 20190611
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11160   2.48512912       1.96740043       2.39772296    
       11220   2.48245168       1.96740043       2.39570427    
       11280   2.48245168       1.96629012       2.39373040    
       11340   2.47948384       1.96629012       2.39205933    
       11400   2.47948384       1.96404183       2.39073157    
       11460   2.47767735       1.96404183       2.38973498    
       11520   2.47666669       1.96149409       2.38794780    
       11580   2.48622584       1.96149409       2.38599825    
       11640   2.47106671       1.95855618       2.38470125    
       11700   2.47106671       1.95855618       2.38387752    
       11760   2.46867752       1.95595527       2.38251781    
       11820   2.46458054       1.95595527       2.38105941    
       11880   2.46458054       1.95388222       2.37987137    
       11940   2.45945168       1.95388222       2.37875342    
       12000   2.45945168       1.95282364       2.37714243    
       12060   2.45664525       1.95282364       2.37542367    
       12120   2.45664525       1.95159328       2.37387562    
       12180   2.45419359       1.95159328       2.37263966    
       12240   2.45419359       1.95057917       2.37165952    
       12300   2.45466661       1.95057917       2.37031293    
       12360   2.45125818       1.94856763       2.36860085    
       12420   2.45396781       1.94856763       2.36687350    
       12480   2.45533323       1.94738138       2.36521888    
       12540   2.45533323       1.94738138       2.36271811    
       12600   2.46274185       1.94678652       2.35996461    
       12660   2.45566678       1.94678652       2.35765934    
       12720   2.45564508       1.94503963       2.35570455    
       12780   2.45676661       1.94503963       2.35337377    
       12840   2.45716119       1.94288838       2.35070109    
       12900   2.45810008       1.94288838       2.34787893    
       12960   2.45993543       1.94003677       2.34510446    
       13020   2.46126676       1.94003677       2.34248471    
       13080   2.46335483       1.93697047       2.34013009    
       13140   2.46420002       1.93697047       2.33798003    
       13200   2.46680641       1.93344808       2.33619952    
       13260   2.47116137       1.93344808       2.33458900    
       13320   2.47386670       1.93006575       2.33228779    
       13380   2.49106455       1.93006575       2.32977486    
       13440   2.48076677       1.92766416       2.32742906    
       13500   2.48076677       1.92766416       2.32524180    
       13560   2.48380637       1.92583442       2.32270598    
       13620   2.48763323       1.92583442       2.31995344    
       13680   2.49048376       1.92371142       2.31707954    
       13740   2.49436665       1.92371142       2.31409168    
       13800   2.49812913       1.92092228       2.31098151    
       13860   2.50153327       1.92092228       2.30783939    
       13920   2.50393558       1.91826308       2.30446792    
       13980   2.50699997       1.91826308       2.30106759    
       14040   2.50954843       1.91426086       2.29782748    
       14100   2.51336670       1.91426086       2.29459953    
       14160   2.51283860       1.91046464       2.29154778    
       14220   2.52212906       1.91046464       2.28891325    
       14280   2.52250004       1.90574503       2.34999180    
       14340   2.52250004       1.90574503       2.34623003    
       14400   2.53393555       1.90135467       2.34251356    
       14460   2.53154850       1.90135467       2.33938098    
       14520   2.53556657       1.89779782       2.33675551    
       14580   2.53674197       1.89779782       2.33406901    
       14640   2.54033327       1.89481533       2.33112478    
       14700   2.54033327       1.89481533       2.32825136    
       14760   2.54483342       1.89214015       2.32539487    
       14820   2.54629040       1.89214015       2.32220364    
       14880   2.55133343       1.88952363       2.31912923    
       14940   2.55238700       1.88952363       2.31616974    
       15000   2.55800009       1.88633633       2.31349730    
       15060   2.55722570       1.88633633       2.31090927    
       15120   2.56086659       1.88362861       2.30760956    
       15180   2.57570958       1.88362861       2.30433011    
       15240   2.56913328       1.88042378       2.30140162    
       15300   2.56945157       1.88042378       2.29880524    
       15360   2.56945157       1.87700868       2.29583621    
       15420   2.57520008       1.87700868       2.29285908    
       15480   2.58186674       1.87360239       2.29042935    
       15540   2.58287096       1.87360239       2.28834867    
       15600   2.58960009       1.87085021       2.28623080    
       15660   2.59090328       1.87085021       2.28423047    
       15720   2.59646678       1.86847770       2.28223324    
       15780   2.59800005       1.86847770       2.28044987    
       15840   2.60343337       1.86640429       2.27880335    
       15900   2.60270977       1.86640429       2.27714777    
       15960   2.60270977       1.86472952       2.27536392    
       16020   2.61164522       1.86472952       2.27374601    
       16080   2.61680007       1.86375761       2.27220654    
       16140   2.61680007       1.86375761       2.26976395    
       16200   2.62390327       1.86263311       2.26726055    
       16260   2.61970973       1.86263311       2.26527047    
       16320   2.61970973       1.86105645       2.26380849    
       16380   2.62520003       1.86105645       2.26255322    
       16440   2.62296772       1.85942447       2.26135159    
       16500   2.62809992       1.85942447       2.26019478    
       16560   2.62654829       1.85779572       2.25912738    
       16620   2.62845159       1.85779572       2.25800490    
       16680   2.62845159       1.85681784       2.25706673    
       16740   2.62880635       1.85681784       2.25616646    
       16800   2.62880635       1.85639155       2.25545931    
       16860   2.62696767       1.85639155       2.25484848    
       16920   2.62826657       1.85641873       2.25373578    
       16980   2.63512897       1.85641873       2.25257969    
       17040   2.62273335       1.85667062       2.25175571    
       17100   2.62273335       1.85667062       2.25148344    
       17160   2.61835480       1.85697269       2.25089455    
       17220   2.61980009       1.85697269       2.25002027    
       17280   2.61577415       1.85691619       2.24929619    
       17340   2.61710000       1.85691619       2.24879718    
       17400   2.61283875       1.85760307       2.24837399    
       17460   2.61290002       1.85760307       2.24774194    
       17520   2.60932255       1.85832131       2.24710536    
       17580   2.61043334       1.85832131       2.24699116    
       17640   2.60929036       1.85832667       2.24721956    
       17700   2.61006665       1.85832667       2.24743319    
       17760   2.60822582       1.85913837       2.24772191    
       17820   2.61503220       1.85913837       2.24815249    
       17880   2.61373329       1.86026108       2.63646340    
       17940   2.61373329       1.86026108       2.63649678    
       18000   2.62396765       1.86233807       2.63632059    
       18060   2.61648393       1.86233807       2.63649178    
       18120   2.61726665       1.86475527       2.63680506    
       18180   2.61809683       1.86475527       2.63684893    
       18240   2.61963344       1.86717629       2.63669658    
       18300   2.61954832       1.86717629       2.63646102    
       18360   2.61954832       1.86910546       2.63586354    
       18420   2.62083340       1.86910546       2.63496113    
       18480   2.62086678       1.86997604       2.63446164    
       18540   2.62086678       1.86997604       2.63417482    
       18600   2.62076664       1.87076306       2.63447285    
       18660   2.61903214       1.87076306       2.63473511    
       18720   2.62186670       1.87128985       2.63417840    
       18780   2.63341928       1.87128985       2.63335299    
       18840   2.62050009       1.87236011       2.63288212    
       18900   2.62050009       1.87236011       2.63295412    
       18960   2.62019992       1.87384379       2.63245749    
       19020   2.62019992       1.87384379       2.63175035    
       19080   2.61890316       1.87551475       2.63142204    
       19140   2.61906672       1.87551475       2.63105249    
       19200   2.61849999       1.87741685       2.63022280    
       19260   2.61696768       1.87741685       2.62897229    
       19320   2.61653328       1.87939441       2.62764072    
       19380   2.61653328       1.87939441       2.62670565    
       19440   2.61296678       1.88090420       2.62587810    
       19500   2.61296678       1.88090420       2.62512136    
       19560   2.60763335       1.88189089       2.62426686    
       19620   2.60416126       1.88189089       2.62385178    
       19680   2.60343337       1.88266432       2.62357569    
       19740   2.60343337       1.88266432       2.62258577    
       19800   2.63558054       1.88386965       2.62170529    
       19860   2.62886667       1.88386965       2.62126112    
       19920   2.62736678       1.88543665       2.62117600    
       19980   2.62736678       1.88543665       2.62098169    
       20040   2.62464523       1.88714838       2.62042999    
       20100   2.62816119       1.88714838       2.61973882    
       20160   2.62816119       1.88973260       2.61900043    
       20220   2.63129044       1.88973260       2.61812997    
       20280   2.63319993       1.89220154       2.61735916    
       20340   2.63593554       1.89220154       2.61656618    
       20400   2.63923335       1.89392054       2.61597109    
       20460   2.64267731       1.89392054       2.61522269    
       20520   2.64783335       1.89577031       2.61372781    
       20580   2.64783335       1.89577031       2.61188316    
       20640   2.64117241       1.89752102       2.61027622    
       20700   2.65350008       1.89752102       2.60886407    
       20760   2.64887094       1.89873695       2.60699677    
       20820   2.65426660       1.89873695       2.60531759    
       20880   2.64996767       1.89912784       2.60406566    
       20940   2.65513325       1.89912784       2.60290122    
       21000   2.65283871       1.89941096       2.60160947    
       21060   2.65843344       1.89941096       2.60009670    
       21120   2.65599990       1.89944947       2.59856415    
       21180   2.66113329       1.89944947       2.59706950    
       21240   2.65935493       1.89971030       2.59534550    
       21300   2.66216660       1.89971030       2.59344673    
       21360   2.65587091       1.90031779       2.59136105    
       21420   2.65709686       1.90031779       2.58932352    
       21480   2.65540004       1.90078771       2.58808184    
       21540   2.65540004       1.90078771       2.58486629    
       21600   2.66019344       1.90032136       2.58197904    
       21660   2.65116668       1.90032136       2.58014846    
       21720   2.64426661       1.89947844       2.57887292    
       21780   2.64426661       1.89947844       2.57771540    
       21840   2.63626671       1.89789820       2.57652497    
       21900   2.63626671       1.89789820       2.57518840    
       21960   2.62746668       1.89682448       2.57346034    
       22020   2.62746668       1.89682448       2.57153511    
       22080   2.61903214       1.89633477       2.57006359    
       22140   2.61996675       1.89633477       2.56854868    
       22200   2.61106443       1.89635384       2.56720281    
       22260   2.60522580       1.89635384       2.56567049    
       22320   2.60649991       1.89550543       2.56326342    
       22380   2.61361289       1.89550543       2.56068134    
       22440   2.60139990       1.89487481       2.55850101    
       22500   2.59345150       1.89487481       2.55685639    
       22560   2.59345150       1.89371729       2.55456996    
       22620   2.58832264       1.89371729       2.55240059    
       22680   2.58832264       1.89245963       2.55077982    
       22740   2.58859992       1.89245963       2.54926157    
       22800   2.58219361       1.89117634       2.54747367    
       22860   2.57561302       1.89117634       2.54547310    
       22920   2.57576656       1.89008152       2.54326034    
       22980   2.56925797       1.89008152       2.54099822    
       23040   2.56925797       1.88907123       2.53870893    
       23100   2.56325817       1.88907123       2.53625774    
       23160   2.56325817       1.88773322       2.53343534    
       23220   2.56435490       1.88773322       2.53069210    
       23280   2.56649995       1.88589728       2.52797508    
       23340   2.56649995       1.88589728       2.52436638    
       23400   2.56800008       1.88336360       2.52090192    
       23460   2.53360009       1.88336360       2.51794362    
       23520   2.52812910       1.88027489       2.51523757    
       23580   2.52873325       1.88027489       2.51236367    
       23640   2.52532268       1.87667382       2.50945997    
       23700   2.52473330       1.87667382       2.50678301    
       23760   2.51663327       1.87343109       2.50419855    
       23820   2.51663327       1.87343109       2.50162625    
       23880   2.50826669       1.86981070       2.49918818    
       23940   2.50826669       1.86981070       2.49667025    
       24000   2.49926662       1.86660671       2.49428797    
       24060   2.49648380       1.86660671       2.49199438    
       24120   2.48816657       1.86404741       2.48921776    
       24180   2.50119352       1.86404741       2.48635411    
       24240   2.50119352       1.86119974       2.48403263    
       24300   2.50119352       1.86119974       2.48222852    
       24360   2.48383880       1.85815740       2.48002601    
       24420   2.48296666       1.85815740       2.47783136    
       24480   2.48396778       1.85528815       2.47601700    
       24540   2.48061299       1.85528815       2.47443676    
       24600   2.48061299       1.85337353       2.47302413    
       24660   2.47454834       1.85337353       2.47176647    
       24720   2.47454834       1.85180330       2.47046804    
       24780   2.46964526       1.85180330       2.46925449    
       24840   2.46964526       1.85018098       2.46816325    
       24900   2.46190333       1.85018098       2.46714783    
       24960   2.46190333       1.84990013       2.46603823    
       25020   2.46038699       1.84990013       2.46509004    
       25080   2.45603323       1.84957123       2.49717116    
       25140   2.45603323       1.84957123       2.49460387    
       25200   2.46403217       1.84939373       2.49222422    
       25260   2.45269990       1.84939373       2.48967505    
       25320   2.45251608       1.84936464       2.48762894    
       25380   2.45300007       1.84936464       2.48598814    
       25440   2.45158076       1.84934282       2.48416495    
       25500   2.45320010       1.84934282       2.48256660    
       25560   2.45125818       1.84959555       2.48102069    
       25620   2.45453334       1.84959555       2.47943211    
       25680   2.45474195       1.84917068       2.47817445    
       25740   2.45748377       1.84917068       2.47721958    
       25800   2.45748377       1.84885776       2.47675300    
       25860   2.46070957       1.84885776       2.47637725    
       25920   2.46273327       1.84896934       2.47536087    
       25980   2.47496772       1.84896934       2.47422624    
       26040   2.46323323       1.84988165       2.47259283    
       26100   2.46323323       1.84988165       2.47136140    
       26160   2.46546674       1.85106575       2.46967578    
       26220   2.46546674       1.85106575       2.46795201    
       26280   2.46653342       1.85209024       2.46648884    
       26340   2.46590328       1.85209024       2.46518445    
       26400   2.46590328       1.85258424       2.46381879    
       26460   2.46909666       1.85258424       2.46220255    
       26520   2.47166657       1.85299337       2.46030664    
       26580   2.47166657       1.85299337       2.45846581    
       26640   2.47410011       1.85287189       2.45686507    
       26700   2.47410011       1.85287189       2.45563769    
       26760   2.47496676       1.85188055       2.45467091    
       26820   2.47509670       1.85188055       2.45357537    
       26880   2.47576666       1.85111654       2.45257115    
       26940   2.47576666       1.85111654       2.45091391    
       27000   2.48648381       1.85075748       2.44927692    
       27060   2.48322582       1.85075748       2.44750190    
       27120   2.48322582       1.85067463       2.44612765    
       27180   2.48806453       1.85067463       2.44504118    
       27240   2.48806453       1.85058439       2.44381523    
       27300   2.48925805       1.85058439       2.44242191    
       27360   2.48925805       1.85060215       2.44072485    
       27420   2.49067736       1.85060215       2.43875742    
       27480   2.49067736       1.85016966       2.43695998    
       27540   2.49283338       1.85016966       2.43543959    
       27600   2.49132252       1.84974158       2.43425465    
       27660   2.49248385       1.84974158       2.43327498    
       27720   2.49513340       1.84839272       2.43221235    
       27780   2.50916123       1.84839272       2.43141651    
       27840   2.49640012       1.84727657       2.43063879    
       27900   2.49674201       1.84727657       2.43021512    
       27960   2.49674201       1.84665191       2.42938161    
       28020   2.49809670       1.84665191       2.42849016    
       28080   2.49809670       1.84709322       2.42784810    
       28140   2.49867749       1.84709322       2.42745590    
       28200   2.50139999       1.84835005       2.42717600    
       28260   2.50139999       1.84835005       2.42655563    
       28320   2.50553322       1.84924448       2.42566562    
       28380   2.50553322       1.84924448       2.42502379    
       28440   2.50880003       1.85006583       2.42463589    
       28500   2.50812912       1.85006583       2.42443442    
       28560   2.51286674       1.85099030       2.42447448    
       28620   2.51545167       1.85099030       2.42464566    
       28680   2.51863337       1.85159326       2.41291428    
       28740   2.51863337       1.85159326       2.41239262    
       28800   2.52809668       1.85293531       2.41211605    
       28860   2.52145171       1.85293531       2.41268086    
       28920   2.52145171       1.85474122       2.41399956    
       28980   2.52393341       1.85474122       2.41486621    
       29040   2.52374196       1.85716367       2.41515970    
       29100   2.52756667       1.85716367       2.41547275    
       29160   2.52793550       1.85953021       2.41556549    
       29220   2.53241944       1.85953021       2.41568708    
       29280   2.53241944       1.86137176       2.41623807    
       29340   2.53364515       1.86137176       2.41696453    
       29400   2.53640008       1.86347055       2.41811657    
       29460   2.53654838       1.86347055       2.41968822    
       29520   2.53963327       1.86606133       2.42021704    
       29580   2.55632257       1.86606133       2.42060256    
       29640   2.54679990       1.86863935       2.42146254    
       29700   2.54767752       1.86863935       2.42378497    
       29760   2.54767752       1.87175775       2.42527771    
       29820   2.55196786       1.87175775       2.42634344    
       29880   2.55196786       1.87530363       2.42809415    
       29940   2.55580640       1.87530363       2.43013644    
       30000   2.55943322       1.87964571       2.43191385    
       30060   2.55961299       1.87964571       2.43323064    
       30120   2.56196666       1.88400781       2.43444157    
       30180   2.56106448       1.88400781       2.43627477    
       30240   2.56106448       1.88825917       2.43894005    
       30300   2.56154847       1.88825917       2.44153905    
       30360   2.56154847       1.89256096       2.44357872    
       30420   2.56812906       1.89256096       2.44551206    
       30480   2.57110000       1.89791965       2.44813395    
       30540   2.57110000       1.89791965       2.44968677    
       30600   2.57893538       1.90363801       2.45135593    
       30660   2.56958055       1.90363801       2.45402718    
       30720   2.57150006       1.90951657       2.45759058    
       30780   2.57150006       1.90951657       2.46088624    
       30840   2.57246661       1.91518438       2.46363163    
       30900   2.57287097       1.91518438       2.46647501    
       30960   2.57663321       1.92198455       2.46938300    
       31020   2.57606459       1.92198455       2.47244787    
       31080   2.57973337       1.92891610       2.47585893    
       31140   2.57738709       1.92891610       2.47922969    
       31200   2.57738709       1.93622744       2.48275185    
       31260   2.57954836       1.93622744       2.48658180    
       31320   2.58273339       1.94380641       2.48950577    
       31380   2.59448385       1.94380641       2.49181271    
       31440   2.58330011       1.95218873       2.49407625    
       31500   2.58022571       1.95218873       2.49694967    
       31560   2.58266664       1.96033680       2.49927187    
       31620   2.58058071       1.96033680       2.50153875    
       31680   2.58276677       1.96787465       2.50455427    
       31740   2.58087087       1.96787465       2.50794482    
       31800   2.58249998       1.97442138       2.51120496    
       31860   2.57951617       1.97442138       2.51422739    
       31920   2.57951617       1.98102999       2.51708221    
       31980   2.57932258       1.98102999       2.52012610    
       32040   2.57932258       1.98844397       2.52331114    
       32100   2.58100009       1.98844397       2.52613878    
       32160   2.58016658       1.99663007       2.52838635    
       32220   2.57767749       1.99663007       2.53029656    
       32280   2.57716656       2.00452971       2.71475339    
       32340   2.57716656       2.00452971       2.71498203    
       32400   2.58319354       2.01154923       2.71517038    
       32460   2.57287097       2.01154923       2.71656322    
       32520   2.57536674       2.01750040       2.71842360    
       32580   2.57309675       2.01750040       2.72021914    
       32640   2.57309675       2.02203202       2.72183704    
       32700   2.57493329       2.02203202       2.72325778    
       32760   2.57293558       2.02618718       2.72440577    
       32820   2.57406664       2.02618718       2.72528124    
       32880   2.57310009       2.03077483       2.72607684    
       32940   2.57310009       2.03077483       2.72717667    
       33000   2.57179999       2.03534293       2.72896862    
       33060   2.56832266       2.03534293       2.73086190    
       33120   2.56923342       2.03952694       2.73107266    
       33180   2.57825804       2.03952694       2.73100638    
       33240   2.56229997       2.04318190       2.73162389    
       33300   2.55709672       2.04318190       2.73259687    
       33360   2.55653334       2.04751158       2.73286510    
       33420   2.55653334       2.04751158       2.73343801    
       33480   2.55126667       2.05126667       2.73490548    
       33540   2.55126667       2.05126667       2.73642159    
       33600   2.54556656       2.05474186       2.73744297    
       33660   2.54087090       2.05474186       2.73811054    
       33720   2.54006672       2.05875444       2.73895979    
       33780   2.53619361       2.05875444       2.74029207    
       33840   2.53626657       2.06293178       2.74181676    
       33900   2.53106451       2.06293178       2.74267101    
       33960   2.53336668       2.06684756       2.74335194    
       34020   2.53138709       2.06684756       2.74439573    
       34080   2.52973342       2.07123089       2.74559760    
       34140   2.52973342       2.07123089       2.74558616    
       34200   2.53509688       2.07545543       2.74564075    
       34260   2.52579999       2.07545543       2.74632931    
       34320   2.52379990       2.07922530       2.74706721    
       34380   2.52379990       2.07922530       2.74752641    
       34440   2.52106452       2.08291268       2.74774075    
       34500   2.52033329       2.08291268       2.74795699    
       34560   2.51300001       2.08695936       2.74815989    
       34620   2.51300001       2.08695936       2.74832392    
       34680   2.50606656       2.08992910       2.74846601    
       34740   2.50606656       2.08992910       2.74872708    
       34800   2.50079989       2.09263110       2.74937367    
       34860   2.49667740       2.09263110       2.75020289    
       34920   2.49613333       2.09537458       2.75004435    
       34980   2.50500011       2.09537458       2.74990511    
       35040   2.49026656       2.09820795       2.75036645    
       35100   2.48538709       2.09820795       2.75111413    
       35160   2.48530006       2.10110235       2.75135374    
       35220   2.48080635       2.10110235       2.75145316    
       35280   2.47956657       2.10399175       2.75200391    
       35340   2.47596765       2.10399175       2.75241852    
       35400   2.47436666       2.10707355       2.75228047    
       35460   2.46970963       2.10707355       2.75171208    
       35520   2.46903324       2.11053038       2.75102091    
       35580   2.46532249       2.11053038       2.75068140    
       35640   2.46370006       2.11338687       2.75046301    
       35700   2.46370006       2.11338687       2.74987197    
       35760   2.45925808       2.11531281       2.74930286    
       35820   2.45751619       2.11531281       2.74918199    
       35880   2.45600009       2.11643696       2.53469205    
       35940   2.45600009       2.11643696       2.53343654    
       36000   2.46145153       2.11750507       2.53288078    
       36060   2.45136666       2.11750507       2.53328919    
       36120   2.44526672       2.11878800       2.53378725    
       36180   2.44526672       2.11878800       2.53429389    
       36240   2.43969989       2.12011719       2.53480983    
       36300   2.43969989       2.12011719       2.53516126    
       36360   2.43522573       2.12251925       2.53542089    
       36420   2.43263340       2.12251925       2.53578353    
       36480   2.42819357       2.12495422       2.53644753    
       36540   2.42569995       2.12495422       2.53724194    
       36600   2.41983867       2.12724042       2.53842664    
       36660   2.41483879       2.12724042       2.53964019    
       36720   2.41319990       2.13005948       2.53934622    
       36780   2.42351604       2.13005948       2.53936577    
       36840   2.40933323       2.13310766       2.54029131    
       36900   2.40933323       2.13310766       2.54137826    
       36960   2.40630007       2.13616991       2.54169512    
       37020   2.40630007       2.13616991       2.54197979    
       37080   2.40290332       2.13878822       2.54231668    
       37140   2.40310001       2.13878822       2.54246354    
       37200   2.39883876       2.14151883       2.54250932    
       37260   2.39451623       2.14151883       2.54256964    
       37320   2.39433336       2.14411616       2.54268575    
       37380   2.38812900       2.14411616       2.54305720    
       37440   2.38706660       2.14528966       2.54348540    
       37500   2.38109684       2.14528966       2.54333663    
       37560   2.38129997       2.14655423       2.54332352    
       37620   2.37980652       2.14655423       2.54394436    
       37680   2.37673330       2.14828444       2.54481268    
       37740   2.37673330       2.14828444       2.54448318    
       37800   2.38222575       2.14961290       2.54443574    
       37860   2.37176657       2.14961290       2.54510283    
       37920   2.36954832       2.15109539       2.54576945    
       37980   2.36660004       2.15109539       2.54624939    
       38040   2.36480641       2.15281391       2.54661345    
       38100   2.36233330       2.15281391       2.54682231    
       38160   2.35996771       2.15477180       2.54690218    
       38220   2.35980010       2.15477180       2.54690528    
       38280   2.35645151       2.15642428       2.54703283    
       38340   2.35663342       2.15642428       2.54725480    
       38400   2.35393548       2.15769672       2.54779100    
       38460   2.35012913       2.15769672       2.54847145    
       38520   2.34936666       2.15878320       2.54789424    
       38580   2.35829043       2.15878320       2.54715943    
       38640   2.34453344       2.16018295       2.54715490    
       38700   2.34453344       2.16018295       2.54750943    
       38760   2.34179997       2.16169143       2.54738688    
       38820   2.34179997       2.16169143       2.54737520    
       38880   2.34003329       2.16194582       2.54794478    
       38940   2.34003329       2.16194582       2.54869866    
       39000   2.33699989       2.16267681       2.54912710    
       39060   2.33699989       2.16267681       2.54938197    
       39120   2.33410001       2.16378617       2.54952168    
       39180   2.33410001       2.16378617       2.54972935    
       39240   2.32846665       2.16590595       2.55009151    
       39300   2.32846665       2.16590595       2.55019045    
       39360   2.32270956       2.16722918       2.55042005    
       39420   2.31990314       2.16722918       2.55111527    
       39480   2.31693339       2.16833353       2.45699167    
       39540   2.31693339       2.16833353       2.45681071    
       39600   2.32112908       2.16960621       2.45725274    
       39660   2.31100011       2.16960621       2.45862389    
       39720   2.30822587       2.17123151       2.45990086    
       39780   2.30819988       2.17123151       2.46103787    
       39840   2.30612898       2.17283034       2.46193624    
       39900   2.30506659       2.17283034       2.46256781    
       39960   2.30096769       2.17561388       2.46312761    
       40020   2.30096674       2.17561388       2.46378517    
       40080   2.29735494       2.17800331       2.46470189    
       40140   2.29743338       2.17800331       2.46566081    
       40200   2.29319358       2.18003583       2.46713090    
       40260   2.29141927       2.18003583       2.46861601    
       40320   2.29096675       2.18187380       2.46894693    
       40380   2.30087090       2.18187380       2.46945143    
       40440   2.28646660       2.18378663       2.47069693    
       40500   2.28646660       2.18378663       2.47206712    
       40560   2.28551602       2.18594885       2.47292566    
       40620   2.28469992       2.18594885       2.47394681    
       40680   2.28454828       2.18836689       2.47553349    
       40740   2.28399992       2.18836689       2.47744155    
       40800   2.28319359       2.19076824       2.47931838    
       40860   2.28360009       2.19076824       2.48102117    
       40920   2.28356671       2.19377756       2.48267460    
       40980   2.28356671       2.19377756       2.48463464    
       41040   2.28516674       2.19733787       2.48654628    
       41100   2.28516674       2.19733787       2.48801064    
       41160   2.28603339       2.20136762       2.48944473    
       41220   2.28580642       2.20136762       2.49117494    
       41280   2.28416657       2.20523453       2.49296689    
       41340   2.28416657       2.20523453       2.49388433    
       41400   2.31525803       2.20846677       2.49524307    
       41460   2.30632257       2.20846677       2.49740958    
       41520   2.30632257       2.21167707       2.49950051    
       41580   2.30643344       2.21167707       2.50144553    
       41640   2.30593538       2.21519661       2.50331378    
       41700   2.30576658       2.21519661       2.50517607    
       41760   2.30935478       2.21965981       2.50739455    
       41820   2.31358075       2.21965981       2.51008058    
       41880   2.31358075       2.22379732       2.51314569    
       41940   2.31550002       2.22379732       2.51628184    
       42000   2.31550002       2.22807479       2.51943994    
       42060   2.31696558       2.22807479       2.52237082    
       42120   2.32003570       2.23365259       2.52443218    
       42180   2.32003570       2.23365259       2.52677679    
       42240   2.30870366       2.24047041       2.52981949    
       42300   2.32464290       2.24047041       2.53273225    
       42360   2.32665515       2.24617553       2.53485441    
       42420   2.32914281       2.24617553       2.53681755    
       42480   2.32986212       2.25158858       2.53907752    
       42540   2.33117867       2.25158858       2.54104114    
       42600   2.33379316       2.25771022       2.54262686    
       42660   2.33582139       2.25771022       2.54434156    
       42720   2.33858609       2.26266956       2.54640245    
       42780   2.34200001       2.26266956       2.54898739    
       42840   2.34599996       2.26754546       2.55166721    
       42900   2.35174990       2.26754546       2.55393505    
       42960   2.35048270       2.27138662       2.55577874    
       43020   2.35693097       2.27138662       2.55755687    
       43080   2.36114287       2.27671814       2.35902166    
       43140   2.36114287       2.27671814       2.36002803    
       43200   2.36762071       2.28204393       2.36170030    
