 20181221
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11340   2.02934480       2.62706399       2.04673648    
       11400   2.02934480       2.62377429       2.04795051    
       11460   2.03171420       2.62377429       2.04975557    
       11520   2.02888894       2.61954117       2.05183220    
       11580   2.03192854       2.61954117       2.05385184    
       11640   2.03077769       2.61799335       2.05557942    
       11700   2.03077769       2.61799335       2.05717826    
       11760   2.03242850       2.62090635       2.05856633    
       11820   2.03478575       2.62090635       2.06021833    
       11880   2.03714824       2.62565732       2.06255198    
       11940   2.03725004       2.62565732       2.06571198    
       12000   2.03725004       2.62845492       2.06954145    
       12060   2.03914809       2.62845492       2.07371688    
       12120   2.04011106       2.63033581       2.07778549    
       12180   2.04011106       2.63033581       2.08173299    
       12240   2.04114819       2.63499928       2.08558059    
       12300   2.04114819       2.63499928       2.08956456    
       12360   2.04114819       2.64186311       2.09352803    
       12420   2.04103565       2.64186311       2.09790897    
       12480   2.03966665       2.64814997       2.10249877    
       12540   2.03966665       2.64814997       2.10735583    
       12600   2.03966665       2.65424228       2.11235976    
       12660   2.04085183       2.65424228       2.11721301    
       12720   2.04284620       2.66129756       2.12159109    
       12780   2.04284620       2.66129756       2.12567472    
       12840   2.04250002       2.66915703       2.12936330    
       12900   2.04250002       2.66915703       2.13306236    
       12960   2.04250002       2.67712736       2.13676381    
       13020   2.04396009       2.67712736       2.14029145    
       13080   2.04612494       2.68359804       2.14382815    
       13140   2.04612494       2.68359804       2.14752674    
       13200   2.04612494       2.68834925       2.15117526    
       13260   2.04826093       2.68834925       2.15553737    
       13320   2.04826093       2.69293904       2.16048265    
       13380   2.04826093       2.69293904       2.16624570    
       13440   2.04772735       2.69758010       2.17262173    
       13500   2.04652166       2.69758010       2.17927551    
       13560   2.04652166       2.70266843       2.18611598    
       13620   2.04456520       2.70266843       2.19273829    
       13680   2.04509091       2.71072316       2.19950271    
       13740   2.04421735       2.71072316       2.20650220    
       13800   2.04421735       2.72079515       2.21335816    
       13860   2.04313040       2.72079515       2.22037053    
       13920   2.04268193       2.73174334       2.22716475    
       13980   2.04108691       2.73174334       2.23380828    
       14040   2.04095459       2.74349165       2.24050093    
       14100   2.04095459       2.74349165       2.24718118    
       14160   2.04500008       2.75448537       2.25372767    
       14220   2.04695654       2.75448537       2.26029706    
       14280   2.04631829       2.76463056       2.26981163    
       14340   2.04631829       2.76463056       2.27738237    
       14400   2.04769564       2.77525210       2.28471160    
       14460   2.04872727       2.77525210       2.29165411    
       14520   2.04873919       2.78617167       2.29811978    
       14580   2.04960871       2.78617167       2.30432725    
       14640   2.04960871       2.79664040       2.31039643    
       14700   2.05013633       2.79664040       2.31657815    
       14760   2.05004358       2.80621934       2.32267618    
       14820   2.05040908       2.80621934       2.32884574    
       14880   2.05022717       2.81447625       2.33538198    
       14940   2.05126095       2.81447625       2.34154963    
       15000   2.05195451       2.82281518       2.34750676    
       15060   2.05195451       2.82281518       2.35298276    
       15120   2.05195451       2.83088803       2.35802984    
       15180   2.05678272       2.83088803       2.36303210    
       15240   2.05418181       2.83964443       2.36770344    
       15300   2.05418181       2.83964443       2.37213731    
       15360   2.05508685       2.84853983       2.37618446    
       15420   2.05626082       2.84853983       2.37977409    
       15480   2.05590916       2.85611439       2.38294077    
       15540   2.05590916       2.85611439       2.38537669    
       15600   2.05800009       2.86198783       2.38718176    
       15660   2.05878258       2.86198783       2.38861632    
       15720   2.05878258       2.86682796       2.38980031    
       15780   2.06047821       2.86682796       2.39107347    
       15840   2.06047821       2.87044787       2.39188194    
       15900   2.06686950       2.87044787       2.39190459    
       15960   2.06686950       2.87202072       2.39147520    
       16020   2.07275009       2.87202072       2.39070773    
       16080   2.07426095       2.87205482       2.38998389    
       16140   2.07426095       2.87205482       2.38950038    
       16200   2.07329178       2.87038898       2.38882709    
       16260   2.07247996       2.87038898       2.38788199    
       16320   2.07483339       2.86789465       2.38642859    
       16380   2.07483339       2.86789465       2.38479948    
       16440   2.07383990       2.86523056       2.38275433    
       16500   2.07699990       2.86523056       2.38052392    
       16560   2.07712007       2.86191297       2.37795329    
       16620   2.07873082       2.86191297       2.37507296    
       16680   2.07873082       2.85704660       2.37188339    
       16740   2.07873082       2.85704660       2.36799884    
       16800   2.08022213       2.85095096       2.36368012    
       16860   2.08653569       2.85095096       2.35896087    
       16920   2.08653569       2.84351730       2.35455108    
       16980   2.09041381       2.84351730       2.35061002    
       17040   2.09041381       2.83443403       2.34726262    
       17100   2.09041381       2.83443403       2.34459186    
       17160   2.09351730       2.82438540       2.34227705    
       17220   2.09389997       2.82438540       2.34029865    
       17280   2.09731030       2.81579351       2.33816051    
       17340   2.09731030       2.81579351       2.33559895    
       17400   2.10006905       2.80924320       2.33219123    
       17460   2.10006905       2.80924320       2.32839727    
       17520   2.10368967       2.80447459       2.32448030    
       17580   2.10366678       2.80447459       2.32072306    
       17640   2.10703444       2.79941201       2.31749940    
       17700   2.10703444       2.79941201       2.31439233    
       17760   2.10703444       2.79125094       2.31128883    
       17820   2.11217237       2.79125094       2.30827022    
       17880   2.11035705       2.78219867       1.90073872    
       17940   2.11035705       2.78219867       1.89790750    
       18000   2.10917234       2.77536559       1.89472735    
       18060   2.11028576       2.77536559       1.89145684    
       18120   2.10993099       2.76918411       1.88786829    
       18180   2.11220694       2.76918411       1.88403225    
       18240   2.11467862       2.76247382       1.88019598    
       18300   2.11467862       2.76247382       1.87612021    
       18360   2.11451721       2.75408387       1.87219179    
       18420   2.11599994       2.75408387       1.86869907    
       18480   2.11599994       2.74390364       1.86588585    
       18540   2.11658621       2.74390364       1.86347783    
       18600   2.11810708       2.73393011       1.86157429    
       18660   2.12544823       2.73393011       1.85974514    
       18720   2.12544823       2.72451043       1.85796285    
       18780   2.12863326       2.72451043       1.85620463    
       18840   2.12744832       2.71705794       1.85433042    
       18900   2.12879992       2.71705794       1.85255516    
       18960   2.12879992       2.71116471       1.85073984    
       19020   2.13330007       2.71116471       1.84892988    
       19080   2.13431025       2.70559382       1.84690511    
       19140   2.13746667       2.70559382       1.84458530    
       19200   2.13746667       2.69964242       1.84189129    
       19260   2.13924146       2.69964242       1.83870542    
       19320   2.14489651       2.69311929       1.83529115    
       19380   2.14840007       2.69311929       1.83165240    
       19440   2.15075850       2.68570304       1.82799017    
       19500   2.15075850       2.68570304       1.82465923    
       19560   2.15513802       2.67714000       1.82142663    
       19620   2.16576672       2.67714000       1.81785190    
       19680   2.16431046       2.66734362       1.81359792    
       19740   2.16431046       2.66734362       1.80831802    
       19800   2.17023325       2.65698361       1.80197072    
       19860   2.18136668       2.65698361       1.79485786    
       19920   2.18579316       2.64703345       1.78740382    
       19980   2.19273329       2.64703345       1.77981555    
       20040   2.19273329       2.63463688       1.77234721    
       20100   2.20230007       2.63463688       1.76517558    
       20160   2.20230007       2.61792111       1.75831866    
       20220   2.20651722       2.61792111       1.75200450    
       20280   2.21193099       2.59962487       1.74609745    
       20340   2.21193099       2.59962487       1.74058354    
       20400   2.21399999       2.58210421       1.73539233    
       20460   2.22226667       2.58210421       1.73006594    
       20520   2.22106886       2.56594372       1.72462916    
       20580   2.22196674       2.56594372       1.71840250    
       20640   2.22275853       2.55102134       1.71148515    
       20700   2.22275853       2.55102134       1.70370054    
       20760   2.22186661       2.53724289       1.69507718    
       20820   2.22463322       2.53724289       1.68584800    
       20880   2.22875857       2.52324271       1.67599440    
       20940   2.22826672       2.52324271       1.66597366    
       21000   2.22826672       2.50664091       1.65586114    
       21060   2.23251724       2.50664091       1.64607668    
       21120   2.23216677       2.48653674       1.63687503    
       21180   2.23583341       2.48653674       1.62807417    
       21240   2.24041390       2.46406555       1.61971629    
       21300   2.24041390       2.46406555       1.61128044    
       21360   2.24041390       2.44158244       1.60266578    
       21420   2.24783325       2.44158244       1.59391057    
       21480   2.24662066       2.42125964       1.83576143    
       21540   2.24662066       2.42125964       1.82573223    
       21600   2.25086665       2.40243864       1.81568587    
       21660   2.26116657       2.40243864       1.80601287    
       21720   2.26116657       2.38302040       1.79629314    
       21780   2.27223325       2.38302040       1.78690445    
       21840   2.27765512       2.36332631       1.77788949    
       21900   2.27765512       2.36332631       1.76895189    
       21960   2.28373337       2.34324098       1.76021457    
       22020   2.29516673       2.34324098       1.75139511    
       22080   2.30220699       2.32368255       1.74243367    
       22140   2.30220699       2.32368255       1.73335314    
       22200   2.31627584       2.30589557       1.72382545    
       22260   2.32366657       2.30589557       1.71389079    
       22320   2.32341385       2.28872323       1.70335400    
       22380   2.32843328       2.28872323       1.69258404    
       22440   2.33213782       2.27075481       1.68156266    
       22500   2.33606672       2.27075481       1.67057920    
       22560   2.34186196       2.25187302       1.65939856    
       22620   2.34570003       2.25187302       1.64818001    
       22680   2.35037923       2.23197031       1.63680220    
       22740   2.35037923       2.23197031       1.62548339    
       22800   2.35696554       2.21076822       1.61420286    
       22860   2.35696554       2.21076822       1.60301995    
       22920   2.35823345       2.18876386       1.59207845    
       22980   2.36380005       2.18876386       1.58137643    
       23040   2.36772418       2.16665339       1.57085001    
       23100   2.36772418       2.16665339       1.56045890    
       23160   2.37056661       2.14465499       1.54990435    
       23220   2.37680006       2.14465499       1.53962982    
       23280   2.37344837       2.12334919       1.52951097    
       23340   2.37344837       2.12334919       1.52013648    
       23400   2.37663341       2.10282612       1.51139283    
       23460   2.37782764       2.10282612       1.50335312    
       23520   2.38137937       2.08282804       1.49579835    
       23580   2.38529992       2.08282804       1.48834753    
       23640   2.38499999       2.06377983       1.48101807    
       23700   2.38499999       2.06377983       1.47352672    
       23760   2.38996553       2.04677987       1.46585035    
       23820   2.39346671       2.04677987       1.45809782    
       23880   2.39346671       2.03206730       1.45027244    
       23940   2.39751720       2.03206730       1.44271040    
       24000   2.39983344       2.01803303       1.43505979    
       24060   2.40417242       2.01803303       1.42749465    
       24120   2.40549994       2.00313401       1.41972780    
       24180   2.40848279       2.00313401       1.41199243    
       24240   2.41421437       1.98773646       1.40435123    
       24300   2.41717243       1.98773646       1.39683151    
       24360   2.41717243       1.97253919       1.38930798    
       24420   2.42627597       1.97253919       1.38176739    
       24480   2.43460703       1.95738411       1.37418485    
       24540   2.43460703       1.95738411       1.36657465    
       24600   2.44267869       1.94227087       1.35911846    
       24660   2.44251728       1.94227087       1.35174549    
       24720   2.44251728       1.92707407       1.34445322    
       24780   2.44972420       1.92707407       1.33718002    
       24840   2.45764279       1.91206717       1.32978034    
       24900   2.45764279       1.91206717       1.32233977    
       24960   2.45720696       1.89762628       1.31450105    
       25020   2.46016669       1.89762628       1.30654025    
       25080   2.46006894       1.88329959       2.12935829    
       25140   2.46006894       1.88329959       2.12185144    
       25200   2.45840001       1.86854172       2.11414456    
       25260   2.46131039       1.86854172       2.10636139    
       25320   2.46155167       1.85302067       2.09849286    
       25380   2.45993328       1.85302067       2.09083343    
       25440   2.46089649       1.83727455       2.08326721    
       25500   2.46089649       1.83727455       2.07569981    
       25560   2.45916677       1.82102656       2.06823611    
       25620   2.45790005       1.82102656       2.06096077    
       25680   2.45806885       1.80532515       2.05368996    
       25740   2.45596671       1.80532515       2.04667020    
       25800   2.45596671       1.79081678       2.03922296    
       25860   2.45506907       1.79081678       2.03184843    
       25920   2.45210719       1.77694380       2.02434039    
       25980   2.45110345       1.77694380       2.01714778    
       26040   2.45028567       1.76355851       2.01005507    
       26100   2.45028567       1.76355851       2.00307369    
       26160   2.44828582       1.75121427       1.99610710    
       26220   2.44693112       1.75121427       1.98924649    
       26280   2.44657135       1.73942041       1.98252177    
       26340   2.44579315       1.73942041       1.97593153    
       26400   2.44579315       1.72764730       1.96950722    
       26460   2.44468975       1.72764730       1.96334648    
       26520   2.44468975       1.71652317       1.95750642    
       26580   2.44646430       1.71652317       1.95205545    
       26640   2.44571424       1.70639718       1.94635808    
       26700   2.44479299       1.70639718       1.94060302    
       26760   2.44479299       1.69714987       1.93430519    
       26820   2.44651723       1.69714987       1.92799890    
       26880   2.44421434       1.68891442       1.92168772    
       26940   2.44421434       1.68891442       1.91561651    
       27000   2.44400001       1.68110335       1.90970802    
       27060   2.44072413       1.68110335       1.90396166    
       27120   2.44072413       1.67304361       1.89821208    
       27180   2.43903565       1.67304361       1.89254129    
       27240   2.43425012       1.66466808       1.88697731    
       27300   2.43425012       1.66466808       1.88147378    
       27360   2.43303442       1.65687776       1.87629831    
       27420   2.43041372       1.65687776       1.87166119    
       27480   2.42810726       1.64942431       1.86720836    
       27540   2.42810726       1.64942431       1.86308420    
       27600   2.42513800       1.64256811       1.85869241    
       27660   2.42364287       1.64256811       1.85453212    
       27720   2.42364287       1.63685083       1.85045624    
       27780   2.42068958       1.63685083       1.84695709    
       27840   2.41814280       1.63201845       1.84382045    
       27900   2.41814280       1.63201845       1.84096873    
       27960   2.41114283       1.62781000       1.83822310    
       28020   2.40703440       1.62781000       1.83557677    
       28080   2.40514278       1.62444782       1.83318520    
       28140   2.40514278       1.62444782       1.83097959    
       28200   2.40065527       1.62200332       1.82899618    
       28260   2.39925003       1.62200332       1.82713258    
       28320   2.39157152       1.62017357       1.82532120    
       28380   2.38593102       1.62017357       1.82373345    
       28440   2.38432145       1.61945748       1.82193387    
       28500   2.38432145       1.61945748       1.82016563    
       28560   2.37782764       1.61952233       1.81812644    
       28620   2.37148285       1.61952233       1.81635642    
       28680   2.36525011       1.61945629       2.35702038    
       28740   2.36525011       1.61945629       2.35572362    
       28800   2.36124134       1.61937499       2.35423470    
       28860   2.35949993       1.61937499       2.35259962    
       28920   2.35393095       1.61938810       2.35080099    
       28980   2.34765506       1.61938810       2.34889698    
       29040   2.34532142       1.61977303       2.34708619    
       29100   2.34532142       1.61977303       2.34535217    
       29160   2.34086204       1.61989248       2.34378266    
       29220   2.33355165       1.61989248       2.34232116    
       29280   2.33039284       1.62016761       2.34076333    
       29340   2.33039284       1.62016761       2.33944750    
       29400   2.32067847       1.62063777       2.33773708    
       29460   2.32067847       1.62063777       2.33625031    
       29520   2.32067847       1.62128210       2.33456588    
       29580   2.31431031       1.62128210       2.33313537    
       29640   2.31042862       1.62243807       2.33165669    
       29700   2.30455184       1.62243807       2.33025479    
       29760   2.30455184       1.62386441       2.32860899    
       29820   2.30135703       1.62386441       2.32670832    
       29880   2.29139280       1.62524891       2.32468915    
       29940   2.29139280       1.62524891       2.32254982    
       30000   2.28049994       1.62655520       2.32048321    
       30060   2.27555180       1.62655520       2.31841946    
       30120   2.27153563       1.62745583       2.31630921    
       30180   2.26779318       1.62745583       2.31429219    
       30240   2.26779318       1.62797308       2.31197596    
       30300   2.26357150       1.62797308       2.30996418    
       30360   2.25410724       1.62818098       2.30775166    
       30420   2.24931026       1.62818098       2.30592394    
       30480   2.24025011       1.62820113       2.30408931    
       30540   2.24025011       1.62820113       2.30237651    
       30600   2.23306894       1.62834203       2.30043578    
       30660   2.21948266       1.62834203       2.29817796    
       30720   2.21396422       1.62884474       2.29567981    
       30780   2.20848274       1.62884474       2.29313493    
       30840   2.20848274       1.62946224       2.29085422    
       30900   2.19751716       1.62946224       2.28876233    
       30960   2.19751716       1.62940180       2.28674698    
       31020   2.19032145       1.62940180       2.28459430    
       31080   2.17671418       1.62871480       2.28219819    
       31140   2.17168975       1.62871480       2.27998471    
       31200   2.17168975       1.62866378       2.27747965    
       31260   2.16560721       1.62866378       2.27524972    
       31320   2.16560721       1.62844598       2.27272224    
       31380   2.16141391       1.62844598       2.27022886    
       31440   2.15510726       1.62785995       2.26747680    
       31500   2.15510726       1.62785995       2.26461458    
       31560   2.14906907       1.62731278       2.26161695    
       31620   2.14353561       1.62731278       2.25857639    
       31680   2.13114285       1.62604702       2.25567150    
       31740   2.12451720       1.62604702       2.25275636    
       31800   2.12451720       1.62377584       2.24989009    
       31860   2.11337924       1.62377584       2.24700785    
       31920   2.11337924       1.62126935       2.24407601    
       31980   2.10946417       1.62126935       2.24128318    
       32040   2.09978580       1.61920023       2.23835325    
       32100   2.09978580       1.61920023       2.23569894    
       32160   2.10044837       1.61674726       2.23282433    
       32220   2.09558630       1.61674726       2.23011303    
       32280   2.08967853       1.61408424       2.13626719    
       32340   2.08967853       1.61408424       2.13273668    
       32400   2.08217239       1.61178434       2.12924933    
       32460   2.07003450       1.61178434       2.12587094    
       32520   2.07003450       1.60938656       2.12271690    
       32580   2.06546426       1.60938656       2.11977839    
       32640   2.05464292       1.60657573       2.11694646    
       32700   2.05464292       1.60657573       2.11408734    
       32760   2.04920697       1.60362411       2.11114240    
       32820   2.03775859       1.60362411       2.10823798    
       32880   2.03207135       1.60123515       2.10528088    
       32940   2.03207135       1.60123515       2.10263252    
       33000   2.02710342       1.59895098       2.09982920    
       33060   2.02367854       1.59895098       2.09735584    
       33120   2.02367854       1.59649897       2.09469008    
       33180   2.02155161       1.59649897       2.09204197    
       33240   2.01746440       1.59392786       2.08929396    
       33300   2.01746440       1.59392786       2.08640933    
       33360   2.00717854       1.59150243       2.08357191    
       33420   2.00044823       1.59150243       2.08094001    
       33480   2.00044823       1.58889484       2.07854486    
       33540   1.98920691       1.58889484       2.07630825    
       33600   1.98920691       1.58563709       2.07413054    
       33660   1.97917247       1.58563709       2.07197380    
       33720   1.97353566       1.58229661       2.06967878    
       33780   1.96868968       1.58229661       2.06752443    
       33840   1.96175003       1.57957506       2.06527185    
       33900   1.96175003       1.57957506       2.06327200    
       33960   1.96413791       1.57714403       2.06110120    
       34020   1.95989656       1.57714403       2.05908251    
       34080   1.95435715       1.57433450       2.05704236    
       34140   1.95435715       1.57433450       2.05511642    
       34200   1.95435715       1.57155216       2.05328226    
       34260   1.94821429       1.57155216       2.05163264    
       34320   1.94466662       1.56888628       2.05020261    
       34380   1.94189286       1.56888628       2.04890108    
       34440   1.93770373       1.56624317       2.04765129    
       34500   1.93770373       1.56624317       2.04622936    
       34560   1.93237042       1.56379139       2.04453731    
       34620   1.93237042       1.56379139       2.04286242    
       34680   1.93237042       1.56200778       2.04115820    
       34740   1.92884612       1.56200778       2.03960586    
       34800   1.92475998       1.56028938       2.03798032    
       34860   1.92475998       1.56028938       2.03662729    
       34920   1.92475998       1.55771232       2.03510904    
       34980   1.92475998       1.55771232       2.03382516    
       35040   1.91979170       1.55521405       2.03284359    
       35100   1.91979170       1.55521405       2.03219032    
       35160   1.91980004       1.55305624       2.03180146    
       35220   1.91708004       1.55305624       2.03157020    
       35280   1.91708004       1.55078018       2.03143573    
       35340   1.91591668       1.55078018       2.03126597    
       35400   1.91483331       1.54962790       2.03106952    
       35460   1.91483331       1.54962790       2.03090978    
       35520   1.91437495       1.54940450       2.03079224    
       35580   1.91437495       1.54940450       2.03090858    
       35640   1.91667998       1.54940033       2.03101015    
       35700   1.92240000       1.54940033       2.03133631    
       35760   1.92240000       1.54937923       2.03143692    
       35820   1.92244005       1.54937923       2.03166890    
       35880   1.91691661       1.54976261       1.94173181    
       35940   1.91691661       1.54976261       1.94189739    
       36000   1.92027998       1.55050588       1.94224477    
       36060   1.92527997       1.55050588       1.94256151    
       36120   1.92645836       1.55102944       1.94280934    
       36180   1.92916000       1.55102944       1.94283581    
       36240   1.92916000       1.55162442       1.94273317    
       36300   1.93008327       1.55162442       1.94262064    
       36360   1.93276000       1.55193877       1.94236124    
       36420   1.93728006       1.55193877       1.94226122    
       36480   1.93949997       1.55196774       1.94244742    
       36540   1.93949997       1.55196774       1.94284022    
       36600   1.94159997       1.55192375       1.94299281    
       36660   1.94383335       1.55192375       1.94272768    
       36720   1.94383335       1.55164623       1.94205880    
       36780   1.95192003       1.55164623       1.94156396    
       36840   1.95150006       1.55131543       1.94127381    
       36900   1.95150006       1.55131543       1.94133139    
       36960   1.95772004       1.55065680       1.94153953    
       37020   1.96780002       1.55065680       1.94159329    
       37080   1.97429168       1.54999053       1.94140053    
       37140   1.97429168       1.54999053       1.94091403    
       37200   1.98670828       1.54955745       1.94021893    
       37260   1.98670828       1.54955745       1.93951821    
       37320   1.99708331       1.54924941       1.93891370    
       37380   2.00000000       1.54924941       1.93869472    
       37440   2.00695825       1.54823434       1.93867958    
       37500   2.01232004       1.54823434       1.93859458    
       37560   2.01232004       1.54707897       1.93805933    
       37620   2.01828003       1.54707897       1.93723774    
       37680   2.01775002       1.54585981       1.93628776    
       37740   2.01775002       1.54585981       1.93552291    
       37800   2.02108002       1.54485500       1.93502152    
       37860   2.02365375       1.54485500       1.93466318    
       37920   2.03020000       1.54358053       1.93431282    
       37980   2.03303838       1.54358053       1.93389750    
       38040   2.03968000       1.54217637       1.93328977    
       38100   2.03968000       1.54217637       1.93258977    
       38160   2.04226923       1.54110599       1.93180609    
       38220   2.05003858       1.54110599       1.93120408    
       38280   2.05003858       1.54015374       1.93079901    
       38340   2.05174065       1.54015374       1.93048954    
       38400   2.05174065       1.53894699       1.92997003    
       38460   2.05821419       1.53894699       1.92901170    
       38520   2.05821419       1.53767300       1.92747414    
       38580   2.06241369       1.53767300       1.92582536    
       38640   2.06241369       1.53640914       1.92416131    
       38700   2.06273341       1.53640914       1.92240775    
       38760   2.06273341       1.53484702       1.92058098    
       38820   2.06873322       1.53484702       1.91863680    
       38880   2.07413793       1.53214872       1.91652858    
       38940   2.07413793       1.53214872       1.91432869    
       39000   2.07566667       1.52896225       1.91211748    
       39060   2.08127594       1.52896225       1.90998173    
       39120   2.08293343       1.52518904       1.90792561    
       39180   2.09003329       1.52518904       1.90601337    
       39240   2.09003329       1.52109909       1.90410054    
       39300   2.09410334       1.52109909       1.90206110    
       39360   2.09389281       1.51747525       1.89958847    
       39420   2.10058618       1.51747525       1.89694107    
       39480   2.09989285       1.51384342       1.91035831    
       39540   2.09989285       1.51384342       1.90811825    
       39600   2.10272408       1.50989854       1.90579462    
       39660   2.11079311       1.50989854       1.90345466    
       39720   2.11485720       1.50535226       1.90123987    
       39780   2.11485720       1.50535226       1.89906681    
       39840   2.12350011       1.50034845       1.89702928    
       39900   2.12350011       1.50034845       1.89506912    
       39960   2.12889647       1.49536002       1.89323103    
       40020   2.13360715       1.49536002       1.89199817    
       40080   2.14478564       1.49098980       1.89095461    
       40140   2.14478564       1.49098980       1.89010715    
       40200   2.15120697       1.48736274       1.88904774    
       40260   2.16613793       1.48736274       1.88795459    
       40320   2.16613793       1.48438084       1.88702655    
       40380   2.17353344       1.48438084       1.88612068    
       40440   2.17448282       1.48253977       1.88526726    
       40500   2.17893338       1.48253977       1.88438904    
       40560   2.17893338       1.48085749       1.88336110    
       40620   2.18846655       1.48085749       1.88228250    
       40680   2.19137931       1.47943473       1.88118887    
       40740   2.19916677       1.47943473       1.88012731    
       40800   2.19916677       1.47791374       1.87909806    
       40860   2.20251727       1.47791374       1.87821043    
       40920   2.20910001       1.47612691       1.87728918    
       40980   2.21365523       1.47612691       1.87651074    
       41040   2.22651720       1.47444808       1.87551451    
       41100   2.22651720       1.47444808       1.87436378    
       41160   2.22957134       1.47315919       1.87318981    
       41220   2.24000001       1.47315919       1.87217069    
       41280   2.24214292       1.47174692       1.87146473    
       41340   2.24214292       1.47174692       1.87088346    
       41400   2.24837923       1.47026670       1.87026560    
       41460   2.25831032       1.47026670       1.86944973    
       41520   2.26439285       1.46903872       1.86842823    
       41580   2.27027583       1.46903872       1.86723471    
       41640   2.27621436       1.46844077       1.86596465    
       41700   2.27621436       1.46844077       1.86478949    
       41760   2.27913785       1.46785998       1.86357605    
       41820   2.28710341       1.46785998       1.86257172    
       41880   2.29360723       1.46659660       1.86148095    
       41940   2.29360723       1.46659660       1.86037397    
       42000   2.30196428       1.46520066       1.85920954    
       42060   2.30800009       1.46520066       1.85810494    
       42120   2.31067848       1.46371996       1.85719311    
       42180   2.31524134       1.46371996       1.85653174    
       42240   2.32007146       1.46217346       1.85598671    
       42300   2.32007146       1.46217346       1.85541940    
       42360   2.33071423       1.46113658       1.85490525    
       42420   2.33475852       1.46113658       1.85432494    
       42480   2.34314275       1.46053469       1.85372639    
       42540   2.34617233       1.46053469       1.85312223    
       42600   2.34617233       1.46011889       1.85237074    
       42660   2.35424995       1.46011889       1.85155928    
       42720   2.35641384       1.46010435       1.85060191    
       42780   2.36446428       1.46010435       1.84969938    
       42840   2.37339282       1.46009433       1.84853351    
       42900   2.37806892       1.46009433       1.84715891    
       42960   2.37806892       1.45968759       1.84570420    
       43020   2.38513327       1.45968759       1.84432840    
       43080   2.38848281       1.45873094       2.16851234    
       43140   2.38848281       1.45873094       2.16743183    
       43200   2.38809991       1.45729840       2.16660857    
