 20190417
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10260   4.27544022       3.98955274       4.40699673    
       10320   4.27942324       4.00153017       4.41052151    
       10380   4.28764009       4.00153017       4.41378927    
       10440   4.28988457       4.01275682       4.41679239    
       10500   4.29680014       4.01275682       4.41921091    
       10560   4.29680014       4.02337456       4.42154551    
       10620   4.29773092       4.02337456       4.42396450    
       10680   4.29451990       4.03302717       4.35264158    
       10740   4.29451990       4.03302717       4.35520458    
       10800   4.32207680       4.04116249       4.35808849    
       10860   4.32384634       4.04116249       4.36195469    
       10920   4.32384634       4.04858637       4.36675501    
       10980   4.34053850       4.04858637       4.37162018    
       11040   4.34053850       4.05587816       4.37609959    
       11100   4.35861540       4.05587816       4.38022947    
       11160   4.36812019       4.06323004       4.38410044    
       11220   4.36812019       4.06323004       4.38759756    
       11280   4.38655996       4.07183313       4.39171839    
       11340   4.38655996       4.07183313       4.39636946    
       11400   4.39300013       4.08079386       4.40120888    
       11460   4.39300013       4.08079386       4.40567112    
       11520   4.39300013       4.08937025       4.40813065    
       11580   4.42225933       4.08937025       4.41032267    
       11640   4.40111542       4.09856606       4.41268539    
       11700   4.40111542       4.09856606       4.41522074    
       11760   4.40414810       4.10658407       4.41662121    
       11820   4.41396141       4.10658407       4.41755724    
       11880   4.42596149       4.11288595       4.41803789    
       11940   4.42596149       4.11288595       4.41761112    
       12000   4.43630791       4.11866999       4.41627502    
       12060   4.43630791       4.11866999       4.41432238    
       12120   4.44292307       4.12225199       4.41240835    
       12180   4.44292307       4.12225199       4.41125965    
       12240   4.44596148       4.12202787       4.41050577    
       12300   4.44596148       4.12202787       4.40961170    
       12360   4.44596148       4.11986542       4.40858698    
       12420   4.45659256       4.11986542       4.40728951    
       12480   4.45884609       4.11791420       4.40560770    
       12540   4.45884609       4.11791420       4.40253353    
       12600   4.53303719       4.11677980       4.39955187    
       12660   4.53848171       4.11677980       4.39718008    
       12720   4.53848171       4.11474180       4.39539814    
       12780   4.55129623       4.11474180       4.39320326    
       12840   4.55129623       4.11093950       4.39021778    
       12900   4.57011557       4.11093950       4.38641691    
       12960   4.58536005       4.10681009       4.38190126    
       13020   4.58536005       4.10681009       4.37689161    
       13080   4.60116673       4.10322189       4.37202930    
       13140   4.60116673       4.10322189       4.36767006    
       13200   4.61882591       4.09798861       4.36384583    
       13260   4.61882591       4.09798861       4.36002874    
       13320   4.61882591       4.09005976       4.35520029    
       13380   4.61882591       4.09005976       4.35032797    
       13440   4.61436367       4.08186626       4.34567165    
       13500   4.64282608       4.08186626       4.34172630    
       13560   4.63445854       4.07438469       4.33761024    
       13620   4.65743494       4.07438469       4.33371305    
       13680   4.65120840       4.06682062       4.33024025    
       13740   4.66856527       4.06682062       4.32674646    
       13800   4.66354179       4.05921698       4.32310486    
       13860   4.67678261       4.05921698       4.31942892    
       13920   4.67008352       4.05255985       4.31576347    
       13980   4.68273926       4.05255985       4.31249475    
       14040   4.67350006       4.04614735       4.30929708    
       14100   4.68773890       4.04614735       4.30568266    
       14160   4.68773890       4.04031277       4.30224943    
       14220   4.68408346       4.04031277       4.29882479    
       14280   4.69986963       4.03447533       4.35367584    
       14340   4.69986963       4.03447533       4.34993076    
       14400   4.70400000       4.02849483       4.34628868    
       14460   4.69065237       4.02849483       4.34351301    
       14520   4.67939138       4.02289152       4.34139299    
       14580   4.67939138       4.02289152       4.33925629    
       14640   4.66947842       4.01752996       4.33684206    
       14700   4.66947842       4.01752996       4.33450222    
       14760   4.66026068       4.01242733       4.33211851    
       14820   4.66026068       4.01242733       4.32964182    
       14880   4.65199995       4.00770855       4.32715511    
       14940   4.65243483       4.00770855       4.32419062    
       15000   4.64400005       4.00335836       4.32099104    
       15060   4.64629173       4.00335836       4.31775665    
       15120   4.64629173       3.99945259       4.31299639    
       15180   4.67172003       3.99945259       4.30856609    
       15240   4.65041685       3.99505520       4.30476141    
       15300   4.65041685       3.99505520       4.30177975    
       15360   4.64120007       3.98859072       4.29829454    
       15420   4.63848019       3.98859072       4.29478216    
       15480   4.63848019       3.98143220       4.29184532    
       15540   4.64116001       3.98143220       4.28972149    
       15600   4.64116001       3.97509742       4.28822708    
       15660   4.64476013       3.97509742       4.28694582    
       15720   4.64476013       3.96933007       4.28570938    
       15780   4.65275002       3.96933007       4.28432035    
       15840   4.65396023       3.96491003       4.28278160    
       15900   4.66554165       3.96491003       4.28086329    
       15960   4.66554165       3.96247840       4.27927446    
       16020   4.66300011       3.96247840       4.27844048    
       16080   4.66008329       3.96086311       4.27835274    
       16140   4.66008329       3.96086311       4.27745724    
       16200   4.67772007       3.95943093       4.27675295    
       16260   4.60337496       3.95943093       4.27653313    
       16320   4.59645844       3.95825458       4.27672958    
       16380   4.59645844       3.95825458       4.27670956    
       16440   4.59549999       3.95785761       4.27635717    
       16500   4.59549999       3.95785761       4.27612495    
       16560   4.58608007       3.95824957       4.27599716    
       16620   4.58608007       3.95824957       4.27589226    
       16680   4.57800007       3.95872903       4.27605343    
       16740   4.57800007       3.95872903       4.27609587    
       16800   4.57051849       3.95905828       4.27619457    
       16860   4.57051849       3.95905828       4.27632427    
       16920   4.57051849       3.95990181       4.27544403    
       16980   4.59385729       3.95990181       4.27465582    
       17040   4.59385729       3.96154189       4.27390957    
       17100   4.59003448       3.96154189       4.27339506    
       17160   4.56578588       3.96255755       4.27176237    
       17220   4.57037020       3.96255755       4.26934052    
       17280   4.56971407       3.96302080       4.26683187    
       17340   4.57200003       3.96302080       4.26422548    
       17400   4.56678581       3.96250033       4.26191044    
       17460   4.56217861       3.96250033       4.25965786    
       17520   4.56217861       3.95947099       4.25717449    
       17580   4.55807161       3.95947099       4.25480986    
       17640   4.55807161       3.95531440       4.25232649    
       17700   4.56166649       3.95531440       4.24957657    
       17760   4.56166649       3.95208216       4.24748325    
       17820   4.56596422       3.95208216       4.24580765    
       17880   4.56470394       3.94835067       4.52535725    
       17940   4.56470394       3.94835067       4.51940823    
       18000   4.57425022       3.94446611       4.51471376    
       18060   4.56592607       3.94446611       4.50957394    
       18120   4.55907154       3.94256330       4.50551462    
       18180   4.55982161       3.94256330       4.50125742    
       18240   4.55982161       3.94096565       4.49627352    
       18300   4.56028557       3.94096565       4.49127245    
       18360   4.56028557       3.93711352       4.48615074    
       18420   4.55546427       3.93711352       4.48087215    
       18480   4.55546427       3.93196154       4.47605944    
       18540   4.54764271       3.93196154       4.47197151    
       18600   4.54764271       3.92726517       4.46897936    
       18660   4.54728556       3.92726517       4.46673679    
       18720   4.54500008       3.92233419       4.46252251    
       18780   4.55960703       3.92233419       4.45940018    
       18840   4.53285170       3.91815901       4.45510292    
       18900   4.53285170       3.91815901       4.45195103    
       18960   4.52367878       3.91516948       4.44743967    
       19020   4.52751875       3.91516948       4.44368839    
       19080   4.52374077       3.91231370       4.44043446    
       19140   4.52374077       3.91231370       4.43713617    
       19200   4.51466656       3.90952015       4.43342543    
       19260   4.51466656       3.90952015       4.42860699    
       19320   4.50085163       3.90756536       4.42296410    
       19380   4.50085163       3.90756536       4.41758108    
       19440   4.48553562       3.90446258       4.41275978    
       19500   4.47822237       3.90446258       4.40803337    
       19560   4.47822237       3.89868355       4.40361023    
       19620   4.47475004       3.89868355       4.39818382    
       19680   4.47003698       3.89240527       4.39332533    
       19740   4.47003698       3.89240527       4.38634253    
       19800   4.47635698       3.88648939       4.38051939    
       19860   4.45322227       3.88648939       4.37484694    
       19920   4.44150019       3.87966633       4.37040234    
       19980   4.43796301       3.87966633       4.36609125    
       20040   4.42682123       3.87231183       4.36137199    
       20100   4.42681503       3.87231183       4.35673475    
       20160   4.41289282       3.86520052       4.35187387    
       20220   4.40317869       3.86520052       4.34680462    
       20280   4.40317869       3.85889053       4.34202957    
       20340   4.40418530       3.85889053       4.33743954    
       20400   4.39092875       3.85283375       4.33341646    
       20460   4.37949991       3.85283375       4.32989883    
       20520   4.37949991       3.84620500       4.32517099    
       20580   4.38279295       3.84620500       4.32134295    
       20640   4.35274982       3.84011197       4.31666231    
       20700   4.35274982       3.84011197       4.31302261    
       20760   4.33264303       3.83460498       4.30813169    
       20820   4.33264303       3.83460498       4.30390692    
       20880   4.31824160       3.82920861       4.30033970    
       20940   4.30989265       3.82920861       4.29693365    
       21000   4.29317236       3.82360554       4.29369164    
       21060   4.28842878       3.82360554       4.28958702    
       21120   4.26671410       3.81745934       4.28493643    
       21180   4.26671410       3.81745934       4.28071737    
       21240   4.24278593       3.81204319       4.27701235    
       21300   4.24278593       3.81204319       4.27365732    
       21360   4.22389650       3.80707097       4.27080202    
       21420   4.20866680       3.80707097       4.26719475    
       21480   4.19234467       3.80137873       4.52270365    
       21540   4.19234467       3.80137873       4.51697016    
       21600   4.18690014       3.79660702       4.51327229    
       21660   4.16465521       3.79660702       4.50953150    
       21720   4.14736652       3.79245543       4.50791264    
       21780   4.13955164       3.79245543       4.50562811    
       21840   4.11524153       3.78621912       4.50283957    
       21900   4.11524153       3.78621912       4.49975634    
       21960   4.09024143       3.77896023       4.49629259    
       22020   4.09024143       3.77896023       4.49278069    
       22080   4.06737947       3.77339435       4.48960066    
       22140   4.06737947       3.77339435       4.48693800    
       22200   4.04551744       3.76895475       4.48470497    
       22260   4.02713346       3.76895475       4.48206997    
       22320   4.01289654       3.76440883       4.47687960    
       22380   4.01236677       3.76440883       4.47272348    
       22440   3.97989655       3.75948524       4.46856689    
       22500   3.96226668       3.75948524       4.46687460    
       22560   3.96226668       3.75409985       4.46326971    
       22620   3.93326664       3.75409985       4.46015501    
       22680   3.93326664       3.74897075       4.45636845    
       22740   3.90219998       3.74897075       4.45240259    
       22800   3.90219998       3.74424005       4.44804096    
       22860   3.86993337       3.74424005       4.44328976    
       22920   3.86993337       3.73891973       4.43923807    
       22980   3.83936667       3.73891973       4.43630648    
       23040   3.83936667       3.73227024       4.43371534    
       23100   3.83134484       3.73227024       4.42995548    
       23160   3.81003332       3.72600555       4.42556334    
       23220   3.79348397       3.72600555       4.42075348    
       23280   3.77390003       3.72065544       4.41689444    
       23340   3.77390003       3.72065544       4.41061306    
       23400   3.76729035       3.71520615       4.40555525    
       23460   3.73796678       3.71520615       4.40029764    
       23520   3.72199988       3.70894790       4.39630604    
       23580   3.70856667       3.70894790       4.39130163    
       23640   3.69261289       3.70200586       4.38567638    
       23700   3.66235495       3.70200586       4.37997818    
       23760   3.66235495       3.69424677       4.37423420    
       23820   3.63587093       3.69424677       4.36886835    
       23880   3.62080002       3.68627477       4.36398458    
       23940   3.62080002       3.68627477       4.35949087    
       24000   3.60764527       3.67806005       4.35514402    
       24060   3.57867742       3.67806005       4.35048437    
       24120   3.56276655       3.67010689       4.34387112    
       24180   3.56196785       3.67010689       4.33757067    
       24240   3.53153324       3.66330051       4.33114767    
       24300   3.53153324       3.66330051       4.32662344    
       24360   3.51893544       3.65584731       4.32107544    
       24420   3.50556660       3.65584731       4.31669044    
       24480   3.49151611       3.64714932       4.31212997    
       24540   3.47740006       3.64714932       4.30763626    
       24600   3.46377420       3.63881660       4.30286694    
       24660   3.45173335       3.63881660       4.29756021    
       24720   3.43829036       3.63132071       4.29291201    
       24780   3.42586660       3.63132071       4.28917408    
       24840   3.41322589       3.62418103       4.28592300    
       24900   3.40263343       3.62418103       4.28215265    
       24960   3.38509679       3.61757636       4.27823973    
       25020   3.36274195       3.61757636       4.27437305    
       25080   3.34926677       3.61201358       3.66990614    
       25140   3.34926677       3.61201358       3.66515160    
       25200   3.34316134       3.60770202       3.66107655    
       25260   3.32030010       3.60770202       3.65828872    
       25320   3.30522585       3.60347795       3.65579724    
       25380   3.29386663       3.60347795       3.65296721    
       25440   3.27874184       3.59955764       3.64946485    
       25500   3.25187087       3.59955764       3.64604235    
       25560   3.25187087       3.59642792       3.64281893    
       25620   3.22680640       3.59642792       3.63970995    
       25680   3.22680640       3.59340525       3.63690019    
       25740   3.20148396       3.59340525       3.63446021    
       25800   3.20148396       3.58984852       3.63211846    
       25860   3.17435479       3.58984852       3.62978148    
       25920   3.16370010       3.58607936       3.62625527    
       25980   3.16477418       3.58607936       3.62330866    
       26040   3.13703322       3.58298326       3.62095857    
       26100   3.13703322       3.58298326       3.61892343    
       26160   3.11430001       3.58038402       3.61581206    
       26220   3.10203218       3.58038402       3.61237693    
       26280   3.09190011       3.57757616       3.60947371    
       26340   3.08064508       3.57757616       3.60651040    
       26400   3.07063341       3.57379770       3.60341573    
       26460   3.05896783       3.57379770       3.60008168    
       26520   3.04983330       3.56863332       3.59691072    
       26580   3.03809667       3.56863332       3.59419489    
       26640   3.02970004       3.56332660       3.59195876    
       26700   3.02970004       3.56332660       3.58976984    
       26760   3.01535487       3.55781078       3.58827686    
       26820   2.99722576       3.55781078       3.58730888    
       26880   2.98723340       3.55258822       3.58654928    
       26940   2.98723340       3.55258822       3.58478594    
       27000   2.98364520       3.54920053       3.58319068    
       27060   2.96413326       3.54920053       3.58220029    
       27120   2.95245171       3.54723763       3.58134866    
       27180   2.94276667       3.54723763       3.58007193    
       27240   2.93045163       3.54517937       3.57835293    
       27300   2.90903234       3.54517937       3.57673120    
       27360   2.89973330       3.54274559       3.57543969    
       27420   2.88870978       3.54274559       3.57437015    
       27480   2.87779999       3.54010582       3.57337952    
       27540   2.87779999       3.54010582       3.57244611    
       27600   2.86503220       3.53734446       3.57131195    
       27660   2.83722591       3.53734446       3.57021189    
       27720   2.82730007       3.53502011       3.56819582    
       27780   2.82109666       3.53502011       3.56648183    
       27840   2.79719996       3.53313279       3.56545162    
       27900   2.79719996       3.53313279       3.56453443    
       27960   2.78025818       3.53037238       3.56329036    
       28020   2.76823330       3.53037238       3.56209350    
       28080   2.75132251       3.52703857       3.56129432    
       28140   2.74070001       3.52703857       3.56096363    
       28200   2.72383881       3.52434278       3.56062889    
       28260   2.71280003       3.52434278       3.56019592    
       28320   2.69574189       3.52255392       3.55984497    
       28380   2.68443322       3.52255392       3.55933428    
       28440   2.66729021       3.52077651       3.55859447    
       28500   2.65506673       3.52077651       3.55712032    
       28560   2.63761282       3.51935172       3.55556130    
       28620   2.61758065       3.51935172       3.55395436    
       28680   2.60476661       3.51805782       3.01021314    
       28740   2.60476661       3.51805782       3.00738215    
       28800   2.59745169       3.51578283       3.00494504    
       28860   2.57870007       3.51578283       3.00330210    
       28920   2.56493545       3.51238060       3.00188255    
       28980   2.55533338       3.51238060       3.00004005    
       29040   2.54164505       3.50874090       2.99778533    
       29100   2.53220010       3.50874090       2.99560785    
       29160   2.50790000       3.50471687       2.99321866    
       29220   2.50790000       3.50471687       2.99059057    
       29280   2.48219991       3.49996901       2.98830056    
       29340   2.48219991       3.49996901       2.98590565    
       29400   2.45583344       3.49447870       2.98380303    
       29460   2.45583344       3.49447870       2.98138618    
       29520   2.44506907       3.48872495       2.97807717    
       29580   2.43759990       3.48872495       2.97482753    
       29640   2.41141391       3.48281980       2.97166300    
       29700   2.41141391       3.48281980       2.96877956    
       29760   2.39676666       3.47644567       2.96522117    
       29820   2.38393092       3.47644567       2.96205568    
       29880   2.35731030       3.46945572       2.95996165    
       29940   2.35731030       3.46945572       2.95833802    
       30000   2.32931042       3.46104693       2.95672822    
       30060   2.32931042       3.46104693       2.95502496    
       30120   2.30317235       3.45252776       2.95323896    
       30180   2.30317235       3.45252776       2.95146894    
       30240   2.27824140       3.44605994       2.94957519    
       30300   2.27824140       3.44605994       2.94743729    
       30360   2.26616669       3.44055676       2.94471169    
       30420   2.24826670       3.44055676       2.94187737    
       30480   2.23510337       3.43469548       2.93893194    
       30540   2.23510337       3.43469548       2.93524456    
       30600   2.23006678       3.42847610       2.93192029    
       30660   2.19600010       3.42847610       2.92929292    
       30720   2.19600010       3.42047668       2.92711401    
       30780   2.17043328       3.42047668       2.92471361    
       30840   2.17043328       3.41151285       2.92204237    
       30900   2.14493322       3.41151285       2.91933298    
       30960   2.13096547       3.40294766       2.91647315    
       31020   2.11993337       3.40294766       2.91328955    
       31080   2.10482764       3.39509511       2.91046166    
       31140   2.10482764       3.39509511       2.90783024    
       31200   2.10482764       3.38698983       2.90547109    
       31260   2.09135723       3.38698983       2.90321302    
       31320   2.08174086       3.37853050       2.90041780    
       31380   2.07992864       3.37853050       2.89773273    
       31440   2.05937028       3.37070203       2.89552236    
       31500   2.05937028       3.37070203       2.89359975    
       31560   2.04878569       3.36295247       2.89122224    
       31620   2.04051852       3.36295247       2.88854814    
       31680   2.02921438       3.35495687       2.88588810    
       31740   2.02125931       3.35495687       2.88310599    
       31800   2.00921440       3.34775829       2.87984109    
       31860   2.00148153       3.34775829       2.87644100    
       31920   1.99074996       3.34067297       2.87325668    
       31980   1.98359263       3.34067297       2.87047696    
       32040   1.97267854       3.33220530       2.86779785    
       32100   1.96599996       3.33220530       2.86519885    
       32160   1.96167862       3.32267857       2.86247182    
       32220   1.95757139       3.32267857       2.85974550    
       32280   1.94718516       3.31386065       2.12356615    
       32340   1.94718516       3.31386065       2.11868596    
       32400   1.94703567       3.30568981       2.11408138    
       32460   1.92289281       3.30568981       2.11004066    
       32520   1.92289281       3.29733396       2.10645533    
       32580   1.90524995       3.29733396       2.10319948    
       32640   1.90524995       3.28848171       2.10008025    
       32700   1.88871431       3.28848171       2.09709287    
       32760   1.88871431       3.27906132       2.09385896    
       32820   1.87492859       3.27906132       2.09053898    
       32880   1.87492859       3.26987529       2.08762717    
       32940   1.86267853       3.26987529       2.08439779    
       33000   1.86267853       3.26152945       2.08177352    
       33060   1.85755551       3.26152945       2.07910967    
       33120   1.85755551       3.25320768       2.07584262    
       33180   1.86589289       3.25320768       2.07242441    
       33240   1.85274076       3.24433446       2.06914115    
       33300   1.85274076       3.24433446       2.06645322    
       33360   1.85053575       3.23532510       2.06361032    
       33420   1.84492862       3.23532510       2.06098175    
       33480   1.84492862       3.22614408       2.05899692    
       33540   1.84196424       3.22614408       2.05701256    
       33600   1.84196424       3.21657491       2.05499816    
       33660   1.84057140       3.21657491       2.05313182    
       33720   1.84057140       3.20767450       2.05103946    
       33780   1.83648145       3.20767450       2.04951739    
       33840   1.83749998       3.19979024       2.04809880    
       33900   1.83285189       3.19979024       2.04654360    
       33960   1.82689285       3.19228482       2.04428148    
       34020   1.82482147       3.19228482       2.04212666    
       34080   1.81655550       3.18479586       2.04025507    
       34140   1.81655550       3.18479586       2.03777266    
       34200   1.83689284       3.17672300       2.03551817    
       34260   1.82457137       3.17672300       2.03360105    
       34320   1.82348144       3.16740608       2.03205609    
       34380   1.81707144       3.16740608       2.03060842    
       34440   1.81640744       3.15853834       2.02883434    
       34500   1.81640744       3.15853834       2.02685452    
       34560   1.81207407       3.14987278       2.02462411    
       34620   1.81207407       3.14987278       2.02221847    
       34680   1.81253850       3.14156413       2.02002621    
       34740   1.81253850       3.14156413       2.01717162    
       34800   1.81253850       3.13248324       2.01443553    
       34860   1.81253850       3.13248324       2.01170850    
       34920   1.81253850       3.12292385       2.00852919    
       34980   1.81118524       3.12292385       2.00535011    
       35040   1.80273080       3.11301184       2.00239754    
       35100   1.80273080       3.11301184       1.99969149    
       35160   1.79862964       3.10206842       1.99625981    
       35220   1.79999995       3.10206842       1.99242342    
       35280   1.79603708       3.09078407       1.98844421    
       35340   1.79880774       3.09078407       1.98405790    
       35400   1.79237032       3.07985330       1.97965813    
       35460   1.78774071       3.07985330       1.97541177    
       35520   1.78774071       3.06706858       1.97137725    
       35580   1.78199995       3.06706858       1.96778607    
       35640   1.78199995       3.05282402       1.96443558    
       35700   1.77666664       3.05282402       1.96133602    
       35760   1.77666664       3.03897357       1.95787370    
       35820   1.77251852       3.03897357       1.95462382    
       35880   1.76380765       3.02657628       1.72482359    
       35940   1.76380765       3.02657628       1.72036541    
       36000   1.76062965       3.01464534       1.71638072    
       36060   1.75361538       3.01464534       1.71267581    
       36120   1.74650002       3.00236750       1.70929515    
       36180   1.73818517       3.00236750       1.70572817    
       36240   1.74126923       2.98936081       1.70177770    
       36300   1.73151851       2.98936081       1.69756436    
       36360   1.73396158       2.97586536       1.69304168    
       36420   1.72444439       2.97586536       1.68869007    
       36480   1.72503841       2.96239281       1.68466687    
       36540   1.71466672       2.96239281       1.68027782    
       36600   1.71461535       2.94883537       1.67621458    
       36660   1.70970368       2.94883537       1.67163491    
       36720   1.70970368       2.93416309       1.66634274    
       36780   1.70650005       2.93416309       1.66079581    
       36840   1.69225931       2.91843772       1.65511370    
       36900   1.69225931       2.91843772       1.64961708    
       36960   1.68124998       2.90259171       1.64368463    
       37020   1.67718518       2.90259171       1.63784659    
       37080   1.66129625       2.88633275       1.63235366    
       37140   1.66129625       2.88633275       1.62659097    
       37200   1.64300001       2.86883473       1.62053084    
       37260   1.64300001       2.86883473       1.61413395    
       37320   1.62303698       2.85099006       1.60773790    
       37380   1.62303698       2.85099006       1.60224664    
       37440   1.61282146       2.83358026       1.59718704    
       37500   1.60348153       2.83358026       1.59285367    
       37560   1.59150004       2.81576514       1.58831739    
       37620   1.58574998       2.81576514       1.58400035    
       37680   1.57566667       2.79827976       1.57962060    
       37740   1.57566667       2.79827976       1.57444656    
       37800   1.56742859       2.78204298       1.56936669    
       37860   1.53711116       2.78204298       1.56435668    
       37920   1.51866663       2.76669383       1.55943227    
       37980   1.51866663       2.76669383       1.55411232    
       38040   1.50348151       2.75129771       1.54827225    
       38100   1.50348151       2.75129771       1.54232812    
       38160   1.49399996       2.73497891       1.53638768    
       38220   1.48714817       2.73497891       1.53059947    
       38280   1.47882140       2.71804953       1.52515233    
       38340   1.47882140       2.71804953       1.51944911    
       38400   1.47175860       2.70022392       1.51399958    
       38460   1.46790004       2.70022392       1.50817060    
       38520   1.46790004       2.68232489       1.50173426    
       38580   1.46980643       2.68232489       1.49501574    
       38640   1.45959997       2.66453838       1.48813307    
       38700   1.45429027       2.66453838       1.48131907    
       38760   1.45429027       2.64677358       1.47416174    
       38820   1.44222581       2.64677358       1.46744323    
       38880   1.44222581       2.62812614       1.46134686    
       38940   1.42987096       2.62812614       1.45548153    
       39000   1.42987096       2.60834789       1.44987381    
       39060   1.41980648       2.60834789       1.44412363    
       39120   1.41516662       2.58815932       1.43831801    
       39180   1.41516662       2.58815932       1.43273139    
       39240   1.40753329       2.56991029       1.42705870    
       39300   1.40783870       2.56991029       1.42137575    
       39360   1.40363336       2.55323935       1.41523910    
       39420   1.40548384       2.55323935       1.40918458    
       39480   1.39456666       2.53658867       1.36475098    
       39540   1.39456666       2.53658867       1.35765266    
       39600   1.39990318       2.51941681       1.35147536    
       39660   1.39158070       2.51941681       1.34568071    
       39720   1.39158070       2.50154710       1.34021163    
       39780   1.38740003       2.50154710       1.33441603    
       39840   1.38413334       2.48407221       1.32835722    
       39900   1.38574195       2.48407221       1.32218122    
       39960   1.38266671       2.46762943       1.31581450    
       40020   1.38541937       2.46762943       1.30969107    
       40080   1.38236666       2.45117521       1.30399942    
       40140   1.38525808       2.45117521       1.29856789    
       40200   1.38326669       2.43445134       1.29382348    
       40260   1.38767743       2.43445134       1.28927553    
       40320   1.38119996       2.41764760       1.28413928    
       40380   1.39112902       2.41764760       1.27902234    
       40440   1.38349998       2.40156412       1.27398098    
       40500   1.38603222       2.40156412       1.26951849    
       40560   1.38603222       2.38695931       1.26473200    
       40620   1.38832259       2.38695931       1.26042819    
       40680   1.38832259       2.37256789       1.25662780    
       40740   1.38999999       2.37256789       1.25273812    
       40800   1.38999999       2.35785007       1.24881697    
       40860   1.39219356       2.35785007       1.24462712    
       40920   1.39219356       2.34422660       1.24009180    
       40980   1.39593554       2.34422660       1.23521042    
       41040   1.39593554       2.33166718       1.22991753    
       41100   1.40167737       2.33166718       1.22424793    
       41160   1.40167737       2.31896329       1.21808481    
       41220   1.40916133       2.31896329       1.21222723    
       41280   1.40596664       2.30517483       1.20672226    
       41340   1.40596664       2.30517483       1.20073259    
       41400   1.41329038       2.28960133       1.19517982    
       41460   1.41816127       2.28960133       1.18988872    
       41520   1.41816127       2.27310109       1.18498230    
       41580   1.42635489       2.27310109       1.17995036    
       41640   1.42635489       2.25686526       1.17494977    
       41700   1.43506455       2.25686526       1.17013526    
       41760   1.43506455       2.24106908       1.16546226    
       41820   1.44435489       2.24106908       1.16114485    
       41880   1.44435489       2.22569084       1.15728402    
       41940   1.45345163       2.22569084       1.15362668    
       42000   1.45345163       2.21101403       1.15054345    
       42060   1.46316135       2.21101403       1.14776552    
       42120   1.46673334       2.19729900       1.14490557    
       42180   1.47622585       2.19729900       1.14243364    
       42240   1.47453332       2.18489671       1.14031065    
       42300   1.47719359       2.18489671       1.13890731    
       42360   1.48326671       2.17392278       1.13725400    
       42420   1.48603225       2.17392278       1.13587773    
       42480   1.49163330       2.16427159       1.13466859    
       42540   1.49574196       2.16427159       1.13323331    
       42600   1.50193334       2.15567517       1.13157272    
       42660   1.50193334       2.15567517       1.12952805    
       42720   1.51320004       2.14781928       1.12717152    
       42780   1.51761293       2.14781928       1.12464297    
       42840   1.51761293       2.14008451       1.12189078    
       42900   1.52429998       2.14008451       1.11890292    
       42960   1.52800000       2.13155556       1.11555958    
       43020   1.53283334       2.13155556       1.11223650    
       43080   1.53531039       2.12197137       1.31148303    
       43140   1.53531039       2.12197137       1.30845284    
       43200   1.54603338       2.11139107       1.30612552    
