 20181111
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.14265382       1.31855083       1.16233385    
        7140   1.14265382       1.31855083       1.15699720    
        7200   1.14277780       1.31283021       1.15189505    
        7260   1.13203704       1.31283021       1.14769733    
        7320   1.12961543       1.30384076       1.14483643    
        7380   1.12961543       1.30384076       1.14326692    
        7440   1.12153852       1.29418874       1.14249277    
        7500   1.11525929       1.29418874       1.14250851    
        7560   1.11525929       1.28515971       1.14214349    
        7620   1.10459256       1.28515971       1.14164662    
        7680   1.10069227       1.28000593       1.14102614    
        7740   1.09533334       1.28000593       1.13992298    
        7800   1.09533334       1.27932310       1.13868511    
        7860   1.08907688       1.27932310       1.13738573    
        7920   1.08907688       1.27705550       1.13574481    
        7980   1.08840740       1.27705550       1.13380790    
        8040   1.08019233       1.27335322       1.13124847    
        8100   1.07718515       1.27335322       1.12787759    
        8160   1.07718515       1.26997268       1.12420726    
        8220   1.07248151       1.26997268       1.12046456    
        8280   1.07411540       1.26556408       1.11674643    
        8340   1.06911111       1.26556408       1.11370087    
        8400   1.06911111       1.25878239       1.11152983    
        8460   1.07146156       1.25878239       1.11092234    
        8520   1.06707406       1.25006044       1.11131823    
        8580   1.06507409       1.25006044       1.11187899    
        8640   1.06442308       1.24149990       1.11158967    
        8700   1.06442308       1.24149990       1.10989892    
        8760   1.06442308       1.23737216       1.10670781    
        8820   1.06611109       1.23737216       1.10241854    
        8880   1.06446159       1.23651624       1.09725714    
        8940   1.06446159       1.23651624       1.09153831    
        9000   1.06200004       1.23246145       1.08554971    
        9060   1.05903709       1.23246145       1.07966590    
        9120   1.04911542       1.22311616       1.07389390    
        9180   1.04855561       1.22311616       1.06818807    
        9240   1.05073082       1.21056533       1.06280947    
        9300   1.04718518       1.21056533       1.05795097    
        9360   1.04550004       1.19686604       1.05379927    
        9420   1.04550004       1.19686604       1.05081975    
        9480   1.04337037       1.18304431       1.04796338    
        9540   1.04418516       1.18304431       1.04505205    
        9600   1.04418516       1.17146289       1.04162121    
        9660   1.04092312       1.17146289       1.03763914    
        9720   1.04092312       1.16275573       1.03369415    
        9780   1.04159260       1.16275573       1.02992308    
        9840   1.03719234       1.15422463       1.02636814    
        9900   1.03719234       1.15422463       1.02261043    
        9960   1.03180766       1.14426851       1.01823366    
       10020   1.03255558       1.14426851       1.01271296    
       10080   1.03196156       1.13474131       1.00586629    
       10140   1.03137040       1.13474131      0.998882771    
       10200   1.02692306       1.12633848      0.991766870    
       10260   1.02692306       1.12633848      0.985604942    
       10320   1.02788889       1.11519051      0.980576634    
       10380   1.02448153       1.11519051      0.976584494    
       10440   1.02448153       1.09906697      0.973439753    
       10500   1.02026927       1.09906697      0.971318603    
       10560   1.02026927       1.08317506      0.970381439    
       10620   1.02344441       1.08317506      0.970355809    
       10680   1.01573074       1.07151771       1.03010404    
       10740   1.01573074       1.07151771       1.03163671    
       10800   1.01425922       1.06348956       1.03224134    
       10860   1.00919235       1.06348956       1.03224528    
       10920   1.00857687       1.06056917       1.03202260    
       10980   1.00744450       1.06056917       1.03128743    
       11040   1.00744450       1.05899358       1.02961349    
       11100   1.00429630       1.05899358       1.02732813    
       11160   1.00630772       1.05521643       1.02419877    
       11220   1.00630772       1.05521643       1.02175832    
       11280   1.00650001       1.05080533       1.02021742    
       11340   1.00650001       1.05080533       1.01932502    
       11400   1.00730765       1.04406905       1.01911223    
       11460   1.00730765       1.04406905       1.01925600    
       11520   1.00730765       1.03442407       1.01925337    
       11580   1.01018524       1.03442407       1.01954424    
       11640   1.00784612       1.02828407       1.01947904    
       11700   1.00784612       1.02828407       1.01950097    
       11760   1.00842309       1.02569962       1.01972699    
       11820   1.00911117       1.02569962       1.02000821    
       11880   1.01092303       1.02275145       1.02024341    
       11940   1.01092303       1.02275145       1.02022362    
       12000   1.01453841       1.01937294       1.01972783    
       12060   1.01481485       1.01937294       1.01870239    
       12120   1.01481485       1.01759827       1.01675427    
       12180   1.01840746       1.01759827       1.01451743    
       12240   1.02038467       1.01635265       1.01178920    
       12300   1.02038467       1.01635265       1.00940406    
       12360   1.02038467       1.01420319       1.00755465    
       12420   1.02574074       1.01420319       1.00652671    
       12480   1.02250004       1.00842094       1.00613499    
       12540   1.02250004       1.00842094       1.00617850    
       12600   1.02250004       1.00130939       1.00647140    
       12660   1.02348006       1.00130939       1.00702524    
       12720   1.02447999      0.996897876       1.00810277    
       12780   1.02447999      0.996897876       1.00978684    
       12840   1.02292001      0.995329738       1.01134801    
       12900   1.02292001      0.995329738       1.01246047    
       12960   1.02575004      0.995687842       1.01263094    
       13020   1.02575004      0.995687842       1.01190305    
       13080   1.02575004      0.998466790       1.01022983    
       13140   1.02739131      0.998466790       1.00849712    
       13200   1.02790904       1.00166857       1.00682116    
       13260   1.02790904       1.00166857       1.00571132    
       13320   1.02790904       1.00147688       1.00535870    
       13380   1.02830434       1.00147688       1.00528860    
       13440   1.02690911      0.997703373       1.00467420    
