 20180903
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080  0.588535726      0.464198112      0.455182791    
        7140  0.588535726      0.464198112      0.452633291    
        7200  0.587137938      0.458469719      0.450253934    
        7260  0.584310353      0.458469719      0.447871655    
        7320  0.584310353      0.453466266      0.445495188    
        7380  0.581655145      0.453466266      0.443150729    
        7440  0.580321431      0.448957503      0.440868080    
        7500  0.580321431      0.448957503      0.438793510    
        7560  0.579551697      0.445194900      0.436881274    
        7620  0.578321457      0.445194900      0.435046345    
        7680  0.577482760      0.441725433      0.433301240    
        7740  0.575310349      0.441725433      0.431659669    
        7800  0.573964298      0.438476533      0.430118680    
        7860  0.574793100      0.438476533      0.428589046    
        7920  0.574793100      0.436049730      0.427057832    
        7980  0.574666679      0.436049730      0.425591171    
        8040  0.572379291      0.434127152      0.424204439    
        8100  0.572333336      0.434127152      0.422910690    
        8160  0.571034491      0.432629168      0.421742767    
        8220  0.571034491      0.432629168      0.420682311    
        8280  0.570900023      0.431115389      0.419760138    
        8340  0.570103467      0.431115389      0.419090033    
        8400  0.569766641      0.429865986      0.418701053    
        8460  0.568633318      0.429865986      0.418496192    
        8520  0.568633318      0.429164827      0.418395758    
        8580  0.567233324      0.429164827      0.418362826    
        8640  0.566586196      0.428888768      0.418307245    
        8700  0.566586196      0.428888768      0.418251365    
        8760  0.566586196      0.429625094      0.418207854    
        8820  0.566586196      0.429625094      0.418255627    
        8880  0.564821422      0.430778116      0.418390036    
        8940  0.564821422      0.430778116      0.418600798    
        9000  0.565482736      0.431770861      0.418935567    
        9060  0.565035701      0.431770861      0.419379592    
        9120  0.565857172      0.432773113      0.419961810    
        9180  0.566896558      0.432773113      0.420692474    
        9240  0.567285717      0.433934808      0.421545774    
        9300  0.567285717      0.433934808      0.422456980    
        9360  0.568793118      0.435513794      0.423377842    
        9420  0.569035709      0.435513794      0.424310774    
        9480  0.570068955      0.437662452      0.425208271    
        9540  0.570464313      0.437662452      0.426061362    
        9600  0.571034491      0.440156609      0.426836640    
        9660  0.571607172      0.440156609      0.427576900    
        9720  0.571607172      0.442669272      0.428338408    
        9780  0.573206902      0.442669272      0.429170132    
        9840  0.572678566      0.445059836      0.430114627    
        9900  0.572678566      0.445059836      0.431092441    
        9960  0.574142873      0.447136372      0.432054877    
       10020  0.574142873      0.447136372      0.432970971    
       10080  0.575448275      0.449245363      0.433833361    
       10140  0.575749993      0.449245363      0.434689760    
       10200  0.576586187      0.451733500      0.435534269    
       10260  0.578172386      0.451733500      0.436407089    
       10320  0.578172386      0.454191267      0.437317014    
       10380  0.579428554      0.454191267      0.438244075    
       10440  0.580413818      0.456377566      0.439156353    
       10500  0.581642866      0.456377566      0.440005004    
       10560  0.581642866      0.458464086      0.440799028    
       10620  0.583178580      0.458464086      0.441578656    
       10680  0.582925916      0.460701764      0.599457324    
       10740  0.582925916      0.460701764      0.599520564    
       10800  0.584142864      0.462838829      0.599597752    
       10860  0.585481465      0.462838829      0.599644423    
       10920  0.587703705      0.464731991      0.599703789    
       10980  0.588535726      0.464731991      0.599767983    
       11040  0.590037048      0.466402650      0.599837840    
       11100  0.590037048      0.466402650      0.599906147    
       11160  0.590892851      0.468051553      0.599999130    
       11220  0.592111111      0.468051553      0.600166976    
       11280  0.592928588      0.469652653      0.600475729    
       11340  0.594749987      0.469652653      0.600885451    
       11400  0.595888913      0.471329987      0.601268828    
       11460  0.595888913      0.471329987      0.601617694    
       11520  0.595807672      0.473214835      0.601875186    
       11580  0.597185194      0.473214835      0.602115571    
       11640  0.598192334      0.475458264      0.602356732    
       11700  0.598814785      0.475458264      0.602558911    
       11760  0.599884629      0.477744341      0.602701366    
       11820  0.599884629      0.477744341      0.602745771    
       11880  0.600518525      0.479783475      0.602649689    
       11940  0.601807714      0.479783475      0.602403462    
       12000  0.602481484      0.481703043      0.602013767    
       12060  0.604370356      0.481703043      0.601442456    
       12120  0.606423080      0.483288318      0.600779712    
       12180  0.606481493      0.483288318      0.600118697    
       12240  0.608730793      0.484266847      0.599490643    
       12300  0.608730793      0.484266847      0.598962963    
       12360  0.608730793      0.484810740      0.598493159    
       12420  0.610259235      0.484810740      0.598068953    
       12480  0.611000001      0.484963089      0.597693980    
       12540  0.611000001      0.484963089      0.597404003    
       12600  0.611629605      0.485155731      0.597160459    
       12660  0.612692297      0.485155731      0.596892059    
       12720  0.613555551      0.485690385      0.596527398    
       12780  0.615037024      0.485690385      0.596036017    
       12840  0.615769207      0.486407608      0.595439434    
       12900  0.617296278      0.486407608      0.594772637    
       12960  0.617296278      0.487214923      0.594057560    
       13020  0.617538452      0.487214923      0.593348145    
       13080  0.618851840      0.487546831      0.592654049    
       13140  0.620962977      0.487546831      0.592002988    
       13200  0.620962977      0.487484574      0.591402233    
       13260  0.622269213      0.487484574      0.590875566    
       13320  0.622269213      0.487274528      0.590475142    
       13380  0.624148130      0.487274528      0.590176165    
       13440  0.624384642      0.486990213      0.589924395    
       13500  0.625296295      0.486990213      0.589663863    
       13560  0.625296295      0.486929744      0.589361787    
       13620  0.626076937      0.486929744      0.589059651    
       13680  0.626777768      0.487376690      0.588763237    
       13740  0.627346158      0.487376690      0.588491857    
