 20181217
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11820   8.00762939       7.81238747       8.18258572    
       11880   7.99688482       7.80083370       8.17764378    
       11940   7.99688482       7.80083370       8.17169380    
       12000   7.96442318       7.78825331       8.16468525    
       12060   7.96442318       7.78825331       8.15670586    
       12120   7.93084621       7.77763987       8.14849186    
       12180   7.90399981       7.77763987       8.14038372    
       12240   7.90399981       7.76659727       8.13181400    
       12300   7.89353848       7.76659727       8.12355423    
       12360   7.89353848       7.75158453       8.11416054    
       12420   7.89125919       7.75158453       8.10608387    
       12480   7.85796165       7.73432541       8.09805393    
       12540   7.85796165       7.73432541       8.09099674    
       12600   7.85796165       7.71601486       8.08385563    
       12660   7.81526899       7.71601486       8.07509136    
       12720   7.79792023       7.69830894       8.06464195    
       12780   7.79792023       7.69830894       8.05363655    
       12840   7.75759983       7.68223619       8.04177189    
       12900   7.75759983       7.68223619       8.02920437    
       12960   7.75759983       7.66611338       8.01648617    
       13020   7.74029160       7.66611338       8.00411510    
       13080   7.72043467       7.64491081       7.99266338    
       13140   7.72043467       7.64491081       7.98204613    
       13200   7.72043467       7.62084389       7.97179842    
       13260   7.69945431       7.62084389       7.96282339    
       13320   7.69945431       7.59587383       7.95346832    
       13380   7.69945431       7.59587383       7.94513559    
       13440   7.66638088       7.57360983       7.93632364    
       13500   7.65713644       7.57360983       7.92784691    
       13560   7.64473915       7.55590582       7.91933107    
       13620   7.61069584       7.55590582       7.91068554    
       13680   7.59095478       7.53998756       7.90259027    
       13740   7.58395672       7.53998756       7.89508724    
       13800   7.58395672       7.52214909       7.88872004    
       13860   7.56190920       7.52214909       7.88407135    
       13920   7.53018188       7.50525999       7.88035917    
       13980   7.52060890       7.50525999       7.87708569    
       14040   7.50000000       7.49147892       7.87314367    
       14100   7.50000000       7.49147892       7.86851740    
       14160   7.50000000       7.48229218       7.86213875    
       14220   7.52273893       7.48229218       7.85597086    
       14280   7.49204540       7.47598982       7.47001219    
       14340   7.49204540       7.47598982       7.46174765    
       14400   7.48730421       7.46781397       7.45384693    
       14460   7.48154545       7.46781397       7.44645643    
       14520   7.48259068       7.45629501       7.43917799    
       14580   7.48004341       7.45629501       7.43241119    
       14640   7.47663641       7.44710827       7.42603874    
       14700   7.47208691       7.44710827       7.41983891    
       14760   7.47208691       7.43939829       7.41407776    
       14820   7.46163654       7.43939829       7.40849447    
       14880   7.44586372       7.43217087       7.40318108    
       14940   7.44586372       7.43217087       7.39770079    
       15000   7.44539118       7.42650986       7.39148235    
       15060   7.43795443       7.42650986       7.38524628    
       15120   7.43795443       7.42232466       7.37740517    
       15180   7.45486975       7.42232466       7.36995602    
       15240   7.43772745       7.41731787       7.36229467    
       15300   7.43839121       7.41731787       7.35522938    
       15360   7.43839121       7.41214037       7.34851933    
       15420   7.43517399       7.41214037       7.34156513    
       15480   7.43222713       7.40337801       7.33453798    
       15540   7.43222713       7.40337801       7.32801723    
       15600   7.43273926       7.39348173       7.32140541    
       15660   7.43459082       7.39348173       7.31480455    
       15720   7.43691301       7.38537884       7.30915117    
       15780   7.44347811       7.38537884       7.30401039    
       15840   7.45427275       7.37697983       7.29896307    
       15900   7.45427275       7.37697983       7.29399586    
       15960   7.47852182       7.36848402       7.28816652    
       16020   7.50287485       7.36848402       7.28278112    
       16080   7.48856544       7.36231995       7.27699757    
       16140   7.48856544       7.36231995       7.27215767    
       16200   7.49033356       7.35665512       7.26725006    
       16260   7.49372005       7.35665512       7.26250410    
       16320   7.50654173       7.35069275       7.25822926    
       16380   7.50654173       7.35069275       7.25420809    
       16440   7.51096010       7.34371901       7.25061655    
       16500   7.52645826       7.34371901       7.24768877    
       16560   7.53028011       7.33656645       7.24547005    
       16620   7.53273058       7.33656645       7.24364519    
       16680   7.53273058       7.33146667       7.24222517    
       16740   7.53273058       7.33146667       7.24054861    
       16800   7.53499985       7.32818174       7.23818159    
       16860   7.53499985       7.32818174       7.23505497    
       16920   7.53499985       7.32738447       7.23087454    
       16980   7.55282164       7.32738447       7.22749233    
       17040   7.55282164       7.32695675       7.22460270    
       17100   7.55282164       7.32695675       7.22329235    
       17160   7.55903578       7.32569551       7.22248602    
       17220   7.56753588       7.32569551       7.22197247    
       17280   7.57659245       7.32211161       7.22181702    
       17340   7.57659245       7.32211161       7.22127438    
       17400   7.58203697       7.32040167       7.22005796    
       17460   7.58203697       7.32040167       7.21766567    
       17520   7.58199978       7.32107735       7.21467733    
       17580   7.58996439       7.32107735       7.21205854    
       17640   7.60033321       7.32322884       7.20921421    
       17700   7.60033321       7.32322884       7.20682144    
       17760   7.60033321       7.32286358       7.20420933    
       17820   7.61789274       7.32286358       7.20233202    
       17880   7.60288906       7.31921816       7.37844658    
       17940   7.60288906       7.31921816       7.37941265    
       18000   7.60267878       7.31487703       7.38075399    
       18060   7.61149979       7.31487703       7.38206673    
       18120   7.61149979       7.31183195       7.38332367    
       18180   7.61678553       7.31183195       7.38454723    
       18240   7.62392616       7.31186676       7.38572788    
       18300   7.62160730       7.31186676       7.38657331    
       18360   7.63085175       7.31230736       7.38741970    
       18420   7.63085175       7.31230736       7.38832808    
       18480   7.62817860       7.31216526       7.38950253    
       18540   7.63425016       7.31216526       7.39119911    
       18600   7.63425016       7.31282854       7.39260483    
       18660   7.65967846       7.31282854       7.39408684    
       18720   7.65967846       7.31330204       7.39418697    
       18780   7.67158604       7.31330204       7.39497805    
       18840   7.66603565       7.31279612       7.39601946    
       18900   7.66603565       7.31279612       7.39744663    
       18960   7.67028570       7.31381512       7.39966679    
       19020   7.66817236       7.31381512       7.40220928    
       19080   7.67507124       7.31295395       7.40391302    
       19140   7.67507124       7.31295395       7.40428305    
       19200   7.67286205       7.31287813       7.40367126    
       19260   7.68103552       7.31287813       7.40258646    
       19320   7.67710352       7.31528330       7.40206861    
       19380   7.68048286       7.31528330       7.40167093    
       19440   7.68932152       7.31471825       7.40132999    
       19500   7.68932152       7.31471825       7.40129519    
       19560   7.68932152       7.31108570       7.39977884    
       19620   7.69803572       7.31108570       7.39792156    
       19680   7.68451834       7.30822372       7.39540815    
       19740   7.68451834       7.30822372       7.39320707    
       19800   7.68167877       7.30559063       7.39197397    
       19860   7.68725920       7.30559063       7.39199352    
       19920   7.68737030       7.30069065       7.39240694    
       19980   7.68300009       7.30069065       7.39256001    
       20040   7.68300009       7.29448080       7.39276648    
       20100   7.68544436       7.29448080       7.39257240    
       20160   7.68092871       7.29147387       7.39207745    
       20220   7.67714262       7.29147387       7.39151764    
       20280   7.68022203       7.28987122       7.39059448    
       20340   7.67357159       7.28987122       7.38948965    
       20400   7.67357159       7.28917694       7.38803291    
       20460   7.67651844       7.28917694       7.38651037    
       20520   7.67651844       7.28713512       7.38436413    
       20580   7.68578577       7.28713512       7.38223267    
       20640   7.67288876       7.28243399       7.37986183    
       20700   7.66650009       7.28243399       7.37719011    
       20760   7.66650009       7.27834892       7.37380123    
       20820   7.66003561       7.27834892       7.37023211    
       20880   7.66188908       7.27430248       7.36698532    
       20940   7.66188908       7.27430248       7.36374998    
       21000   7.65114307       7.26922083       7.36038876    
       21060   7.65388870       7.26922083       7.35715628    
       21120   7.64267874       7.26093340       7.35392189    
       21180   7.63264275       7.26093340       7.35044956    
       21240   7.63481474       7.25420618       7.34672546    
       21300   7.63481474       7.25420618       7.34321976    
       21360   7.63481474       7.24750042       7.33914757    
       21420   7.64292860       7.24750042       7.33532047    
       21480   7.62629652       7.23983192       7.59184027    
       21540   7.62629652       7.23983192       7.58746719    
       21600   7.61207151       7.23133230       7.58294535    
       21660   7.59978580       7.23133230       7.57812643    
       21720   7.59866667       7.22313070       7.57262754    
       21780   7.58971405       7.22313070       7.56637716    
       21840   7.59000015       7.21592426       7.55982351    
       21900   7.58092880       7.21592426       7.55283689    
       21960   7.58174086       7.20747995       7.54612398    
       22020   7.58174086       7.20747995       7.53945541    
       22080   7.57342863       7.19759369       7.53252029    
       22140   7.56575012       7.19759369       7.52539825    
       22200   7.56570387       7.18680239       7.51758623    
       22260   7.58128548       7.18680239       7.50962114    
       22320   7.56033325       7.17542744       7.50025606    
       22380   7.56860733       7.17542744       7.49149275    
       22440   7.55244446       7.16170883       7.48290682    
       22500   7.55244446       7.16170883       7.47499990    
       22560   7.54921436       7.14819908       7.46725988    
       22620   7.54837036       7.14819908       7.45883560    
       22680   7.54429626       7.13297749       7.44990540    
       22740   7.54421425       7.13297749       7.44165182    
       22800   7.54421425       7.11793852       7.43461275    
       22860   7.54174089       7.11793852       7.42834187    
       22920   7.54310703       7.10363722       7.42309618    
       22980   7.54382133       7.10363722       7.41809225    
       23040   7.54225922       7.08864403       7.41251469    
       23100   7.54225922       7.08864403       7.40632820    
       23160   7.54225922       7.07749081       7.39883184    
       23220   7.55814266       7.07749081       7.39192295    
       23280   7.53229618       7.06866407       7.38545847    
       23340   7.53229618       7.06866407       7.38019371    
       23400   7.53392839       7.05831766       7.37492228    
       23460   7.53296423       7.05831766       7.36866283    
       23520   7.53296423       7.04626942       7.36117983    
       23580   7.53135729       7.04626942       7.35319996    
       23640   7.53011131       7.03719473       7.34517622    
       23700   7.53011131       7.03719473       7.33672619    
       23760   7.53049994       7.02746487       7.32817793    
       23820   7.53003550       7.02746487       7.31953812    
       23880   7.53055573       7.01379919       7.31112671    
       23940   7.53055573       7.01379919       7.30339098    
       24000   7.53162956       7.00020885       7.29559422    
       24060   7.55160713       7.00020885       7.28773832    
       24120   7.55160713       6.98495007       7.27853012    
       24180   7.56203461       6.98495007       7.26894236    
       24240   7.54867840       6.96979570       7.25878811    
       24300   7.54867840       6.96979570       7.24834871    
       24360   7.54832125       6.95649576       7.23783922    
       24420   7.54355192       6.95649576       7.22735786    
       24480   7.54667854       6.94037485       7.21682930    
       24540   7.54667854       6.94037485       7.20574856    
       24600   7.54344845       6.92172909       7.19443369    
       24660   7.54996443       6.92172909       7.18298054    
       24720   7.54699993       6.90294218       7.17173576    
       24780   7.54872417       6.90294218       7.16102648    
       24840   7.55760717       6.88477945       7.14969826    
       24900   7.55760717       6.88477945       7.13768625    
       24960   7.55760717       6.86498785       7.12431622    
       25020   7.56924152       6.86498785       7.11047363    
       25080   7.55878592       6.84489536       7.03776073    
       25140   7.55878592       6.84489536       7.02226877    
       25200   7.54813814       6.82294607       7.00736666    
       25260   7.55957127       6.82294607       6.99291468    
       25320   7.55992842       6.79807425       6.97821760    
       25380   7.54986191       6.79807425       6.96339369    
       25440   7.55707121       6.77284384       6.94871283    
       25500   7.55707121       6.77284384       6.93372440    
       25560   7.55596447       6.74754858       6.91913652    
       25620   7.54834461       6.74754858       6.90460920    
       25680   7.54834461       6.72257137       6.89079952    
       25740   7.54751730       6.72257137       6.87827301    
       25800   7.55489302       6.69857121       6.86541176    
       25860   7.57631016       6.69857121       6.85229301    
       25920   7.56110716       6.67515945       6.83747673    
       25980   7.57013798       6.67515945       6.82305098    
       26040   7.56221437       6.65126991       6.80903912    
       26100   7.56110334       6.65126991       6.79587221    
       26160   7.56110334       6.62909126       6.78271341    
       26220   7.56464291       6.62909126       6.76928902    
       26280   7.56462049       6.60579395       6.75573540    
       26340   7.56786203       6.60579395       6.74187231    
       26400   7.56878567       6.58245897       6.72826862    
       26460   7.57079315       6.58245897       6.71453190    
       26520   7.57079315       6.55889177       6.70127678    
       26580   7.57046413       6.55889177       6.68866205    
       26640   7.57282162       6.53592920       6.67621803    
       26700   7.59244823       6.53592920       6.66448212    
       26760   7.59244823       6.51377630       6.65174294    
       26820   7.61233330       6.51377630       6.63894176    
       26880   7.59941387       6.49141121       6.62589693    
       26940   7.59941387       6.49141121       6.61336422    
       27000   7.59530020       6.46882105       6.60153961    
       27060   7.59236670       6.46882105       6.59100819    
       27120   7.59286213       6.44737339       6.58077431    
       27180   7.59286213       6.44737339       6.57078314    
       27240   7.59327602       6.42638350       6.56108236    
       27300   7.59463310       6.42638350       6.55125475    
       27360   7.59463310       6.40655279       6.54221010    
       27420   7.59819984       6.40655279       6.53393412    
       27480   7.59999990       6.38885593       6.52674532    
       27540   7.59999990       6.38885593       6.52045536    
       27600   7.60223341       6.37267637       6.51390028    
       27660   7.62663317       6.37267637       6.50755882    
       27720   7.61062050       6.35875273       6.50069618    
       27780   7.62496662       6.35875273       6.49523592    
       27840   7.61706877       6.34696484       6.49114847    
       27900   7.62136650       6.34696484       6.48859072    
       27960   7.62136650       6.33634329       6.48688602    
       28020   7.63036680       6.33634329       6.48523760    
       28080   7.63796568       6.32745934       6.48339653    
       28140   7.64203310       6.32745934       6.48143196    
       28200   7.64203310       6.32291174       6.47962999    
       28260   7.65210009       6.32291174       6.47780514    
       28320   7.65210009       6.32157946       6.47665739    
       28380   7.66546679       6.32157946       6.47613192    
       28440   7.67496538       6.32033348       6.47572994    
       28500   7.67496538       6.32033348       6.47640991    
       28560   7.67496538       6.31955290       6.47704363    
       28620   7.69426680       6.31955290       6.47849464    
       28680   7.68734503       6.31994724       7.52379942    
       28740   7.68734503       6.31994724       7.53112030    
       28800   7.69490004       6.32037354       7.53895712    
       28860   7.71896648       6.32037354       7.54659414    
       28920   7.71896648       6.32421923       7.55404425    
       28980   7.74246645       6.32421923       7.56158543    
       29040   7.75882769       6.33266020       7.56907463    
       29100   7.76363325       6.33266020       7.57583570    
       29160   7.76363325       6.34262848       7.58256340    
       29220   7.77944851       6.34262848       7.58942080    
       29280   7.79951715       6.35322189       7.59679747    
       29340   7.80123329       6.35322189       7.60530424    
       29400   7.81765509       6.36385679       7.61220884    
       29460   7.83443356       6.36385679       7.61908245    
       29520   7.82265520       6.37433100       7.62492800    
       29580   7.83090019       6.37433100       7.63178396    
       29640   7.83117247       6.38581228       7.63893890    
       29700   7.83117247       6.38581228       7.64597321    
       29760   7.84382772       6.39740086       7.65249348    
       29820   7.84613323       6.39740086       7.65858030    
       29880   7.84613323       6.40916729       7.66446638    
       29940   7.85586214       6.40916729       7.66976595    
       30000   7.86496544       6.42044735       7.67459393    
       30060   7.86496544       6.42044735       7.67844677    
       30120   7.87255192       6.43101549       7.68256235    
       30180   7.87255192       6.43101549       7.68765354    
       30240   7.87416649       6.44120216       7.69230890    
       30300   7.88179302       6.44120216       7.69738436    
       30360   7.87249994       6.44997358       7.70111942    
       30420   7.88424158       6.44997358       7.70544481    
       30480   7.87335730       6.45887852       7.71011162    
       30540   7.87335730       6.45887852       7.71558046    
       30600   7.86862087       6.46807861       7.72161150    
       30660   7.87958622       6.46807861       7.72722101    
       30720   7.89349985       6.47805071       7.73238277    
       30780   7.88955164       6.47805071       7.73773909    
       30840   7.88955164       6.48941231       7.74338627    
       30900   7.90185738       6.48941231       7.74907732    
       30960   7.90753555       6.50265598       7.75512314    
       31020   7.90186214       6.50265598       7.76135540    
       31080   7.91092873       6.51521063       7.76748037    
       31140   7.91092873       6.51521063       7.77407455    
       31200   7.90386200       6.52907038       7.77946329    
       31260   7.92696571       6.52907038       7.78483391    
       31320   7.91524982       6.54430628       7.78936481    
       31380   7.91834497       6.54430628       7.79424429    
       31440   7.91396427       6.55863428       7.79978657    
       31500   7.91396427       6.55863428       7.80569601    
       31560   7.91375017       6.57268238       7.81108475    
       31620   7.90562057       6.57268238       7.81602812    
       31680   7.91103554       6.58631897       7.82089567    
       31740   7.91103554       6.58631897       7.82574224    
       31800   7.90778589       6.60144949       7.83030653    
       31860   7.90778589       6.60144949       7.83445072    
       31920   7.90960693       6.61536837       7.83844852    
       31980   7.90960693       6.61536837       7.84256554    
       32040   7.91039276       6.62925148       7.84583521    
       32100   7.91039276       6.62925148       7.84903049    
       32160   7.91039276       6.64223242       7.85125017    
       32220   7.92296553       6.64223242       7.85382843    
       32280   7.91114283       6.65402126       8.17156410    
       32340   7.91114283       6.65402126       8.17500114    
       32400   7.89968967       6.66399288       8.17835999    
       32460   7.89917850       6.66399288       8.18138218    
       32520   7.88800001       6.67432547       8.18368530    
       32580   7.88800001       6.67432547       8.18563366    
       32640   7.87489271       6.68494415       8.18698215    
       32700   7.86341381       6.68494415       8.18791008    
       32760   7.86199999       6.69405746       8.18887997    
       32820   7.86199999       6.69405746       8.19043064    
       32880   7.85010338       6.70250940       8.19172764    
       32940   7.84771442       6.70250940       8.19386101    
       33000   7.84017849       6.70964432       8.19339848    
       33060   7.84017849       6.70964432       8.19305038    
       33120   7.82237053       6.71628857       8.19165325    
       33180   7.83510733       6.71628857       8.19094563    
       33240   7.82640743       6.72286081       8.19071579    
       33300   7.81778574       6.72286081       8.19098949    
       33360   7.81778574       6.72778320       8.19125557    
       33420   7.81099987       6.72778320       8.19151783    
       33480   7.80722237       6.73236179       8.19155788    
       33540   7.80722237       6.73236179       8.19159126    
       33600   7.80849981       6.73614883       8.19162178    
       33660   7.80803585       6.73614883       8.19185734    
       33720   7.80803585       6.74118042       8.19216442    
       33780   7.80659246       6.74118042       8.19298458    
       33840   7.80653572       6.74699974       8.19237709    
       33900   7.84285736       6.74699974       8.19221401    
       33960   7.84285736       6.75300550       8.19040298    
       34020   7.87331057       6.75300550       8.18900871    
       34080   7.86117840       6.75885105       8.18791389    
       34140   7.86117840       6.75885105       8.18755627    
       34200   7.86117840       6.76359463       8.18719006    
       34260   7.87557125       6.76359463       8.18622112    
       34320   7.87859249       6.76852131       8.18436718    
       34380   7.87859249       6.76852131       8.18192101    
       34440   7.88848162       6.77387762       8.17894745    
       34500   7.88848162       6.77387762       8.17556190    
       34560   7.88848162       6.77824163       8.17203712    
       34620   7.89215374       6.77824163       8.16909695    
       34680   7.89811993       6.78087378       8.16564083    
       34740   7.89811993       6.78087378       8.16305542    
       34800   7.89811993       6.78226995       8.15868950    
       34860   7.90612507       6.78226995       8.15427399    
       34920   7.88739109       6.78283501       8.14897633    
       34980   7.88739109       6.78283501       8.14414215    
       35040   7.88204527       6.78250790       8.13953018    
       35100   7.90186977       6.78250790       8.13431549    
       35160   7.90186977       6.78125429       8.12814999    
       35220   7.92956543       6.78125429       8.12161827    
       35280   7.94099998       6.77915525       8.11482906    
       35340   7.95982599       6.77915525       8.10775661    
       35400   7.95982599       6.77609968       8.10064316    
       35460   7.98791313       6.77609968       8.09413910    
       35520   7.98791313       6.77014017       8.08794880    
       35580   8.01047802       6.77014017       8.08303452    
       35640   8.01047802       6.76433134       8.07732582    
       35700   8.01609135       6.76433134       8.07212734    
       35760   8.01609135       6.75853014       8.06580639    
       35820   8.04095650       6.75853014       8.05953979    
       35880   8.03031826       6.75387812       7.42695379    
       35940   8.03031826       6.75387812       7.41770649    
       36000   8.04143524       6.74946833       7.40860605    
       36060   8.06245422       6.74946833       7.39927340    
       36120   8.07008743       6.74536324       7.38956165    
       36180   8.09543514       6.74536324       7.37998629    
       36240   8.09543514       6.74036026       7.37043858    
       36300   8.11790943       6.74036026       7.36101055    
       36360   8.15345478       6.73425674       7.35143328    
       36420   8.15345478       6.73425674       7.34289455    
       36480   8.16100025       6.72777033       7.33414698    
       36540   8.19339085       6.72777033       7.32714796    
       36600   8.19339085       6.72136831       7.31820059    
       36660   8.21854591       6.72136831       7.30954981    
       36720   8.21854591       6.71518421       7.29984522    
       36780   8.22691345       6.71518421       7.29069567    
       36840   8.22909069       6.70925951       7.28196239    
       36900   8.22909069       6.70925951       7.27351141    
       36960   8.25509071       6.70293522       7.26509047    
       37020   8.24956512       6.70293522       7.25682735    
       37080   8.27422714       6.69612503       7.24877405    
       37140   8.27422714       6.69612503       7.24109888    
       37200   8.26856518       6.68855858       7.23344374    
       37260   8.28790951       6.68855858       7.22625685    
       37320   8.30236340       6.68170214       7.21925116    
       37380   8.29591274       6.68170214       7.21439552    
       37440   8.29591274       6.67558527       7.20920372    
       37500   8.31822681       6.67558527       7.20510244    
       37560   8.28871441       6.67042351       7.19964314    
       37620   8.30854511       6.67042351       7.19452572    
       37680   8.28866673       6.66674757       7.18958664    
       37740   8.28866673       6.66674757       7.18526936    
       37800   8.27804565       6.66529083       7.18100214    
       37860   8.27047825       6.66529083       7.17688465    
       37920   8.27645493       6.66478825       7.17271614    
       37980   8.26839161       6.66478825       7.16882086    
       38040   8.26839161       6.66428566       7.16539860    
       38100   8.27195644       6.66428566       7.16237640    
       38160   8.27195644       6.66290379       7.15927362    
       38220   8.27195644       6.66290379       7.15711832    
       38280   8.26945877       6.66216040       7.15464973    
       38340   8.26860046       6.66216040       7.15368366    
       38400   8.26860046       6.66344213       7.15136290    
       38460   8.26860046       6.66344213       7.14949846    
       38520   8.26860046       6.66555166       7.14694071    
       38580   8.28373051       6.66555166       7.14481544    
       38640   8.28373051       6.66778612       7.14322281    
       38700   8.28373051       6.66778612       7.14210987    
       38760   8.28388500       6.66989899       7.14109612    
       38820   8.28796291       6.66989899       7.14022493    
       38880   8.28453827       6.67192554       7.13923883    
       38940   8.28453827       6.67192554       7.13806200    
       39000   8.28607655       6.67435455       7.13628912    
       39060   8.29225922       6.67435455       7.13416386    
       39120   8.29138470       6.67763233       7.13155508    
       39180   8.29677773       6.67763233       7.13003159    
       39240   8.29569244       6.68067694       7.12758589    
       39300   8.29569244       6.68067694       7.12590361    
       39360   8.29569244       6.68221188       7.12309790    
       39420   8.31829643       6.68221188       7.12055874    
       39480   8.30792332       6.68277931       8.42540169    
       39540   8.30792332       6.68277931       8.42817879    
       39600   8.31033325       6.68253660       8.43092632    
       39660   8.31126881       6.68253660       8.43366623    
       39720   8.31233311       6.68238258       8.43608189    
       39780   8.31519222       6.68238258       8.43821239    
       39840   8.32034588       6.68291807       8.44011116    
       39900   8.32285213       6.68291807       8.44173145    
       39960   8.32285213       6.68449259       8.44321918    
       40020   8.32280731       6.68449259       8.44582367    
       40080   8.32444477       6.68569326       8.44784546    
       40140   8.32277775       6.68569326       8.45029736    
       40200   8.32511520       6.68764114       8.45074463    
       40260   8.32511520       6.68764114       8.45140839    
       40320   8.32511520       6.68954659       8.45201778    
       40380   8.33251858       6.68954659       8.45357227    
       40440   8.32950020       6.69154119       8.45543575    
       40500   8.32662964       6.69154119       8.45723534    
       40560   8.32662964       6.69361591       8.45864964    
       40620   8.32881451       6.69361591       8.45978928    
       40680   8.33653831       6.69603348       8.46051884    
       40740   8.33196259       6.69603348       8.46067238    
       40800   8.33196259       6.69882345       8.46016788    
       40860   8.33919239       6.69882345       8.45978165    
       40920   8.33396339       6.70173073       8.45897484    
       40980   8.33318520       6.70173073       8.45868969    
       41040   8.34007645       6.70392752       8.45658588    
       41100   8.35662937       6.70392752       8.45396042    
       41160   8.35662937       6.70510244       8.45019722    
       41220   8.37010670       6.70510244       8.44689274    
       41280   8.35696316       6.70482063       8.44404125    
       41340   8.35696316       6.70482063       8.44157219    
       41400   8.35071468       6.70278358       8.43899918    
       41460   8.35853577       6.70278358       8.43651295    
       41520   8.36796284       6.70048046       8.43399143    
       41580   8.36517811       6.70048046       8.43158245    
       41640   8.37533379       6.69848251       8.42889595    
       41700   8.37533379       6.69848251       8.42575359    
       41760   8.37955570       6.69700050       8.42207527    
       41820   8.37278557       6.69700050       8.41902447    
       41880   8.37278557       6.69623470       8.41532135    
       41940   8.37874031       6.69623470       8.41194153    
       42000   8.37718487       6.69564247       8.40709305    
       42060   8.37718487       6.69564247       8.40252972    
       42120   8.37718487       6.69345522       8.39809513    
       42180   8.38589287       6.69345522       8.39462471    
       42240   8.37566662       6.69076395       8.39152622    
       42300   8.37332153       6.69076395       8.38832188    
       42360   8.37332153       6.68778515       8.38474846    
       42420   8.37182140       6.68778515       8.38102055    
       42480   8.37100029       6.68566132       8.37699413    
       42540   8.37100029       6.68566132       8.37286377    
       42600   8.37010670       6.68442535       8.36863613    
       42660   8.36746407       6.68442535       8.36505508    
       42720   8.36429596       6.68283224       8.36164284    
       42780   8.36303616       6.68283224       8.35889816    
       42840   8.36029625       6.68065405       8.35524273    
       42900   8.37849998       6.68065405       8.35181332    
       42960   8.37849998       6.67908955       8.34793949    
       43020   8.39217281       6.67908955       8.34489346    
       43080   8.37382126       6.67857456       8.25408554    
       43140   8.37382126       6.67857456       8.25196552    
       43200   8.37182713       6.67839098       8.25016594    
