 20190118
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.20337772       2.90445399       2.37949991    
       28740   2.19611120       2.90445399       2.37949991    
       28800   2.18451118       2.90406322       2.37949991    
       28860   2.18451118       2.90406322       2.37949991    
       28920   2.16233325       2.90578151       2.37949991    
       28980   2.15686655       2.90578151       2.37949991    
       29040   2.16854548       2.90773845       2.37949991    
       29100   2.16651106       2.90773845       2.37949991    
       29160   2.17066669       2.90731192       2.37949991    
       29220   2.16526675       2.90731192       2.37949991    
       29280   2.17036366       2.90546441       2.37949991    
       29340   2.16197777       2.90546441       2.37949991    
       29400   2.16028881       2.90694690       2.37949991    
       29460   2.16468191       2.90694690       2.37949991    
       29520   2.16352272       2.91072679       2.37949991    
       29580   2.15895557       2.91072679       2.37949991    
       29640   2.17033339       2.91364312       2.37949991    
       29700   2.17136359       2.91364312       2.37949991    
       29760   2.17272735       2.91330957       2.37949991    
       29820   2.17933345       2.91330957       2.37949991    
       29880   2.18868899       2.91053057       2.37949991    
       29940   2.20534086       2.91053057       2.37949991    
       30000   2.20590901       2.90973735       2.37949991    
       30060   2.19637775       2.90973735       2.37949991    
       30120   2.20217776       2.91118598       2.37949991    
       30180   2.20790911       2.91118598       2.37949991    
       30240   2.20824456       2.91433167       2.37949991    
       30300   2.20993328       2.91433167       2.37949991    
       30360   2.21164441       2.91792083       2.37949991    
       30420   2.21164441       2.91792083       2.37949991    
       30480   2.20433331       2.92244244       2.37949991    
       30540   2.20093322       2.92244244       2.37949991    
       30600   2.20180011       2.92720461       2.37949991    
       30660   2.20180011       2.92720461       2.37949991    
       30720   2.20897770       2.93162537       2.37949991    
       30780   2.21071100       2.93162537       2.37949991    
       30840   2.21639132       2.93717623       2.37949991    
       30900   2.21226668       2.93717623       2.37949991    
       30960   2.21175551       2.94502926       2.37949991    
       31020   2.22868896       2.94502926       2.37949991    
       31080   2.23391294       2.95388174       2.37949991    
       31140   2.23835564       2.95388174       2.37949991    
       31200   2.23631120       2.96135044       2.37949991    
       31260   2.23526669       2.96135044       2.37949991    
       31320   2.24136949       2.96642351       2.37949991    
       31380   2.23855567       2.96642351       2.37949991    
       31440   2.22682214       2.97007012       2.37949991    
       31500   2.21356821       2.97007012       2.37949991    
       31560   2.21551108       2.97469950       2.37949991    
       31620   2.20948887       2.97469950       2.37949991    
       31680   2.19740915       2.98190355       2.37949991    
       31740   2.19213629       2.98190355       2.37949991    
       31800   2.18811107       2.99165249       2.37949991    
       31860   2.18020010       2.99165249       2.37949991    
       31920   2.17729545       3.00285220       2.37949991    
       31980   2.17275000       3.00285220       2.37949991    
       32040   2.16495562       3.01540995       2.37949991    
       32100   2.16540909       3.01540995       2.37949991    
       32160   2.15340900       3.02978945       2.37949991    
       32220   2.15070462       3.02978945       2.37949991    
       32280   2.14837790       3.04501653       2.53200006    
       32340   2.14190912       3.04501653       2.53200006    
       32400   2.14727283       3.06159353       2.53200006    
       32460   2.14522719       3.06159353       2.53200006    
       32520   2.13404441       3.07822371       2.53200006    
       32580   2.14872718       3.07822371       2.53200006    
       32640   2.14327264       3.09333467       2.53200006    
       32700   2.13731122       3.09333467       2.53200006    
       32760   2.13573337       3.10530615       2.53200006    
       32820   2.13586354       3.10530615       2.53200006    
       32880   2.14384079       3.11182523       2.53200006    
       32940   2.14191103       3.11182523       2.53200006    
       33000   2.14744449       3.11199093       2.53200006    
       33060   2.15688634       3.11199093       2.53200006    
       33120   2.14913344       3.10796571       2.53200006    
