 20181128
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.38274360       1.63959551       1.27950001    
       28740   1.38274360       1.63959551       1.27950001    
       28800   1.38456416       1.63901615       1.27950001    
       28860   1.37012815       1.63901615       1.27950001    
       28920   1.36940002       1.63839912       1.27950001    
       28980   1.36430764       1.63839912       1.27950001    
       29040   1.35428202       1.63760018       1.27950001    
       29100   1.35087180       1.63760018       1.27950001    
       29160   1.35415006       1.63707232       1.27950001    
       29220   1.35371792       1.63707232       1.27950001    
       29280   1.35857499       1.63669538       1.27950001    
       29340   1.36602497       1.63669538       1.27950001    
       29400   1.37125003       1.63661933       1.27950001    
       29460   1.37394869       1.63661933       1.27950001    
       29520   1.37510002       1.63665545       1.27950001    
       29580   1.38154995       1.63665545       1.27950001    
       29640   1.38845003       1.63743043       1.27950001    
       29700   1.38710260       1.63743043       1.27950001    
       29760   1.38880002       1.63903129       1.27950001    
       29820   1.38985002       1.63903129       1.27950001    
       29880   1.39607501       1.64103901       1.27950001    
       29940   1.39607501       1.64103901       1.27950001    
       30000   1.40343904       1.64312720       1.27950001    
       30060   1.42142856       1.64312720       1.27950001    
       30120   1.42755818       1.64539409       1.27950001    
       30180   1.42755818       1.64539409       1.27950001    
       30240   1.43006814       1.64788902       1.27950001    
       30300   1.43464446       1.64788902       1.27950001    
       30360   1.43936956       1.65053868       1.27950001    
       30420   1.43936956       1.65053868       1.27950001    
       30480   1.44591308       1.65373290       1.27950001    
       30540   1.45226085       1.65373290       1.27950001    
       30600   1.45986962       1.65711617       1.27950001    
       30660   1.45986962       1.65711617       1.27950001    
       30720   1.46030438       1.65998006       1.27950001    
       30780   1.46497822       1.65998006       1.27950001    
       30840   1.47082603       1.66240942       1.27950001    
       30900   1.47082603       1.66240942       1.27950001    
       30960   1.47217393       1.66478491       1.27950001    
       31020   1.47393477       1.66478491       1.27950001    
       31080   1.46971738       1.66705513       1.27950001    
       31140   1.46971738       1.66705513       1.27950001    
       31200   1.46671736       1.66944313       1.27950001    
       31260   1.45882607       1.66944313       1.27950001    
       31320   1.45289135       1.67176223       1.27950001    
       31380   1.45289135       1.67176223       1.27950001    
       31440   1.45180440       1.67346251       1.27950001    
       31500   1.45778263       1.67346251       1.27950001    
       31560   1.45737779       1.67477846       1.27950001    
       31620   1.45484447       1.67477846       1.27950001    
       31680   1.45171738       1.67594624       1.27950001    
       31740   1.45360005       1.67594624       1.27950001    
       31800   1.45646667       1.67704523       1.27950001    
       31860   1.45315552       1.67704523       1.27950001    
       31920   1.44697821       1.67860472       1.27950001    
       31980   1.45253336       1.67860472       1.27950001    
       32040   1.45115554       1.68056405       1.27950001    
       32100   1.44442225       1.68056405       1.27950001    
       32160   1.43608701       1.68255281       1.27950001    
       32220   1.44144440       1.68255281       1.27950001    
       32280   1.44099998       1.68412936       1.65999997    
       32340   1.44086671       1.68412936       1.65999997    
       32400   1.43791306       1.68540049       1.65999997    
       32460   1.43926668       1.68540049       1.65999997    
       32520   1.44077778       1.68615687       1.65999997    
       32580   1.44404447       1.68615687       1.65999997    
       32640   1.44404447       1.68652904       1.65999997    
       32700   1.44860005       1.68652904       1.65999997    
       32760   1.45679998       1.68720198       1.65999997    
       32820   1.45573330       1.68720198       1.65999997    
       32880   1.45528257       1.68863809       1.65999997    
       32940   1.45322227       1.68863809       1.65999997    
       33000   1.44573331       1.69041121       1.65999997    
       33060   1.44366670       1.69041121       1.65999997    
       33120   1.44241309       1.69218946       1.65999997    
       33180   1.44291115       1.69218946       1.65999997    
       33240   1.43962216       1.69354331       1.65999997    
       33300   1.43346667       1.69354331       1.65999997    
       33360   1.43346667       1.69431829       1.65999997    
       33420   1.43617773       1.69431829       1.65999997    
       33480   1.44180000       1.69455087       1.65999997    
       33540   1.44579995       1.69455087       1.65999997    
       33600   1.44579995       1.69459271       1.65999997    
       33660   1.44615555       1.69459271       1.65999997    
       33720   1.43255556       1.69487154       1.65999997    
       33780   1.42875552       1.69487154       1.65999997    
       33840   1.42875552       1.69513595       1.65999997    
       33900   1.42751110       1.69513595       1.65999997    
       33960   1.42802227       1.69536829       1.65999997    
       34020   1.42293179       1.69536829       1.65999997    
       34080   1.42551112       1.69533575       1.65999997    
       34140   1.42195559       1.69533575       1.65999997    
       34200   1.42317772       1.69489539       1.65999997    
       34260   1.41779542       1.69489539       1.65999997    
       34320   1.41957784       1.69425666       1.65999997    
       34380   1.42608893       1.69425666       1.65999997    
       34440   1.43122220       1.69406736       1.65999997    
       34500   1.42854548       1.69406736       1.65999997    
       34560   1.42695558       1.69471514       1.65999997    
       34620   1.42882228       1.69471514       1.65999997    
       34680   1.43320000       1.69573843       1.65999997    
       34740   1.43431818       1.69573843       1.65999997    
       34800   1.44200003       1.69662571       1.65999997    
       34860   1.45324445       1.69662571       1.65999997    
       34920   1.46519995       1.69694054       1.65999997    
       34980   1.46918178       1.69694054       1.65999997    
       35040   1.48035550       1.69713163       1.65999997    
       35100   1.49039996       1.69713163       1.65999997    
       35160   1.49095559       1.69800305       1.65999997    
       35220   1.49095559       1.69800305       1.65999997    
       35280   1.49537778       1.69932210       1.65999997    
       35340   1.49864447       1.69932210       1.65999997    
       35400   1.49647832       1.70072305       1.65999997    
       35460   1.49635553       1.70072305       1.65999997    
       35520   1.49695551       1.70175588       1.65999997    
       35580   1.50084448       1.70175588       1.65999997    
       35640   1.49965215       1.70231414       1.65999997    
       35700   1.50622225       1.70231414       1.65999997    
       35760   1.51600003       1.70283115       1.65999997    
       35820   1.52602220       1.70283115       1.65999997    
       35880   1.52602220       1.70361221       1.66900003    
       35940   1.52955556       1.70361221       1.66900003    
       36000   1.53131115       1.70469940       1.66900003    
       36060   1.53508890       1.70469940       1.66900003    
       36120   1.53508890       1.70616329       1.66900003    
       36180   1.53875554       1.70616329       1.66900003    
       36240   1.54564440       1.70827603       1.66900003    
       36300   1.54682612       1.70827603       1.66900003    
       36360   1.55164444       1.71096957       1.66900003    
       36420   1.54626667       1.71096957       1.66900003    
       36480   1.54881823       1.71364009       1.66900003    
       36540   1.54925001       1.71364009       1.66900003    
       36600   1.54253328       1.71585286       1.66900003    
       36660   1.54148889       1.71585286       1.66900003    
       36720   1.54686368       1.71787190       1.66900003    
       36780   1.54284096       1.71787190       1.66900003    
       36840   1.53682220       1.71974123       1.66900003    
       36900   1.53891110       1.71974123       1.66900003    
       36960   1.54090905       1.72170866       1.66900003    
       37020   1.53764439       1.72170866       1.66900003    
       37080   1.53602219       1.72363234       1.66900003    
       37140   1.53104544       1.72363234       1.66900003    
       37200   1.51859093       1.72524226       1.66900003    
       37260   1.51355553       1.72524226       1.66900003    
       37320   1.50535560       1.72651482       1.66900003    
       37380   1.50440907       1.72651482       1.66900003    
       37440   1.49779546       1.72729027       1.66900003    
       37500   1.49531114       1.72729027       1.66900003    
       37560   1.49557781       1.72755241       1.66900003    
       37620   1.49186361       1.72755241       1.66900003    
       37680   1.49677777       1.72726595       1.66900003    
       37740   1.49333334       1.72726595       1.66900003    
       37800   1.49022222       1.72691035       1.66900003    
       37860   1.48615909       1.72691035       1.66900003    
       37920   1.48517776       1.72719872       1.66900003    
       37980   1.48653328       1.72719872       1.66900003    
       38040   1.48481822       1.72793841       1.66900003    
       38100   1.48363638       1.72793841       1.66900003    
       38160   1.48473334       1.72872567       1.66900003    
       38220   1.48763633       1.72872567       1.66900003    
       38280   1.49074996       1.72955668       1.66900003    
       38340   1.49661362       1.72955668       1.66900003    
       38400   1.49813330       1.73000836       1.66900003    
       38460   1.49172723       1.73000836       1.66900003    
       38520   1.48629546       1.73022401       1.66900003    
       38580   1.47797728       1.73022401       1.66900003    
       38640   1.47780001       1.73064959       1.66900003    
       38700   1.46656823       1.73064959       1.66900003    
       38760   1.46200001       1.73109114       1.66900003    
       38820   1.46097732       1.73109114       1.66900003    
       38880   1.46097732       1.73124266       1.66900003    
       38940   1.46249998       1.73124266       1.66900003    
       39000   1.47011364       1.73143244       1.66900003    
       39060   1.47804546       1.73143244       1.66900003    
       39120   1.47804546       1.73203123       1.66900003    
       39180   1.49513638       1.73203123       1.66900003    
       39240   1.51331818       1.73305452       1.66900003    
       39300   1.52895451       1.73305452       1.66900003    
       39360   1.52895451       1.73410022       1.66900003    
       39420   1.54200006       1.73410022       1.66900003    
       39480   1.55834091       1.73443937       1.35599995    
       39540   1.57384443       1.73443937       1.35599995    
       39600   1.57843184       1.73426557       1.35599995    
       39660   1.60156822       1.73426557       1.35599995    
       39720   1.61870456       1.73373032       1.35599995    
       39780   1.63028884       1.73373032       1.35599995    
       39840   1.63402271       1.73306489       1.35599995    
       39900   1.63840914       1.73306489       1.35599995    
       39960   1.65520453       1.73220360       1.35599995    
       40020   1.65520453       1.73220360       1.35599995    
       40080   1.67443180       1.73108566       1.35599995    
       40140   1.68653333       1.73108566       1.35599995    
       40200   1.69181824       1.72984540       1.35599995    
       40260   1.71177268       1.72984540       1.35599995    
       40320   1.73204541       1.72851777       1.35599995    
       40380   1.73204541       1.72851777       1.35599995    
       40440   1.75377274       1.72714388       1.35599995    
       40500   1.77570450       1.72714388       1.35599995    
       40560   1.78875005       1.72578239       1.35599995    
       40620   1.78875005       1.72578239       1.35599995    
       40680   1.79793024       1.72448349       1.35599995    
       40740   1.80492854       1.72448349       1.35599995    
       40800   1.79669762       1.72324800       1.35599995    
       40860   1.80900002       1.72324800       1.35599995    
       40920   1.81488097       1.72253442       1.35599995    
       40980   1.82295239       1.72253442       1.35599995    
       41040   1.82069767       1.72233617       1.35599995    
       41100   1.83492851       1.72233617       1.35599995    
       41160   1.84076190       1.72235835       1.35599995    
       41220   1.84342861       1.72235835       1.35599995    
       41280   1.83925581       1.72296393       1.35599995    
       41340   1.83541858       1.72296393       1.35599995    
       41400   1.84616661       1.72447515       1.35599995    
       41460   1.85638094       1.72447515       1.35599995    
       41520   1.86193025       1.72637582       1.35599995    
       41580   1.87625587       1.72637582       1.35599995    
       41640   1.88380957       1.72774720       1.35599995    
       41700   1.88341856       1.72774720       1.35599995    
       41760   1.89306974       1.72879779       1.35599995    
       41820   1.90164280       1.72879779       1.35599995    
       41880   1.90125585       1.72954428       1.35599995    
       41940   1.90813959       1.72954428       1.35599995    
       42000   1.90520930       1.73013461       1.35599995    
       42060   1.91330957       1.73013461       1.35599995    
       42120   1.90453494       1.73094523       1.35599995    
       42180   1.90600002       1.73094523       1.35599995    
       42240   1.91778576       1.73188603       1.35599995    
       42300   1.92107141       1.73188603       1.35599995    
       42360   1.91016281       1.73302495       1.35599995    
       42420   1.90869772       1.73302495       1.35599995    
       42480   1.91116273       1.73461020       1.35599995    
       42540   1.91116273       1.73461020       1.35599995    
       42600   1.91020930       1.73629570       1.35599995    
       42660   1.90348840       1.73629570       1.35599995    
       42720   1.89839530       1.73768711       1.35599995    
       42780   1.89839530       1.73768711       1.35599995    
       42840   1.88495350       1.73863018       1.35599995    
       42900   1.86804652       1.73863018       1.35599995    
       42960   1.84953487       1.73948979       1.35599995    
       43020   1.84953487       1.73948979       1.35599995    
       43080   1.83134890       1.74052191       1.66649997    
       43140   1.80751169       1.74052191       1.66649997    
       43200   1.78534889       1.74202287       1.66649997    
       43260   1.78534889       1.74202287       1.66649997    
       43320   1.76481390       1.74372756       1.66649997    
       43380   1.75234878       1.74372756       1.66649997    
       43440   1.73620927       1.74535251       1.66649997    
       43500   1.73620927       1.74535251       1.66649997    
       43560   1.72232556       1.74656844       1.66649997    
       43620   1.70374417       1.74656844       1.66649997    
       43680   1.70225000       1.74737525       1.66649997    
       43740   1.68902326       1.74737525       1.66649997    
       43800   1.67693019       1.74788809       1.66649997    
       43860   1.67715907       1.74788809       1.66649997    
       43920   1.66865909       1.74792802       1.66649997    
       43980   1.65862787       1.74792802       1.66649997    
       44040   1.65715909       1.74740195       1.66649997    
       44100   1.63872731       1.74740195       1.66649997    
       44160   1.61959088       1.74638081       1.66649997    
       44220   1.60906982       1.74638081       1.66649997    
       44280   1.60279548       1.74526012       1.66649997    
