 20181109
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.87127900       2.13475418       2.57800007    
       25140   2.87347627       2.13475418       2.57800007    
       25200   2.85997677       2.14298439       2.57800007    
       25260   2.85665107       2.14298439       2.57800007    
       25320   2.85018611       2.15142703       2.57800007    
       25380   2.85214281       2.15142703       2.57800007    
       25440   2.84025574       2.15983701       2.57800007    
       25500   2.84648848       2.15983701       2.57800007    
       25560   2.82934880       2.16751647       2.57800007    
       25620   2.83076191       2.16751647       2.57800007    
       25680   2.81495357       2.17348814       2.57800007    
       25740   2.80644178       2.17348814       2.57800007    
       25800   2.78644180       2.17800379       2.57800007    
       25860   2.78644180       2.17800379       2.57800007    
       25920   2.76386046       2.18191552       2.57800007    
       25980   2.73381400       2.18191552       2.57800007    
       26040   2.73047614       2.18575406       2.57800007    
       26100   2.70993018       2.18575406       2.57800007    
       26160   2.68223262       2.18956947       2.57800007    
       26220   2.65695357       2.18956947       2.57800007    
       26280   2.64421439       2.19307351       2.57800007    
       26340   2.62669778       2.19307351       2.57800007    
       26400   2.60058141       2.19586992       2.57800007    
       26460   2.57348847       2.19586992       2.57800007    
       26520   2.57348847       2.19825959       2.57800007    
       26580   2.54423261       2.19825959       2.57800007    
       26640   2.51493025       2.20058370       2.57800007    
       26700   2.49939537       2.20058370       2.57800007    
       26760   2.49939537       2.20272279       2.57800007    
       26820   2.48409295       2.20272279       2.57800007    
       26880   2.46648836       2.20499516       2.57800007    
       26940   2.46681404       2.20499516       2.57800007    
       27000   2.46681404       2.20737123       2.57800007    
       27060   2.45930243       2.20737123       2.57800007    
       27120   2.44267440       2.20935106       2.57800007    
       27180   2.42574430       2.20935106       2.57800007    
       27240   2.42574430       2.21068478       2.57800007    
       27300   2.41630244       2.21068478       2.57800007    
       27360   2.39076734       2.21122742       2.57800007    
       27420   2.37193012       2.21122742       2.57800007    
       27480   2.37193012       2.21090865       2.57800007    
       27540   2.34769773       2.21090865       2.57800007    
       27600   2.32457137       2.20981431       2.57800007    
       27660   2.31530237       2.20981431       2.57800007    
       27720   2.29037213       2.20838022       2.57800007    
       27780   2.27339530       2.20838022       2.57800007    
       27840   2.27339530       2.20680428       2.57800007    
       27900   2.24941850       2.20680428       2.57800007    
       27960   2.22948837       2.20564127       2.57800007    
       28020   2.22140908       2.20564127       2.57800007    
       28080   2.19239545       2.20450807       2.57800007    
       28140   2.17974997       2.20450807       2.57800007    
       28200   2.15886354       2.20254874       2.57800007    
       28260   2.14386058       2.20254874       2.57800007    
       28320   2.13522720       2.19970798       2.57800007    
       28380   2.10493183       2.19970798       2.57800007    
       28440   2.08870459       2.19634366       2.57800007    
       28500   2.08870459       2.19634366       2.57800007    
       28560   2.07318187       2.19258809       2.57800007    
       28620   2.06332564       2.19258809       2.57800007    
       28680   2.05481386       2.18901873       2.19149995    
       28740   2.05970454       2.18901873       2.19149995    
       28800   2.06631112       2.18618512       2.19149995    
       28860   2.06115913       2.18618512       2.19149995    
