 20190216
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.68326664       2.61148715       2.90300012    
       28740   2.67888880       2.61148715       2.90300012    
       28800   2.67888880       2.61850047       2.90300012    
       28860   2.67751122       2.61850047       2.90300012    
       28920   2.67786670       2.62046480       2.90300012    
       28980   2.68682599       2.62046480       2.90300012    
       29040   2.67566657       2.61963224       2.90300012    
       29100   2.68091106       2.61963224       2.90300012    
       29160   2.68426657       2.61524582       2.90300012    
       29220   2.68780446       2.61524582       2.90300012    
       29280   2.67948890       2.60875463       2.90300012    
       29340   2.66895556       2.60875463       2.90300012    
       29400   2.66895556       2.59986210       2.90300012    
       29460   2.66124439       2.59986210       2.90300012    
       29520   2.66626096       2.59049392       2.90300012    
       29580   2.66034794       2.59049392       2.90300012    
       29640   2.65217781       2.58508301       2.90300012    
       29700   2.63828897       2.58508301       2.90300012    
       29760   2.62853336       2.58575988       2.90300012    
       29820   2.62853336       2.58575988       2.90300012    
       29880   2.61755562       2.59088492       2.90300012    
       29940   2.60462213       2.59088492       2.90300012    
       30000   2.59182215       2.59571266       2.90300012    
       30060   2.59347820       2.59571266       2.90300012    
       30120   2.58424449       2.59401250       2.90300012    
       30180   2.58044434       2.59401250       2.90300012    
       30240   2.57397771       2.59273791       2.90300012    
       30300   2.57336950       2.59273791       2.90300012    
       30360   2.57091117       2.59087682       2.90300012    
       30420   2.56424451       2.59087682       2.90300012    
       30480   2.56497788       2.58728790       2.90300012    
       30540   2.56867385       2.58728790       2.90300012    
       30600   2.56259990       2.58436060       2.90300012    
       30660   2.55757785       2.58436060       2.90300012    
       30720   2.55100012       2.58287644       2.90300012    
       30780   2.55544448       2.58287644       2.90300012    
       30840   2.55506659       2.58375883       2.90300012    
       30900   2.55788898       2.58375883       2.90300012    
       30960   2.55618191       2.58356595       2.90300012    
       31020   2.56391120       2.58356595       2.90300012    
       31080   2.57282233       2.58202028       2.90300012    
       31140   2.58355546       2.58202028       2.90300012    
       31200   2.60065913       2.57791829       2.90300012    
       31260   2.60135555       2.57791829       2.90300012    
       31320   2.61533332       2.57190657       2.90300012    
       31380   2.63817787       2.57190657       2.90300012    
       31440   2.66231823       2.56424308       2.90300012    
       31500   2.66766667       2.56424308       2.90300012    
       31560   2.68513322       2.55339456       2.90300012    
       31620   2.71057773       2.55339456       2.90300012    
       31680   2.72974992       2.54071856       2.90300012    
       31740   2.72359991       2.54071856       2.90300012    
       31800   2.72628880       2.53059268       2.90300012    
       31860   2.73537779       2.53059268       2.90300012    
       31920   2.74386668       2.52332377       2.90300012    
       31980   2.74386668       2.52332377       2.90300012    
       32040   2.74173331       2.51413941       2.90300012    
       32100   2.73671103       2.51413941       2.90300012    
       32160   2.73680425       2.50485206       2.90300012    
       32220   2.73944449       2.50485206       2.90300012    
       32280   2.73931122       2.50064754       2.70600009    
       32340   2.72831106       2.50064754       2.70600009    
       32400   2.71953344       2.50144601       2.70600009    
       32460   2.71953344       2.50144601       2.70600009    
       32520   2.70675564       2.50440288       2.70600009    
       32580   2.69135547       2.50440288       2.70600009    
       32640   2.66891122       2.50843263       2.70600009    
       32700   2.66891122       2.50843263       2.70600009    
       32760   2.64815545       2.51173425       2.70600009    
       32820   2.62988877       2.51173425       2.70600009    
       32880   2.61835551       2.51776648       2.70600009    
