 20181211
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.15050006       2.50871539       2.91050005    
       28740   3.13806677       2.50871539       2.91050005    
       28800   3.14842224       2.51764989       2.91050005    
       28860   3.16129541       2.51764989       2.91050005    
       28920   3.17013645       2.52616763       2.91050005    
       28980   3.15962219       2.52616763       2.91050005    
       29040   3.14335561       2.53416610       2.91050005    
       29100   3.15147734       2.53416610       2.91050005    
       29160   3.15109086       2.54155755       2.91050005    
       29220   3.14511108       2.54155755       2.91050005    
       29280   3.14753342       2.54838610       2.91050005    
       29340   3.15977263       2.54838610       2.91050005    
       29400   3.14352274       2.55484271       2.91050005    
       29460   3.11975551       2.55484271       2.91050005    
       29520   3.09231114       2.56079555       2.91050005    
       29580   3.08349991       2.56079555       2.91050005    
       29640   3.04954553       2.56614685       2.91050005    
       29700   3.02579999       2.56614685       2.91050005    
       29760   2.98662233       2.57087350       2.91050005    
       29820   2.97415900       2.57087350       2.91050005    
       29880   2.94211364       2.57521367       2.91050005    
       29940   2.93615556       2.57521367       2.91050005    
       30000   2.90440011       2.57940626       2.91050005    
       30060   2.87120461       2.57940626       2.91050005    
       30120   2.85281825       2.58342361       2.91050005    
       30180   2.84717774       2.58342361       2.91050005    
       30240   2.82073331       2.58716488       2.91050005    
       30300   2.80315900       2.58716488       2.91050005    
       30360   2.78890920       2.59059191       2.91050005    
       30420   2.77442217       2.59059191       2.91050005    
       30480   2.74991107       2.59363317       2.91050005    
       30540   2.74518180       2.59363317       2.91050005    
       30600   2.72427273       2.59621572       2.91050005    
       30660   2.72128892       2.59621572       2.91050005    
       30720   2.71452284       2.59827805       2.91050005    
       30780   2.70684099       2.59827805       2.91050005    
       30840   2.69372725       2.59984207       2.91050005    
       30900   2.68422222       2.59984207       2.91050005    
       30960   2.67346668       2.60105324       2.91050005    
       31020   2.66984081       2.60105324       2.91050005    
       31080   2.66640902       2.60186768       2.91050005    
       31140   2.66157770       2.60186768       2.91050005    
       31200   2.66384101       2.60243702       2.91050005    
       31260   2.66074991       2.60243702       2.91050005    
       31320   2.66763639       2.60286999       2.91050005    
       31380   2.66763639       2.60286999       2.91050005    
       31440   2.66031814       2.60307598       2.91050005    
       31500   2.65002275       2.60307598       2.91050005    
       31560   2.62729549       2.60294747       2.91050005    
       31620   2.62729549       2.60294747       2.91050005    
       31680   2.59979534       2.60267639       2.91050005    
       31740   2.57861352       2.60267639       2.91050005    
       31800   2.54579067       2.60221577       2.91050005    
       31860   2.54206824       2.60221577       2.91050005    
       31920   2.49906826       2.60156608       2.91050005    
       31980   2.47451162       2.60156608       2.91050005    
       32040   2.46199989       2.60089397       2.91050005    
       32100   2.43170452       2.60089397       2.91050005    
       32160   2.43170452       2.60017848       2.91050005    
       32220   2.40522718       2.60017848       2.91050005    
       32280   2.38564444       2.59956145       1.88199997    
       32340   2.36439991       2.59956145       1.88199997    
       32400   2.35925007       2.59890389       1.88199997    
       32460   2.33329535       2.59890389       1.88199997    
       32520   2.33329535       2.59817696       1.88199997    
       32580   2.30352283       2.59817696       1.88199997    
       32640   2.28490901       2.59734964       1.88199997    
       32700   2.28027272       2.59734964       1.88199997    
       32760   2.28027272       2.59640956       1.88199997    
       32820   2.26093173       2.59640956       1.88199997    
       32880   2.24648833       2.59534574       1.88199997    
       32940   2.23195338       2.59534574       1.88199997    
       33000   2.22618175       2.59415960       1.88199997    
       33060   2.22715902       2.59415960       1.88199997    
       33120   2.23072100       2.59296322       1.88199997    
