 20181013
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.888111115       1.64749849      0.901000023    
       25140  0.887136340       1.64749849      0.901000023    
       25200  0.886666656       1.64808023      0.901000023    
       25260  0.884044468       1.64808023      0.901000023    
       25320  0.881844461       1.64866209      0.901000023    
       25380  0.878090918       1.64866209      0.901000023    
       25440  0.877977788       1.64911735      0.901000023    
       25500  0.876733363       1.64911735      0.901000023    
       25560  0.873204529       1.64959025      0.901000023    
       25620  0.874295473       1.64959025      0.901000023    
       25680  0.877044439       1.65021574      0.901000023    
       25740  0.875522733       1.65021574      0.901000023    
       25800  0.875045478       1.65100372      0.901000023    
       25860  0.875931799       1.65100372      0.901000023    
       25920  0.877822220       1.65219152      0.901000023    
       25980  0.875795484       1.65219152      0.901000023    
       26040  0.875272751       1.65371263      0.901000023    
       26100  0.875733316       1.65371263      0.901000023    
       26160  0.875688910       1.65533829      0.901000023    
       26220  0.877431810       1.65533829      0.901000023    
       26280  0.880090892       1.65704501      0.901000023    
       26340  0.882022202       1.65704501      0.901000023    
       26400  0.888511121       1.65884507      0.901000023    
       26460  0.889022708       1.65884507      0.901000023    
       26520  0.892090917       1.66081810      0.901000023    
       26580  0.895688891       1.66081810      0.901000023    
       26640  0.900444448       1.66306341      0.901000023    
       26700  0.900772750       1.66306341      0.901000023    
       26760  0.899466693       1.66571009      0.901000023    
       26820  0.899244428       1.66571009      0.901000023    
       26880  0.898955584       1.66856122      0.901000023    
       26940  0.899227262       1.66856122      0.901000023    
       27000  0.898800015       1.67128253      0.901000023    
       27060  0.899044454       1.67128253      0.901000023    
       27120  0.899565220       1.67372668      0.901000023    
       27180  0.897666693       1.67372668      0.901000023    
       27240  0.897044420       1.67622507      0.901000023    
       27300  0.895111084       1.67622507      0.901000023    
       27360  0.896347821       1.67882156      0.901000023    
       27420  0.895266652       1.67882156      0.901000023    
       27480  0.895288885       1.68170536      0.901000023    
       27540  0.892568171       1.68170536      0.901000023    
       27600  0.892568171       1.68489122      0.901000023    
       27660  0.890604675       1.68489122      0.901000023    
       27720  0.890547633       1.68815744      0.901000023    
       27780  0.890439034       1.68815744      0.901000023    
       27840  0.890439034       1.69126034      0.901000023    
       27900  0.890699983       1.69126034      0.901000023    
       27960  0.893000007       1.69398832      0.901000023    
       28020  0.890692294       1.69398832      0.901000023    
       28080  0.884999990       1.69660211      0.901000023    
       28140  0.882775009       1.69660211      0.901000023    
       28200  0.888538480       1.69915390      0.901000023    
       28260  0.888076901       1.69915390      0.901000023    
       28320  0.884000003       1.70171916      0.901000023    
       28380  0.886675000       1.70171916      0.901000023    
       28440  0.890512824       1.70451200      0.901000023    
       28500  0.891666651       1.70451200      0.901000023    
       28560  0.887974977       1.70769823      0.901000023    
       28620  0.886600018       1.70769823      0.901000023    
       28680  0.885076940       1.71100688      0.879999995    
       28740  0.881102562       1.71100688      0.879999995    
       28800  0.877399981       1.71412444      0.879999995    
       28860  0.873674989       1.71412444      0.879999995    
       28920  0.871874988       1.71710515      0.879999995    
       28980  0.873974383       1.71710515      0.879999995    
       29040  0.870225012       1.71996236      0.879999995    
       29100  0.867250025       1.71996236      0.879999995    
       29160  0.864897430       1.72269309      0.879999995    
       29220  0.864350021       1.72269309      0.879999995    
       29280  0.860175014       1.72529960      0.879999995    
       29340  0.856641054       1.72529960      0.879999995    
       29400  0.860050023       1.72782159      0.879999995    
       29460  0.864175022       1.72782159      0.879999995    
       29520  0.866800010       1.73033845      0.879999995    
       29580  0.864384592       1.73033845      0.879999995    
       29640  0.870150030       1.73274624      0.879999995    
       29700  0.870374978       1.73274624      0.879999995    
       29760  0.872025013       1.73518300      0.879999995    
       29820  0.874899983       1.73518300      0.879999995    
       29880  0.874899983       1.73790288      0.879999995    
       29940  0.875999987       1.73790288      0.879999995    
       30000  0.876100004       1.74062622      0.879999995    
       30060  0.870299995       1.74062622      0.879999995    
       30120  0.870299995       1.74309015      0.879999995    
       30180  0.864199996       1.74309015      0.879999995    
       30240  0.857774973       1.74529600      0.879999995    
       30300  0.852374971       1.74529600      0.879999995    
       30360  0.852374971       1.74703479      0.879999995    
       30420  0.850974977       1.74703479      0.879999995    
       30480  0.850350022       1.74841630      0.879999995    
       30540  0.853450000       1.74841630      0.879999995    
       30600  0.853450000       1.74942553      0.879999995    
       30660  0.859574974       1.74942553      0.879999995    
       30720  0.864624977       1.75005758      0.879999995    
       30780  0.866975009       1.75005758      0.879999995    
       30840  0.866975009       1.75046170      0.879999995    
       30900  0.867153823       1.75046170      0.879999995    
       30960  0.865631580       1.75055110      0.879999995    
       31020  0.863297284       1.75055110      0.879999995    
       31080  0.863297284       1.75012851      0.879999995    
       31140  0.862729728       1.75012851      0.879999995    
       31200  0.862729728       1.74920321      0.879999995    
       31260  0.865315795       1.74920321      0.879999995    
       31320  0.869256437       1.74813831      0.879999995    
       31380  0.871424973       1.74813831      0.879999995    
       31440  0.871424973       1.74725759      0.879999995    
       31500  0.873268306       1.74725759      0.879999995    
       31560  0.876904786       1.74684179      0.879999995    
       31620  0.882046521       1.74684179      0.879999995    
       31680  0.887476206       1.74696004      0.879999995    
       31740  0.900952399       1.74696004      0.879999995    
       31800  0.915309548       1.74756634      0.879999995    
       31860  0.922465146       1.74756634      0.879999995    
       31920  0.927404761       1.74837756      0.879999995    
       31980  0.938000023       1.74837756      0.879999995    
       32040  0.944190502       1.74926412      0.879999995    
       32100  0.949651182       1.74926412      0.879999995    
       32160  0.960395336       1.74984097      0.879999995    
       32220  0.965547621       1.74984097      0.879999995    
       32280  0.978142858       1.75002444       1.09549999    
       32340  0.984000027       1.75002444       1.09549999    
       32400   1.00004649       1.74976325       1.09549999    
       32460   1.00640476       1.74976325       1.09549999    
       32520   1.02121425       1.74907529       1.09549999    
       32580   1.03459525       1.74907529       1.09549999    
       32640   1.03459525       1.74825680       1.09549999    
       32700   1.04745233       1.74825680       1.09549999    
       32760   1.05771434       1.74738336       1.09549999    
       32820   1.06309307       1.74738336       1.09549999    
       32880   1.06833339       1.74648833       1.09549999    
       32940   1.07726192       1.74648833       1.09549999    
       33000   1.08272088       1.74575925       1.09549999    
       33060   1.08485711       1.74575925       1.09549999    
       33120   1.08676195       1.74496293       1.09549999    
       33180   1.08957148       1.74496293       1.09549999    
       33240   1.09041858       1.74380445       1.09549999    
       33300   1.09030950       1.74380445       1.09549999    
       33360   1.09890473       1.74239147       1.09549999    
       33420   1.10226190       1.74239147       1.09549999    
       33480   1.10247624       1.74083781       1.09549999    
       33540   1.10247624       1.74083781       1.09549999    
       33600   1.10328567       1.73914289       1.09549999    
       33660   1.10716665       1.73914289       1.09549999    
       33720   1.11154759       1.73740733       1.09549999    
       33780   1.11154759       1.73740733       1.09549999    
       33840   1.11380947       1.73569429       1.09549999    
       33900   1.11688089       1.73569429       1.09549999    
       33960   1.12447619       1.73387575       1.09549999    
       34020   1.12262785       1.73387575       1.09549999    
       34080   1.13064289       1.73195148       1.09549999    
       34140   1.13314283       1.73195148       1.09549999    
       34200   1.13483334       1.72986829       1.09549999    
       34260   1.13483334       1.72986829       1.09549999    
       34320   1.13609529       1.72772980       1.09549999    
       34380   1.13785720       1.72772980       1.09549999    
       34440   1.13985717       1.72561979       1.09549999    
       34500   1.13985717       1.72561979       1.09549999    
       34560   1.14072096       1.72329819       1.09549999    
       34620   1.14284086       1.72329819       1.09549999    
       34680   1.14828885       1.72081661       1.09549999    
       34740   1.14828885       1.72081661       1.09549999    
       34800   1.15682220       1.71842015       1.09549999    
       34860   1.16017389       1.71842015       1.09549999    
       34920   1.16991305       1.71604431       1.09549999    
       34980   1.17326665       1.71604431       1.09549999    
       35040   1.18033338       1.71345460       1.09549999    
       35100   1.18382609       1.71345460       1.09549999    
       35160   1.18928266       1.71047819       1.09549999    
       35220   1.19291115       1.71047819       1.09549999    
       35280   1.19688892       1.70713258       1.09549999    
       35340   1.19808698       1.70713258       1.09549999    
       35400   1.19867396       1.70329654       1.09549999    
       35460   1.19733334       1.70329654       1.09549999    
       35520   1.19733334       1.69893456       1.09549999    
       35580   1.19776082       1.69893456       1.09549999    
       35640   1.20069563       1.69418490       1.09549999    
       35700   1.20337772       1.69418490       1.09549999    
       35760   1.20780003       1.68903470       1.09549999    
       35820   1.21039999       1.68903470       1.09549999    
       35880   1.20871735       1.68379426       1.13699996    
       35940   1.20722222       1.68379426       1.13699996    
       36000   1.20882225       1.67837369       1.13699996    
       36060   1.20468187       1.67837369       1.13699996    
       36120   1.20733333       1.67300832       1.13699996    
       36180   1.20806670       1.67300832       1.13699996    
       36240   1.20840001       1.66788018       1.13699996    
       36300   1.20840001       1.66788018       1.13699996    
       36360   1.21142220       1.66281307       1.13699996    
       36420   1.21671116       1.66281307       1.13699996    
       36480   1.21539998       1.65779555       1.13699996    
       36540   1.21539998       1.65779555       1.13699996    
       36600   1.21746671       1.65297401       1.13699996    
       36660   1.21735561       1.65297401       1.13699996    
       36720   1.22117388       1.64824069       1.13699996    
       36780   1.22175550       1.64824069       1.13699996    
       36840   1.22768891       1.64369082       1.13699996    
       36900   1.23393333       1.64369082       1.13699996    
       36960   1.23393333       1.63935196       1.13699996    
       37020   1.23355556       1.63935196       1.13699996    
       37080   1.24106669       1.63509703       1.13699996    
       37140   1.24791110       1.63509703       1.13699996    
       37200   1.24791110       1.63084710       1.13699996    
       37260   1.26364446       1.63084710       1.13699996    
       37320   1.27191114       1.62647772       1.13699996    
       37380   1.27668178       1.62647772       1.13699996    
       37440   1.28040004       1.62204194       1.13699996    
       37500   1.29188883       1.62204194       1.13699996    
       37560   1.30373335       1.61770523       1.13699996    
       37620   1.30672729       1.61770523       1.13699996    
       37680   1.31179547       1.61349750       1.13699996    
       37740   1.31239998       1.61349750       1.13699996    
       37800   1.32237780       1.60930622       1.13699996    
       37860   1.32659090       1.60930622       1.13699996    
       37920   1.33146667       1.60500634       1.13699996    
       37980   1.33280003       1.60500634       1.13699996    
       38040   1.33666670       1.60074198       1.13699996    
       38100   1.34202278       1.60074198       1.13699996    
       38160   1.33564448       1.59679401       1.13699996    
       38220   1.33115554       1.59679401       1.13699996    
       38280   1.32722223       1.59345531       1.13699996    
       38340   1.32584095       1.59345531       1.13699996    
       38400   1.32031107       1.59048104       1.13699996    
       38460   1.31915557       1.59048104       1.13699996    
       38520   1.31824446       1.58769405       1.13699996    
       38580   1.31618178       1.58769405       1.13699996    
       38640   1.31002223       1.58490562       1.13699996    
       38700   1.30931115       1.58490562       1.13699996    
       38760   1.30486667       1.58210397       1.13699996    
       38820   1.30729544       1.58210397       1.13699996    
       38880   1.30526662       1.57938886       1.13699996    
       38940   1.30359995       1.57938886       1.13699996    
       39000   1.30322218       1.57660103       1.13699996    
       39060   1.30429542       1.57660103       1.13699996    
       39120   1.30175555       1.57376409       1.13699996    
       39180   1.29973328       1.57376409       1.13699996    
       39240   1.29875553       1.57087719       1.13699996    
       39300   1.29861367       1.57087719       1.13699996    
       39360   1.30100000       1.56791270       1.13699996    
       39420   1.30033338       1.56791270       1.13699996    
       39480   1.29951108       1.56507397       1.43200004    
       39540   1.30329549       1.56507397       1.43200004    
       39600   1.30411112       1.56240857       1.43200004    
       39660   1.30422223       1.56240857       1.43200004    
       39720   1.30667388       1.56000936       1.43200004    
       39780   1.30628884       1.56000936       1.43200004    
       39840   1.30673337       1.55786765       1.43200004    
       39900   1.30737782       1.55786765       1.43200004    
       39960   1.30567396       1.55630708       1.43200004    
       40020   1.30357778       1.55630708       1.43200004    
       40080   1.29540002       1.55535853       1.43200004    
       40140   1.29042220       1.55535853       1.43200004    
       40200   1.28450000       1.55487251       1.43200004    
       40260   1.28295553       1.55487251       1.43200004    
       40320   1.27835560       1.55462492       1.43200004    
       40380   1.27122223       1.55462492       1.43200004    
       40440   1.26884782       1.55423009       1.43200004    
       40500   1.26522219       1.55423009       1.43200004    
       40560   1.25788891       1.55375206       1.43200004    
       40620   1.25258696       1.55375206       1.43200004    
       40680   1.24836957       1.55314398       1.43200004    
       40740   1.24408889       1.55314398       1.43200004    
       40800   1.23871112       1.55247474       1.43200004    
       40860   1.23871112       1.55247474       1.43200004    
       40920   1.22415555       1.55162871       1.43200004    
       40980   1.21611106       1.55162871       1.43200004    
       41040   1.21247828       1.55079901       1.43200004    
       41100   1.20733333       1.55079901       1.43200004    
       41160   1.20048892       1.55003059       1.43200004    
       41220   1.19197774       1.55003059       1.43200004    
       41280   1.18934786       1.54921055       1.43200004    
       41340   1.18760002       1.54921055       1.43200004    
       41400   1.18200004       1.54824603       1.43200004    
       41460   1.17428887       1.54824603       1.43200004    
       41520   1.17269564       1.54729116       1.43200004    
       41580   1.16439998       1.54729116       1.43200004    
       41640   1.16371107       1.54641414       1.43200004    
       41700   1.16097772       1.54641414       1.43200004    
       41760   1.16093481       1.54563272       1.43200004    
       41820   1.16328883       1.54563272       1.43200004    
       41880   1.16682220       1.54483509       1.43200004    
       41940   1.16911113       1.54483509       1.43200004    
       42000   1.16911113       1.54368687       1.43200004    
       42060   1.17120457       1.54368687       1.43200004    
       42120   1.16920936       1.54240036       1.43200004    
       42180   1.16680956       1.54240036       1.43200004    
       42240   1.16680956       1.54099631       1.43200004    
       42300   1.16992688       1.54099631       1.43200004    
       42360   1.16141462       1.53939605       1.43200004    
       42420   1.15712190       1.53939605       1.43200004    
       42480   1.15712190       1.53761983       1.43200004    
       42540   1.14963412       1.53761983       1.43200004    
       42600   1.14832497       1.53565764       1.43200004    
       42660   1.14030004       1.53565764       1.43200004    
       42720   1.13441467       1.53372967       1.43200004    
       42780   1.13302505       1.53372967       1.43200004    
       42840   1.12952495       1.53202033       1.43200004    
       42900   1.12734997       1.53202033       1.43200004    
       42960   1.12497556       1.53067458       1.43200004    
       43020   1.11794996       1.53067458       1.43200004    
       43080   1.11287498       1.52959490       1.08700001    
       43140   1.10632503       1.52959490       1.08700001    
       43200   1.10304880       1.52852416       1.08700001    
       43260   1.09712505       1.52852416       1.08700001    
       43320   1.08984995       1.52727425       1.08700001    
       43380   1.07735002       1.52727425       1.08700001    
       43440   1.07712197       1.52574766       1.08700001    
       43500   1.06924999       1.52574766       1.08700001    
       43560   1.05789995       1.52405810       1.08700001    
       43620   1.04910004       1.52405810       1.08700001    
       43680   1.04626834       1.52197647       1.08700001    
       43740   1.04604995       1.52197647       1.08700001    
       43800   1.04715002       1.51957381       1.08700001    
       43860   1.04647505       1.51957381       1.08700001    
       43920   1.04680490       1.51706707       1.08700001    
       43980   1.04547501       1.51706707       1.08700001    
       44040   1.04674995       1.51463675       1.08700001    
       44100   1.04805005       1.51463675       1.08700001    
       44160   1.04851222       1.51260591       1.08700001    
       44220   1.04779994       1.51260591       1.08700001    
       44280   1.04427505       1.51089275       1.08700001    
       44340   1.03725004       1.51089275       1.08700001    
       44400   1.03107321       1.50956941       1.08700001    
       44460   1.02922499       1.50956941       1.08700001    
       44520   1.02434146       1.50854719       1.08700001    
       44580   1.02295125       1.50854719       1.08700001    
       44640   1.01746345       1.50805485       1.08700001    
       44700   1.01667500       1.50805485       1.08700001    
       44760   1.01280487       1.50782061       1.08700001    
       44820   1.00736582       1.50782061       1.08700001    
       44880   1.00190246       1.50765502       1.08700001    
       44940   1.00017500       1.50765502       1.08700001    
       45000  0.997536600       1.50749171       1.08700001    
       45060  0.995487809       1.50749171       1.08700001    
       45120  0.993250012       1.50732791       1.08700001    
       45180  0.990225017       1.50732791       1.08700001    
       45240  0.986000001       1.50714934       1.08700001    
       45300  0.975195110       1.50714934       1.08700001    
       45360  0.964365840       1.50691187       1.08700001    
       45420  0.959500015       1.50691187       1.08700001    
       45480  0.959634125       1.50652575       1.08700001    
       45540  0.958512187       1.50652575       1.08700001    
       45600  0.957682908       1.50613904       1.08700001    
       45660  0.957682908       1.50613904       1.08700001    
       45720  0.956142843       1.50621057       1.08700001    
       45780  0.952953517       1.50621057       1.08700001    
       45840  0.949113607       1.50659561       1.08700001    
       45900  0.949113607       1.50659561       1.08700001    
       45960  0.945977807       1.50722957       1.08700001    
       46020  0.945355535       1.50722957       1.08700001    
       46080  0.946044445       1.50832462       1.08700001    
       46140  0.946044445       1.50832462       1.08700001    
       46200  0.949111104       1.50985670       1.08700001    
       46260  0.951152146       1.50985670       1.08700001    
       46320  0.954695642       1.51187181       1.08700001    
       46380  0.955933332       1.51187181       1.08700001    
       46440  0.956652164       1.51423693       1.08700001    
       46500  0.953999996       1.51423693       1.08700001    
       46560  0.951543450       1.51662242       1.08700001    
       46620  0.949800014       1.51662242       1.08700001    
       46680  0.949304342       1.51893282      0.892000020    
       46740  0.947739124       1.51893282      0.892000020    
       46800  0.947369576       1.52128053      0.892000020    
       46860  0.946822226       1.52128053      0.892000020    
       46920  0.946717381       1.52360392      0.892000020    
       46980  0.944913030       1.52360392      0.892000020    
       47040  0.945673943       1.52578580      0.892000020    
