 20181216
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.89219999       1.84151626       2.33599997    
       28740   1.90079999       1.84151626       2.33599997    
       28800   1.91528893       1.84880292       2.33599997    
       28860   1.92902267       1.84880292       2.33599997    
       28920   1.92893338       1.85683179       2.33599997    
       28980   1.94113338       1.85683179       2.33599997    
       29040   1.95353329       1.86528981       2.33599997    
       29100   1.95353329       1.86528981       2.33599997    
       29160   1.97006667       1.87415636       2.33599997    
       29220   1.97868884       1.87415636       2.33599997    
       29280   1.98406816       1.88298392       2.33599997    
       29340   1.98726666       1.88298392       2.33599997    
       29400   1.99537778       1.89140320       2.33599997    
       29460   1.99924445       1.89140320       2.33599997    
       29520   2.00520444       1.89906561       2.33599997    
       29580   2.01629543       1.89906561       2.33599997    
       29640   2.02248883       1.90584075       2.33599997    
       29700   2.03015566       1.90584075       2.33599997    
       29760   2.04127264       1.91144431       2.33599997    
       29820   2.04486370       1.91144431       2.33599997    
       29880   2.05026674       1.91552007       2.33599997    
       29940   2.05440903       1.91552007       2.33599997    
       30000   2.05061364       1.91798878       2.33599997    
       30060   2.05808878       1.91798878       2.33599997    
       30120   2.06117773       1.91980493       2.33599997    
       30180   2.05311370       1.91980493       2.33599997    
       30240   2.04977274       1.92166841       2.33599997    
       30300   2.05588889       1.92166841       2.33599997    
       30360   2.04088879       1.92318642       2.33599997    
       30420   2.03463626       1.92318642       2.33599997    
       30480   2.02956820       1.92398465       2.33599997    
       30540   2.03402233       1.92398465       2.33599997    
       30600   2.02493334       1.92465460       2.33599997    
       30660   2.01786375       1.92465460       2.33599997    
       30720   2.01302266       1.92612791       2.33599997    
       30780   2.01893330       1.92612791       2.33599997    
       30840   2.02088881       1.92841768       2.33599997    
       30900   2.01431823       1.92841768       2.33599997    
       30960   2.02457786       1.93129289       2.33599997    
       31020   2.03062224       1.93129289       2.33599997    
       31080   2.03375006       1.93460774       2.33599997    
       31140   2.04395556       1.93460774       2.33599997    
       31200   2.05106664       1.93796051       2.33599997    
       31260   2.05565906       1.93796051       2.33599997    
       31320   2.07329535       1.94087279       2.33599997    
       31380   2.07351112       1.94087279       2.33599997    
       31440   2.08068180       1.94295239       2.33599997    
       31500   2.09531808       1.94295239       2.33599997    
       31560   2.10240912       1.94413912       2.33599997    
       31620   2.11015558       1.94413912       2.33599997    
       31680   2.11859083       1.94512463       2.33599997    
       31740   2.13761353       1.94512463       2.33599997    
       31800   2.14797735       1.94664645       2.33599997    
       31860   2.15008879       1.94664645       2.33599997    
       31920   2.16065907       1.94896126       2.33599997    
