 20190407
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.25524449       2.59572363       3.03900003    
       25140   3.28277779       2.59572363       3.03900003    
       25200   3.31886673       2.60161400       3.03900003    
       25260   3.34076095       2.60161400       3.03900003    
       25320   3.34711123       2.60861897       3.03900003    
       25380   3.37404442       2.60861897       3.03900003    
       25440   3.39711118       2.61505270       3.03900003    
       25500   3.42239141       2.61505270       3.03900003    
       25560   3.42126656       2.62003970       3.03900003    
       25620   3.43595552       2.62003970       3.03900003    
       25680   3.43808889       2.62397289       3.03900003    
       25740   3.45886946       2.62397289       3.03900003    
       25800   3.46757770       2.62807107       3.03900003    
       25860   3.48717785       2.62807107       3.03900003    
       25920   3.50959992       2.63309216       3.03900003    
       25980   3.51284790       2.63309216       3.03900003    
       26040   3.52315545       2.63780236       3.03900003    
       26100   3.54726672       2.63780236       3.03900003    
       26160   3.56850004       2.63958144       3.03900003    
       26220   3.56850004       2.63958144       3.03900003    
       26280   3.58744192       2.64019036       3.03900003    
       26340   3.60354757       2.64019036       3.03900003    
       26400   3.62209749       2.64289308       3.03900003    
       26460   3.61366677       2.64289308       3.03900003    
       26520   3.63065863       2.64855480       3.03900003    
       26580   3.64324999       2.64855480       3.03900003    
       26640   3.68757510       2.65670776       3.03900003    
       26700   3.72168303       2.65670776       3.03900003    
       26760   3.73105001       2.66552138       3.03900003    
       26820   3.77782512       2.66552138       3.03900003    
       26880   3.82577491       2.67277741       3.03900003    
       26940   3.84339023       2.67277741       3.03900003    
       27000   3.86477494       2.67815423       3.03900003    
       27060   3.91265011       2.67815423       3.03900003    
       27120   3.96627498       2.68320632       3.03900003    
       27180   3.98368287       2.68320632       3.03900003    
       27240   4.02207518       2.68754864       3.03900003    
       27300   4.06792498       2.68754864       3.03900003    
       27360   4.14112520       2.69151759       3.03900003    
       27420   4.14112520       2.69151759       3.03900003    
       27480   4.19912481       2.69525933       3.03900003    
       27540   4.20990229       2.69525933       3.03900003    
       27600   4.24465847       2.69885063       3.03900003    
       27660   4.29217482       2.69885063       3.03900003    
       27720   4.30057478       2.70345473       3.03900003    
       27780   4.29624367       2.70345473       3.03900003    
       27840   4.29751205       2.70829535       3.03900003    
       27900   4.31148767       2.70829535       3.03900003    
       27960   4.33172512       2.71193767       3.03900003    
       28020   4.30853653       2.71193767       3.03900003    
       28080   4.30180502       2.71463513       3.03900003    
       28140   4.30304861       2.71463513       3.03900003    
       28200   4.31015015       2.71711898       3.03900003    
       28260   4.30000019       2.71711898       3.03900003    
       28320   4.30546331       2.71945024       3.03900003    
       28380   4.30882931       2.71945024       3.03900003    
       28440   4.30779982       2.72089148       3.03900003    
       28500   4.30153656       2.72089148       3.03900003    
       28560   4.29517078       2.72147799       3.03900003    
       28620   4.30517054       2.72147799       3.03900003    
       28680   4.29860020       2.72225857       4.75099993    
       28740   4.29517078       2.72225857       4.75099993    
       28800   4.28580475       2.72262549       4.75099993    
       28860   4.26751232       2.72262549       4.75099993    
       28920   4.26604986       2.72246695       4.75099993    
       28980   4.24556112       2.72246695       4.75099993    
       29040   4.19809771       2.72223043       4.75099993    
       29100   4.14821959       2.72223043       4.75099993    
       29160   4.13792515       2.72275019       4.75099993    
       29220   4.11782932       2.72275019       4.75099993    
       29280   4.10831690       2.72374058       4.75099993    
       29340   4.11448765       2.72374058       4.75099993    
       29400   4.10750008       2.72527742       4.75099993    
       29460   4.10863400       2.72527742       4.75099993    
       29520   4.11434126       2.72671628       4.75099993    
       29580   4.12390232       2.72671628       4.75099993    
       29640   4.13552523       2.72802281       4.75099993    
       29700   4.14553642       2.72802281       4.75099993    
       29760   4.15912199       2.73005557       4.75099993    
       29820   4.16509533       2.73005557       4.75099993    
       29880   4.16509533       2.73443937       4.75099993    
       29940   4.15118599       2.73443937       4.75099993    
       30000   4.13213634       2.74058986       4.75099993    
       30060   4.12075567       2.74058986       4.75099993    
       30120   4.14013624       2.74628019       4.75099993    
       30180   4.11866665       2.74628019       4.75099993    
       30240   4.09749985       2.75073767       4.75099993    
       30300   4.06789112       2.75073767       4.75099993    
       30360   4.04526663       2.75464201       4.75099993    
       30420   4.03791285       2.75464201       4.75099993    
       30480   4.02510881       2.75898194       4.75099993    
       30540   4.03143501       2.75898194       4.75099993    
       30600   4.01995564       2.76370025       4.75099993    
       30660   4.04926109       2.76370025       4.75099993    
       30720   4.04402161       2.76746368       4.75099993    
       30780   4.04530430       2.76746368       4.75099993    
       30840   4.03119993       2.76976013       4.75099993    
       30900   4.04660892       2.76976013       4.75099993    
       30960   4.06028271       2.77158785       4.75099993    
       31020   4.06545639       2.77158785       4.75099993    
       31080   4.06689358       2.77320027       4.75099993    
       31140   4.04876089       2.77320027       4.75099993    
       31200   4.02369547       2.77550602       4.75099993    
       31260   4.00039148       2.77550602       4.75099993    
       31320   4.00039148       2.77902579       4.75099993    
       31380   3.97708702       2.77902579       4.75099993    
       31440   3.94149995       2.78378367       4.75099993    
       31500   3.94664454       2.78378367       4.75099993    
       31560   3.90382218       2.79008746       4.75099993    
       31620   3.87386966       2.79008746       4.75099993    
