 20180829
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.69525576       1.65900016       1.43499994    
       25140   1.68702328       1.65900016       1.43499994    
       25200   1.69104648       1.65922856       1.43499994    
       25260   1.69104648       1.65922856       1.43499994    
       25320   1.69186044       1.65952754       1.43499994    
       25380   1.69550002       1.65952754       1.43499994    
       25440   1.68761361       1.65988147       1.43499994    
       25500   1.68143177       1.65988147       1.43499994    
       25560   1.67611623       1.66026497       1.43499994    
       25620   1.67361367       1.66026497       1.43499994    
       25680   1.66822731       1.66061246       1.43499994    
       25740   1.66336370       1.66061246       1.43499994    
       25800   1.66404653       1.66091335       1.43499994    
       25860   1.66143179       1.66091335       1.43499994    
       25920   1.66061366       1.66122961       1.43499994    
       25980   1.66168177       1.66122961       1.43499994    
       26040   1.66420925       1.66176438       1.43499994    
       26100   1.66852272       1.66176438       1.43499994    
       26160   1.67186046       1.66257095       1.43499994    
       26220   1.67809308       1.66257095       1.43499994    
       26280   1.67861366       1.66362119       1.43499994    
       26340   1.67784095       1.66362119       1.43499994    
       26400   1.68023252       1.66478896       1.43499994    
       26460   1.67875004       1.66478896       1.43499994    
       26520   1.67956817       1.66602528       1.43499994    
       26580   1.68186367       1.66602528       1.43499994    
       26640   1.68784094       1.66721332       1.43499994    
       26700   1.68784094       1.66721332       1.43499994    
       26760   1.68109095       1.66819215       1.43499994    
       26820   1.67509091       1.66819215       1.43499994    
       26880   1.67093182       1.66894245       1.43499994    
       26940   1.67093182       1.66894245       1.43499994    
       27000   1.67683721       1.66952240       1.43499994    
       27060   1.67683721       1.66952240       1.43499994    
       27120   1.68216670       1.66987610       1.43499994    
       27180   1.69270730       1.66987610       1.43499994    
       27240   1.69270730       1.67005801       1.43499994    
       27300   1.70627499       1.67005801       1.43499994    
       27360   1.71694875       1.67012227       1.43499994    
       27420   1.72618425       1.67012227       1.43499994    
       27480   1.72618425       1.67013931       1.43499994    
       27540   1.73164868       1.67013931       1.43499994    
       27600   1.72324324       1.67011046       1.43499994    
       27660   1.72430551       1.67011046       1.43499994    
       27720   1.71745944       1.67033076       1.43499994    
       27780   1.71259463       1.67033076       1.43499994    
       27840   1.70997226       1.67067587       1.43499994    
       27900   1.70200002       1.67067587       1.43499994    
       27960   1.69489193       1.67107987       1.43499994    
       28020   1.68547225       1.67107987       1.43499994    
       28080   1.67774999       1.67160833       1.43499994    
       28140   1.66758335       1.67160833       1.43499994    
       28200   1.65632427       1.67227554       1.43499994    
       28260   1.64688885       1.67227554       1.43499994    
       28320   1.62038887       1.67292309       1.43499994    
       28380   1.59469450       1.67292309       1.43499994    
       28440   1.59469450       1.67326701       1.43499994    
       28500   1.57322228       1.67326701       1.43499994    
       28560   1.57105410       1.67333484       1.43499994    
       28620   1.55267572       1.67333484       1.43499994    
       28680   1.55267572       1.67309821       1.37216663    
       28740   1.54232430       1.67309821       1.37216663    
       28800   1.54327023       1.67274904       1.37216663    
       28860   1.53413510       1.67274904       1.37216663    
       28920   1.53413510       1.67222130       1.37216663    
       28980   1.52875674       1.67222130       1.37216663    
       29040   1.52170265       1.67142701       1.37216663    
       29100   1.51878381       1.67142701       1.37216663    
       29160   1.51727784       1.67034197       1.37216663    
       29220   1.51727784       1.67034197       1.37216663    
       29280   1.51588571       1.66897750       1.37216663    
