 20190529
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.31379998       1.49382758       1.45299995    
       21540   1.31444442       1.49382758       1.45299995    
       21600   1.30715907       1.49181247       1.45299995    
       21660   1.29799998       1.49181247       1.45299995    
       21720   1.30008888       1.48986304       1.45299995    
       21780   1.30180001       1.48986304       1.45299995    
       21840   1.30306816       1.48797834       1.45299995    
       21900   1.30640912       1.48797834       1.45299995    
       21960   1.31204450       1.48618650       1.45299995    
       22020   1.31799996       1.48618650       1.45299995    
       22080   1.32209086       1.48449969       1.45299995    
       22140   1.32552278       1.48449969       1.45299995    
       22200   1.32073331       1.48287022       1.45299995    
       22260   1.32311368       1.48287022       1.45299995    
       22320   1.32731819       1.48131239       1.45299995    
       22380   1.32486665       1.48131239       1.45299995    
       22440   1.32197773       1.47976220       1.45299995    
       22500   1.31940913       1.47976220       1.45299995    
       22560   1.32262218       1.47821724       1.45299995    
       22620   1.32382226       1.47821724       1.45299995    
       22680   1.32306671       1.47664940       1.45299995    
       22740   1.32124996       1.47664940       1.45299995    
       22800   1.32028890       1.47503853       1.45299995    
       22860   1.32013333       1.47503853       1.45299995    
       22920   1.32579994       1.47336960       1.45299995    
       22980   1.32973337       1.47336960       1.45299995    
       23040   1.32973337       1.47169566       1.45299995    
       23100   1.33657777       1.47169566       1.45299995    
       23160   1.34475553       1.47000957       1.45299995    
       23220   1.34893334       1.47000957       1.45299995    
       23280   1.35136366       1.46823001       1.45299995    
       23340   1.35282218       1.46823001       1.45299995    
       23400   1.34973335       1.46642685       1.45299995    
       23460   1.34738636       1.46642685       1.45299995    
       23520   1.34193182       1.46460366       1.45299995    
       23580   1.33440006       1.46460366       1.45299995    
       23640   1.33461368       1.46271193       1.45299995    
       23700   1.33686662       1.46271193       1.45299995    
       23760   1.33328891       1.46070492       1.45299995    
       23820   1.33044446       1.46070492       1.45299995    
       23880   1.33259094       1.45860672       1.45299995    
       23940   1.32835555       1.45860672       1.45299995    
       24000   1.32926667       1.45643938       1.45299995    
       24060   1.32233334       1.45643938       1.45299995    
       24120   1.32054353       1.45416105       1.45299995    
       24180   1.31791115       1.45416105       1.45299995    
       24240   1.31819999       1.45172012       1.45299995    
       24300   1.31668890       1.45172012       1.45299995    
       24360   1.31668890       1.44911385       1.45299995    
       24420   1.31435561       1.44911385       1.45299995    
       24480   1.31457782       1.44637561       1.45299995    
       24540   1.30934787       1.44637561       1.45299995    
       24600   1.31137776       1.44355798       1.45299995    
