 20190711
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21780   1.56811368       1.84607720       1.21099997    
       21840   1.56453335       1.84738517       1.21099997    
       21900   1.56695557       1.84738517       1.21099997    
       21960   1.56643176       1.84875906       1.21099997    
       22020   1.56556821       1.84875906       1.21099997    
       22080   1.57140005       1.85014963       1.21099997    
       22140   1.55336368       1.85014963       1.21099997    
       22200   1.54047728       1.85174024       1.21099997    
       22260   1.51813638       1.85174024       1.21099997    
       22320   1.51644444       1.85352778       1.21099997    
       22380   1.50377774       1.85352778       1.21099997    
       22440   1.49154544       1.85541201       1.21099997    
       22500   1.48224998       1.85541201       1.21099997    
       22560   1.48679996       1.85745096       1.21099997    
       22620   1.47897732       1.85745096       1.21099997    
       22680   1.48777270       1.85969758       1.21099997    
       22740   1.50618184       1.85969758       1.21099997    
       22800   1.52242219       1.86208248       1.21099997    
       22860   1.52781820       1.86208248       1.21099997    
       22920   1.54111362       1.86448348       1.21099997    
       22980   1.55315912       1.86448348       1.21099997    
       23040   1.56548893       1.86683679       1.21099997    
       23100   1.57045460       1.86683679       1.21099997    
       23160   1.58370459       1.86932480       1.21099997    
       23220   1.58724999       1.86932480       1.21099997    
       23280   1.57864439       1.87196743       1.21099997    
       23340   1.58347726       1.87196743       1.21099997    
       23400   1.58752275       1.87466741       1.21099997    
       23460   1.60397732       1.87466741       1.21099997    
       23520   1.60397732       1.87741578       1.21099997    
       23580   1.62381816       1.87741578       1.21099997    
       23640   1.64497733       1.88016629       1.21099997    
       23700   1.65368891       1.88016629       1.21099997    
       23760   1.66375005       1.88300431       1.21099997    
       23820   1.68434095       1.88300431       1.21099997    
       23880   1.68799996       1.88598394       1.21099997    
       23940   1.69597781       1.88598394       1.21099997    
       24000   1.70579541       1.88905764       1.21099997    
       24060   1.71486366       1.88905764       1.21099997    
       24120   1.72243178       1.89212668       1.21099997    
       24180   1.72243178       1.89212668       1.21099997    
       24240   1.73840904       1.89511013       1.21099997    
       24300   1.74874413       1.89511013       1.21099997    
       24360   1.75814283       1.89806426       1.21099997    
       24420   1.75814283       1.89806426       1.21099997    
       24480   1.77571428       1.90098703       1.21099997    
       24540   1.78442860       1.90098703       1.21099997    
       24600   1.78990245       1.90394258       1.21099997    
       24660   1.79566669       1.90394258       1.21099997    
       24720   1.80095243       1.90691590       1.21099997    
       24780   1.80390477       1.90691590       1.21099997    
       24840   1.80653656       1.90984666       1.21099997    
       24900   1.81985712       1.90984666       1.21099997    
       24960   1.83313954       1.91281939       1.21099997    
       25020   1.85423255       1.91281939       1.21099997    
       25080   1.85542858       1.91585803       1.21099997    
       25140   1.86471426       1.91585803       1.21099997    
       25200   1.87216282       1.91892540       1.21099997    
       25260   1.87719047       1.91892540       1.21099997    
       25320   1.88697624       1.92194390       1.21099997    
       25380   1.89704657       1.92194390       2.03699994    
       25440   1.90909302       1.92487681       2.03699994    
       25500   1.92104757       1.92487681       2.03699994    
       25560   1.93726194       1.92780447       2.03699994    
