 20181023
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.70611358       1.76147962       1.59599996    
       25140   1.70977783       1.76147962       1.59599996    
       25200   1.71106815       1.76073122       1.59599996    
       25260   1.71779072       1.76073122       1.59599996    
       25320   1.72099996       1.75967598       1.59599996    
       25380   1.72099996       1.75967598       1.59599996    
       25440   1.72709751       1.75830603       1.59599996    
       25500   1.72709751       1.75830603       1.59599996    
       25560   1.71675611       1.75683951       1.59599996    
       25620   1.70270729       1.75683951       1.59599996    
       25680   1.69729996       1.75507724       1.59599996    
       25740   1.69221950       1.75507724       1.59599996    
       25800   1.67792678       1.75307751       1.59599996    
       25860   1.67309761       1.75307751       1.59599996    
       25920   1.66775000       1.75119674       1.59599996    
       25980   1.66287804       1.75119674       1.59599996    
       26040   1.65480483       1.74949062       1.59599996    
       26100   1.64507318       1.74949062       1.59599996    
       26160   1.63709998       1.74808967       1.59599996    
       26220   1.63451219       1.74808967       1.59599996    
       26280   1.62382925       1.74695206       1.59599996    
       26340   1.62217069       1.74695206       1.59599996    
       26400   1.62217069       1.74613845       1.59599996    
       26460   1.61609757       1.74613845       1.59599996    
       26520   1.61836588       1.74553359       1.59599996    
       26580   1.61802435       1.74553359       1.59599996    
       26640   1.61802435       1.74520564       1.59599996    
       26700   1.61841464       1.74520564       1.59599996    
       26760   1.60729265       1.74502170       1.59599996    
       26820   1.59453654       1.74502170       1.59599996    
       26880   1.59453654       1.74485981       1.59599996    
       26940   1.58465850       1.74485981       1.59599996    
       27000   1.57275605       1.74462640       1.59599996    
       27060   1.56348777       1.74462640       1.59599996    
       27120   1.56348777       1.74429905       1.59599996    
       27180   1.55956101       1.74429905       1.59599996    
       27240   1.54697561       1.74405754       1.59599996    
       27300   1.53219509       1.74405754       1.59599996    
       27360   1.53219509       1.74364591       1.59599996    
       27420   1.51595128       1.74364591       1.59599996    
       27480   1.49675608       1.74291492       1.59599996    
       27540   1.48769045       1.74291492       1.59599996    
       27600   1.48146343       1.74207914       1.59599996    
       27660   1.46748781       1.74207914       1.59599996    
       27720   1.46426189       1.74124515       1.59599996    
       27780   1.45216668       1.74124515       1.59599996    
       27840   1.44843900       1.74046326       1.59599996    
       27900   1.44024396       1.74046326       1.59599996    
       27960   1.43821955       1.73978853       1.59599996    
       28020   1.43550003       1.73978853       1.59599996    
       28080   1.42882931       1.73930836       1.59599996    
       28140   1.42765856       1.73930836       1.59599996    
       28200   1.42952383       1.73883677       1.59599996    
       28260   1.42754757       1.73883677       1.59599996    
       28320   1.42917073       1.73835862       1.59599996    
       28380   1.43097556       1.73835862       1.59599996    
