 20181219
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.60053325       2.31422973       2.69199991    
       28740   2.59308887       2.31422973       2.69199991    
       28800   2.57979989       2.32118726       2.69199991    
       28860   2.57456827       2.32118726       2.69199991    
       28920   2.57377768       2.32839370       2.69199991    
       28980   2.56888890       2.32839370       2.69199991    
       29040   2.56762218       2.33588862       2.69199991    
       29100   2.56184101       2.33588862       2.69199991    
       29160   2.56171107       2.34354734       2.69199991    
       29220   2.55846667       2.34354734       2.69199991    
       29280   2.55806661       2.35139251       2.69199991    
       29340   2.55797720       2.35139251       2.69199991    
       29400   2.55268884       2.35904050       2.69199991    
       29460   2.55220008       2.35904050       2.69199991    
       29520   2.55084085       2.36650705       2.69199991    
       29580   2.55963635       2.36650705       2.69199991    
       29640   2.56424451       2.37415195       2.69199991    
       29700   2.56415558       2.37415195       2.69199991    
       29760   2.56763625       2.38215733       2.69199991    
       29820   2.56954551       2.38215733       2.69199991    
       29880   2.57371116       2.39061499       2.69199991    
       29940   2.56928897       2.39061499       2.69199991    
       30000   2.56384087       2.39944577       2.69199991    
       30060   2.56715560       2.39944577       2.69199991    
       30120   2.56573343       2.40875816       2.69199991    
       30180   2.57115555       2.40875816       2.69199991    
       30240   2.57115555       2.41806841       2.69199991    
       30300   2.57393336       2.41806841       2.69199991    
       30360   2.56657767       2.42683721       2.69199991    
       30420   2.56657767       2.42683721       2.69199991    
       30480   2.55664444       2.43455148       2.69199991    
       30540   2.55457783       2.43455148       2.69199991    
       30600   2.55065918       2.44154072       2.69199991    
       30660   2.54953337       2.44154072       2.69199991    
       30720   2.54586673       2.44780374       2.69199991    
       30780   2.54845452       2.44780374       2.69199991    
       30840   2.55229545       2.45318699       2.69199991    
       30900   2.55148888       2.45318699       2.69199991    
       30960   2.55248880       2.45764256       2.69199991    
       31020   2.55749989       2.45764256       2.69199991    
       31080   2.55622220       2.46159863       2.69199991    
       31140   2.55368900       2.46159863       2.69199991    
       31200   2.55582213       2.46445966       2.69199991    
       31260   2.55504537       2.46445966       2.69199991    
       31320   2.55748892       2.46616411       2.69199991    
       31380   2.54908895       2.46616411       2.69199991    
       31440   2.55206823       2.46704674       2.69199991    
       31500   2.55620456       2.46704674       2.69199991    
       31560   2.55620456       2.46786857       2.69199991    
       31620   2.55602264       2.46786857       2.69199991    
       31680   2.54920459       2.46865511       2.69199991    
       31740   2.53993177       2.46865511       2.69199991    
       31800   2.53993177       2.46939349       2.69199991    
       31860   2.53759098       2.46939349       2.69199991    
       31920   2.54038644       2.47004056       2.69199991    
       31980   2.53795338       2.47004056       2.69199991    
       32040   2.53165913       2.47074175       2.69199991    
       32100   2.53054547       2.47074175       2.69199991    
       32160   2.52043176       2.47174382       2.69199991    
       32220   2.51702332       2.47174382       2.69199991    
       32280   2.52140903       2.47293591       2.56100011    
       32340   2.51443172       2.47293591       2.56100011    
       32400   2.50588632       2.47409272       2.56100011    
       32460   2.51332569       2.47409272       2.56100011    
       32520   2.50615907       2.47485805       2.56100011    
       32580   2.51056814       2.47485805       2.56100011    
       32640   2.50884080       2.47500515       2.56100011    
       32700   2.50553489       2.47500515       2.56100011    
       32760   2.51015902       2.47454691       2.56100011    
       32820   2.51254535       2.47454691       2.56100011    
       32880   2.51116276       2.47368479       2.56100011    
       32940   2.51816273       2.47368479       2.56100011    
       33000   2.51902270       2.47222424       2.56100011    
       33060   2.52420449       2.47222424       2.56100011    
       33120   2.52334881       2.47023749       2.56100011    
       33180   2.52897716       2.47023749       2.56100011    
       33240   2.52988625       2.46793699       2.56100011    
       33300   2.53622723       2.46793699       2.56100011    
       33360   2.53827906       2.46519017       2.56100011    
       33420   2.54254556       2.46519017       2.56100011    
       33480   2.55015898       2.46170688       2.56100011    
       33540   2.54534888       2.46170688       2.56100011    
       33600   2.54323244       2.45770144       2.56100011    
       33660   2.54840899       2.45770144       2.56100011    
       33720   2.55415916       2.45346999       2.56100011    
       33780   2.55516291       2.45346999       2.56100011    
       33840   2.55653477       2.44921565       2.56100011    
       33900   2.56061363       2.44921565       2.56100011    
       33960   2.56304550       2.44519877       2.56100011    
       34020   2.56437206       2.44519877       2.56100011    
       34080   2.57604551       2.44163561       2.56100011    
       34140   2.59043193       2.44163561       2.56100011    
       34200   2.59349990       2.43895078       2.56100011    
       34260   2.59349990       2.43895078       2.56100011    
       34320   2.60588646       2.43702459       2.56100011    
       34380   2.60853481       2.43702459       2.56100011    
       34440   2.61593175       2.43589568       2.56100011    
       34500   2.61311626       2.43589568       2.56100011    
       34560   2.62123251       2.43547797       2.56100011    
       34620   2.61434889       2.43547797       2.56100011    
       34680   2.60322738       2.43574214       2.56100011    
       34740   2.60562801       2.43574214       2.56100011    
       34800   2.60869765       2.43642902       2.56100011    
       34860   2.61023259       2.43642902       2.56100011    
       34920   2.61245465       2.43762088       2.56100011    
       34980   2.61918187       2.43762088       2.56100011    
       35040   2.62334895       2.43909836       2.56100011    
       35100   2.61834097       2.43909836       2.56100011    
       35160   2.62006807       2.44046831       2.56100011    
       35220   2.62075567       2.44046831       2.56100011    
       35280   2.62756824       2.44139290       2.56100011    
       35340   2.62095451       2.44139290       2.56100011    
       35400   2.62734079       2.44193602       2.56100011    
       35460   2.62515545       2.44193602       2.56100011    
       35520   2.63111353       2.44196105       2.56100011    
       35580   2.63993192       2.44196105       2.56100011    
       35640   2.64459991       2.44162583       2.56100011    
       35700   2.65331817       2.44162583       2.56100011    
       35760   2.64568186       2.44098067       2.56100011    
       35820   2.65630221       2.44098067       2.56100011    
       35880   2.65630221       2.43991113       2.75699997    
       35940   2.63013959       2.43991113       2.75699997    
       36000   2.63319039       2.43851829       2.75699997    
       36060   2.61595249       2.43851829       2.75699997    
       36120   2.61595249       2.43709350       2.75699997    
       36180   2.60007143       2.43709350       2.75699997    
       36240   2.57811904       2.43579054       2.75699997    
       36300   2.56538105       2.43579054       2.75699997    
       36360   2.56538105       2.43497634       2.75699997    
       36420   2.55054760       2.43497634       2.75699997    
       36480   2.53416657       2.43441033       2.75699997    
       36540   2.52218604       2.43441033       2.75699997    
       36600   2.51783323       2.43379140       2.75699997    
       36660   2.50466657       2.43379140       2.75699997    
       36720   2.49159527       2.43319154       2.75699997    
       36780   2.48969769       2.43319154       2.75699997    
       36840   2.48300004       2.43266487       2.75699997    
       36900   2.46554756       2.43266487       2.75699997    
       36960   2.45614290       2.43208337       2.75699997    
       37020   2.45881391       2.43208337       2.75699997    
       37080   2.45245242       2.43132091       2.75699997    
       37140   2.44059515       2.43132091       2.75699997    
       37200   2.42853498       2.43040943       2.75699997    
       37260   2.42346501       2.43040943       2.75699997    
       37320   2.41519046       2.42922974       2.75699997    
       37380   2.39626193       2.42922974       2.75699997    
