 20180818
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77975559       1.86056411       2.05699992    
       25140   1.77499998       1.86056411       2.05699992    
       25200   1.77479994       1.86293626       2.05699992    
       25260   1.78031111       1.86293626       2.05699992    
       25320   1.78031111       1.86527860       2.05699992    
       25380   1.79144442       1.86527860       2.05699992    
       25440   1.81653333       1.86757696       2.05699992    
       25500   1.84451115       1.86757696       2.05699992    
       25560   1.84451115       1.86984336       2.05699992    
       25620   1.86097777       1.86984336       2.05699992    
       25680   1.87702227       1.87208259       2.05699992    
       25740   1.88204348       1.87208259       2.05699992    
       25800   1.88613331       1.87429976       2.05699992    
       25860   1.90433335       1.87429976       2.05699992    
       25920   1.91717780       1.87652886       2.05699992    
       25980   1.92980433       1.87652886       2.05699992    
       26040   1.92128885       1.87872934       2.05699992    
       26100   1.93013334       1.87872934       2.05699992    
       26160   1.95151114       1.88087261       2.05699992    
       26220   1.97073913       1.88087261       2.05699992    
       26280   1.97173333       1.88303530       2.05699992    
       26340   1.99833333       1.88303530       2.05699992    
       26400   2.02055550       1.88522315       2.05699992    
       26460   2.03515220       1.88522315       2.05699992    
       26520   2.03513336       1.88736379       2.05699992    
       26580   2.04139996       1.88736379       2.05699992    
       26640   2.05048895       1.88947856       2.05699992    
       26700   2.07191300       1.88947856       2.05699992    
       26760   2.06624436       1.89153695       2.05699992    
       26820   2.07986665       1.89153695       2.05699992    
       26880   2.09368896       1.89357424       2.05699992    
       26940   2.10013032       1.89357424       2.05699992    
       27000   2.11004353       1.89556658       2.05699992    
       27060   2.11122227       1.89556658       2.05699992    
       27120   2.11831117       1.89744747       2.05699992    
       27180   2.11993480       1.89744747       2.05699992    
       27240   2.12828898       1.89925504       2.05699992    
       27300   2.14077783       1.89925504       2.05699992    
       27360   2.16693330       1.90105534       2.05699992    
       27420   2.18669558       1.90105534       2.05699992    
       27480   2.20977783       1.90281451       2.05699992    
       27540   2.24157786       1.90281451       2.05699992    
       27600   2.26462221       1.90450573       2.05699992    
       27660   2.26358700       1.90450573       2.05699992    
       27720   2.28091121       1.90609872       2.05699992    
       27780   2.29997778       1.90609872       2.05699992    
       27840   2.29015207       1.90760577       2.05699992    
       27900   2.30095649       1.90760577       2.05699992    
       27960   2.31971121       1.90905285       2.05699992    
       28020   2.30623913       1.90905285       2.05699992    
       28080   2.30930424       1.91040957       2.05699992    
       28140   2.29367399       1.91040957       2.05699992    
       28200   2.30113339       1.91166794       2.05699992    
       28260   2.29169559       1.91166794       2.05699992    
       28320   2.29071736       1.91281605       2.05699992    
       28380   2.29563046       1.91281605       2.05699992    
       28440   2.30408883       1.91390514       2.05699992    
       28500   2.30151105       1.91390514       2.05699992    
       28560   2.28945661       1.91499197       2.05699992    
       28620   2.27660871       1.91499197       2.05699992    
       28680   2.28157783       1.91604316       2.29099989    
       28740   2.26460862       1.91604316       2.29099989    
       28800   2.26563048       1.91707718       2.29099989    
       28860   2.26543474       1.91707718       2.29099989    
       28920   2.27406669       1.91809785       2.29099989    
       28980   2.26686954       1.91809785       2.29099989    
       29040   2.26851106       1.91901946       2.29099989    
       29100   2.25813341       1.91901946       2.29099989    
       29160   2.24333334       1.91981494       2.29099989    
