 20190325
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.01615214       2.68903995       2.66899991    
       25140   2.01310873       2.68903995       2.66899991    
       25200   2.01176095       2.69045758       2.66899991    
       25260   2.00919151       2.69045758       2.66899991    
       25320   2.00647831       2.69211745       2.66899991    
       25380   1.99619567       2.69211745       2.66899991    
       25440   1.99095654       2.69703078       2.66899991    
       25500   1.98768079       2.69703078       2.66899991    
       25560   1.99634778       2.70269370       2.66899991    
       25620   1.99878263       2.70269370       2.66899991    
       25680   1.99995553       2.70728016       2.66899991    
       25740   2.00421739       2.70728016       2.66899991    
       25800   2.01300001       2.71071148       2.66899991    
       25860   2.01817775       2.71071148       2.66899991    
       25920   2.01873326       2.71404648       2.66899991    
       25980   2.02156520       2.71404648       2.66899991    
       26040   2.02393484       2.71813011       2.66899991    
       26100   2.01708889       2.71813011       2.66899991    
       26160   2.00706673       2.72262406       2.66899991    
       26220   2.01252174       2.72262406       2.66899991    
       26280   2.00306511       2.72737527       2.66899991    
       26340   1.99486661       2.72737527       2.66899991    
       26400   1.99084449       2.73190093       2.66899991    
       26460   2.00319576       2.73190093       2.66899991    
       26520   2.00736952       2.73377347       2.66899991    
       26580   1.99771106       2.73377347       2.66899991    
       26640   2.00528884       2.73364067       2.66899991    
       26700   2.02115226       2.73364067       2.66899991    
       26760   2.01980424       2.73414278       2.66899991    
       26820   2.01379991       2.73414278       2.66899991    
       26880   2.02564454       2.73553443       2.66899991    
       26940   2.03348899       2.73553443       2.66899991    
       27000   2.04250002       2.73824239       2.66899991    
       27060   2.03547835       2.73824239       2.66899991    
       27120   2.02868891       2.74059772       2.66899991    
       27180   2.03753328       2.74059772       2.66899991    
       27240   2.04908705       2.74278903       2.66899991    
       27300   2.05454350       2.74278903       2.66899991    
       27360   2.05677772       2.74571419       2.66899991    
       27420   2.06448889       2.74571419       2.66899991    
       27480   2.07902169       2.74880171       2.66899991    
       27540   2.07868886       2.74880171       2.66899991    
       27600   2.10777783       2.74996090       2.66899991    
       27660   2.13264441       2.74996090       2.66899991    
       27720   2.14497828       2.75088382       2.66899991    
       27780   2.16408896       2.75088382       2.66899991    
       27840   2.19155550       2.75178552       2.66899991    
       27900   2.21415567       2.75178552       2.66899991    
       27960   2.22115207       2.75195527       2.66899991    
       28020   2.22793341       2.75195527       2.66899991    
       28080   2.25915551       2.75146317       2.66899991    
       28140   2.29115558       2.75146317       2.66899991    
       28200   2.29986954       2.74881005       2.66899991    
       28260   2.31543469       2.74881005       2.66899991    
       28320   2.32935548       2.74612665       2.66899991    
       28380   2.35315561       2.74612665       2.66899991    
       28440   2.36643481       2.74431348       2.66899991    
       28500   2.38508701       2.74431348       2.66899991    
       28560   2.39251113       2.74365711       2.66899991    
       28620   2.41602230       2.74365711       2.66899991    
       28680   2.42119575       2.74322248       2.44799995    
       28740   2.43458700       2.74322248       2.44799995    
       28800   2.45277786       2.74413061       2.44799995    
       28860   2.48097777       2.74413061       2.44799995    
       28920   2.50355554       2.74636507       2.44799995    
       28980   2.49984789       2.74636507       2.44799995    
       29040   2.51504445       2.74877763       2.44799995    
       29100   2.54171109       2.74877763       2.44799995    
       29160   2.56302214       2.75073123       2.44799995    
       29220   2.57645655       2.75073123       2.44799995    
       29280   2.59011102       2.75185561       2.44799995    
       29340   2.60358691       2.75185561       2.44799995    
       29400   2.63060880       2.75284338       2.44799995    
       29460   2.65039134       2.75284338       2.44799995    
       29520   2.65039134       2.75453973       2.44799995    
       29580   2.67606521       2.75453973       2.44799995    
       29640   2.70336962       2.75579238       2.44799995    
       29700   2.72826076       2.75579238       2.44799995    
       29760   2.72826076       2.75701618       2.44799995    
       29820   2.75221729       2.75701618       2.44799995    
       29880   2.77900004       2.75809193       2.44799995    
       29940   2.80973911       2.75809193       2.44799995    
       30000   2.80973911       2.75891924       2.44799995    
       30060   2.84080434       2.75891924       2.44799995    
       30120   2.86136961       2.75968051       2.44799995    
       30180   2.87956524       2.75968051       2.44799995    
       30240   2.88531923       2.76245666       2.44799995    
       30300   2.88656521       2.76245666       2.44799995    
       30360   2.89326096       2.76569605       2.44799995    
       30420   2.89826083       2.76569605       2.44799995    
       30480   2.89826083       2.76778579       2.44799995    
       30540   2.90899992       2.76778579       2.44799995    
       30600   2.91730428       2.76988006       2.44799995    
       30660   2.92773342       2.76988006       2.44799995    
       30720   2.93515563       2.77170634       2.44799995    
       30780   2.92786956       2.77170634       2.44799995    
       30840   2.92752171       2.77316999       2.44799995    
       30900   2.93548894       2.77316999       2.44799995    
       30960   2.93737769       2.77409053       2.44799995    
       31020   2.92939138       2.77409053       2.44799995    
       31080   2.93513036       2.77473521       2.44799995    
       31140   2.93962216       2.77473521       2.44799995    
       31200   2.93426085       2.77518439       2.44799995    
       31260   2.93297815       2.77518439       2.44799995    
       31320   2.94302177       2.77686477       2.44799995    
       31380   2.94842219       2.77686477       2.44799995    
       31440   2.94478250       2.77874899       2.44799995    
       31500   2.94895649       2.77874899       2.44799995    
       31560   2.96149993       2.78000855       2.44799995    
       31620   2.97095561       2.78000855       2.44799995    
       31680   2.97543478       2.78229594       2.44799995    
       31740   2.97932601       2.78229594       2.44799995    
       31800   2.96869564       2.78390312       2.44799995    
       31860   2.97173905       2.78390312       2.44799995    
       31920   2.97886658       2.78605151       2.44799995    
       31980   2.97447824       2.78605151       2.44799995    
       32040   2.96932602       2.78818440       2.44799995    
       32100   2.96386957       2.78818440       2.44799995    
       32160   2.96771121       2.79066300       2.44799995    
       32220   2.97078252       2.79066300       2.44799995    
       32280   2.97804356       2.79243398       2.97099996    
       32340   2.98752165       2.79243398       2.97099996    
       32400   3.00077772       2.79347610       2.97099996    
       32460   3.00556517       2.79347610       2.97099996    
       32520   3.01347828       2.79237103       2.97099996    
       32580   3.02430439       2.79237103       2.97099996    
       32640   3.03966665       2.79113746       2.97099996    
       32700   3.04939127       2.79113746       2.97099996    
       32760   3.05856514       2.78955317       2.97099996    
       32820   3.07547832       2.78955317       2.97099996    
       32880   3.07313323       2.78632307       2.97099996    
       32940   3.08573914       2.78632307       2.97099996    
       33000   3.09234786       2.78281879       2.97099996    
       33060   3.09500003       2.78281879       2.97099996    
       33120   3.09155560       2.77971721       2.97099996    
       33180   3.09954357       2.77971721       2.97099996    
       33240   3.09537768       2.77654910       2.97099996    
       33300   3.08834100       2.77654910       2.97099996    
       33360   3.08011627       2.77297187       2.97099996    
       33420   3.08011627       2.77297187       2.97099996    
       33480   3.07314277       2.76822114       2.97099996    
       33540   3.06385708       2.76822114       2.97099996    
       33600   3.04999995       2.76245236       2.97099996    
       33660   3.05297613       2.76245236       2.97099996    
       33720   3.03821421       2.75781608       2.97099996    
       33780   3.02307153       2.75781608       2.97099996    
       33840   3.01324391       2.75459194       2.97099996    
       33900   3.00909758       2.75459194       2.97099996    
       33960   3.01002383       2.75050473       2.97099996    
       34020   3.00826192       2.75050473       2.97099996    
       34080   3.01334143       2.74620700       2.97099996    
       34140   3.00571418       2.74620700       2.97099996    
       34200   3.00540471       2.74306226       2.97099996    
       34260   3.00695229       2.74306226       2.97099996    
       34320   3.00855803       2.74000049       2.97099996    
       34380   3.01638103       2.74000049       2.97099996    
       34440   3.02071428       2.73682976       2.97099996    
       34500   3.02600002       2.73682976       2.97099996    
       34560   3.02600002       2.73406720       2.97099996    
       34620   3.02730942       2.73406720       2.97099996    
       34680   3.02828574       2.73233271       2.97099996    
       34740   3.03497624       2.73233271       2.97099996    
       34800   3.03497624       2.73225999       2.97099996    
       34860   3.03661895       2.73225999       2.97099996    
       34920   3.04042864       2.73252511       2.97099996    
       34980   3.03742862       2.73252511       2.97099996    
       35040   3.03742862       2.73218513       2.97099996    
       35100   3.03154755       2.73218513       2.97099996    
       35160   3.03054762       2.73163986       2.97099996    
       35220   3.02209520       2.73163986       2.97099996    
       35280   3.02209520       2.73092055       2.97099996    
       35340   3.01726198       2.73092055       2.97099996    
       35400   3.01911902       2.72899675       2.97099996    
       35460   3.02780962       2.72899675       2.97099996    
       35520   3.03258538       2.72566772       2.97099996    
       35580   3.04040480       2.72566772       2.97099996    
       35640   3.04907131       2.72296453       2.97099996    
       35700   3.06283331       2.72296453       2.97099996    
       35760   3.07136583       2.71963644       2.97099996    
       35820   3.07597613       2.71963644       2.97099996    
       35880   3.07488084       2.71466899       2.89199996    
       35940   3.07028580       2.71466899       2.89199996    
       36000   3.06980491       2.70922470       2.89199996    
       36060   3.06554770       2.70922470       2.89199996    
       36120   3.06078577       2.70433450       2.89199996    
       36180   3.05492854       2.70433450       2.89199996    
       36240   3.04639030       2.70120549       2.89199996    
       36300   3.05123806       2.70120549       2.89199996    
       36360   3.04626179       2.69667935       2.89199996    
       36420   3.03473163       2.69667935       2.89199996    
       36480   3.03336596       2.69385242       2.89199996    
       36540   3.04780960       2.69385242       2.89199996    
       36600   3.03304887       2.69377923       2.89199996    
       36660   3.02887797       2.69377923       2.89199996    
       36720   3.01557493       2.69471574       2.89199996    
       36780   3.02948785       2.69471574       2.89199996    
       36840   3.03185368       2.69539046       2.89199996    
       36900   3.03661895       2.69539046       2.89199996    
       36960   3.03661895       2.69521308       2.89199996    
       37020   3.03632569       2.69521308       2.89199996    
       37080   3.03127265       2.69507718       2.89199996    
       37140   3.03128886       2.69507718       2.89199996    
       37200   3.02972722       2.69531631       2.89199996    
       37260   3.03257775       2.69531631       2.89199996    
       37320   3.02331114       2.69601560       2.89199996    
       37380   3.01344442       2.69601560       2.89199996    
       37440   3.01672721       2.69468522       2.89199996    
       37500   3.00393343       2.69468522       2.89199996    
       37560   2.99031115       2.69234920       2.89199996    
       37620   2.97499990       2.69234920       2.89199996    
       37680   2.97513628       2.69119287       2.89199996    
       37740   2.95982218       2.69119287       2.89199996    
       37800   2.95588899       2.69061899       2.89199996    
       37860   2.95700002       2.69061899       2.89199996    
       37920   2.95520449       2.68937874       2.89199996    
       37980   2.94547725       2.68937874       2.89199996    
       38040   2.94126678       2.68817520       2.89199996    
       38100   2.92935562       2.68817520       2.89199996    
       38160   2.93077278       2.68688059       2.89199996    
       38220   2.90726662       2.68688059       2.89199996    
       38280   2.89724445       2.68376541       2.89199996    
       38340   2.88782215       2.68376541       2.89199996    
       38400   2.88859081       2.67862964       2.89199996    
       38460   2.85704446       2.67862964       2.89199996    
       38520   2.85920453       2.67195845       2.89199996    
       38580   2.83093190       2.67195845       2.89199996    
       38640   2.80884099       2.66494417       2.89199996    
       38700   2.78699994       2.66494417       2.89199996    
       38760   2.79274988       2.65769100       2.89199996    
       38820   2.78261375       2.65769100       2.89199996    
       38880   2.76500010       2.65039945       2.89199996    
       38940   2.75546670       2.65039945       2.89199996    
       39000   2.75049996       2.64318562       2.89199996    
       39060   2.73406816       2.64318562       2.89199996    
       39120   2.70568180       2.63631439       2.89199996    
       39180   2.69897771       2.63631439       2.89199996    
       39240   2.68393183       2.63050461       2.89199996    
       39300   2.67272735       2.63050461       2.89199996    
       39360   2.67368174       2.62316108       2.89199996    
       39420   2.67368174       2.62316108       2.89199996    
       39480   2.67225003       2.61661553       2.51600003    
       39540   2.66668177       2.61661553       2.51600003    
       39600   2.65404534       2.61087847       2.51600003    
       39660   2.65404534       2.61087847       2.51600003    
       39720   2.65315914       2.60599518       2.51600003    
       39780   2.64861369       2.60599518       2.51600003    
       39840   2.64711356       2.60105443       2.51600003    
       39900   2.64711356       2.60105443       2.51600003    
       39960   2.65495443       2.59601569       2.51600003    
       40020   2.65084100       2.59601569       2.51600003    
       40080   2.66084433       2.59124351       2.51600003    
       40140   2.64136362       2.59124351       2.51600003    
       40200   2.63465905       2.58379269       2.51600003    
       40260   2.64693332       2.58379269       2.51600003    
       40320   2.63957787       2.57556987       2.51600003    
       40380   2.65206528       2.57556987       2.51600003    
       40440   2.63131118       2.56821918       2.51600003    
       40500   2.62957788       2.56821918       2.51600003    
       40560   2.62795568       2.56045794       2.51600003    
       40620   2.62330437       2.56045794       2.51600003    
       40680   2.61439991       2.55249453       2.51600003    
       40740   2.59751105       2.55249453       2.51600003    
       40800   2.58319998       2.54453254       2.51600003    
       40860   2.58319998       2.54453254       2.51600003    
       40920   2.55991101       2.53647637       2.51600003    
       40980   2.55540919       2.53647637       2.51600003    
       41040   2.55639529       2.52772880       2.51600003    
       41100   2.55639529       2.52772880       2.51600003    
       41160   2.55914283       2.51932812       2.51600003    
       41220   2.56382918       2.51932812       2.51600003    
       41280   2.56894994       2.51132798       2.51600003    
       41340   2.56894994       2.51132798       2.51600003    
       41400   2.57594991       2.50259542       2.51600003    
       41460   2.57748723       2.50259542       2.51600003    
       41520   2.56807685       2.49309659       2.51600003    
       41580   2.56489992       2.49309659       2.51600003    
       41640   2.55990005       2.48367667       2.51600003    
       41700   2.55487180       2.48367667       2.51600003    
       41760   2.55594873       2.47439885       2.51600003    
       41820   2.54552507       2.47439885       2.51600003    
       41880   2.55757499       2.46511006       2.51600003    
       41940   2.56428194       2.46511006       2.51600003    
       42000   2.56533337       2.45667076       2.51600003    
       42060   2.54482508       2.45667076       2.51600003    
       42120   2.54270005       2.44844460       2.51600003    
       42180   2.54270005       2.44844460       2.51600003    
       42240   2.54342508       2.44077253       2.51600003    
       42300   2.53994989       2.44077253       2.51600003    
       42360   2.53165007       2.43479705       2.51600003    
       42420   2.50275612       2.43479705       2.51600003    
       42480   2.50845003       2.42945790       2.51600003    
       42540   2.49317503       2.42945790       2.51600003    
       42600   2.47825003       2.42393017       2.51600003    
       42660   2.46048784       2.42393017       2.51600003    
       42720   2.46367502       2.41831255       2.51600003    
       42780   2.46507502       2.41831255       2.51600003    
       42840   2.44632506       2.41345859       2.51600003    
       42900   2.42014623       2.41345859       2.51600003    
       42960   2.41444993       2.40945125       2.51600003    
       43020   2.36827493       2.40945125       2.51600003    
       43080   2.33892679       2.40663528       2.56599998    
       43140   2.30097556       2.40663528       2.56599998    
       43200   2.28804994       2.40377069       2.56599998    
       43260   2.27349997       2.40377069       2.56599998    
       43320   2.25600004       2.40162230       2.56599998    
       43380   2.24110007       2.40162230       2.56599998    
       43440   2.20617509       2.39951110       2.56599998    
       43500   2.16697502       2.39951110       2.56599998    
       43560   2.14714622       2.39678717       2.56599998    
       43620   2.11094999       2.39678717       2.56599998    
       43680   2.07197499       2.39483452       2.56599998    
       43740   2.02859998       2.39483452       2.56599998    
       43800   2.01124382       2.39437723       2.56599998    
       43860   1.97790003       2.39437723       2.56599998    
       43920   1.93602502       2.39498544       2.56599998    
       43980   1.89639997       2.39498544       2.56599998    
       44040   1.85924995       2.39543629       2.56599998    
       44100   1.85924995       2.39543629       2.56599998    
       44160   1.81057501       2.39534473       2.56599998    
       44220   1.76957500       2.39534473       2.56599998    
       44280   1.74247503       2.39577913       2.56599998    
       44340   1.74247503       2.39577913       2.56599998    
       44400   1.72657502       2.39706635       2.56599998    
       44460   1.70447505       2.39706635       2.56599998    
       44520   1.69621956       2.39852309       2.56599998    
       44580   1.68587506       2.39852309       2.56599998    
       44640   1.68104875       2.40139365       2.56599998    
       44700   1.67145240       2.40139365       2.56599998    
       44760   1.66288376       2.40485454       2.56599998    
       44820   1.66288376       2.40485454       2.56599998    
       44880   1.65881813       2.40845656       2.56599998    
       44940   1.65766668       2.40845656       2.56599998    
