 20190227
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.02399993       2.06712341       1.91550004    
       28740   2.02680564       2.06712341       1.91550004    
       28800   2.02399993       2.06752300       1.91550004    
       28860   2.01557899       2.06752300       1.91550004    
       28920   2.00697374       2.06803036       1.91550004    
       28980   2.00697374       2.06803036       1.91550004    
       29040   1.98921049       2.06829023       1.91550004    
       29100   1.96286845       2.06829023       1.91550004    
       29160   1.94855261       2.06859136       1.91550004    
       29220   1.94855261       2.06859136       1.91550004    
       29280   1.93649995       2.06887794       1.91550004    
       29340   1.92913163       2.06887794       1.91550004    
       29400   1.92076313       2.06929064       1.91550004    
       29460   1.92076313       2.06929064       1.91550004    
       29520   1.90881574       2.07004619       1.91550004    
       29580   1.89639473       2.07004619       1.91550004    
       29640   1.88123679       2.07078171       1.91550004    
       29700   1.88123679       2.07078171       1.91550004    
       29760   1.88523686       2.07147765       1.91550004    
       29820   1.88697374       2.07147765       1.91550004    
       29880   1.87852633       2.07223344       1.91550004    
       29940   1.87852633       2.07223344       1.91550004    
       30000   1.87573683       2.07289004       1.91550004    
       30060   1.86268425       2.07289004       1.91550004    
       30120   1.85807693       2.07364869       1.91550004    
       30180   1.85807693       2.07364869       1.91550004    
       30240   1.86175001       2.07428646       1.91550004    
       30300   1.85970736       2.07428646       1.91550004    
       30360   1.86383331       2.07461309       1.91550004    
       30420   1.86383331       2.07461309       1.91550004    
       30480   1.85360467       2.07466865       1.91550004    
       30540   1.85360467       2.07466865       1.91550004    
       30600   1.85920453       2.07459807       1.91550004    
       30660   1.85920453       2.07459807       1.91550004    
       30720   1.86893332       2.07461309       1.91550004    
       30780   1.87108886       2.07461309       1.91550004    
       30840   1.87077773       2.07468057       1.91550004    
       30900   1.87077773       2.07468057       1.91550004    
       30960   1.87315559       2.07481074       1.91550004    
       31020   1.88651109       2.07481074       1.91550004    
       31080   1.90248895       2.07497525       1.91550004    
       31140   1.90248895       2.07497525       1.91550004    
       31200   1.91215551       2.07498980       1.91550004    
       31260   1.91406667       2.07498980       1.91550004    
       31320   1.92120004       2.07515454       1.91550004    
       31380   1.92626083       2.07515454       1.91550004    
       31440   1.92460001       2.07536197       1.91550004    
       31500   1.92615557       2.07536197       1.91550004    
       31560   1.92797780       2.07570410       1.91550004    
       31620   1.92797780       2.07570410       1.91550004    
       31680   1.93322217       2.07591796       1.91550004    
       31740   1.93572724       2.07591796       1.91550004    
       31800   1.93967438       2.07584596       1.91550004    
       31860   1.93967438       2.07584596       1.91550004    
       31920   1.95783722       2.07579350       1.91550004    
       31980   1.97862792       2.07579350       1.91550004    
       32040   1.98614287       2.07588410       1.91550004    
       32100   2.00121427       2.07588410       1.91550004    
       32160   2.01072097       2.07618189       1.91550004    
       32220   2.01228571       2.07618189       1.91550004    
       32280   2.02973819       2.07669139       2.09999990    
       32340   2.03961897       2.07669139       2.09999990    
       32400   2.04486036       2.07730031       2.09999990    
       32460   2.04776192       2.07730031       2.09999990    
       32520   2.06492853       2.07783651       2.09999990    
       32580   2.07702374       2.07783651       2.09999990    
       32640   2.08732557       2.07859254       2.09999990    
       32700   2.09395242       2.07859254       2.09999990    
       32760   2.11659527       2.07965279       2.09999990    
       32820   2.12873816       2.07965279       2.09999990    
       32880   2.13558149       2.08066058       2.09999990    
