 20190115
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.97368181       1.98184955       2.19099998    
       28740   1.97993183       1.98184955       2.19099998    
       28800   1.99490905       1.98190415       2.19099998    
       28860   2.00493193       1.98190415       2.19099998    
       28920   2.00493193       1.98586643       2.19099998    
       28980   2.01513648       1.98586643       2.19099998    
       29040   2.01574993       1.99373734       2.19099998    
       29100   2.01775002       1.99373734       2.19099998    
       29160   2.01908898       2.00210285       2.19099998    
       29220   2.02268171       2.00210285       2.19099998    
       29280   2.02668190       2.01189184       2.19099998    
       29340   2.02622724       2.01189184       2.19099998    
       29400   2.02622724       2.02192259       2.19099998    
       29460   2.03204536       2.02192259       2.19099998    
       29520   2.03495455       2.02972031       2.19099998    
       29580   2.03081822       2.02972031       2.19099998    
       29640   2.03081822       2.03572869       2.19099998    
       29700   2.02602267       2.03572869       2.19099998    
       29760   2.02143192       2.03981590       2.19099998    
       29820   2.02062225       2.03981590       2.19099998    
       29880   2.02062225       2.04302335       2.19099998    
       29940   2.02464437       2.04302335       2.19099998    
       30000   2.03040004       2.04549456       2.19099998    
       30060   2.03886962       2.04549456       2.19099998    
       30120   2.03220010       2.04636240       2.19099998    
       30180   2.02826667       2.04636240       2.19099998    
       30240   2.02475548       2.04632950       2.19099998    
       30300   2.02995658       2.04632950       2.19099998    
       30360   2.02282214       2.04463506       2.19099998    
       30420   2.02747822       2.04463506       2.19099998    
       30480   2.03573918       2.04248452       2.19099998    
       30540   2.05039120       2.04248452       2.19099998    
       30600   2.05128884       2.04281640       2.19099998    
       30660   2.06417394       2.04281640       2.19099998    
       30720   2.06323910       2.04329896       2.19099998    
       30780   2.05743480       2.04329896       2.19099998    
       30840   2.04937768       2.04264355       2.19099998    
       30900   2.05543470       2.04264355       2.19099998    
       30960   2.05015206       2.04133177       2.19099998    
       31020   2.04699993       2.04133177       2.19099998    
       31080   2.05662227       2.04096365       2.19099998    
       31140   2.05882597       2.04096365       2.19099998    
       31200   2.06917381       2.04035330       2.19099998    
       31260   2.07213330       2.04035330       2.19099998    
       31320   2.07788897       2.03985405       2.19099998    
       31380   2.08715224       2.03985405       2.19099998    
       31440   2.10417390       2.04225564       2.19099998    
       31500   2.10648894       2.04225564       2.19099998    
       31560   2.12157774       2.04558086       2.19099998    
       31620   2.12157774       2.04558086       2.19099998    
       31680   2.13168883       2.04803824       2.19099998    
       31740   2.14691114       2.04803824       2.19099998    
       31800   2.15324998       2.04868889       2.19099998    
       31860   2.17397738       2.04868889       2.19099998    
       31920   2.18842220       2.04881763       2.19099998    
       31980   2.21766663       2.04881763       2.19099998    
       32040   2.22700000       2.04726958       2.19099998    
       32100   2.23424435       2.04726958       2.19099998    
       32160   2.25506663       2.04338479       2.19099998    
       32220   2.26722217       2.04338479       2.19099998    
       32280   2.27554536       2.03896189       2.65599990    
       32340   2.28791118       2.03896189       2.65599990    
       32400   2.30855560       2.03513527       2.65599990    
       32460   2.31513333       2.03513527       2.65599990    
       32520   2.32504535       2.03245902       2.65599990    
       32580   2.31295562       2.03245902       2.65599990    
       32640   2.29764438       2.02856588       2.65599990    
       32700   2.28704453       2.02856588       2.65599990    
       32760   2.29406810       2.02295995       2.65599990    
       32820   2.27536368       2.02295995       2.65599990    
       32880   2.25853324       2.01715136       2.65599990    
       32940   2.25908899       2.01715136       2.65599990    
       33000   2.26640916       2.01185489       2.65599990    
       33060   2.25357771       2.01185489       2.65599990    
       33120   2.23751116       2.00603580       2.65599990    
       33180   2.23313332       2.00603580       2.65599990    
       33240   2.24345446       2.00020337       2.65599990    
       33300   2.24202228       2.00020337       2.65599990    
       33360   2.25128889       1.99597359       2.65599990    
       33420   2.26486659       1.99597359       2.65599990    
       33480   2.27122736       1.99301553       2.65599990    
       33540   2.28064442       1.99301553       2.65599990    
       33600   2.28944445       1.99013257       2.65599990    
       33660   2.28351116       1.99013257       2.65599990    
       33720   2.28040910       1.98824406       2.65599990    
       33780   2.28682232       1.98824406       2.65599990    
       33840   2.28182220       1.98805666       2.65599990    
       33900   2.28306818       1.98805666       2.65599990    
       33960   2.28099990       1.98673391       2.65599990    
       34020   2.28099990       1.98673391       2.65599990    
       34080   2.28586674       1.98503435       2.65599990    
       34140   2.28179550       1.98503435       2.65599990    
       34200   2.27281404       1.98291731       2.65599990    
       34260   2.27281404       1.98291731       2.65599990    
       34320   2.26397610       1.98231912       2.65599990    
       34380   2.26239014       1.98231912       2.65599990    
       34440   2.26134992       1.98144507       2.65599990    
