 20190601
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.08264446       1.58755064       1.23599994    
       21540   1.08764446       1.58755064       1.23599994    
       21600   1.09088886       1.58913124       1.23599994    
       21660   1.09088886       1.58913124       1.23599994    
       21720   1.09386671       1.59077454       1.23599994    
       21780   1.09720004       1.59077454       1.23599994    
       21840   1.10133338       1.59248328       1.23599994    
       21900   1.10634089       1.59248328       1.23599994    
       21960   1.10293329       1.59420919       1.23599994    
       22020   1.10484445       1.59420919       1.23599994    
       22080   1.10473335       1.59593308       1.23599994    
       22140   1.10756814       1.59593308       1.23599994    
       22200   1.10671115       1.59769332       1.23599994    
       22260   1.11157775       1.59769332       1.23599994    
       22320   1.11495554       1.59953570       1.23599994    
       22380   1.11763632       1.59953570       1.23599994    
       22440   1.11708891       1.60146844       1.23599994    
       22500   1.12179995       1.60146844       1.23599994    
       22560   1.12882221       1.60347188       1.23599994    
       22620   1.12880003       1.60347188       1.23599994    
       22680   1.12880003       1.60549462       1.23599994    
       22740   1.12657773       1.60549462       1.23599994    
       22800   1.12446666       1.60757923       1.23599994    
       22860   1.12397778       1.60757923       1.23599994    
       22920   1.12397778       1.60970712       1.23599994    
       22980   1.12460005       1.60970712       1.23599994    
       23040   1.12597775       1.61187243       1.23599994    
       23100   1.12533331       1.61187243       1.23599994    
       23160   1.12533331       1.61405468       1.23599994    
       23220   1.12106669       1.61405468       1.23599994    
       23280   1.11417782       1.61623037       1.23599994    
       23340   1.10775554       1.61623037       1.23599994    
       23400   1.10775554       1.61839557       1.23599994    
       23460   1.10506666       1.61839557       1.23599994    
       23520   1.10008883       1.62052405       1.23599994    
       23580   1.09771109       1.62052405       1.23599994    
       23640   1.09771109       1.62258649       1.23599994    
       23700   1.09775555       1.62258649       1.23599994    
       23760   1.09453332       1.62455213       1.23599994    
       23820   1.09266663       1.62455213       1.23599994    
       23880   1.09266663       1.62641692       1.23599994    
       23940   1.09151113       1.62641692       1.23599994    
       24000   1.09208894       1.62819839       1.23599994    
       24060   1.09597778       1.62819839       1.23599994    
       24120   1.09597778       1.62990379       1.23599994    
       24180   1.09391105       1.62990379       1.23599994    
       24240   1.09443188       1.63151324       1.23599994    
       24300   1.09653485       1.63151324       1.23599994    
