 20181214
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.79526663       2.22925305       1.81599998    
       28740   1.79526663       2.22925305       1.81599998    
       28800   1.81166661       2.22697449       1.81599998    
       28860   1.83480000       2.22697449       1.81599998    
       28920   1.84962225       2.22414351       1.81599998    
       28980   1.84962225       2.22414351       1.81599998    
       29040   1.86833334       2.22075605       1.81599998    
       29100   1.88344443       2.22075605       1.81599998    
       29160   1.90040004       2.21702647       1.81599998    
       29220   1.90040004       2.21702647       1.81599998    
       29280   1.91395557       2.21308136       1.81599998    
       29340   1.92962217       2.21308136       1.81599998    
       29400   1.94004440       2.20905662       1.81599998    
       29460   1.94004440       2.20905662       1.81599998    
       29520   1.94371116       2.20517921       1.81599998    
       29580   1.95162225       2.20517921       1.81599998    
       29640   1.96043181       2.20136786       1.81599998    
       29700   1.96026671       2.20136786       1.81599998    
       29760   1.96882224       2.19751072       1.81599998    
       29820   1.98039997       2.19751072       1.81599998    
       29880   1.98625004       2.19363952       1.81599998    
       29940   1.99248886       2.19363952       1.81599998    
       30000   2.00402212       2.18967199       1.81599998    
       30060   2.01613331       2.18967199       1.81599998    
       30120   2.02463627       2.18578458       1.81599998    
       30180   2.02539992       2.18578458       1.81599998    
       30240   2.03015566       2.18207431       1.81599998    
       30300   2.03231120       2.18207431       1.81599998    
       30360   2.03740907       2.17848992       1.81599998    
       30420   2.03357768       2.17848992       1.81599998    
       30480   2.02617788       2.17501903       1.81599998    
       30540   2.02780008       2.17501903       1.81599998    
       30600   2.02780008       2.17170811       1.81599998    
       30660   2.02288890       2.17170811       1.81599998    
       30720   2.02106667       2.16846442       1.81599998    
       30780   2.01213336       2.16846442       1.81599998    
       30840   2.01213336       2.16529918       1.81599998    
       30900   2.00284433       2.16529918       1.81599998    
       30960   1.99186671       2.16226411       1.81599998    
       31020   1.98711109       2.16226411       1.81599998    
       31080   1.98711109       2.15935993       1.81599998    
       31140   1.97920001       2.15935993       1.81599998    
       31200   1.96780002       2.15666747       1.81599998    
       31260   1.95868886       2.15666747       1.81599998    
       31320   1.95868886       2.15398455       1.81599998    
       31380   1.94268894       2.15398455       1.81599998    
       31440   1.92988884       2.15124941       1.81599998    
       31500   1.92861366       2.15124941       1.81599998    
       31560   1.92019999       2.14839029       1.81599998    
       31620   1.91142225       2.14839029       1.81599998    
       31680   1.90458691       2.14538360       1.81599998    
       31740   1.89755559       2.14538360       1.81599998    
       31800   1.88357782       2.14235425       1.81599998    
       31860   1.86722219       2.14235425       1.81599998    
