 20190605
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   3.99059081       2.81054020       3.31900001    
       21540   4.01540899       2.81054020       3.31900001    
       21600   4.01604652       2.81154871       3.31900001    
       21660   4.02706814       2.81154871       3.31900001    
       21720   4.02936363       2.81236672       3.31900001    
       21780   4.03043175       2.81236672       3.31900001    
       21840   4.01927900       2.81304502       3.31900001    
       21900   4.02820444       2.81304502       3.31900001    
       21960   4.01895475       2.81332994       3.31900001    
       22020   4.00627279       2.81332994       3.31900001    
       22080   3.99690700       2.81412911       3.31900001    
       22140   3.98947716       2.81412911       3.31900001    
       22200   3.96736360       2.81502867       3.31900001    
       22260   3.93615913       2.81502867       3.31900001    
       22320   3.92979074       2.81625152       3.31900001    
       22380   3.91954541       2.81625152       3.31900001    
       22440   3.89734101       2.81761575       3.31900001    
       22500   3.85590911       2.81761575       3.31900001    
       22560   3.82741857       2.81963873       3.31900001    
       22620   3.83813643       2.81963873       3.31900001    
       22680   3.90109086       2.82246804       3.31900001    
       22740   3.89215565       2.82246804       3.31900001    
       22800   3.89215565       2.82435012       3.31900001    
       22860   3.89602184       2.82435012       3.31900001    
       22920   3.87734771       2.82520247       3.31900001    
       22980   3.87737775       2.82520247       3.31900001    
       23040   3.87262225       2.82638788       3.31900001    
       23100   3.87448883       2.82638788       3.31900001    
       23160   3.85836959       2.82747030       3.31900001    
       23220   3.85960007       2.82747030       3.31900001    
       23280   3.85995555       2.82809401       3.31900001    
       23340   3.84671116       2.82809401       3.31900001    
       23400   3.82882619       2.82919884       3.31900001    
       23460   3.84015560       2.82919884       3.31900001    
       23520   3.85364437       2.83102393       3.31900001    
       23580   3.86044455       2.83102393       3.31900001    
       23640   3.86141300       2.83229232       3.31900001    
       23700   3.85162210       2.83229232       3.31900001    
       23760   3.83964443       2.83302784       3.31900001    
       23820   3.82662225       2.83302784       3.31900001    
       23880   3.79717398       2.83328152       3.31900001    
       23940   3.81237769       2.83328152       3.31900001    
       24000   3.78959990       2.83337235       3.31900001    
       24060   3.78959990       2.83337235       3.31900001    
       24120   3.79863644       2.83270407       3.31900001    
       24180   3.79941869       2.83270407       3.31900001    
       24240   3.81028581       2.83182120       3.31900001    
       24300   3.81028581       2.83182120       3.31900001    
       24360   3.81339025       2.83098841       3.31900001    
       24420   3.79182935       2.83098841       3.31900001    
       24480   3.77242494       2.83109307       3.31900001    
       24540   3.76875615       2.83109307       3.31900001    
       24600   3.76029277       2.83116746       3.31900001    
       24660   3.73231697       2.83116746       3.31900001    
       24720   3.71678042       2.83119130       3.31900001    
       24780   3.71678042       2.83119130       3.31900001    
       24840   3.68278050       2.83055353       3.31900001    
       24900   3.66192675       2.83055353       3.31900001    
       24960   3.65882921       2.82949328       3.31900001    
       25020   3.65882921       2.82949328       3.31900001    
       25080   3.65146351       2.82811928       3.02399993    
       25140   3.63139033       2.82811928       3.02399993    
       25200   3.60729265       2.82565928       3.02399993    
       25260   3.60729265       2.82565928       3.02399993    
       25320   3.58778048       2.82356048       3.02399993    
       25380   3.56904888       2.82356048       3.02399993    
       25440   3.55843902       2.82110071       3.02399993    
       25500   3.55843902       2.82110071       3.02399993    
       25560   3.53414631       2.81828260       3.02399993    
       25620   3.52719522       2.81828260       3.02399993    
       25680   3.52290249       2.81539917       3.02399993    
       25740   3.52290249       2.81539917       3.02399993    
       25800   3.52102447       2.81262326       3.02399993    
       25860   3.52407312       2.81262326       3.02399993    
       25920   3.54168296       2.80929470       3.02399993    
       25980   3.54168296       2.80929470       3.02399993    
       26040   3.54212189       2.80531669       3.02399993    
       26100   3.53824401       2.80531669       3.02399993    
       26160   3.53687811       2.80195117       3.02399993    
       26220   3.53687811       2.80195117       3.02399993    
       26280   3.50775599       2.79888892       3.02399993    
       26340   3.49256086       2.79888892       3.02399993    
       26400   3.48324394       2.79569721       3.02399993    
       26460   3.48324394       2.79569721       3.02399993    
       26520   3.47678041       2.79279757       3.02399993    
       26580   3.50309753       2.79279757       3.02399993    
       26640   3.51480961       2.79015946       3.02399993    
       26700   3.51799989       2.79015946       3.02399993    
       26760   3.49951220       2.78764033       3.02399993    
       26820   3.48421955       2.78764033       3.02399993    
       26880   3.46733332       2.78521943       3.02399993    
       26940   3.45799994       2.78521943       3.02399993    
       27000   3.45943904       2.78313160       3.02399993    
       27060   3.46536589       2.78313160       3.02399993    
       27120   3.44785714       2.78106284       3.02399993    
       27180   3.43421960       2.78106284       3.02399993    
       27240   3.39273167       2.77904248       3.02399993    
       27300   3.36987805       2.77904248       3.02399993    
       27360   3.35211897       2.77688146       3.02399993    
       27420   3.33804870       2.77688146       3.02399993    
       27480   3.32224393       2.77467179       3.02399993    
       27540   3.32446337       2.77467179       3.02399993    
       27600   3.30435705       2.77263045       3.02399993    
       27660   3.32643914       2.77263045       3.02399993    
       27720   3.31397629       2.77059102       3.02399993    
       27780   3.30144191       2.77059102       3.02399993    
       27840   3.30144191       2.76843262       3.02399993    
       27900   3.29415917       2.76843262       3.02399993    
       27960   3.28708887       2.76570153       3.02399993    
       28020   3.28613043       2.76570153       3.02399993    
       28080   3.28235555       2.76225877       3.02399993    
       28140   3.27452183       2.76225877       3.02399993    
       28200   3.27123904       2.75832295       3.02399993    
       28260   3.25349998       2.75832295       3.02399993    
       28320   3.24902225       2.75440931       3.02399993    
       28380   3.24802232       2.75440931       3.02399993    
       28440   3.24497819       2.75034094       3.02399993    
       28500   3.24852180       2.75034094       3.02399993    
       28560   3.24611115       2.74662709       3.02399993    
       28620   3.23371100       2.74662709       3.02399993    
       28680   3.23408699       2.74281359       3.05699992    
       28740   3.23102164       2.74281359       3.05699992    
       28800   3.21868896       2.73871350       3.05699992    
       28860   3.21911120       2.73871350       3.05699992    
       28920   3.22904348       2.73551202       3.05699992    
       28980   3.22243476       2.73551202       3.05699992    
       29040   3.21308899       2.73172879       3.05699992    
       29100   3.19700003       2.73172879       3.05699992    
       29160   3.21021748       2.72805810       3.05699992    
       29220   3.20564437       2.72805810       3.05699992    
       29280   3.19328880       2.72478008       3.05699992    
       29340   3.19453335       2.72478008       3.05699992    
       29400   3.20876098       2.72146058       3.05699992    
       29460   3.20022225       2.72146058       3.05699992    
       29520   3.21873331       2.71807694       3.05699992    
       29580   3.23911119       2.71807694       3.05699992    
       29640   3.23911119       2.71518683       3.05699992    
       29700   3.25519991       2.71518683       3.05699992    
       29760   3.27673340       2.71272326       3.05699992    
       29820   3.30262232       2.71272326       3.05699992    
       29880   3.30262232       2.71016216       3.05699992    
       29940   3.33304453       2.71016216       3.05699992    
       30000   3.36308885       2.70744467       3.05699992    
       30060   3.37851119       2.70744467       3.05699992    
       30120   3.38434792       2.70441246       3.05699992    
