 20190114
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.84160972       1.89199769       1.89199996    
       28740   1.84602380       1.89199769       1.89199996    
       28800   1.83840477       1.89133668       1.89199996    
       28860   1.82251215       1.89133668       1.89199996    
       28920   1.81595123       1.88918865       1.89199996    
       28980   1.82457137       1.88918865       1.89199996    
       29040   1.82640481       1.88671458       1.89199996    
       29100   1.81297565       1.88671458       1.89199996    
       29160   1.81687498       1.88470566       1.89199996    
       29220   1.81687498       1.88470566       1.89199996    
       29280   1.83572495       1.88333893       1.89199996    
       29340   1.85047495       1.88333893       1.89199996    
       29400   1.85112822       1.88218713       1.89199996    
       29460   1.86919999       1.88218713       1.89199996    
       29520   1.89547503       1.87897301       1.89199996    
       29580   1.91527498       1.87897301       1.89199996    
       29640   1.91943586       1.87028587       1.89199996    
       29700   1.93245006       1.87028587       1.89199996    
       29760   1.95217502       1.85677612       1.89199996    
       29820   1.95860004       1.85677612       1.89199996    
       29880   1.95461535       1.84284878       1.89199996    
       29940   1.96280003       1.84284878       1.89199996    
       30000   1.96807504       1.83035755       1.89199996    
       30060   1.98014998       1.83035755       1.89199996    
       30120   1.98348713       1.82039344       1.89199996    
       30180   1.99127495       1.82039344       1.89199996    
       30240   2.00885010       1.81396258       1.89199996    
       30300   2.02278042       1.81396258       1.89199996    
       30360   2.04275608       1.81050348       1.89199996    
       30420   2.05019999       1.81050348       1.89199996    
       30480   2.07382488       1.80912685       1.89199996    
       30540   2.08546352       1.80912685       1.89199996    
       30600   2.10882926       1.80944753       1.89199996    
       30660   2.11424994       1.80944753       1.89199996    
       30720   2.12549996       1.81017399       1.89199996    
       30780   2.13765860       1.81017399       1.89199996    
       30840   2.14700007       1.81133354       1.89199996    
       30900   2.15394998       1.81133354       1.89199996    
       30960   2.16077495       1.81400561       1.89199996    
       31020   2.16170740       1.81400561       1.89199996    
       31080   2.17158532       1.81855357       1.89199996    
       31140   2.18122506       1.81855357       1.89199996    
       31200   2.21394992       1.82478881       1.89199996    
       31260   2.21802449       1.82478881       1.89199996    
       31320   2.25392675       1.83231878       1.89199996    
       31380   2.26452494       1.83231878       1.89199996    
       31440   2.28985000       1.83972025       1.89199996    
       31500   2.30778050       1.83972025       1.89199996    
       31560   2.36019516       1.84660578       1.89199996    
       31620   2.38630009       1.84660578       1.89199996    
       31680   2.42397499       1.85391045       1.89199996    
       31740   2.43234158       1.85391045       1.89199996    
       31800   2.44784999       1.86160266       1.89199996    
       31860   2.44570732       1.86160266       1.89199996    
       31920   2.43523812       1.86904025       1.89199996    
       31980   2.42946506       1.86904025       1.89199996    
       32040   2.42946506       1.87355125       1.89199996    
       32100   2.43352270       1.87355125       1.89199996    
       32160   2.45175004       1.87438929       1.89199996    
       32220   2.46943188       1.87438929       1.89199996    
       32280   2.47865915       1.87398684       2.84999990    
       32340   2.47865915       1.87398684       2.84999990    
       32400   2.49277282       1.87276781       2.84999990    
       32460   2.51245451       1.87276781       2.84999990    
       32520   2.51257777       1.87093639       2.84999990    
       32580   2.52118182       1.87093639       2.84999990    
       32640   2.53025007       1.86853564       2.84999990    
       32700   2.52545452       1.86853564       2.84999990    
       32760   2.52239990       1.86608708       2.84999990    
       32820   2.52239990       1.86608708       2.84999990    
       32880   2.51510859       1.86317992       2.84999990    
       32940   2.49810863       1.86317992       2.84999990    
       33000   2.49706674       1.85932457       2.84999990    
       33060   2.48467398       1.85932457       2.84999990    
       33120   2.46806526       1.85399592       2.84999990    
       33180   2.44889140       1.85399592       2.84999990    
       33240   2.44464445       1.84936571       2.84999990    
       33300   2.43600011       1.84936571       2.84999990    
       33360   2.43236947       1.84897983       2.84999990    
       33420   2.43233323       1.84897983       2.84999990    
       33480   2.42984438       1.85320544       2.84999990    
       33540   2.42930436       1.85320544       2.84999990    
       33600   2.43257785       1.85996294       2.84999990    
       33660   2.43306661       1.85996294       2.84999990    
       33720   2.42717767       1.86730051       2.84999990    
       33780   2.42808700       1.86730051       2.84999990    
       33840   2.43104434       1.87372053       2.84999990    
       33900   2.44024444       1.87372053       2.84999990    
       33960   2.43788886       1.87760830       2.84999990    
       34020   2.43375564       1.87760830       2.84999990    
       34080   2.43375564       1.87878013       2.84999990    
       34140   2.42575550       1.87878013       2.84999990    
       34200   2.41617775       1.88023782       2.84999990    
       34260   2.40246677       1.88023782       2.84999990    
       34320   2.40246677       1.88215303       2.84999990    
       34380   2.39328885       1.88215303       2.84999990    
       34440   2.38031101       1.88466096       2.84999990    
       34500   2.37791109       1.88466096       2.84999990    
       34560   2.37791109       1.88903308       2.84999990    
       34620   2.37186670       1.88903308       2.84999990    
       34680   2.36164451       1.89536333       2.84999990    
       34740   2.35017776       1.89536333       2.84999990    
       34800   2.34458685       1.90195930       2.84999990    
       34860   2.34195566       1.90195930       2.84999990    
       34920   2.33579993       1.90614033       2.84999990    
       34980   2.31611109       1.90614033       2.84999990    
       35040   2.31611109       1.90794635       2.84999990    
       35100   2.29664445       1.90794635       2.84999990    
       35160   2.27202225       1.90940559       2.84999990    
       35220   2.24704432       1.90940559       2.84999990    
       35280   2.24704432       1.91194069       2.84999990    
       35340   2.22362232       1.91194069       2.84999990    
       35400   2.20460010       1.91571343       2.84999990    
       35460   2.20341301       1.91571343       2.84999990    
       35520   2.19993329       1.91941988       2.84999990    
       35580   2.20464444       1.91941988       2.84999990    
