 20180925
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.34702277       2.62794590      0.978999972    
       25140   1.34500003       2.62794590      0.978999972    
       25200   1.33574998       2.62141180      0.978999972    
       25260   1.31943178       2.62141180      0.978999972    
       25320   1.30038631       2.61444092      0.978999972    
       25380   1.29742217       2.61444092      0.978999972    
       25440   1.29088640       2.60673141      0.978999972    
       25500   1.28904545       2.60673141      0.978999972    
       25560   1.28454542       2.59834194      0.978999972    
       25620   1.28454542       2.59834194      0.978999972    
       25680   1.26795459       2.58920050      0.978999972    
       25740   1.25529540       2.58920050      0.978999972    
       25800   1.24486363       2.57960081      0.978999972    
       25860   1.24486363       2.57960081      0.978999972    
       25920   1.22670460       2.56944203      0.978999972    
       25980   1.21240914       2.56944203      0.978999972    
       26040   1.20099998       2.55899358      0.978999972    
       26100   1.20615554       2.55899358      0.978999972    
       26160   1.20372725       2.54847741      0.978999972    
       26220   1.20050001       2.54847741      0.978999972    
       26280   1.19642222       2.53802419      0.978999972    
       26340   1.19015908       2.53802419      0.978999972    
       26400   1.17168176       2.52770209      0.978999972    
       26460   1.17290914       2.52770209      0.978999972    
       26520   1.18040001       2.51764250      0.978999972    
       26580   1.17352271       2.51764250      0.978999972    
       26640   1.18579996       2.50749540      0.978999972    
       26700   1.18277776       2.50749540      0.978999972    
       26760   1.16880000       2.49717355      0.978999972    
       26820   1.16211367       2.49717355      0.978999972    
       26880   1.16026664       2.48647165      0.978999972    
       26940   1.14771116       2.48647165      0.978999972    
       27000   1.15120006       2.47576618      0.978999972    
       27060   1.15511358       2.47576618      0.978999972    
       27120   1.15664446       2.46488094      0.978999972    
       27180   1.15339994       2.46488094      0.978999972    
       27240   1.15149999       2.45383120      0.978999972    
       27300   1.14808893       2.45383120      0.978999972    
       27360   1.14315557       2.44264770      0.978999972    
       27420   1.14888895       2.44264770      0.978999972    
       27480   1.15518177       2.43136978      0.978999972    
       27540   1.14922726       2.43136978      0.978999972    
       27600   1.15004444       2.41977262      0.978999972    
       27660   1.15050006       2.41977262      0.978999972    
       27720   1.15338635       2.40764785      0.978999972    
       27780   1.16448891       2.40764785      0.978999972    
       27840   1.16575003       2.39488745      0.978999972    
       27900   1.18388641       2.39488745      0.978999972    
       27960   1.18453491       2.38179135      0.978999972    
       28020   1.19713640       2.38179135      0.978999972    
       28080   1.20379543       2.36842299      0.978999972    
       28140   1.21013641       2.36842299      0.978999972    
       28200   1.21099997       2.35516858      0.978999972    
       28260   1.22540915       2.35516858      0.978999972    
       28320   1.22020459       2.34157681      0.978999972    
       28380   1.22109091       2.34157681      0.978999972    
       28440   1.22109091       2.32743931      0.978999972    
       28500   1.23518181       2.32743931      0.978999972    
       28560   1.24004543       2.31273770      0.978999972    
       28620   1.24538636       2.31273770      0.978999972    
       28680   1.24538636       2.29778910       1.15799999    
       28740   1.24884093       2.29778910       1.15799999    
       28800   1.24420452       2.28278542       1.15799999    
       28860   1.24420452       2.28278542       1.15799999    
       28920   1.24306977       2.26781702       1.15799999    
       28980   1.24828577       2.26781702       1.15799999    
       29040   1.25026834       2.25262618       1.15799999    
       29100   1.25026834       2.25262618       1.15799999    
       29160   1.24737501       2.23756480       1.15799999    
       29220   1.24469233       2.23756480       1.15799999    
       29280   1.24469233       2.22251415       1.15799999    
       29340   1.25223684       2.22251415       1.15799999    
       29400   1.26139474       2.20773244       1.15799999    
       29460   1.27278948       2.20773244       1.15799999    
       29520   1.27278948       2.19268847       1.15799999    
       29580   1.28236842       2.19268847       1.15799999    
       29640   1.29289472       2.17751336       1.15799999    
       29700   1.30168426       2.17751336       1.15799999    
       29760   1.29813516       2.16224551       1.15799999    
       29820   1.30871058       2.16224551       1.15799999    
       29880   1.31818426       2.14657211       1.15799999    
       29940   1.32394731       2.14657211       1.15799999    
       30000   1.32394731       2.13059998       1.15799999    
       30060   1.33994734       2.13059998       1.15799999    
       30120   1.32834208       2.11445665       1.15799999    
       30180   1.32147372       2.11445665       1.15799999    
       30240   1.32147372       2.09849072       1.15799999    
       30300   1.30644739       2.09849072       1.15799999    
       30360   1.29963160       2.08354640       1.15799999    
       30420   1.30634212       2.08354640       1.15799999    
       30480   1.30634212       2.06992102       1.15799999    
       30540   1.30647373       2.06992102       1.15799999    
       30600   1.32373679       2.05812621       1.15799999    
       30660   1.33331573       2.05812621       1.15799999    
       30720   1.33331573       2.04818606       1.15799999    
       30780   1.34447372       2.04818606       1.15799999    
       30840   1.36178946       2.04009151       1.15799999    
       30900   1.37284613       2.04009151       1.15799999    
       30960   1.37853849       2.03365993       1.15799999    
       31020   1.38702631       2.03365993       1.15799999    
       31080   1.38934207       2.02845573       1.15799999    
       31140   1.39228201       2.02845573       1.15799999    
       31200   1.40533328       2.02418113       1.15799999    
       31260   1.41110528       2.02418113       1.15799999    
       31320   1.41233337       2.02066255       1.15799999    
       31380   1.41010261       2.02066255       1.15799999    
       31440   1.40246153       2.01804352       1.15799999    
       31500   1.40246153       2.01804352       1.15799999    
       31560   1.38874364       2.01636887       1.15799999    
