 20190403
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280  0.914513528       1.51873851      0.816999972    
       32340  0.914513528       1.51873851      0.816999972    
       32400  0.910472214       1.51293755      0.816999972    
       32460  0.907542884       1.51293755      0.816999972    
       32520  0.905941188       1.51005495      0.816999972    
       32580  0.905941188       1.51005495      0.816999972    
       32640  0.901212096       1.50462103      0.816999972    
       32700  0.897125006       1.50462103      0.816999972    
       32760  0.888562500       1.50012052      0.816999972    
       32820  0.888562500       1.50012052      0.816999972    
       32880  0.883387089       1.49500120      0.816999972    
       32940  0.881033361       1.49500120      0.816999972    
       33000  0.877965510       1.48859859      0.816999972    
       33060  0.877965510       1.48859859      0.816999972    
       33120  0.873821437       1.48275912      0.816999972    
       33180  0.869222224       1.48275912      0.816999972    
       33240  0.849074066       1.47598624      0.816999972    
       33300  0.849074066       1.47598624      0.816999972    
       33360  0.838423073       1.46885145      0.816999972    
       33420  0.828559995       1.46885145      0.816999972    
       33480  0.823400021       1.46187770      0.816999972    
       33540  0.823400021       1.46187770      0.816999972    
       33600  0.819750011       1.45501649      0.816999972    
       33660  0.812500000       1.45501649      0.816999972    
       33720  0.811086953       1.44860649      0.816999972    
       33780  0.811086953       1.44860649      0.816999972    
       33840  0.817652166       1.44275498      0.816999972    
       33900  0.816363633       1.44275498      0.816999972    
       33960  0.821681798       1.43836021      0.816999972    
       34020  0.825260878       1.43836021      0.816999972    
       34080  0.822681844       1.43187928      0.816999972    
       34140  0.829409063       1.43187928      0.816999972    
       34200  0.837545455       1.42415345      0.816999972    
       34260  0.842739105       1.42415345      0.816999972    
       34320  0.842739105       1.42084825      0.816999972    
       34380  0.845666647       1.42084825      0.816999972    
       34440  0.853708327       1.42010713      0.816999972    
       34500  0.860291660       1.42010713      0.816999972    
       34560  0.864434779       1.41694260      0.816999972    
       34620  0.869541645       1.41694260      0.816999972    
       34680  0.873166680       1.41468573      0.816999972    
       34740  0.879333317       1.41468573      0.816999972    
       34800  0.886500001       1.41063845      0.816999972    
       34860  0.886500001       1.41063845      0.816999972    
       34920  0.889840007       1.40612292      0.816999972    
       34980  0.892923057       1.40612292      0.816999972    
       35040  0.902269244       1.40349078      0.816999972    
       35100  0.902269244       1.40349078      0.816999972    
       35160  0.906222224       1.39985895      0.816999972    
       35220  0.914666653       1.39985895      0.816999972    
       35280  0.913214266       1.39530194      0.816999972    
       35340  0.913214266       1.39530194      0.816999972    
       35400  0.911655188       1.39273238      0.816999972    
       35460  0.910551727       1.39273238      0.816999972    
       35520  0.909699976       1.39337516      0.816999972    
       35580  0.909699976       1.39337516      0.816999972    
       35640  0.907533348       1.39693773      0.816999972    
       35700  0.907133341       1.39693773      0.816999972    
       35760  0.907580674       1.39819992      0.816999972    
