 20180906
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.61500001       3.29585409       2.67700005    
       25140   2.61500001       3.29585409       2.67700005    
       25200   2.62055802       3.29109859       2.67700005    
       25260   2.62088084       3.29109859       2.67700005    
       25320   2.61065865       3.28451896       2.67700005    
       25380   2.59352374       3.28451896       2.67700005    
       25440   2.58257151       3.27941227       2.67700005    
       25500   2.57334137       3.27941227       2.67700005    
       25560   2.55892682       3.27746248       2.67700005    
       25620   2.55169058       3.27746248       2.67700005    
       25680   2.53690481       3.27625847       2.67700005    
       25740   2.53265858       3.27625847       2.67700005    
       25800   2.51036596       3.27191401       2.67700005    
       25860   2.51047611       3.27191401       2.67700005    
       25920   2.48900008       3.26336527       2.67700005    
       25980   2.47758532       3.26336527       2.67700005    
       26040   2.46385360       3.25331688       2.67700005    
       26100   2.45626187       3.25331688       2.67700005    
       26160   2.44778562       3.24001002       2.67700005    
       26220   2.44778562       3.24001002       2.67700005    
       26280   2.44635725       3.22800279       2.67700005    
       26340   2.44483328       3.22800279       2.67700005    
       26400   2.43454766       3.21918178       2.67700005    
       26460   2.43846512       3.21918178       2.67700005    
       26520   2.43180943       3.20992637       2.67700005    
       26580   2.44226193       3.20992637       2.67700005    
       26640   2.44783330       3.20052958       2.67700005    
       26700   2.44783330       3.20052958       2.67700005    
       26760   2.44457150       3.19718528       2.67700005    
       26820   2.43752384       3.19718528       2.67700005    
       26880   2.43104768       3.19981885       2.67700005    
       26940   2.43104768       3.19981885       2.67700005    
       27000   2.43130946       3.20499444       2.67700005    
       27060   2.43000007       3.20499444       2.67700005    
       27120   2.44119048       3.20745111       2.67700005    
       27180   2.44119048       3.20745111       2.67700005    
       27240   2.46069050       3.20628977       2.67700005    
       27300   2.48300004       3.20628977       2.67700005    
       27360   2.50154757       3.20706367       2.67700005    
       27420   2.50154757       3.20706367       2.67700005    
       27480   2.52159524       3.20567966       2.67700005    
       27540   2.53185725       3.20567966       2.67700005    
       27600   2.52702451       3.19811130       2.67700005    
       27660   2.52702451       3.19811130       2.67700005    
       27720   2.52749991       3.18350458       2.67700005    
       27780   2.53658986       3.18350458       2.67700005    
       27840   2.53847361       3.16586351       2.67700005    
       27900   2.54930758       3.16586351       2.67700005    
       27960   2.56043601       3.14342237       2.67700005    
       28020   2.56997442       3.14342237       2.67700005    
       28080   2.56018424       3.12013292       2.67700005    
       28140   2.57256413       3.12013292       2.67700005    
       28200   2.57433343       3.10052347       2.67700005    
       28260   2.59210253       3.10052347       2.67700005    
       28320   2.59510517       3.08709669       2.67700005    
       28380   2.61161542       3.08709669       2.67700005    
       28440   2.62617946       3.07724833       2.67700005    
       28500   2.65223074       3.07724833       2.67700005    
       28560   2.66415381       3.07037973       2.67700005    
       28620   2.66415381       3.07037973       2.67700005    
       28680   2.67212820       3.06586528       2.65899992    
       28740   2.67562509       3.06586528       2.65899992    
       28800   2.68280482       3.05949855       2.65899992    
       28860   2.68280482       3.05949855       2.65899992    
       28920   2.68707132       3.05247545       2.65899992    
       28980   2.69197679       3.05247545       2.65899992    
       29040   2.72355819       3.04577088       2.65899992    
       29100   2.73892856       3.04577088       2.65899992    
       29160   2.74790692       3.04125476       2.65899992    
       29220   2.77251172       3.04125476       2.65899992    
