 20190509
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21780   1.76957774       1.64030433       1.78900003    
       21840   1.76566672       1.63815606       1.78900003    
       21900   1.75656819       1.63815606       1.78900003    
       21960   1.75953329       1.63605165       1.78900003    
       22020   1.75437772       1.63605165       1.78900003    
       22080   1.75168884       1.63403475       1.78900003    
       22140   1.75168884       1.63403475       1.78900003    
       22200   1.75724447       1.63209307       1.78900003    
       22260   1.76568890       1.63209307       1.78900003    
       22320   1.77134097       1.63038802       1.78900003    
       22380   1.77747726       1.63038802       1.78900003    
       22440   1.77311110       1.62874877       1.78900003    
       22500   1.77222729       1.62874877       1.78900003    
       22560   1.75765908       1.62726319       1.78900003    
       22620   1.74984086       1.62726319       1.78900003    
       22680   1.74984086       1.62594366       1.78900003    
       22740   1.73956823       1.62594366       1.78900003    
       22800   1.72224998       1.62469089       1.78900003    
       22860   1.70899999       1.62469089       1.78900003    
       22920   1.70709085       1.62348330       1.78900003    
       22980   1.70218182       1.62348330       1.78900003    
       23040   1.69875002       1.62231541       1.78900003    
       23100   1.69883716       1.62231541       1.78900003    
       23160   1.69859087       1.62104607       1.78900003    
       23220   1.70259094       1.62104607       1.78900003    
       23280   1.70645452       1.61976206       1.78900003    
       23340   1.70379066       1.61976206       1.78900003    
       23400   1.71034086       1.61846077       1.78900003    
       23460   1.71661365       1.61846077       1.78900003    
       23520   1.72317779       1.61718917       1.78900003    
       23580   1.72302270       1.61718917       1.78900003    
       23640   1.72890913       1.61600697       1.78900003    
       23700   1.73145449       1.61600697       1.78900003    
       23760   1.73145449       1.61477888       1.78900003    
       23820   1.73984087       1.61477888       1.78900003    
       23880   1.74745452       1.61363876       1.78900003    
       23940   1.75336361       1.61363876       1.78900003    
       24000   1.75336361       1.61268687       1.78900003    
       24060   1.75459087       1.61268687       1.78900003    
       24120   1.76134086       1.61179769       1.78900003    
       24180   1.75834882       1.61179769       1.78900003    
       24240   1.76572728       1.61109579       1.78900003    
       24300   1.77393186       1.61109579       1.78900003    
       24360   1.76965117       1.61052847       1.78900003    
       24420   1.76927912       1.61052847       1.78900003    
       24480   1.76636362       1.61015880       1.78900003    
       24540   1.76911366       1.61015880       1.78900003    
       24600   1.77339530       1.60992646       1.78900003    
       24660   1.76723254       1.60992646       1.78900003    
       24720   1.76715910       1.60980093       1.78900003    
       24780   1.77354550       1.60980093       1.78900003    
       24840   1.78139532       1.60984647       1.78900003    
       24900   1.78161359       1.60984647       1.78900003    
       24960   1.78090906       1.60998881       1.78900003    
       25020   1.77790701       1.60998881       1.78900003    
       25080   1.77413630       1.61026537       1.78900003    
       25140   1.77297723       1.61026537       1.78900003    
