 20180907
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.27223802       2.76597857       3.78500009    
       25140   3.27223802       2.76597857       3.78500009    
       25200   3.27576184       2.76686025       3.78500009    
       25260   3.27504754       2.76686025       3.78500009    
       25320   3.27860975       2.76868129       3.78500009    
       25380   3.26749992       2.76868129       3.78500009    
       25440   3.27304769       2.76751828       3.78500009    
       25500   3.27540469       2.76751828       3.78500009    
       25560   3.27875614       2.76621771       3.78500009    
       25620   3.27392864       2.76621771       3.78500009    
       25680   3.27238107       2.76500130       3.78500009    
       25740   3.28116655       2.76500130       3.78500009    
       25800   3.28190255       2.76095366       3.78500009    
       25860   3.27611899       2.76095366       3.78500009    
       25920   3.28528571       2.76118517       3.78500009    
       25980   3.27007151       2.76118517       3.78500009    
       26040   3.26951218       2.76511335       3.78500009    
       26100   3.26514626       2.76511335       3.78500009    
       26160   3.25230956       2.77153444       3.78500009    
       26220   3.25146341       2.77153444       3.78500009    
       26280   3.23866677       2.77905846       3.78500009    
       26340   3.23192859       2.77905846       3.78500009    
       26400   3.22185707       2.78286290       3.78500009    
       26460   3.22185707       2.78286290       3.78500009    
       26520   3.20207143       2.78316402       3.78500009    
       26580   3.18664289       2.78316402       3.78500009    
       26640   3.16876197       2.78496361       3.78500009    
       26700   3.16876197       2.78496361       3.78500009    
       26760   3.15171432       2.79091620       3.78500009    
       26820   3.13745236       2.79091620       3.78500009    
       26880   3.11785722       2.79678226       3.78500009    
       26940   3.10978055       2.79678226       3.78500009    
       27000   3.09738088       2.80541587       3.78500009    
       27060   3.06985712       2.80541587       3.78500009    
       27120   3.04526186       2.81784344       3.78500009    
       27180   3.02631712       2.81784344       3.78500009    
       27240   3.02102375       2.82899237       3.78500009    
       27300   2.99795246       2.82899237       3.78500009    
       27360   2.97038102       2.83318949       3.78500009    
       27420   2.97038102       2.83318949       3.78500009    
       27480   2.94019055       2.83087516       3.78500009    
       27540   2.92573810       2.83087516       3.78500009    
       27600   2.92249990       2.82884765       3.78500009    
       27660   2.92249990       2.82884765       3.78500009    
       27720   2.90690470       2.82484484       3.78500009    
       27780   2.89133334       2.82484484       3.78500009    
       27840   2.88283324       2.81999397       3.78500009    
       27900   2.87092686       2.81999397       3.78500009    
       27960   2.86754751       2.81640387       3.78500009    
       28020   2.85457134       2.81640387       3.78500009    
       28080   2.84145236       2.81329465       3.78500009    
       28140   2.83319521       2.81329465       3.78500009    
       28200   2.82340479       2.81304789       3.78500009    
       28260   2.80295229       2.81304789       3.78500009    
       28320   2.78121424       2.81608725       3.78500009    
       28380   2.76292849       2.81608725       3.78500009    
       28440   2.76292849       2.82113409       3.78500009    
       28500   2.75755811       2.82113409       3.78500009    
       28560   2.75127268       2.82619071       3.78500009    
       28620   2.74780011       2.82619071       3.78500009    
       28680   2.74780011       2.83015370       2.58899999    
       28740   2.73440003       2.83015370       2.58899999    
       28800   2.73008704       2.83507752       2.58899999    
       28860   2.72613049       2.83507752       2.58899999    
       28920   2.72273326       2.83825731       2.58899999    
       28980   2.72736955       2.83825731       2.58899999    
       29040   2.71882606       2.83688974       2.58899999    
       29100   2.71213055       2.83688974       2.58899999    
       29160   2.70364451       2.83806491       2.58899999    
       29220   2.70363045       2.83806491       2.58899999    
       29280   2.69076085       2.84183598       2.58899999    
       29340   2.68319559       2.84183598       2.58899999    
       29400   2.66731119       2.84525037       2.58899999    
       29460   2.66852164       2.84525037       2.58899999    
       29520   2.66021729       2.84956431       2.58899999    
       29580   2.64263034       2.84956431       2.58899999    
       29640   2.64144444       2.85082722       2.58899999    
       29700   2.64002180       2.85082722       2.58899999    
       29760   2.61886954       2.84971094       2.58899999    
       29820   2.60899997       2.84971094       2.58899999    
       29880   2.60899997       2.84660125       2.58899999    
       29940   2.60745645       2.84660125       2.58899999    
       30000   2.60124445       2.84246683       2.58899999    
       30060   2.60515547       2.84246683       2.58899999    
       30120   2.60878253       2.84354353       2.58899999    
       30180   2.61497831       2.84354353       2.58899999    
       30240   2.60844445       2.84659529       2.58899999    
       30300   2.61753345       2.84659529       2.58899999    
       30360   2.62917399       2.84909797       2.58899999    
       30420   2.63576078       2.84909797       2.58899999    
       30480   2.64517403       2.84993792       2.58899999    
       30540   2.64655566       2.84993792       2.58899999    
       30600   2.65510869       2.85179257       2.58899999    
       30660   2.66319561       2.85179257       2.58899999    
       30720   2.66891313       2.85157919       2.58899999    
       30780   2.67088890       2.85157919       2.58899999    
       30840   2.67249990       2.84855247       2.58899999    
       30900   2.67173910       2.84855247       2.58899999    
       30960   2.67157769       2.84619784       2.58899999    
       31020   2.67584443       2.84619784       2.58899999    
       31080   2.67730427       2.84797382       2.58899999    
       31140   2.69052172       2.84797382       2.58899999    
       31200   2.68971109       2.85353303       2.58899999    
       31260   2.68684435       2.85353303       2.58899999    
       31320   2.68784785       2.86144853       2.58899999    
       31380   2.69432616       2.86144853       2.58899999    
       31440   2.69908881       2.87385774       2.58899999    
       31500   2.70366669       2.87385774       2.58899999    
       31560   2.70641303       2.88851523       2.58899999    
       31620   2.71045661       2.88851523       2.58899999    
       31680   2.71700001       2.90185976       2.58899999    
       31740   2.72017789       2.90185976       2.58899999    
       31800   2.71932602       2.91392779       2.58899999    
       31860   2.72326088       2.91392779       2.58899999    
       31920   2.73350000       2.92373252       2.58899999    
       31980   2.73888898       2.92373252       2.58899999    
       32040   2.74142218       2.92983627       2.58899999    
       32100   2.73934793       2.92983627       2.58899999    
       32160   2.74395561       2.93416405       2.58899999    
       32220   2.74835563       2.93416405       2.58899999    
       32280   2.74786663       2.93775678       3.03999996    
       32340   2.74380445       2.93775678       3.03999996    
       32400   2.74897766       2.94093084       3.03999996    
       32460   2.75133324       2.94093084       3.03999996    
       32520   2.75062227       2.94342494       3.03999996    
       32580   2.75000000       2.94342494       3.03999996    
       32640   2.74586678       2.94596243       3.03999996    
       32700   2.75951099       2.94596243       3.03999996    
       32760   2.76171112       2.94826007       3.03999996    
       32820   2.75923920       2.94826007       3.03999996    
       32880   2.76048899       2.95133829       3.03999996    
       32940   2.76344442       2.95133829       3.03999996    
       33000   2.75397778       2.95464826       3.03999996    
       33060   2.75165224       2.95464826       3.03999996    
       33120   2.75228882       2.95539188       3.03999996    
       33180   2.74695563       2.95539188       3.03999996    
       33240   2.74682212       2.95429754       3.03999996    
       33300   2.74321747       2.95429754       3.03999996    
       33360   2.74693322       2.95305157       3.03999996    
       33420   2.75573325       2.95305157       3.03999996    
       33480   2.76268888       2.94792008       3.03999996    
       33540   2.76268888       2.94792008       3.03999996    
       33600   2.76144433       2.94375181       3.03999996    
       33660   2.75586963       2.94375181       3.03999996    
       33720   2.74628258       2.94142246       3.03999996    
       33780   2.73852181       2.94142246       3.03999996    
       33840   2.73831105       2.93834352       3.03999996    
       33900   2.73123908       2.93834352       3.03999996    
       33960   2.71959996       2.93669224       3.03999996    
       34020   2.70939994       2.93669224       3.03999996    
       34080   2.69786668       2.93789411       3.03999996    
       34140   2.68300009       2.93789411       3.03999996    
       34200   2.68300009       2.94067073       3.03999996    
       34260   2.67271113       2.94067073       3.03999996    
       34320   2.67075562       2.94045353       3.03999996    
       34380   2.66937780       2.94045353       3.03999996    
       34440   2.67065215       2.93813181       3.03999996    
       34500   2.66899991       2.93813181       3.03999996    
       34560   2.67146659       2.93798089       3.03999996    
       34620   2.67247820       2.93798089       3.03999996    
       34680   2.67547822       2.93742108       3.03999996    
       34740   2.67397785       2.93742108       3.03999996    
       34800   2.66115546       2.93383145       3.03999996    
       34860   2.66115546       2.93383145       3.03999996    
       34920   2.65373325       2.92968392       3.03999996    
       34980   2.64762211       2.92968392       3.03999996    
       35040   2.64606810       2.92622399       3.03999996    
       35100   2.63980007       2.92622399       3.03999996    
       35160   2.63008881       2.92284918       3.03999996    
       35220   2.62528896       2.92284918       3.03999996    
       35280   2.61870456       2.91851854       3.03999996    
       35340   2.60629535       2.91851854       3.03999996    
       35400   2.59542227       2.91451216       3.03999996    
       35460   2.58808899       2.91451216       3.03999996    
       35520   2.57711101       2.90927386       3.03999996    
       35580   2.57270455       2.90927386       3.03999996    
       35640   2.57115555       2.90080667       3.03999996    
       35700   2.56068897       2.90080667       3.03999996    
       35760   2.55597782       2.89091659       3.03999996    
       35820   2.55597782       2.89091659       3.03999996    
       35880   2.54748893       2.87931013       2.50650001    
       35940   2.54451108       2.87931013       2.50650001    
       36000   2.54031110       2.86754489       2.50650001    
       36060   2.54031110       2.86754489       2.50650001    
       36120   2.53824449       2.85486150       2.50650001    
       36180   2.53455567       2.85486150       2.50650001    
       36240   2.53064442       2.84338760       2.50650001    
       36300   2.53064442       2.84338760       2.50650001    
       36360   2.51679993       2.83265781       2.50650001    
       36420   2.50559998       2.83265781       2.50650001    
       36480   2.49591112       2.82378578       2.50650001    
       36540   2.49591112       2.82378578       2.50650001    
       36600   2.48253322       2.81495690       2.50650001    
       36660   2.47486663       2.81495690       2.50650001    
       36720   2.46564436       2.80364394       2.50650001    
       36780   2.46564436       2.80364394       2.50650001    
       36840   2.46228886       2.79160953       2.50650001    
       36900   2.47111106       2.79160953       2.50650001    
       36960   2.47313333       2.78133583       2.50650001    
       37020   2.47313333       2.78133583       2.50650001    
       37080   2.47615552       2.77158403       2.50650001    
       37140   2.47368193       2.77158403       2.50650001    
       37200   2.47368193       2.76575518       2.50650001    
       37260   2.47331810       2.76575518       2.50650001    
       37320   2.46793175       2.75793958       2.50650001    
       37380   2.46627903       2.75793958       2.50650001    
       37440   2.46013951       2.74694324       2.50650001    
       37500   2.45229554       2.74694324       2.50650001    
       37560   2.44254541       2.73515940       2.50650001    
       37620   2.44254541       2.73515940       2.50650001    
       37680   2.43252277       2.72185206       2.50650001    
       37740   2.43347716       2.72185206       2.50650001    
       37800   2.43165898       2.70714855       2.50650001    
       37860   2.43165898       2.70714855       2.50650001    
       37920   2.42513633       2.69124126       2.50650001    
       37980   2.41149998       2.69124126       2.50650001    
       38040   2.40588641       2.67664886       2.50650001    
       38100   2.39839530       2.67664886       2.50650001    
       38160   2.40472722       2.66443276       2.50650001    
       38220   2.40170455       2.66443276       2.50650001    
       38280   2.39938641       2.65248060       2.50650001    
       38340   2.38979077       2.65248060       2.50650001    
       38400   2.39770460       2.64136863       2.50650001    
       38460   2.40243173       2.64136863       2.50650001    
       38520   2.40611100       2.63187504       2.50650001    
       38580   2.40468192       2.63187504       2.50650001    
       38640   2.41624999       2.62339568       2.50650001    
       38700   2.42944455       2.62339568       2.50650001    
       38760   2.44402218       2.61306977       2.50650001    
       38820   2.44172716       2.61306977       2.50650001    
