 20190326
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.59565210       2.44887209       3.08299994    
       25140   2.60224438       2.44887209       3.08299994    
       25200   2.60884452       2.45115232       3.08299994    
       25260   2.62400007       2.45115232       3.08299994    
       25320   2.63326097       2.45342565       3.08299994    
       25380   2.62588882       2.45342565       3.08299994    
       25440   2.63177776       2.45633507       3.08299994    
       25500   2.64080429       2.45633507       3.08299994    
       25560   2.64373922       2.46080399       3.08299994    
       25620   2.64882231       2.46080399       3.08299994    
       25680   2.67155552       2.46697092       3.08299994    
       25740   2.67532611       2.46697092       3.08299994    
       25800   2.69363046       2.47441602       3.08299994    
       25860   2.71066666       2.47441602       3.08299994    
       25920   2.73115563       2.48252916       3.08299994    
       25980   2.73528266       2.48252916       3.08299994    
       26040   2.74943471       2.49050689       3.08299994    
       26100   2.74993467       2.49050689       3.08299994    
       26160   2.76226664       2.49823022       3.08299994    
       26220   2.76640010       2.49823022       3.08299994    
       26280   2.76291299       2.50491214       3.08299994    
       26340   2.77035546       2.50491214       3.08299994    
       26400   2.76968884       2.51126385       3.08299994    
       26460   2.76993322       2.51126385       3.08299994    
       26520   2.76926088       2.51719213       3.08299994    
       26580   2.77808881       2.51719213       3.08299994    
       26640   2.77522230       2.52204537       3.08299994    
       26700   2.77155566       2.52204537       3.08299994    
       26760   2.76886964       2.52595687       3.08299994    
       26820   2.77428269       2.52595687       3.08299994    
       26880   2.77428889       2.52983928       3.08299994    
       26940   2.77817392       2.52983928       3.08299994    
       27000   2.77273917       2.53366590       3.08299994    
       27060   2.76189137       2.53366590       3.08299994    
       27120   2.75760007       2.53695083       3.08299994    
       27180   2.75063038       2.53695083       3.08299994    
       27240   2.74082613       2.53910041       3.08299994    
       27300   2.73586965       2.53910041       3.08299994    
       27360   2.73046660       2.54042912       3.08299994    
       27420   2.72554350       2.54042912       3.08299994    
       27480   2.71517396       2.54210567       3.08299994    
       27540   2.70286965       2.54210567       3.08299994    
       27600   2.69644451       2.54338908       3.08299994    
       27660   2.68482614       2.54338908       3.08299994    
       27720   2.67547822       2.54408050       3.08299994    
       27780   2.67578268       2.54408050       3.08299994    
       27840   2.68779993       2.54405093       3.08299994    
       27900   2.69111109       2.54405093       3.08299994    
       27960   2.68632603       2.54292250       3.08299994    
       28020   2.68508697       2.54292250       3.08299994    
       28080   2.69120002       2.54076910       3.08299994    
       28140   2.68968892       2.54076910       3.08299994    
       28200   2.68289137       2.53712273       3.08299994    
       28260   2.68413043       2.53712273       3.08299994    
       28320   2.68084455       2.53333545       3.08299994    
       28380   2.67702222       2.53333545       3.08299994    
       28440   2.67445660       2.53019929       3.08299994    
       28500   2.66080427       2.53019929       3.08299994    
       28560   2.65373921       2.52809477       3.08299994    
       28620   2.64844441       2.52809477       3.08299994    
       28680   2.63997817       2.52710676       2.75200009    
       28740   2.62532616       2.52710676       2.75200009    
       28800   2.60774469       2.52589583       2.75200009    
       28860   2.60354352       2.52589583       2.75200009    
       28920   2.57039142       2.52441549       2.75200009    
       28980   2.54515219       2.52441549       2.75200009    
       29040   2.53531909       2.52304339       2.75200009    
       29100   2.51954341       2.52304339       2.75200009    
       29160   2.50708699       2.52180624       2.75200009    
       29220   2.50456524       2.52180624       2.75200009    
       29280   2.50729775       2.52054358       2.75200009    
       29340   2.49306512       2.52054358       2.75200009    
       29400   2.48652172       2.51856351       2.75200009    
       29460   2.48126078       2.51856351       2.75200009    
       29520   2.48534036       2.51479936       2.75200009    
       29580   2.47669554       2.51479936       2.75200009    
       29640   2.47056532       2.51086950       2.75200009    
       29700   2.46226096       2.51086950       2.75200009    
       29760   2.45723915       2.50713801       2.75200009    
       29820   2.45723915       2.50713801       2.75200009    
       29880   2.45365214       2.50359941       2.75200009    
       29940   2.44878268       2.50359941       2.75200009    
       30000   2.44878268       2.50149560       2.75200009    
       30060   2.44215226       2.50149560       2.75200009    
       30120   2.44191313       2.50040746       2.75200009    
       30180   2.43384790       2.50040746       2.75200009    
       30240   2.43384790       2.50019050       2.75200009    
       30300   2.42669559       2.50019050       2.75200009    
       30360   2.42723918       2.50015092       2.75200009    
       30420   2.41804338       2.50015092       2.75200009    
       30480   2.40633345       2.50063491       2.75200009    
       30540   2.40554357       2.50063491       2.75200009    
       30600   2.39545655       2.50114703       2.75200009    
       30660   2.39067388       2.50114703       2.75200009    
       30720   2.38637781       2.50161958       2.75200009    
       30780   2.39591312       2.50161958       2.75200009    
       30840   2.39836955       2.50295329       2.75200009    
       30900   2.39417386       2.50295329       2.75200009    
       30960   2.39171100       2.50504875       2.75200009    
       31020   2.38973904       2.50504875       2.75200009    
       31080   2.39015222       2.50534773       2.75200009    
       31140   2.39567399       2.50534773       2.75200009    
       31200   2.39599991       2.50485992       2.75200009    
       31260   2.40213037       2.50485992       2.75200009    
       31320   2.41382599       2.50572824       2.75200009    
       31380   2.42804337       2.50572824       2.75200009    
       31440   2.42997789       2.50540376       2.75200009    
       31500   2.43799996       2.50540376       2.75200009    
       31560   2.44519567       2.50523853       2.75200009    
       31620   2.45319557       2.50523853       2.75200009    
       31680   2.45506668       2.50599694       2.75200009    
       31740   2.45897818       2.50599694       2.75200009    
       31800   2.45993471       2.50673866       2.75200009    
       31860   2.46256518       2.50673866       2.75200009    
       31920   2.45828891       2.50833535       2.75200009    
       31980   2.45919561       2.50833535       2.75200009    
       32040   2.45449996       2.51148939       2.75200009    
       32100   2.45173907       2.51148939       2.75200009    
       32160   2.45146656       2.51362514       2.75200009    
       32220   2.44779992       2.51362514       2.75200009    
       32280   2.44484782       2.51394582       2.48900008    
       32340   2.44932604       2.51394582       2.48900008    
       32400   2.45188880       2.51358080       2.48900008    
       32460   2.46466660       2.51358080       2.48900008    
       32520   2.46380424       2.51328802       2.48900008    
       32580   2.47897768       2.51328802       2.48900008    
       32640   2.48993325       2.51215219       2.48900008    
       32700   2.49055552       2.51215219       2.48900008    
       32760   2.48582602       2.51057482       2.48900008    
       32820   2.48608899       2.51057482       2.48900008    
       32880   2.48344445       2.50796080       2.48900008    
       32940   2.48004556       2.50796080       2.48900008    
       33000   2.48004556       2.50316453       2.48900008    
       33060   2.46586370       2.50316453       2.48900008    
       33120   2.46079063       2.49693036       2.48900008    
       33180   2.44906974       2.49693036       2.48900008    
       33240   2.44588637       2.49202561       2.48900008    
       33300   2.44139528       2.49202561       2.48900008    
       33360   2.43348837       2.48785543       2.48900008    
       33420   2.43272090       2.48785543       2.48900008    
       33480   2.42159081       2.48337579       2.48900008    
       33540   2.42486048       2.48337579       2.48900008    
       33600   2.41404653       2.47916532       2.48900008    
       33660   2.40702271       2.47916532       2.48900008    
       33720   2.40288639       2.47423244       2.48900008    
       33780   2.40025592       2.47423244       2.48900008    
       33840   2.39444184       2.46958113       2.48900008    
       33900   2.38613629       2.46958113       2.48900008    
       33960   2.38809085       2.46511316       2.48900008    
       34020   2.38979077       2.46511316       2.48900008    
       34080   2.39269757       2.46131396       2.48900008    
       34140   2.38943172       2.46131396       2.48900008    
       34200   2.38602281       2.45592690       2.48900008    
       34260   2.38362789       2.45592690       2.48900008    
       34320   2.37374425       2.45022535       2.48900008    
       34380   2.36938643       2.45022535       2.48900008    
       34440   2.34772730       2.44434595       2.48900008    
       34500   2.34302330       2.44434595       2.48900008    
       34560   2.33120942       2.43742180       2.48900008    
       34620   2.33065915       2.43742180       2.48900008    
       34680   2.33122730       2.43043661       2.48900008    
       34740   2.32676744       2.43043661       2.48900008    
       34800   2.31853485       2.42578673       2.48900008    
       34860   2.32018185       2.42578673       2.48900008    
       34920   2.31736374       2.42189050       2.48900008    
       34980   2.30846500       2.42189050       2.48900008    
       35040   2.28865123       2.41782427       2.48900008    
       35100   2.28420448       2.41782427       2.48900008    
       35160   2.27131820       2.41573358       2.48900008    
       35220   2.26116276       2.41573358       2.48900008    
       35280   2.24851155       2.41362786       2.48900008    
       35340   2.25277281       2.41362786       2.48900008    
       35400   2.25065899       2.41109920       2.48900008    
       35460   2.24520922       2.41109920       2.48900008    
       35520   2.24595356       2.40782499       2.48900008    
       35580   2.24931812       2.40782499       2.48900008    
       35640   2.25386357       2.40471220       2.48900008    
       35700   2.25123262       2.40471220       2.48900008    
       35760   2.24641871       2.39953661       2.48900008    
       35820   2.25154543       2.39953661       2.48900008    
       35880   2.25640917       2.39443445       2.22000003    
       35940   2.25511622       2.39443445       2.22000003    
       36000   2.25806975       2.39037895       2.22000003    
       36060   2.26309085       2.39037895       2.22000003    
       36120   2.26920462       2.38666558       2.22000003    
       36180   2.26558137       2.38666558       2.22000003    
       36240   2.26920462       2.38335276       2.22000003    
       36300   2.27327275       2.38335276       2.22000003    
       36360   2.28193188       2.38186741       2.22000003    
