 20181208
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.83295655       2.06277204       1.98099995    
       28740   1.83115220       2.06277204       1.98099995    
       28800   1.82860875       2.06440639       1.98099995    
       28860   1.82860875       2.06440639       1.98099995    
       28920   1.82134783       2.06566095       1.98099995    
       28980   1.82176089       2.06566095       1.98099995    
       29040   1.82060003       2.06643796       1.98099995    
       29100   1.82360864       2.06643796       1.98099995    
       29160   1.83002174       2.06659627       1.98099995    
       29220   1.83500004       2.06659627       1.98099995    
       29280   1.85777783       2.06625104       1.98099995    
       29340   1.86954343       2.06625104       1.98099995    
       29400   1.87222219       2.06554174       1.98099995    
       29460   1.88744450       2.06554174       1.98099995    
       29520   1.89931107       2.06451321       1.98099995    
       29580   1.90719569       2.06451321       1.98099995    
       29640   1.90584445       2.06332445       1.98099995    
       29700   1.91153336       2.06332445       1.98099995    
       29760   1.90835559       2.06174636       1.98099995    
       29820   1.91293478       2.06174636       1.98099995    
       29880   1.91522217       2.05978870       1.98099995    
       29940   1.91668892       2.05978870       1.98099995    
       30000   1.92913330       2.05753732       1.98099995    
       30060   1.93035555       2.05753732       1.98099995    
       30120   1.93035555       2.05507636       1.98099995    
       30180   1.93391109       2.05507636       1.98099995    
       30240   1.94008887       2.05247974       1.98099995    
       30300   1.94031107       2.05247974       1.98099995    
       30360   1.94031107       2.04983974       1.98099995    
       30420   1.95051110       2.04983974       1.98099995    
       30480   1.96688890       2.04697561       1.98099995    
       30540   1.97236359       2.04697561       1.98099995    
       30600   1.97846663       2.04396343       1.98099995    
       30660   1.98575556       2.04396343       1.98099995    
       30720   1.98882222       2.04068398       1.98099995    
       30780   1.99072731       2.04068398       1.98099995    
       30840   1.99593329       2.03713059       1.98099995    
       30900   2.00155544       2.03713059       1.98099995    
       30960   2.00143170       2.03339100       1.98099995    
       31020   2.00535560       2.03339100       1.98099995    
       31080   2.01391101       2.02948213       1.98099995    
       31140   2.01891112       2.02948213       1.98099995    
       31200   2.01834083       2.02532434       1.98099995    
       31260   2.01054549       2.02532434       1.98099995    
       31320   2.01022220       2.02086306       1.98099995    
       31380   2.01791120       2.02086306       1.98099995    
       31440   2.02488637       2.01617312       1.98099995    
       31500   2.03270459       2.01617312       1.98099995    
       31560   2.02859998       2.01127839       1.98099995    
       31620   2.04295444       2.01127839       1.98099995    
       31680   2.05879545       2.00630116       1.98099995    
       31740   2.05804443       2.00630116       1.98099995    
       31800   2.06770444       2.00128102       1.98099995    
       31860   2.07627273       2.00128102       1.98099995    
       31920   2.07702279       1.99620593       1.98099995    
       31980   2.07702279       1.99620593       1.98099995    
       32040   2.07490921       1.99111676       1.98099995    
       32100   2.07531810       1.99111676       1.98099995    
