 20190312
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.06442857       2.61612272       2.52399993    
       25140   2.04976201       2.61612272       2.52399993    
       25200   2.03207135       2.61975503       2.52399993    
       25260   2.03207135       2.61975503       2.52399993    
       25320   2.00797629       2.62200356       2.52399993    
       25380   1.98190475       2.62200356       2.52399993    
       25440   1.95064282       2.62538481       2.52399993    
       25500   1.93211627       2.62538481       2.52399993    
       25560   1.92245233       2.62515020       2.52399993    
       25620   1.89035714       2.62515020       2.52399993    
       25680   1.87052381       2.62402105       2.52399993    
       25740   1.87052381       2.62402105       2.52399993    
       25800   1.84016669       2.62266207       2.52399993    
       25860   1.81628573       2.62266207       2.52399993    
       25920   1.80364287       2.61856580       2.52399993    
       25980   1.80364287       2.61856580       2.52399993    
       26040   1.78607142       2.61545205       2.52399993    
       26100   1.76683331       2.61545205       2.52399993    
       26160   1.73526192       2.61957598       2.52399993    
       26220   1.73526192       2.61957598       2.52399993    
       26280   1.72097623       2.62194633       2.52399993    
       26340   1.71059525       2.62194633       2.52399993    
       26400   1.70788097       2.61909652       2.52399993    
       26460   1.70788097       2.61909652       2.52399993    
       26520   1.70142853       2.61542511       2.52399993    
       26580   1.68711901       2.61542511       2.52399993    
       26640   1.67676187       2.61271906       2.52399993    
       26700   1.67676187       2.61271906       2.52399993    
       26760   1.66026187       2.60668683       2.52399993    
       26820   1.64265859       2.60668683       2.52399993    
       26880   1.61752498       2.60432339       2.52399993    
       26940   1.62870729       2.60432339       2.52399993    
       27000   1.61409760       2.60241222       2.52399993    
       27060   1.62271428       2.60241222       2.52399993    
       27120   1.62271428       2.60231185       2.52399993    
       27180   1.63248837       2.60231185       2.52399993    
       27240   1.64499998       2.60465765       2.52399993    
       27300   1.65960002       2.60465765       2.52399993    
       27360   1.65245450       2.60955000       2.52399993    
       27420   1.65784097       2.60955000       2.52399993    
       27480   1.67077780       2.61186218       2.52399993    
       27540   1.67448890       2.61186218       2.52399993    
       27600   1.66697729       2.61291432       2.52399993    
       27660   1.67459095       2.61291432       2.52399993    
       27720   1.68715560       2.61390233       2.52399993    
       27780   1.69308889       2.61390233       2.52399993    
       27840   1.68709087       2.61829805       2.52399993    
       27900   1.69034088       2.61829805       2.52399993    
       27960   1.70015550       2.62119389       2.52399993    
       28020   1.70188892       2.62119389       2.52399993    
       28080   1.70050001       2.62126303       2.52399993    
       28140   1.71188641       2.62126303       2.52399993    
       28200   1.71922219       2.61783433       2.52399993    
       28260   1.72811115       2.61783433       2.52399993    
       28320   1.73327267       2.61501241       2.52399993    
       28380   1.74111366       2.61501241       2.52399993    
       28440   1.74557781       2.61194015       2.52399993    
       28500   1.75808895       2.61194015       2.52399993    
       28560   1.76461363       2.60866737       2.52399993    
       28620   1.78086364       2.60866737       2.52399993    
       28680   1.78059995       2.60709596       2.03500009    
       28740   1.78934085       2.60709596       2.03500009    
       28800   1.80529547       2.60983491       2.03500009    
       28860   1.82370460       2.60983491       2.03500009    
       28920   1.83262217       2.61406398       2.03500009    
       28980   1.84738636       2.61406398       2.03500009    
       29040   1.87436366       2.61905122       2.03500009    
       29100   1.89909089       2.61905122       2.03500009    
       29160   1.92693186       2.61887360       2.03500009    
       29220   1.92693186       2.61887360       2.03500009    
       29280   1.95863640       2.62218857       2.03500009    
       29340   1.98918188       2.62218857       2.03500009    
       29400   2.00197768       2.62469721       2.03500009    
       29460   2.02027273       2.62469721       2.03500009    
       29520   2.04936361       2.63208032       2.03500009    
       29580   2.07202268       2.63208032       2.03500009    
       29640   2.08664441       2.63945889       2.03500009    
       29700   2.09381819       2.63945889       2.03500009    
       29760   2.12302279       2.63888311       2.03500009    
       29820   2.16199994       2.63888311       2.03500009    
       29880   2.18557787       2.63679123       2.03500009    
       29940   2.19579554       2.63679123       2.03500009    
       30000   2.22943187       2.63748288       2.03500009    
       30060   2.25661373       2.63748288       2.03500009    
       30120   2.27551103       2.63877082       2.03500009    
       30180   2.28590918       2.63877082       2.03500009    
       30240   2.31270456       2.64290929       2.03500009    
       30300   2.33874989       2.64290929       2.03500009    
       30360   2.35544443       2.64421749       2.03500009    
       30420   2.39039993       2.64421749       2.03500009    
       30480   2.39039993       2.64588380       2.03500009    
