 20190331
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.62524998       1.94725156       1.08299994    
       25140   1.62862217       1.94725156       1.08299994    
       25200   1.62844443       1.95041347       1.08299994    
       25260   1.63217783       1.95041347       1.08299994    
       25320   1.63217783       1.95380640       1.08299994    
       25380   1.63282228       1.95380640       1.08299994    
       25440   1.63431108       1.95780110       1.08299994    
       25500   1.62497783       1.95780110       1.08299994    
       25560   1.62497783       1.96251655       1.08299994    
       25620   1.61933339       1.96251655       1.08299994    
       25680   1.62137783       1.96748269       1.08299994    
       25740   1.62508893       1.96748269       1.08299994    
       25800   1.62710869       1.97195864       1.08299994    
       25860   1.63042223       1.97195864       1.08299994    
       25920   1.63548887       1.97541440       1.08299994    
       25980   1.64895558       1.97541440       1.08299994    
       26040   1.65277278       1.97749949       1.08299994    
       26100   1.66408885       1.97749949       1.08299994    
       26160   1.66346669       1.97816145       1.08299994    
       26220   1.68022227       1.97816145       1.08299994    
       26280   1.69286358       1.97811222       1.08299994    
       26340   1.69635558       1.97811222       1.08299994    
       26400   1.70922220       1.97812307       1.08299994    
       26460   1.72655559       1.97812307       1.08299994    
       26520   1.73554540       1.97874713       1.08299994    
       26580   1.73846662       1.97874713       1.08299994    
       26640   1.74517775       1.98050535       1.08299994    
       26700   1.75097775       1.98050535       1.08299994    
       26760   1.75097775       1.98295069       1.08299994    
       26820   1.74857783       1.98295069       1.08299994    
       26880   1.75410867       1.98557627       1.08299994    
       26940   1.76265216       1.98557627       1.08299994    
       27000   1.77008891       1.98764396       1.08299994    
       27060   1.79231107       1.98764396       1.08299994    
       27120   1.79243481       1.98851216       1.08299994    
       27180   1.80195653       1.98851216       1.08299994    
       27240   1.81657779       1.98833561       1.08299994    
       27300   1.83568883       1.98833561       1.08299994    
       27360   1.84076083       1.98735356       1.08299994    
       27420   1.86247826       1.98735356       1.08299994    
       27480   1.87831116       1.98531282       1.08299994    
       27540   1.89835560       1.98531282       1.08299994    
       27600   1.89876091       1.98214817       1.08299994    
       27660   1.92106521       1.98214817       1.08299994    
