 20190628
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.846800029       1.77104354      0.967210531    
       28740  0.846800029       1.77104354      0.967210531    
       28800  0.846800029       1.76983333      0.967210531    
       28860  0.830200016       1.76983333      0.967210531    
       28920  0.830200016       1.76840401      0.967210531    
       28980  0.830200016       1.76840401      0.967210531    
       29040  0.830200016       1.76693988      0.967210531    
       29100  0.830200016       1.76693988      0.967210531    
       29160  0.830200016       1.76552665      0.967210531    
       29220  0.830200016       1.76552665      0.967210531    
       29280  0.830200016       1.76401675      0.967210531    
       29340  0.830200016       1.76401675      0.967210531    
       29400  0.830200016       1.76248300      0.967210531    
       29460  0.830200016       1.76248300      0.967210531    
       29520  0.830200016       1.76095283      0.967210531    
       29580  0.828249991       1.76095283      0.967210531    
       29640  0.828249991       1.75921738      0.967210531    
       29700  0.828249991       1.75921738      0.967210531    
       29760  0.828249991       1.75768149      0.967210531    
       29820  0.828249991       1.75768149      0.967210531    
       29880  0.828249991       1.75637305      0.967210531    
       29940  0.828249991       1.75637305      0.967210531    
       30000  0.828249991       1.75532770      0.967210531    
       30060  0.813333333       1.75532770      0.967210531    
       30120  0.813333333       1.75454175      0.967210531    
       30180  0.813333333       1.75454175      0.967210531    
       30240  0.813333333       1.75386667      0.967210531    
       30300  0.813333333       1.75386667      0.967210531    
       30360  0.798749983       1.75312245      0.967210531    
       30420  0.798749983       1.75312245      0.967210531    
       30480  0.798749983       1.75225127      0.967210531    
       30540  0.798749983       1.75225127      0.967210531    
       30600  0.798749983       1.75129271      0.967210531    
       30660  0.798749983       1.75129271      0.967210531    
       30720  0.798749983       1.75015497      0.967210531    
       30780  0.798749983       1.75015497      0.967210531    
       30840  0.798749983       1.74881542      0.967210531    
       30900  0.798749983       1.74881542      0.967210531    
       30960  0.798749983       1.74756074      0.967210531    
       31020  0.798749983       1.74756074      0.967210531    
       31080  0.798749983       1.74609792      0.967210531    
       31140  0.798749983       1.74609792      0.967210531    
       31200  0.714333355       1.74450004      0.967210531    
       31260  0.714333355       1.74450004      0.967210531    
       31320  0.714333355       1.74275947      0.967210531    
       31380  0.714333355       1.74275947      0.967210531    
       31440  0.714333355       1.74121475      0.967210531    
       31500  0.714333355       1.74121475      0.967210531    
       31560  0.714333355       1.73987949      0.967210531    
       31620  0.714333355       1.73987949      0.967210531    
       31680  0.714333355       1.73887181      0.967210531    
       31740  0.607999980       1.73887181      0.967210531    
       31800  0.607999980       1.73810625      0.967210531    
       31860  0.607999980       1.73810625      0.967210531    
       31920  0.607999980       1.73760521      0.967210531    
       31980  0.607999980       1.73760521      0.967210531    
       32040  0.607999980       1.73734581      0.967210531    
       32100  0.607999980       1.73734581      0.967210531    
       32160  0.607999980       1.73705292      0.967210531    
       32220  0.607999980       1.73705292      0.967210531    
       32280  0.607999980       1.73687541      0.753000021    
       32340  0.607999980       1.73687541      0.753000021    
       32400  0.607999980       1.73688209      0.753000021    
       32460  0.607999980       1.73688209      0.753000021    
       32520  0.754999995       1.73686385      0.753000021    
       32580  0.754999995       1.73686385      0.753000021    
       32640  0.754999995       1.73701954      0.753000021    
       32700  0.754999995       1.73701954      0.753000021    
       32760  0.754999995       1.73711562      0.753000021    
       32820  0.754999995       1.73711562      0.753000021    
       32880  0.754999995       1.73690379      0.753000021    
       32940  0.754999995       1.73690379      0.753000021    
       33000  0.754999995       1.73638630      0.753000021    
       33060  0.754999995       1.73638630      0.753000021    
       33120  0.754999995       1.73566091      0.753000021    
       33180  0.754999995       1.73566091      0.753000021    
       33240  0.754999995       1.73492968      0.753000021    
       33300  0.754999995       1.73492968      0.753000021    
       33360  0.754999995       1.73448503      0.753000021    
       33420  0.754999995       1.73448503      0.753000021    
