 20181222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.85627270       2.51315022       1.97000003    
       28740   1.85924447       2.51315022       1.97000003    
       28800   1.86153328       2.51108265       1.97000003    
       28860   1.86555552       2.51108265       1.97000003    
       28920   1.86555552       2.51208735       1.97000003    
       28980   1.86108887       2.51208735       1.97000003    
       29040   1.85166669       2.51463795       1.97000003    
       29100   1.84531820       2.51463795       1.97000003    
       29160   1.84517777       2.51752257       1.97000003    
       29220   1.83364439       2.51752257       1.97000003    
       29280   1.82824445       2.52120757       1.97000003    
       29340   1.82677269       2.52120757       1.97000003    
       29400   1.83162224       2.52529597       1.97000003    
       29460   1.83668888       2.52529597       1.97000003    
       29520   1.85153329       2.52899814       1.97000003    
       29580   1.85815907       2.52899814       1.97000003    
       29640   1.86622226       2.53175092       1.97000003    
       29700   1.87857783       2.53175092       1.97000003    
       29760   1.89036369       2.53196931       1.97000003    
       29820   1.90281820       2.53196931       1.97000003    
       29880   1.90711117       2.53052664       1.97000003    
       29940   1.92182219       2.53052664       1.97000003    
       30000   1.92474997       2.52882671       1.97000003    
       30060   1.93261361       2.52882671       1.97000003    
       30120   1.93744445       2.52658558       1.97000003    
       30180   1.94371116       2.52658558       1.97000003    
       30240   1.94688642       2.52367043       1.97000003    
       30300   1.94543183       2.52367043       1.97000003    
       30360   1.95026672       2.52133083       1.97000003    
       30420   1.95482218       2.52133083       1.97000003    
       30480   1.95482218       2.51986623       1.97000003    
       30540   1.96071112       2.51986623       1.97000003    
       30600   1.96797776       2.51818204       1.97000003    
       30660   1.96793187       2.51818204       1.97000003    
       30720   1.97788894       2.51657391       1.97000003    
       30780   1.98619998       2.51657391       1.97000003    
       30840   1.98709095       2.51630664       1.97000003    
       30900   2.00147724       2.51630664       1.97000003    
       30960   2.01088881       2.51637697       1.97000003    
       31020   2.02944446       2.51637697       1.97000003    
       31080   2.03190899       2.51592445       1.97000003    
       31140   2.05997729       2.51592445       1.97000003    
       31200   2.07753325       2.51559567       1.97000003    
       31260   2.09122729       2.51559567       1.97000003    
       31320   2.12654543       2.51416421       1.97000003    
       31380   2.15225005       2.51416421       1.97000003    
       31440   2.16522217       2.51152658       1.97000003    
       31500   2.17350006       2.51152658       1.97000003    
       31560   2.19781828       2.50906587       1.97000003    
       31620   2.19781828       2.50906587       1.97000003    
       31680   2.20643187       2.50730634       1.97000003    
       31740   2.21520448       2.50730634       1.97000003    
       31800   2.21737218       2.50573063       1.97000003    
       31860   2.22874427       2.50573063       1.97000003    
       31920   2.23711371       2.50530362       1.97000003    
       31980   2.24181390       2.50530362       1.97000003    
       32040   2.25660467       2.50607514       1.97000003    
       32100   2.26102281       2.50607514       1.97000003    
       32160   2.26461363       2.50666714       1.97000003    
       32220   2.26420450       2.50666714       1.97000003    
       32280   2.26837206       2.50735974       2.22300005    
       32340   2.25231814       2.50735974       2.22300005    
       32400   2.24756813       2.50849080       2.22300005    
       32460   2.25530243       2.50849080       2.22300005    
       32520   2.25967431       2.50786138       2.22300005    
       32580   2.25606823       2.50786138       2.22300005    
       32640   2.26052284       2.50454545       2.22300005    
       32700   2.27316284       2.50454545       2.22300005    
       32760   2.27338648       2.50012374       2.22300005    
       32820   2.27870464       2.50012374       2.22300005    
       32880   2.28336358       2.49567795       2.22300005    
       32940   2.29218602       2.49567795       2.22300005    
       33000   2.28768182       2.49081850       2.22300005    
       33060   2.28781819       2.49081850       2.22300005    
       33120   2.29029536       2.48575377       2.22300005    
       33180   2.29644179       2.48575377       2.22300005    
       33240   2.28861356       2.48164749       2.22300005    
       33300   2.27970457       2.48164749       2.22300005    
       33360   2.27768183       2.47890687       2.22300005    
       33420   2.27768183       2.47890687       2.22300005    
       33480   2.28243184       2.47816324       2.22300005    
       33540   2.28574991       2.47816324       2.22300005    
       33600   2.28416276       2.47880435       2.22300005    
       33660   2.28127265       2.47880435       2.22300005    
       33720   2.28524995       2.47985315       2.22300005    
       33780   2.28839540       2.47985315       2.22300005    
       33840   2.29437208       2.48121881       2.22300005    
       33900   2.30304551       2.48121881       2.22300005    
