 20181019
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.74037778       1.52257991       1.70500004    
       25140   1.75295651       1.52257991       1.70500004    
       25200   1.77047825       1.52420032       1.70500004    
       25260   1.77359998       1.52420032       1.70500004    
       25320   1.77839994       1.52599931       1.70500004    
       25380   1.77847826       1.52599931       1.70500004    
       25440   1.77902174       1.52770627       1.70500004    
       25500   1.78819561       1.52770627       1.70500004    
       25560   1.79255557       1.52947760       1.70500004    
       25620   1.80293477       1.52947760       1.70500004    
       25680   1.81119561       1.53101528       1.70500004    
       25740   1.82610869       1.53101528       1.70500004    
       25800   1.82904446       1.53259444       1.70500004    
       25860   1.83578265       1.53259444       1.70500004    
       25920   1.83843482       1.53437757       1.70500004    
       25980   1.83826089       1.53437757       1.70500004    
       26040   1.84108889       1.53623724       1.70500004    
       26100   1.84356523       1.53623724       1.70500004    
       26160   1.84758699       1.53842866       1.70500004    
       26220   1.85236955       1.53842866       1.70500004    
       26280   1.85382223       1.53995204       1.70500004    
       26340   1.86682224       1.53995204       1.70500004    
       26400   1.87532604       1.54109478       1.70500004    
       26460   1.89510870       1.54109478       1.70500004    
       26520   1.90728891       1.54290140       1.70500004    
       26580   1.92495561       1.54290140       1.70500004    
       26640   1.93252170       1.54459488       1.70500004    
       26700   1.95604348       1.54459488       1.70500004    
       26760   1.95760000       1.54623985       1.70500004    
       26820   1.96800005       1.54623985       1.70500004    
       26880   1.96867394       1.54774618       1.70500004    
       26940   1.97765219       1.54774618       1.70500004    
       27000   1.98417783       1.54917490       1.70500004    
       27060   1.99702227       1.54917490       1.70500004    
       27120   2.00495648       1.55073845       1.70500004    
       27180   2.02115226       1.55073845       1.70500004    
       27240   2.02633333       1.55328667       1.70500004    
       27300   2.04009080       1.55328667       1.70500004    
       27360   2.04009080       1.55685043       1.70500004    
       27420   2.04336357       1.55685043       1.70500004    
       27480   2.03946662       1.56079662       1.70500004    
       27540   2.03811121       1.56079662       1.70500004    
       27600   2.05038643       1.56440926       1.70500004    
       27660   2.04545450       1.56440926       1.70500004    
       27720   2.03535557       1.56752682       1.70500004    
       27780   2.04073334       1.56752682       1.70500004    
       27840   2.04959083       1.57080960       1.70500004    
       27900   2.05334091       1.57080960       1.70500004    
       27960   2.04679990       1.57446921       1.70500004    
       28020   2.04348898       1.57446921       1.70500004    
       28080   2.04713631       1.57832122       1.70500004    
       28140   2.04584098       1.57832122       1.70500004    
       28200   2.04208899       1.58211732       1.70500004    
       28260   2.03608894       1.58211732       1.70500004    
       28320   2.03690910       1.58564031       1.70500004    
       28380   2.03190899       1.58564031       1.70500004    
       28440   2.02888894       1.58861542       1.70500004    
       28500   2.02479553       1.58861542       1.70500004    
       28560   2.02468181       1.59139419       1.70500004    
       28620   2.02059102       1.59139419       1.70500004    
       28680   2.02151108       1.59399533       2.23499990    
       28740   2.01531816       1.59399533       2.23499990    
       28800   2.00965905       1.59666336       2.23499990    
       28860   2.00581813       1.59666336       2.23499990    
       28920   2.01139998       1.59939945       2.23499990    
       28980   2.00993180       1.59939945       2.23499990    
       29040   2.01972723       1.60259640       2.23499990    
       29100   2.02322721       1.60259640       2.23499990    
       29160   2.02138638       1.60617256       2.23499990    
       29220   2.02138638       1.60617256       2.23499990    
       29280   2.01500010       1.61013639       2.23499990    
       29340   2.01595449       1.61013639       2.23499990    
       29400   2.00934100       1.61447775       2.23499990    
       29460   2.01060009       1.61447775       2.23499990    
       29520   2.00768185       1.61902118       2.23499990    
       29580   2.00547719       1.61902118       2.23499990    
       29640   1.99845457       1.62350965       2.23499990    
       29700   1.99845457       1.62350965       2.23499990    
       29760   1.98965907       1.62740183       2.23499990    
       29820   1.98079550       1.62740183       2.23499990    
       29880   1.96931815       1.63059747       2.23499990    
       29940   1.96931815       1.63059747       2.23499990    
       30000   1.95343184       1.63428056       2.23499990    
       30060   1.93624997       1.63428056       2.23499990    
       30120   1.92315912       1.63855517       2.23499990    
       30180   1.91802227       1.63855517       2.23499990    
       30240   1.91002274       1.64191401       2.23499990    
       30300   1.89575005       1.64191401       2.23499990    
       30360   1.87429547       1.64520562       2.23499990    
       30420   1.86911106       1.64520562       2.23499990    
       30480   1.85938632       1.64822042       2.23499990    
       30540   1.85011363       1.64822042       2.23499990    
       30600   1.84227908       1.65135467       2.23499990    
       30660   1.83404541       1.65135467       2.23499990    
       30720   1.81120455       1.65437257       2.23499990    
       30780   1.78956819       1.65437257       2.23499990    
       30840   1.77474415       1.65732741       2.23499990    
       30900   1.76729548       1.65732741       2.23499990    
       30960   1.76591110       1.65997744       2.23499990    
       31020   1.76556528       1.65997744       2.23499990    
       31080   1.76753330       1.66197789       2.23499990    
       31140   1.76773334       1.66197789       2.23499990    
       31200   1.78206670       1.66369081       2.23499990    
       31260   1.78206670       1.66369081       2.23499990    
       31320   1.78906667       1.66542113       2.23499990    
       31380   1.79091108       1.66542113       2.23499990    
       31440   1.78768885       1.66736889       2.23499990    
       31500   1.78768885       1.66736889       2.23499990    
       31560   1.78355551       1.66880822       2.23499990    
       31620   1.78411114       1.66880822       2.23499990    
       31680   1.79137778       1.67008150       2.23499990    
       31740   1.79137778       1.67008150       2.23499990    
       31800   1.79279995       1.67140472       2.23499990    
       31860   1.79017782       1.67140472       2.23499990    
       31920   1.79384089       1.67246211       2.23499990    
       31980   1.78975558       1.67246211       2.23499990    
       32040   1.78724444       1.67362654       2.23499990    
       32100   1.77633333       1.67362654       2.23499990    
       32160   1.77633333       1.67514932       2.23499990    
       32220   1.75975561       1.67514932       2.23499990    
       32280   1.75431824       1.67652309       1.53550005    
       32340   1.74847722       1.67652309       1.53550005    
       32400   1.74655557       1.67797327       1.53550005    
       32460   1.74891114       1.67797327       1.53550005    
       32520   1.74231815       1.67926323       1.53550005    
       32580   1.73034883       1.67926323       1.53550005    
       32640   1.71740913       1.67999113       1.53550005    
       32700   1.70815909       1.67999113       1.53550005    
