 20190410
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.72818613       2.64808822       2.65100002    
       25140   2.72818613       2.64808822       2.65100002    
       25200   2.71495342       2.64819670       2.65100002    
       25260   2.69970465       2.64819670       2.65100002    
       25320   2.68484449       2.64874506       2.65100002    
       25380   2.66899991       2.64874506       2.65100002    
       25440   2.63338637       2.64942908       2.65100002    
       25500   2.63667440       2.64942908       2.65100002    
       25560   2.63667440       2.65033054       2.65100002    
       25620   2.64400005       2.65033054       2.65100002    
       25680   2.64780498       2.65179849       2.65100002    
       25740   2.65347505       2.65179849       2.65100002    
       25800   2.65347505       2.65380120       2.65100002    
       25860   2.65735888       2.65380120       2.65100002    
       25920   2.65852642       2.65604091       2.65100002    
       25980   2.65140533       2.65604091       2.65100002    
       26040   2.65140533       2.65835071       2.65100002    
       26100   2.65149999       2.65835071       2.65100002    
       26160   2.63794446       2.66083121       2.65100002    
       26220   2.62136102       2.66083121       2.65100002    
       26280   2.61502767       2.66313314       2.65100002    
       26340   2.61502767       2.66313314       2.65100002    
       26400   2.59875011       2.66548586       2.65100002    
       26460   2.59505415       2.66548586       2.65100002    
       26520   2.57800007       2.66779685       2.65100002    
       26580   2.57080555       2.66779685       2.65100002    
       26640   2.53313899       2.67039847       2.65100002    
       26700   2.51278377       2.67039847       2.65100002    
       26760   2.48516226       2.67359042       2.65100002    
       26820   2.47688890       2.67359042       2.65100002    
       26880   2.46411109       2.67751503       2.65100002    
       26940   2.44867563       2.67751503       2.65100002    
       27000   2.41332436       2.68160033       2.65100002    
       27060   2.40672231       2.68160033       2.65100002    
       27120   2.36522222       2.68572736       2.65100002    
       27180   2.35094595       2.68572736       2.65100002    
       27240   2.31772971       2.68988538       2.65100002    
       27300   2.30766678       2.68988538       2.65100002    
       27360   2.27786112       2.69355106       2.65100002    
       27420   2.26875687       2.69355106       2.65100002    
       27480   2.25278378       2.69680572       2.65100002    
       27540   2.23713899       2.69680572       2.65100002    
       27600   2.21708322       2.70015240       2.65100002    
       27660   2.23140550       2.70015240       2.65100002    
       27720   2.23589182       2.70347476       2.65100002    
       27780   2.22286105       2.70347476       2.65100002    
       27840   2.20963883       2.70684624       2.65100002    
