 20190701
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880   1.60116673       1.37211108       1.85800004    
       35940   1.55472410       1.37211108       1.85800004    
       36000   1.55472410       1.37340224       1.85800004    
       36060   1.55472410       1.37340224       1.85800004    
       36120   1.55472410       1.37507856       1.85800004    
       36180   1.55472410       1.37507856       1.85800004    
       36240   1.55472410       1.37711060       1.85800004    
       36300   1.53950000       1.37711060       1.85800004    
       36360   1.53027582       1.37943065       1.85800004    
       36420   1.53027582       1.37943065       1.85800004    
       36480   1.50255167       1.38193786       1.85800004    
       36540   1.49582148       1.38193786       1.85800004    
       36600   1.48414814       1.38454711       1.85800004    
       36660   1.48414814       1.38454711       1.85800004    
       36720   1.47646153       1.38715410       1.85800004    
       36780   1.46464002       1.38715410       1.85800004    
       36840   1.46464002       1.38973093       1.85800004    
       36900   1.45208335       1.38973093       1.85800004    
       36960   1.44907999       1.39221573       1.85800004    
       37020   1.43762505       1.39221573       1.85800004    
       37080   1.42317390       1.39432180       1.85800004    
       37140   1.42317390       1.39432180       1.85800004    
       37200   1.42317390       1.39598811       1.85800004    
       37260   1.42317390       1.39598811       1.85800004    
       37320   1.42317390       1.39727294       1.85800004    
       37380   1.40943480       1.39727294       1.85800004    
       37440   1.39637494       1.39824331       1.85800004    
       37500   1.38986957       1.39824331       1.85800004    
       37560   1.39049995       1.39893651       1.85800004    
       37620   1.39204347       1.39893651       1.85800004    
       37680   1.39204347       1.39953649       1.85800004    
       37740   1.38908696       1.39953649       1.85800004    
       37800   1.36039126       1.40008104       1.85800004    
       37860   1.36039126       1.40008104       1.85800004    
       37920   1.32982612       1.40041792       1.85800004    
       37980   1.31131816       1.40041792       1.85800004    
       38040   1.31131816       1.40058315       1.85800004    
       38100   1.31004345       1.40058315       1.85800004    
       38160   1.29826093       1.40053976       1.85800004    
       38220   1.28331816       1.40053976       1.85800004    
       38280   1.27690911       1.40020454       1.85800004    
       38340   1.26338100       1.40020454       1.85800004    
       38400   1.26338100       1.39961708       1.85800004    
       38460   1.22014284       1.39961708       1.85800004    
       38520   1.19865000       1.39883041       1.85800004    
       38580   1.19799995       1.39883041       1.85800004    
       38640   1.19799995       1.39806557       1.85800004    
       38700   1.19799995       1.39806557       1.85800004    
       38760   1.19222224       1.39727008       1.85800004    
       38820   1.19394124       1.39727008       1.85800004    
       38880   1.19394124       1.39654708       1.85800004    
       38940   1.19394124       1.39654708       1.85800004    
       39000   1.19918752       1.39564979       1.85800004    
       39060   1.19918752       1.39564979       1.85800004    
       39120   1.19918752       1.39445567       1.85800004    
       39180   1.21560001       1.39445567       1.85800004    
       39240   1.19143748       1.39322591       1.85800004    
       39300   1.20853329       1.39322591       1.85800004    
       39360   1.20853329       1.39200258       1.85800004    
       39420   1.20799994       1.39200258       1.85800004    
       39480   1.20799994       1.39082313       1.09300005    
       39540   1.20799994       1.39082313       1.09300005    
       39600   1.18193746       1.38963521       1.09300005    
       39660   1.18193746       1.38963521       1.09300005    
       39720   1.17670584       1.38850248       1.09300005    
       39780   1.15900004       1.38850248       1.09300005    
       39840   1.15900004       1.38752162       1.09300005    
       39900   1.15900004       1.38752162       1.09300005    
       39960   1.16258824       1.38661408       1.09300005    
       40020   1.16258824       1.38661408       1.09300005    
