 20181104
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.75415552       1.84259844       2.08699989    
       25140   1.75034785       1.84259844       2.08699989    
       25200   1.75077772       1.83926082       2.08699989    
       25260   1.74126661       1.83926082       2.08699989    
       25320   1.73366666       1.83585274       2.08699989    
       25380   1.72697830       1.83585274       2.08699989    
       25440   1.73217773       1.83281684       2.08699989    
       25500   1.73060000       1.83281684       2.08699989    
       25560   1.72944438       1.83008420       2.08699989    
       25620   1.72473335       1.83008420       2.08699989    
       25680   1.72473335       1.82768321       2.08699989    
       25740   1.71742225       1.82768321       2.08699989    
       25800   1.71491110       1.82586598       2.08699989    
       25860   1.71221745       1.82586598       2.08699989    
       25920   1.71044445       1.82390451       2.08699989    
       25980   1.70588887       1.82390451       2.08699989    
       26040   1.70299995       1.82197726       2.08699989    
       26100   1.70130432       1.82197726       2.08699989    
       26160   1.69944441       1.82057858       2.08699989    
       26220   1.69928885       1.82057858       2.08699989    
       26280   1.70202219       1.81942761       2.08699989    
       26340   1.70395648       1.81942761       2.08699989    
       26400   1.69942224       1.81846321       2.08699989    
       26460   1.69273329       1.81846321       2.08699989    
       26520   1.67904449       1.81809402       2.08699989    
       26580   1.67952168       1.81809402       2.08699989    
       26640   1.66391110       1.81835330       2.08699989    
       26700   1.64613330       1.81835330       2.08699989    
       26760   1.62784445       1.81894326       2.08699989    
       26820   1.63365221       1.81894326       2.08699989    
       26880   1.61308885       1.81974196       2.08699989    
       26940   1.60575557       1.81974196       2.08699989    
       27000   1.61013329       1.82051802       2.08699989    
       27060   1.61752176       1.82051802       2.08699989    
       27120   1.59879994       1.82118297       2.08699989    
       27180   1.58859086       1.82118297       2.08699989    
       27240   1.58930230       1.82159567       2.08699989    
       27300   1.59650004       1.82159567       2.08699989    
       27360   1.59041858       1.82193613       2.08699989    
       27420   1.59937215       1.82193613       2.08699989    
       27480   1.61239541       1.82276237       2.08699989    
       27540   1.61780953       1.82276237       2.08699989    
       27600   1.62330234       1.82381558       2.08699989    
       27660   1.63825583       1.82381558       2.08699989    
       27720   1.65799999       1.82446396       2.08699989    
       27780   1.65799999       1.82446396       2.08699989    
       27840   1.67409301       1.82463276       2.08699989    
       27900   1.68818605       1.82463276       2.08699989    
       27960   1.69754541       1.82456625       2.08699989    
       28020   1.70211625       1.82456625       2.08699989    
       28080   1.72051167       1.82418764       2.08699989    
       28140   1.73186362       1.82418764       2.08699989    
       28200   1.74243176       1.82350898       2.08699989    
       28260   1.74832559       1.82350898       2.08699989    
       28320   1.75906980       1.82294536       2.08699989    
       28380   1.76729548       1.82294536       2.08699989    
       28440   1.78031814       1.82254267       2.08699989    
       28500   1.78446507       1.82254267       2.08699989    
       28560   1.80132556       1.82225335       2.08699989    
       28620   1.80799997       1.82225335       2.08699989    
       28680   1.81751168       1.82215607       1.91100001    
       28740   1.82173812       1.82215607       1.91100001    
       28800   1.82765853       1.82220685       1.91100001    
       28860   1.82765853       1.82220685       1.91100001    
       28920   1.83755004       1.82235777       1.91100001    
       28980   1.84619999       1.82235777       1.91100001    
       29040   1.85697436       1.82267356       1.91100001    
       29100   1.85137498       1.82267356       1.91100001    
       29160   1.85644996       1.82313848       1.91100001    
       29220   1.85739994       1.82313848       1.91100001    
       29280   1.86779487       1.82349348       1.91100001    
       29340   1.85382497       1.82349348       1.91100001    
       29400   1.84792495       1.82373571       1.91100001    
       29460   1.83984995       1.82373571       1.91100001    
       29520   1.84623075       1.82377172       1.91100001    
       29580   1.83417499       1.82377172       1.91100001    
       29640   1.83347499       1.82348239       1.91100001    
       29700   1.83050001       1.82348239       1.91100001    
       29760   1.83576918       1.82277322       1.91100001    
       29820   1.82982504       1.82277322       1.91100001    
       29880   1.82295001       1.82160664       1.91100001    
       29940   1.81812501       1.82160664       1.91100001    
       30000   1.81882048       1.82016850       1.91100001    
       30060   1.81649995       1.82016850       1.91100001    
       30120   1.81245005       1.81879389       1.91100001    
       30180   1.81487501       1.81879389       1.91100001    
       30240   1.81779492       1.81707811       1.91100001    
       30300   1.81312501       1.81707811       1.91100001    
       30360   1.81190002       1.81493068       1.91100001    
       30420   1.81223083       1.81493068       1.91100001    
       30480   1.80294871       1.81256235       1.91100001    
       30540   1.79830003       1.81256235       1.91100001    
       30600   1.79305005       1.81028450       1.91100001    
       30660   1.78729999       1.81028450       1.91100001    
       30720   1.78312826       1.80804825       1.91100001    
       30780   1.78547502       1.80804825       1.91100001    
       30840   1.78926826       1.80578268       1.91100001    
       30900   1.78678572       1.80578268       1.91100001    
       30960   1.78387809       1.80358946       1.91100001    
       31020   1.77742863       1.80358946       1.91100001    
       31080   1.76309526       1.80108094       1.91100001    
       31140   1.75683331       1.80108094       1.91100001    
       31200   1.75683331       1.79759645       1.91100001    
       31260   1.75361907       1.79759645       1.91100001    
       31320   1.74780953       1.79354203       1.91100001    
       31380   1.73702383       1.79354203       1.91100001    
       31440   1.73702383       1.78958106       1.91100001    
       31500   1.72657144       1.78958106       1.91100001    
       31560   1.72469044       1.78556430       1.91100001    
       31620   1.72080958       1.78556430       1.91100001    
       31680   1.72080958       1.78143930       1.91100001    
       31740   1.71104765       1.78143930       1.91100001    
       31800   1.69863415       1.77763247       1.91100001    
       31860   1.68947506       1.77763247       1.91100001    
       31920   1.68947506       1.77376699       1.91100001    
       31980   1.68120515       1.77376699       1.91100001    
       32040   1.66963160       1.76943409       1.91100001    
       32100   1.65973687       1.76943409       1.91100001    
       32160   1.66684616       1.76484680       1.91100001    
       32220   1.66156411       1.76484680       1.91100001    
       32280   1.65015793       1.76012862       1.60099995    
       32340   1.65682054       1.76012862       1.60099995    
       32400   1.66055000       1.75544870       1.60099995    
       32460   1.66465855       1.75544870       1.60099995    
       32520   1.66369045       1.75108945       1.60099995    
       32580   1.66369045       1.75108945       1.60099995    
       32640   1.65638101       1.74700665       1.60099995    
       32700   1.65637207       1.74700665       1.60099995    
       32760   1.65692854       1.74278069       1.60099995    
       32820   1.66178572       1.74278069       1.60099995    
       32880   1.66933334       1.73814237       1.60099995    
       32940   1.67090702       1.73814237       1.60099995    
       33000   1.67952383       1.73309898       1.60099995    
       33060   1.68840480       1.73309898       1.60099995    
       33120   1.69214284       1.72781217       1.60099995    
       33180   1.68955815       1.72781217       1.60099995    
       33240   1.69730949       1.72242320       1.60099995    
       33300   1.69590473       1.72242320       1.60099995    
       33360   1.69109523       1.71740508       1.60099995    
       33420   1.68788373       1.71740508       1.60099995    
       33480   1.69002378       1.71257949       1.60099995    
       33540   1.68809521       1.71257949       1.60099995    
       33600   1.68340480       1.70774662       1.60099995    
       33660   1.67895353       1.70774662       1.60099995    
       33720   1.67783332       1.70305085       1.60099995    
       33780   1.68109524       1.70305085       1.60099995    
       33840   1.67495239       1.69822121       1.60099995    
       33900   1.67055809       1.69822121       1.60099995    
       33960   1.67149997       1.69331253       1.60099995    
       34020   1.66538095       1.69331253       1.60099995    
       34080   1.65727901       1.68820202       1.60099995    
       34140   1.65048838       1.68820202       1.60099995    
       34200   1.65128577       1.68288529       1.60099995    
       34260   1.64569044       1.68288529       1.60099995    
       34320   1.63685715       1.67748880       1.60099995    
       34380   1.63685715       1.67748880       1.60099995    
       34440   1.61838090       1.67232263       1.60099995    
       34500   1.60030949       1.67232263       1.60099995    
       34560   1.59483337       1.66738296       1.60099995    
       34620   1.59483337       1.66738296       1.60099995    
       34680   1.59571433       1.66269064       1.60099995    
       34740   1.59030950       1.66269064       1.60099995    
       34800   1.58233333       1.65844643       1.60099995    
       34860   1.58233333       1.65844643       1.60099995    
       34920   1.57495236       1.65493548       1.60099995    
       34980   1.56928575       1.65493548       1.60099995    
       35040   1.56254756       1.65178049       1.60099995    
       35100   1.56254756       1.65178049       1.60099995    
       35160   1.56338096       1.64879096       1.60099995    
       35220   1.55692852       1.64879096       1.60099995    
       35280   1.54666662       1.64609575       1.60099995    
       35340   1.54666662       1.64609575       1.60099995    
       35400   1.54328573       1.64372742       1.60099995    
       35460   1.54132557       1.64372742       1.60099995    
       35520   1.53947723       1.64118707       1.60099995    
       35580   1.53947723       1.64118707       1.60099995    
       35640   1.53762221       1.63857722       1.60099995    
       35700   1.53556526       1.63857722       1.60099995    
       35760   1.52486956       1.63612425       1.60099995    
       35820   1.51571107       1.63612425       1.60099995    
       35880   1.50197780       1.63378966       1.30350006    
       35940   1.49910867       1.63378966       1.30350006    
       36000   1.48519564       1.63155007       1.30350006    
       36060   1.47806668       1.63155007       1.30350006    
       36120   1.46495557       1.62930226       1.30350006    
       36180   1.45622218       1.62930226       1.30350006    
       36240   1.45141304       1.62679684       1.30350006    
       36300   1.45060003       1.62679684       1.30350006    
       36360   1.44268894       1.62389004       1.30350006    
       36420   1.44108701       1.62389004       1.30350006    
       36480   1.43655550       1.62086523       1.30350006    
       36540   1.43222225       1.62086523       1.30350006    
       36600   1.42822218       1.61789858       1.30350006    
       36660   1.42965221       1.61789858       1.30350006    
       36720   1.42408693       1.61514378       1.30350006    
