 20190517
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.79306817       1.44548953       1.49300003    
       21540   1.78470457       1.44548953       1.49300003    
       21600   1.78470457       1.44683027       1.49300003    
       21660   1.77729547       1.44683027       1.49300003    
       21720   1.76790905       1.44834185       1.49300003    
       21780   1.76358140       1.44834185       1.49300003    
       21840   1.75959086       1.45006847       1.49300003    
       21900   1.74831820       1.45006847       1.49300003    
       21960   1.73199999       1.45205414       1.49300003    
       22020   1.72120929       1.45205414       1.49300003    
       22080   1.70502269       1.45427597       1.49300003    
       22140   1.68104541       1.45427597       1.49300003    
       22200   1.65625000       1.45670271       1.49300003    
       22260   1.64806974       1.45670271       1.49300003    
       22320   1.63615906       1.45942271       1.49300003    
       22380   1.61784089       1.45942271       1.49300003    
       22440   1.60359097       1.46242738       1.49300003    
       22500   1.59634888       1.46242738       1.49300003    
       22560   1.58652270       1.46575356       1.49300003    
       22620   1.56779540       1.46575356       1.49300003    
       22680   1.53756821       1.46929967       1.49300003    
       22740   1.51632559       1.46929967       1.49300003    
       22800   1.51293182       1.47314119       1.49300003    
       22860   1.49386048       1.47314119       1.49300003    
       22920   1.46479070       1.47716296       1.49300003    
       22980   1.44518602       1.47716296       1.49300003    
       23040   1.44518602       1.48148406       1.49300003    
       23100   1.43513954       1.48148406       1.49300003    
       23160   1.42525578       1.48616600       1.49300003    
       23220   1.42077267       1.48616600       1.49300003    
       23280   1.40769768       1.49089074       1.49300003    
       23340   1.38467443       1.49089074       1.49300003    
       23400   1.38074994       1.49547124       1.49300003    
       23460   1.37345457       1.49547124       1.49300003    
       23520   1.37155819       1.49993980       1.49300003    
       23580   1.36172092       1.49993980       1.49300003    
       23640   1.35337210       1.50431514       1.49300003    
       23700   1.34854543       1.50431514       1.49300003    
       23760   1.34513950       1.50885272       1.49300003    
       23820   1.34240913       1.50885272       1.49300003    
       23880   1.34068179       1.51376116       1.49300003    
       23940   1.33518600       1.51376116       1.49300003    
       24000   1.33453488       1.51897907       1.49300003    
       24060   1.34009087       1.51897907       1.49300003    
       24120   1.34663641       1.52454972       1.49300003    
       24180   1.34516275       1.52454972       1.49300003    
       24240   1.35916281       1.53045881       1.49300003    
       24300   1.37074995       1.53045881       1.49300003    
       24360   1.38781822       1.53643441       1.49300003    
       24420   1.38583720       1.53643441       1.49300003    
       24480   1.40825582       1.54216468       1.49300003    
       24540   1.42431819       1.54216468       1.49300003    
       24600   1.42797673       1.54736662       1.49300003    
       24660   1.44332564       1.54736662       1.49300003    
       24720   1.44734097       1.55201340       1.49300003    
       24780   1.44775558       1.55201340       1.49300003    
       24840   1.44522727       1.55623174       1.49300003    
       24900   1.45002270       1.55623174       1.49300003    
       24960   1.45325005       1.56003320       1.49300003    
       25020   1.45568180       1.56003320       1.49300003    
       25080   1.45568180       1.56332481       1.21200001    
       25140   1.45745456       1.56332481       1.21200001    
       25200   1.45684087       1.56628048       1.21200001    
       25260   1.45684087       1.56628048       1.21200001    
       25320   1.45179546       1.56895232       1.21200001    
       25380   1.44861364       1.56895232       1.21200001    
       25440   1.44657779       1.57135212       1.21200001    
       25500   1.44336367       1.57135212       1.21200001    
       25560   1.44584095       1.57361925       1.21200001    
       25620   1.45209086       1.57361925       1.21200001    
       25680   1.45191109       1.57575619       1.21200001    
       25740   1.46197724       1.57575619       1.21200001    
       25800   1.46945453       1.57763803       1.21200001    
       25860   1.47681820       1.57763803       1.21200001    
       25920   1.47422218       1.57919168       1.21200001    
       25980   1.48218179       1.57919168       1.21200001    
       26040   1.49365914       1.58035326       1.21200001    
       26100   1.50146508       1.58035326       1.21200001    
       26160   1.50893188       1.58126926       1.21200001    
       26220   1.51695347       1.58126926       1.21200001    
       26280   1.53169763       1.58195877       1.21200001    
       26340   1.54216671       1.58195877       1.21200001    
       26400   1.54216671       1.58255816       1.21200001    
       26460   1.54643905       1.58255816       1.21200001    
       26520   1.54643905       1.58288419       1.21200001    
       26580   1.55152500       1.58288419       1.21200001    
       26640   1.54789746       1.58294141       1.21200001    
       26700   1.54789746       1.58294141       1.21200001    
       26760   1.54315794       1.58273447       1.21200001    
       26820   1.54086483       1.58273447       1.21200001    
       26880   1.54955554       1.58224893       1.21200001    
       26940   1.54955554       1.58224893       1.21200001    
       27000   1.56465709       1.58176649       1.21200001    
       27060   1.57502937       1.58176649       1.21200001    
       27120   1.58305883       1.58143306       1.21200001    
       27180   1.58305883       1.58143306       1.21200001    
       27240   1.58694112       1.58129323       1.21200001    
       27300   1.58379412       1.58129323       1.21200001    
       27360   1.58676469       1.58127880       1.21200001    
       27420   1.57757139       1.58127880       1.21200001    
       27480   1.58794117       1.58136094       1.21200001    
       27540   1.58720589       1.58136094       1.21200001    
       27600   1.58582854       1.58146203       1.21200001    
       27660   1.58782852       1.58146203       1.21200001    
       27720   1.58808827       1.58134043       1.21200001    
       27780   1.59470594       1.58134043       1.21200001    
       27840   1.60511434       1.58093619       1.21200001    
       27900   1.60182858       1.58093619       1.21200001    
       27960   1.59397054       1.58030629       1.21200001    
       28020   1.58561766       1.58030629       1.21200001    
       28080   1.58702862       1.57967150       1.21200001    
       28140   1.56594288       1.57967150       1.21200001    
       28200   1.54979408       1.57921076       1.21200001    
       28260   1.55400002       1.57921076       1.21200001    
       28320   1.55239999       1.57883096       1.21200001    
       28380   1.55165720       1.57883096       1.21200001    
       28440   1.55417645       1.57850707       1.21200001    
       28500   1.55305719       1.57850707       1.21200001    
       28560   1.54102862       1.57818460       1.21200001    
       28620   1.53211427       1.57818460       1.21200001    
       28680   1.52976465       1.57789779       1.48428571    
       28740   1.52454281       1.57789779       1.48428571    
       28800   1.51505709       1.57779408       1.48428571    
       28860   1.51014280       1.57779408       1.48428571    
       28920   1.51014280       1.57766521       1.48428571    
       28980   1.51757145       1.57766521       1.48428571    
       29040   1.52408576       1.57738316       1.48428571    
       29100   1.52668571       1.57738316       1.48428571    
       29160   1.52668571       1.57698727       1.48428571    
       29220   1.52108574       1.57698727       1.48428571    
       29280   1.51717138       1.57651949       1.48428571    
       29340   1.51242852       1.57651949       1.48428571    
       29400   1.51242852       1.57603860       1.48428571    
       29460   1.50568569       1.57603860       1.48428571    
       29520   1.50157142       1.57568014       1.48428571    
       29580   1.49794281       1.57568014       1.48428571    
       29640   1.48883331       1.57551086       1.48428571    
       29700   1.48554289       1.57551086       1.48428571    
       29760   1.47830558       1.57564759       1.48428571    
       29820   1.46441662       1.57564759       1.48428571    
       29880   1.46441662       1.57590485       1.48428571    
       29940   1.44686115       1.57590485       1.48428571    
       30000   1.44089186       1.57618237       1.48428571    
       30060   1.43618417       1.57618237       1.48428571    
       30120   1.43618417       1.57642615       1.48428571    
       30180   1.43979490       1.57642615       1.48428571    
       30240   1.44222498       1.57665920       1.48428571    
       30300   1.44395125       1.57665920       1.48428571    
       30360   1.44395125       1.57689977       1.48428571    
       30420   1.44466662       1.57689977       1.48428571    
       30480   1.44025576       1.57713294       1.48428571    
       30540   1.43331814       1.57713294       1.48428571    
       30600   1.43331814       1.57731581       1.48428571    
       30660   1.43017781       1.57731581       1.48428571    
