 20181212
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.47906661       2.03699923       2.63599992    
       28740   2.45717788       2.03699923       2.63599992    
       28800   2.43974996       2.03785896       2.63599992    
       28860   2.42415547       2.03785896       2.63599992    
       28920   2.40555549       2.03895473       2.63599992    
       28980   2.39448881       2.03895473       2.63599992    
       29040   2.37984443       2.04018688       2.63599992    
       29100   2.37984443       2.04018688       2.63599992    
       29160   2.37246656       2.04145527       2.63599992    
       29220   2.36459994       2.04145527       2.63599992    
       29280   2.35377264       2.04280972       2.63599992    
       29340   2.34966660       2.04280972       2.63599992    
       29400   2.33524442       2.04435515       2.63599992    
       29460   2.32975554       2.04435515       2.63599992    
       29520   2.32756829       2.04591823       2.63599992    
       29580   2.31851101       2.04591823       2.63599992    
       29640   2.29528880       2.04759264       2.63599992    
       29700   2.27193332       2.04759264       2.63599992    
       29760   2.26388645       2.04961801       2.63599992    
       29820   2.24138641       2.04961801       2.63599992    
       29880   2.23555565       2.05202341       2.63599992    
       29940   2.22466660       2.05202341       2.63599992    
       30000   2.22272730       2.05471778       2.63599992    
       30060   2.21004534       2.05471778       2.63599992    
       30120   2.20671105       2.05753946       2.63599992    
       30180   2.19811106       2.05753946       2.63599992    
       30240   2.19947720       2.06045461       2.63599992    
       30300   2.19097733       2.06045461       2.63599992    
       30360   2.18737769       2.06350017       2.63599992    
       30420   2.19095564       2.06350017       2.63599992    
       30480   2.18995452       2.06662440       2.63599992    
       30540   2.19044447       2.06662440       2.63599992    
       30600   2.18842220       2.06974864       2.63599992    
       30660   2.17825007       2.06974864       2.63599992    
       30720   2.16284084       2.07265472       2.63599992    
       30780   2.15926671       2.07265472       2.63599992    
       30840   2.14226675       2.07532406       2.63599992    
       30900   2.12163639       2.07532406       2.63599992    
       30960   2.10700011       2.07777119       2.63599992    
       31020   2.10806656       2.07777119       2.63599992    
       31080   2.10724449       2.07998610       2.63599992    
       31140   2.09461355       2.07998610       2.63599992    
       31200   2.09031820       2.08207607       2.63599992    
       31260   2.09980011       2.08207607       2.63599992    
       31320   2.08618188       2.08418131       2.63599992    
       31380   2.09495449       2.08418131       2.63599992    
       31440   2.10890913       2.08627963       2.63599992    
       31500   2.10890913       2.08627963       2.63599992    
       31560   2.11320448       2.08824444       2.63599992    
       31620   2.12643170       2.08824444       2.63599992    
       31680   2.13275552       2.08985806       2.63599992    
       31740   2.13665915       2.08985806       2.63599992    
       31800   2.14359093       2.09144688       2.63599992    
       31860   2.14061356       2.09144688       2.63599992    
       31920   2.14061356       2.09310985       2.63599992    
       31980   2.14963627       2.09310985       2.63599992    
       32040   2.15191102       2.09488583       2.63599992    
       32100   2.15127277       2.09488583       2.63599992    
       32160   2.15713644       2.09658360       2.63599992    
       32220   2.16372728       2.09658360       2.63599992    
       32280   2.16372728       2.09823632       2.47000003    
       32340   2.16390920       2.09823632       2.47000003    
       32400   2.15934086       2.09969234       2.47000003    
       32460   2.15906668       2.09969234       2.47000003    
       32520   2.16863632       2.10091090       2.47000003    
       32580   2.16620445       2.10091090       2.47000003    
       32640   2.16504645       2.10191488       2.47000003    
       32700   2.16560459       2.10191488       2.47000003    
       32760   2.16043186       2.10273671       2.47000003    
       32820   2.15163636       2.10273671       2.47000003    
       32880   2.15132546       2.10332704       2.47000003    
       32940   2.14922738       2.10332704       2.47000003    
       33000   2.15013647       2.10363460       2.47000003    
       33060   2.15118599       2.10363460       2.47000003    
       33120   2.15641856       2.10358453       2.47000003    
       33180   2.15700006       2.10358453       2.47000003    
       33240   2.16251159       2.10329318       2.47000003    
       33300   2.17337203       2.10329318       2.47000003    
       33360   2.18942857       2.10282063       2.47000003    
       33420   2.18879080       2.10282063       2.47000003    
       33480   2.19737220       2.10207558       2.47000003    
       33540   2.19176745       2.10207558       2.47000003    
       33600   2.19528580       2.10090756       2.47000003    
       33660   2.17332554       2.10090756       2.47000003    
       33720   2.16281390       2.09938550       2.47000003    
       33780   2.14253497       2.09938550       2.47000003    
       33840   2.15040469       2.09765482       2.47000003    
       33900   2.12669778       2.09765482       2.47000003    
       33960   2.11748838       2.09575176       2.47000003    
       34020   2.11959529       2.09575176       2.47000003    
       34080   2.11066675       2.09356308       2.47000003    
       34140   2.10495353       2.09356308       2.47000003    
       34200   2.10286045       2.09125686       2.47000003    
       34260   2.09411907       2.09125686       2.47000003    
       34320   2.08937216       2.08913755       2.47000003    
       34380   2.08102322       2.08913755       2.47000003    
       34440   2.07746506       2.08727622       2.47000003    
       34500   2.07397628       2.08727622       2.47000003    
       34560   2.07153487       2.08552909       2.47000003    
       34620   2.06244183       2.08552909       2.47000003    
       34680   2.06134892       2.08370161       2.47000003    
       34740   2.05478573       2.08370161       2.47000003    
       34800   2.05667448       2.08169198       2.47000003    
