 20181004
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35040   2.02428579       1.89761567       1.91199994    
       35100   2.04935002       1.89761567       1.91199994    
       35160   2.07863164       1.89641094       1.91199994    
       35220   9999.00000       1.89641094       1.91199994    
       35280   9999.00000       1.89503682       1.91199994    
       35340   9999.00000       1.89503682       1.91199994    
       35400   9999.00000       1.89362979       1.91199994    
       35460   9999.00000       1.89362979       1.91199994    
       35520   9999.00000       1.89222872       1.91199994    
       35580   9999.00000       1.89222872       1.91199994    
       35640   9999.00000       1.89074254       1.91199994    
       35700   9999.00000       1.89074254       1.91199994    
       35760   9999.00000       1.88951778       1.91199994    
       35820   9999.00000       1.88951778       1.91199994    
       35880   9999.00000       1.88877857       1.91199994    
       35940   9999.00000       1.88877857       1.91199994    
       36000   9999.00000       1.88849914       1.91199994    
       36060   9999.00000       1.88849914       1.91199994    
       36120   9999.00000       1.88841689       1.91199994    
       36180   9999.00000       1.88841689       1.91199994    
       36240   9999.00000       1.88841677       1.91199994    
       36300   9999.00000       1.88841677       1.91199994    
       36360   9999.00000       1.88840342       1.91199994    
       36420   9999.00000       1.88840342       1.91199994    
       36480   9999.00000       1.88842916       1.91199994    
       36540   9999.00000       1.88842916       1.91199994    
       36600   9999.00000       1.88865614       1.91199994    
       36660   9999.00000       1.88865614       1.91199994    
       36720   9999.00000       1.88900089       1.91199994    
       36780   9999.00000       1.88900089       1.91199994    
       36840   9999.00000       1.88934660       1.91199994    
       36900   9999.00000       1.88934660       1.91199994    
       36960   9999.00000       1.88940537       1.91199994    
       37020   9999.00000       1.88940537       1.91199994    
       37080   9999.00000       1.88924336       1.91199994    
       37140   9999.00000       1.88924336       1.91199994    
       37200   9999.00000       1.88901091       1.91199994    
       37260   9999.00000       1.88901091       1.91199994    
       37320   9999.00000       1.88831162       1.91199994    
       37380   9999.00000       1.88831162       1.91199994    
       37440   9999.00000       1.88708138       1.91199994    
       37500   9999.00000       1.88708138       1.91199994    
       37560   9999.00000       1.88542485       1.91199994    
       37620   9999.00000       1.88542485       1.91199994    
       37680   9999.00000       1.88375425       1.91199994    
       37740   9999.00000       1.88375425       1.91199994    
       37800   9999.00000       1.88230205       1.91199994    
       37860   9999.00000       1.88230205       1.91199994    
       37920   9999.00000       1.88113856       1.91199994    
       37980   9999.00000       1.88113856       1.91199994    
       38040   9999.00000       1.88008010       1.91199994    
       38100   9999.00000       1.88008010       1.91199994    
       38160   9999.00000       1.87896883       1.91199994    
       38220   9999.00000       1.87896883       1.91199994    
       38280   9999.00000       1.87767911       1.91199994    
       38340   9999.00000       1.87767911       1.91199994    
       38400   9999.00000       1.87611651       1.91199994    
       38460   9999.00000       1.87611651       1.91199994    
       38520   9999.00000       1.87389398       1.91199994    
       38580   9999.00000       1.87389398       1.91199994    
