 20190612
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       43080   1.48903036       1.74447477       1.47399998    
       43140   1.48903036       1.74447477       1.47399998    
       43200   1.48643756       1.74599838       1.47399998    
       43260   1.47851610       1.74599838       1.47399998    
       43320   1.48103333       1.74767435       1.47399998    
       43380   1.48103333       1.74767435       1.47399998    
       43440   1.48765516       1.74941742       1.47399998    
       43500   1.49057138       1.74941742       1.47399998    
       43560   1.49057138       1.75087523       1.47399998    
       43620   1.50007403       1.75087523       1.47399998    
       43680   1.49480772       1.75199652       1.47399998    
       43740   1.49399996       1.75199652       1.47399998    
       43800   1.49399996       1.75290823       1.47399998    
       43860   1.49399996       1.75290823       1.47399998    
       43920   1.49224997       1.75376594       1.47399998    
       43980   1.47652173       1.75376594       1.47399998    
       44040   1.47652173       1.75449109       1.47399998    
       44100   1.46618187       1.75449109       1.47399998    
       44160   1.45219052       1.75510418       1.47399998    
       44220   1.45245004       1.75510418       1.47399998    
       44280   1.45245004       1.75556707       1.47399998    
       44340   1.46121049       1.75556707       1.47399998    
       44400   9999.00000       1.75601149       1.47399998    
       44460   9999.00000       1.75601149       1.47399998    
       44520   9999.00000       1.75633955       1.47399998    
       44580   9999.00000       1.75633955       1.47399998    
       44640   9999.00000       1.75638998       1.47399998    
       44700   9999.00000       1.75638998       1.47399998    
       44760   9999.00000       1.75643778       1.47399998    
       44820   9999.00000       1.75643778       1.47399998    
       44880   9999.00000       1.75651979       1.47399998    
       44940   9999.00000       1.75651979       1.47399998    
       45000   9999.00000       1.75657201       1.47399998    
       45060   9999.00000       1.75657201       1.47399998    
       45120   9999.00000       1.75647640       1.47399998    
       45180   9999.00000       1.75647640       1.47399998    
       45240   9999.00000       1.75629961       1.47399998    
       45300   9999.00000       1.75629961       1.47399998    
       45360   9999.00000       1.75595856       1.47399998    
       45420   9999.00000       1.75595856       1.47399998    
       45480   9999.00000       1.75548124       1.47399998    
       45540   9999.00000       1.75548124       1.47399998    
       45600   9999.00000       1.75470960       1.47399998    
       45660   9999.00000       1.75470960       1.47399998    
       45720   9999.00000       1.75383949       1.47399998    
       45780   9999.00000       1.75383949       1.47399998    
       45840   9999.00000       1.75274897       1.47399998    
       45900   9999.00000       1.75274897       1.47399998    
       45960   9999.00000       1.75145435       1.47399998    
       46020   9999.00000       1.75145435       1.47399998    
       46080   9999.00000       1.75000024       1.47399998    
       46140   9999.00000       1.75000024       1.47399998    
       46200   9999.00000       1.74852169       1.47399998    
       46260   9999.00000       1.74852169       1.47399998    
       46320   9999.00000       1.74700153       1.47399998    
       46380   9999.00000       1.74700153       1.47399998    
       46440   9999.00000       1.74558985       1.47399998    
       46500   9999.00000       1.74558985       1.47399998    
       46560   9999.00000       1.74456298       1.47399998    
       46620   9999.00000       1.74456298       1.47399998    
