 20190419
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.97290480       2.73573899       2.29800010    
       25140   1.97195125       2.73573899       2.29800010    
       25200   1.96419048       2.73548961       2.29800010    
       25260   1.94890475       2.73548961       2.29800010    
       25320   1.92354763       2.73603153       2.29800010    
       25380   1.91107321       2.73603153       2.29800010    
       25440   1.90535712       2.73726201       2.29800010    
       25500   1.89795244       2.73726201       2.29800010    
       25560   1.88316667       2.73916173       2.29800010    
       25620   1.86724389       2.73916173       2.29800010    
       25680   1.85204756       2.74185061       2.29800010    
       25740   1.82038093       2.74185061       2.29800010    
       25800   1.81037211       2.74508595       2.29800010    
       25860   1.79764283       2.74508595       2.29800010    
       25920   1.78054762       2.74864411       2.29800010    
       25980   1.76209521       2.74864411       2.29800010    
       26040   1.75711632       2.75286770       2.29800010    
       26100   1.75142860       2.75286770       2.29800010    
       26160   1.73842859       2.75792503       2.29800010    
       26220   1.72373807       2.75792503       2.29800010    
       26280   1.71962786       2.76357341       2.29800010    
       26340   1.70523810       2.76357341       2.29800010    
       26400   1.69016671       2.76972866       2.29800010    
       26460   1.68252385       2.76972866       2.29800010    
       26520   1.68430233       2.77523375       2.29800010    
       26580   1.67119050       2.77523375       2.29800010    
       26640   1.66554761       2.77999067       2.29800010    
       26700   1.66216671       2.77999067       2.29800010    
       26760   1.67383718       2.78421474       2.29800010    
       26820   1.66790473       2.78421474       2.29800010    
       26880   1.66130948       2.78824425       2.29800010    
       26940   1.66183722       2.78824425       2.29800010    
       27000   1.67143178       2.79287457       2.29800010    
       27060   1.67143178       2.79287457       2.29800010    
       27120   1.67799997       2.79800820       2.29800010    
       27180   1.68282604       2.79800820       2.29800010    
       27240   1.67721736       2.80277872       2.29800010    
       27300   1.67721736       2.80277872       2.29800010    
       27360   1.67876089       2.80702662       2.29800010    
       27420   1.68682611       2.80702662       2.29800010    
       27480   1.69339132       2.81154203       2.29800010    
       27540   1.70248938       2.81154203       2.29800010    
       27600   1.69626093       2.81745100       2.29800010    
       27660   1.69817388       2.81745100       2.29800010    
       27720   1.69878256       2.82372904       2.29800010    
       27780   1.70882607       2.82372904       2.29800010    
       27840   1.70882607       2.83019161       2.29800010    
       27900   1.72213042       2.83019161       2.29800010    
       27960   1.73850000       2.83705068       2.29800010    
       28020   1.76347828       2.83705068       2.29800010    
       28080   1.76347828       2.84422064       2.29800010    
       28140   1.79802179       2.84422064       2.29800010    
       28200   1.82536960       2.85210586       2.29800010    
       28260   1.85204351       2.85210586       2.29800010    
       28320   1.85204351       2.86068559       2.29800010    
       28380   1.87465215       2.86068559       2.29800010    
       28440   1.89133334       2.86882162       2.29800010    
       28500   1.90237772       2.86882162       2.29800010    
       28560   1.90237772       2.87623644       2.29800010    
       28620   1.91761363       2.87623644       2.29800010    
       28680   1.93395460       2.88383389       2.08400011    
       28740   1.94754541       2.88383389       2.08400011    
       28800   1.94877779       2.89126682       2.08400011    
       28860   1.95565903       2.89126682       2.08400011    
       28920   1.97827268       2.89787483       2.08400011    
       28980   2.00181818       2.89787483       2.08400011    
       29040   2.01524448       2.90367770       2.08400011    
       29100   2.02306819       2.90367770       2.08400011    
       29160   2.04522729       2.90927958       2.08400011    
       29220   2.06949997       2.90927958       2.08400011    
       29280   2.08400011       2.91387320       2.08400011    
       29340   2.10343170       2.91387320       2.08400011    
       29400   2.13261366       2.91688824       2.08400011    
       29460   2.15343189       2.91688824       2.08400011    
       29520   2.16044450       2.91898966       2.08400011    
       29580   2.17413640       2.91898966       2.08400011    
       29640   2.19688630       2.92051530       2.08400011    
       29700   2.22068191       2.92051530       2.08400011    
       29760   2.22582221       2.92124391       2.08400011    
       29820   2.24034095       2.92124391       2.08400011    
       29880   2.26286364       2.92102337       2.08400011    
       29940   2.28438640       2.92102337       2.08400011    
       30000   2.29046679       2.91985512       2.08400011    
       30060   2.30671120       2.91985512       2.08400011    
       30120   2.32011366       2.91777802       2.08400011    
       30180   2.33349991       2.91777802       2.08400011    
       30240   2.33964443       2.91563153       2.08400011    
       30300   2.37044454       2.91563153       2.08400011    
       30360   2.38056827       2.91380024       2.08400011    
       30420   2.40981817       2.91380024       2.08400011    
       30480   2.42573333       2.91263986       2.08400011    
       30540   2.44466662       2.91263986       2.08400011    
       30600   2.46195459       2.91221499       2.08400011    
       30660   2.47888637       2.91221499       2.08400011    
       30720   2.48648882       2.91172385       2.08400011    
       30780   2.49813342       2.91172385       2.08400011    
       30840   2.51172733       2.91057611       2.08400011    
       30900   2.52131820       2.91057611       2.08400011    
       30960   2.51211119       2.90960073       2.08400011    
       31020   2.51415563       2.90960073       2.08400011    
       31080   2.52127266       2.90908241       2.08400011    
       31140   2.52638626       2.90908241       2.08400011    
       31200   2.54363632       2.90906072       2.08400011    
       31260   2.55360007       2.90906072       2.08400011    
       31320   2.55986357       2.90828347       2.08400011    
       31380   2.57313633       2.90828347       2.08400011    
       31440   2.57938647       2.90743327       2.08400011    
       31500   2.59719992       2.90743327       2.08400011    
       31560   2.60074997       2.90650797       2.08400011    
       31620   2.62199998       2.90650797       2.08400011    
       31680   2.63022733       2.90555286       2.08400011    
       31740   2.63342214       2.90555286       2.08400011    
       31800   2.62768173       2.90457392       2.08400011    
       31860   2.62988639       2.90457392       2.08400011    
       31920   2.64079547       2.90295959       2.08400011    
       31980   2.64233327       2.90295959       2.08400011    
       32040   2.64829540       2.90060329       2.08400011    
       32100   2.64624453       2.90060329       2.08400011    
       32160   2.66079998       2.89849019       2.08400011    
       32220   2.65536952       2.89849019       2.08400011    
       32280   2.65355325       2.89671111       2.87649989    
       32340   2.66656518       2.89671111       2.87649989    
       32400   2.67863035       2.89481425       2.87649989    
       32460   2.68280435       2.89481425       2.87649989    
       32520   2.68178725       2.89279556       2.87649989    
       32580   2.68521738       2.89279556       2.87649989    
       32640   2.68404341       2.89093614       2.87649989    
       32700   2.68480444       2.89093614       2.87649989    
       32760   2.68455315       2.88952851       2.87649989    
       32820   2.68145657       2.88952851       2.87649989    
       32880   2.69034791       2.88798571       2.87649989    
       32940   2.69441295       2.88798571       2.87649989    
       33000   2.69772339       2.88646054       2.87649989    
       33060   2.70317388       2.88646054       2.87649989    
       33120   2.72360873       2.88537598       2.87649989    
       33180   2.74328256       2.88537598       2.87649989    
       33240   2.74328256       2.88449740       2.87649989    
       33300   2.75504351       2.88449740       2.87649989    
       33360   2.75345659       2.88345742       2.87649989    
       33420   2.76015544       2.88345742       2.87649989    
       33480   2.76628256       2.88267660       2.87649989    
       33540   2.77167392       2.88267660       2.87649989    
       33600   2.78680444       2.88210177       2.87649989    
       33660   2.79188895       2.88210177       2.87649989    
       33720   2.81002212       2.88127184       2.87649989    
       33780   2.81789136       2.88127184       2.87649989    
       33840   2.83043480       2.88004136       2.87649989    
       33900   2.83533335       2.88004136       2.87649989    
       33960   2.84820008       2.87941885       2.87649989    
       34020   2.86791301       2.87941885       2.87649989    
       34080   2.86760879       2.87919378       2.87649989    
       34140   2.86186671       2.87919378       2.87649989    
       34200   2.87628889       2.87796330       2.87649989    
       34260   2.88223910       2.87796330       2.87649989    
       34320   2.88342214       2.87601376       2.87649989    
       34380   2.89062214       2.87601376       2.87649989    
       34440   2.91193342       2.87335467       2.87649989    
       34500   2.92886949       2.87335467       2.87649989    
       34560   2.96380424       2.87041473       2.87649989    
       34620   2.98284435       2.87041473       2.87649989    
       34680   3.00684452       2.86731005       2.87649989    
       34740   3.02282619       2.86731005       2.87649989    
       34800   3.03353333       2.86432719       2.87649989    
       34860   3.04284453       2.86432719       2.87649989    
       34920   3.06566668       2.86176610       2.87649989    
       34980   3.09256530       2.86176610       2.87649989    
       35040   3.10124445       2.86034369       2.87649989    
       35100   3.13626671       2.86034369       2.87649989    
       35160   3.13070464       2.85922813       2.87649989    
       35220   3.13070464       2.85922813       2.87649989    
       35280   3.12458134       2.85810018       2.87649989    
       35340   3.12407136       2.85810018       2.87649989    
       35400   3.13260984       2.85684490       2.87649989    
       35460   3.14371419       2.85684490       2.87649989    
       35520   3.16190481       2.85511899       2.87649989    
       35580   3.16478038       2.85511899       2.87649989    
       35640   3.18817067       2.85270286       2.87649989    
       35700   3.19914293       2.85270286       2.87649989    
       35760   3.22361898       2.84966612       2.87649989    
       35820   3.24292684       2.84966612       2.87649989    
       35880   3.27058530       2.84621668       3.57299995    
       35940   3.29375601       2.84621668       3.57299995    
       36000   3.30033326       2.84275317       3.57299995    
       36060   3.31614637       2.84275317       3.57299995    
       36120   3.34246349       2.83893919       3.57299995    
       36180   3.35560966       2.83893919       3.57299995    
       36240   3.34869051       2.83542442       3.57299995    
       36300   3.36690235       2.83542442       3.57299995    
       36360   3.38492680       2.83231997       3.57299995    
       36420   3.40799999       2.83231997       3.57299995    
       36480   3.41016674       2.82943273       3.57299995    
       36540   3.41675615       2.82943273       3.57299995    
       36600   3.43234158       2.82678390       3.57299995    
       36660   3.45275617       2.82678390       3.57299995    
