 20190119
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.91682220       2.49068618       3.53999996    
       28740   2.87964439       2.49068618       3.53999996    
       28800   2.86631823       2.48965287       3.53999996    
       28860   2.84039998       2.48965287       3.53999996    
       28920   2.83211374       2.48745608       3.53999996    
       28980   2.80247736       2.48745608       3.53999996    
       29040   2.77950001       2.48731542       3.53999996    
       29100   2.78246665       2.48731542       3.53999996    
       29160   2.80138636       2.48712873       3.53999996    
       29220   2.80451107       2.48712873       3.53999996    
       29280   2.82848883       2.48556590       3.53999996    
       29340   2.84837770       2.48556590       3.53999996    
       29400   2.85363626       2.47992492       3.53999996    
       29460   2.85780001       2.47992492       3.53999996    
       29520   2.88646674       2.47602439       3.53999996    
       29580   2.89077282       2.47602439       3.53999996    
       29640   2.91956830       2.47669363       3.53999996    
       29700   2.94791102       2.47669363       3.53999996    
       29760   2.98213339       2.47768044       3.53999996    
       29820   2.99327278       2.47768044       3.53999996    
       29880   3.01159096       2.47981024       3.53999996    
       29940   3.02684450       2.47981024       3.53999996    
       30000   3.05684447       2.47990918       3.53999996    
       30060   3.06036353       2.47990918       3.53999996    
       30120   3.06272721       2.47985435       3.53999996    
       30180   3.06993341       2.47985435       3.53999996    
       30240   3.06471109       2.48083973       3.53999996    
       30300   3.05340910       2.48083973       3.53999996    
       30360   3.04511356       2.48193359       3.53999996    
       30420   3.04213643       2.48193359       3.53999996    
       30480   3.06975555       2.48392558       3.53999996    
       30540   3.06018186       2.48392558       3.53999996    
       30600   3.08904433       2.48931074       3.53999996    
       30660   3.09924436       2.48931074       3.53999996    
       30720   3.11357784       2.49388027       3.53999996    
       30780   3.10811353       2.49388027       3.53999996    
       30840   3.12104440       2.50195289       3.53999996    
       30900   3.13715553       2.50195289       3.53999996    
       30960   3.14968896       2.51426935       3.53999996    
       31020   3.15481830       2.51426935       3.53999996    
       31080   3.16493344       2.52873158       3.53999996    
       31140   3.18897772       2.52873158       3.53999996    
       31200   3.19538641       2.54469824       3.53999996    
       31260   3.20020008       2.54469824       3.53999996    
       31320   3.19519997       2.55755234       3.53999996    
       31380   3.18731117       2.55755234       3.53999996    
       31440   3.17517781       2.56306267       3.53999996    
       31500   3.17517781       2.56306267       3.53999996    
       31560   3.16608882       2.56345057       3.53999996    
       31620   3.16131806       2.56345057       3.53999996    
       31680   3.15722728       2.57043672       3.53999996    
       31740   3.15828896       2.57043672       3.53999996    
       31800   3.15859079       2.57747173       3.53999996    
       31860   3.16534090       2.57747173       3.53999996    
       31920   3.16693330       2.57971907       3.53999996    
       31980   3.18584085       2.57971907       3.53999996    
       32040   3.21013641       2.58022714       3.53999996    
       32100   3.23786354       2.58022714       3.53999996    
       32160   3.23786354       2.58275700       3.53999996    
       32220   3.24784088       2.58275700       3.53999996    
       32280   3.28349996       2.58842945       4.35900021    
       32340   3.31530237       2.58842945       4.35900021    
       32400   3.35397625       2.59381676       4.35900021    
       32460   3.34869766       2.59381676       4.35900021    
       32520   3.36969757       2.59991431       4.35900021    
       32580   3.36043191       2.59991431       4.35900021    
       32640   3.39686036       2.60390663       4.35900021    
       32700   3.41690707       2.60390663       4.35900021    
       32760   3.42451167       2.60506058       4.35900021    
       32820   3.41577268       2.60506058       4.35900021    
       32880   3.42679071       2.60521555       4.35900021    
       32940   3.43437219       2.60521555       4.35900021    
       33000   3.44923258       2.60604787       4.35900021    
       33060   3.45379543       2.60604787       4.35900021    
       33120   3.46339536       2.61063743       4.35900021    
       33180   3.46176744       2.61063743       4.35900021    
       33240   3.46176744       2.61358476       4.35900021    
       33300   3.44728565       2.61358476       4.35900021    
       33360   3.42904878       2.61616826       4.35900021    
       33420   3.42000008       2.61616826       4.35900021    
       33480   3.42000008       2.61846447       4.35900021    
       33540   3.43385005       2.61846447       4.35900021    
       33600   3.43785000       2.62082314       4.35900021    
       33660   3.42435908       2.62082314       4.35900021    
       33720   3.43204999       2.62360740       4.35900021    
       33780   3.45339990       2.62360740       4.35900021    
       33840   3.46597505       2.62601399       4.35900021    
       33900   3.47661543       2.62601399       4.35900021    
       33960   3.48737502       2.62878394       4.35900021    
       34020   3.50410008       2.62878394       4.35900021    
       34080   3.50837493       2.62912345       4.35900021    
       34140   3.48846149       2.62912345       4.35900021    
       34200   3.49699998       2.63040566       4.35900021    
       34260   3.48130012       2.63040566       4.35900021    
       34320   3.46412492       2.63465333       4.35900021    
       34380   3.45271802       2.63465333       4.35900021    
       34440   3.43650007       2.63960910       4.35900021    
       34500   3.41687489       2.63960910       4.35900021    
       34560   3.39837503       2.63960743       4.35900021    
       34620   3.39112830       2.63960743       4.35900021    
       34680   3.38494992       2.63564467       4.35900021    
       34740   3.37012506       2.63564467       4.35900021    
       34800   3.35022497       2.63489413       4.35900021    
       34860   3.35022497       2.63489413       4.35900021    
       34920   3.33767509       2.63606739       4.35900021    
       34980   3.32707500       2.63606739       4.35900021    
       35040   3.32885003       2.63718224       4.35900021    
       35100   3.33143592       2.63718224       4.35900021    
       35160   3.31975007       2.64058924       4.35900021    
       35220   3.30159998       2.64058924       4.35900021    
       35280   3.28800011       2.64268756       4.35900021    
       35340   3.28553653       2.64268756       4.35900021    
       35400   3.28754997       2.64518547       4.35900021    
       35460   3.28751230       2.64518547       4.35900021    
