 20190610
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.59399998       1.37442195       1.67499995    
       25140   1.59399998       1.37442195       1.67499995    
       25200   1.59820831       1.37498260       1.67499995    
       25260   1.61396003       1.37498260       1.67499995    
       25320   1.62930775       1.37538731       1.67499995    
       25380   1.62930775       1.37538731       1.67499995    
       25440   1.64477777       1.37595236       1.67499995    
       25500   1.65457141       1.37595236       1.67499995    
       25560   1.65457141       1.37651312       1.67499995    
       25620   1.65462065       1.37651312       1.67499995    
       25680   1.65133333       1.37706089       1.67499995    
       25740   1.64922583       1.37706089       1.67499995    
       25800   1.64922583       1.37754929       1.67499995    
       25860   1.65131247       1.37754929       1.67499995    
       25920   1.64596975       1.37814200       1.67499995    
       25980   1.64038241       1.37814200       1.67499995    
       26040   1.64038241       1.37891769       1.67499995    
       26100   1.64214289       1.37891769       1.67499995    
       26160   1.64763892       1.37966919       1.67499995    
       26220   1.64763892       1.37966919       1.67499995    
       26280   1.64843237       1.38028800       1.67499995    
       26340   1.65113163       1.38028800       1.67499995    
       26400   1.65174353       1.38095307       1.67499995    
       26460   1.65174353       1.38095307       1.67499995    
       26520   1.65450001       1.38157046       1.67499995    
       26580   1.65912199       1.38157046       1.67499995    
       26640   1.65992856       1.38229442       1.67499995    
       26700   1.65992856       1.38229442       1.67499995    
       26760   1.66897619       1.38301277       1.67499995    
       26820   1.67869771       1.38301277       1.67499995    
       26880   1.69072092       1.38388288       1.67499995    
       26940   1.69072092       1.38388288       1.67499995    
       27000   1.69748843       1.38482761       1.67499995    
       27060   1.69765913       1.38482761       1.67499995    
       27120   1.69900000       1.38573980       1.67499995    
       27180   1.70425582       1.38573980       1.67499995    
       27240   1.69809306       1.38683689       1.67499995    
       27300   1.69706821       1.38683689       1.67499995    
       27360   1.69236362       1.38774192       1.67499995    
       27420   1.69072092       1.38774192       1.67499995    
       27480   1.69125581       1.38868701       1.67499995    
       27540   1.68752277       1.38868701       1.67499995    
       27600   1.69067442       1.38972354       1.67499995    
       27660   1.69546509       1.38972354       1.67499995    
       27720   1.69546509       1.39071774       1.67499995    
       27780   1.70339537       1.39071774       1.67499995    
       27840   1.71395350       1.39167130       1.67499995    
       27900   1.71570456       1.39167130       1.67499995    
       27960   1.71570456       1.39258254       1.67499995    
       28020   1.72159088       1.39258254       1.67499995    
       28080   1.73238635       1.39363384       1.67499995    
       28140   1.73408890       1.39363384       1.67499995    
       28200   1.74009097       1.39487934       1.67499995    
       28260   1.74544191       1.39487934       1.67499995    
       28320   1.74886048       1.39625621       1.67499995    
       28380   1.75374997       1.39625621       1.67499995    
       28440   1.75362790       1.39784515       1.67499995    
       28500   1.75660467       1.39784515       1.67499995    
       28560   1.76190913       1.39951873       1.67499995    
       28620   1.76384091       1.39951873       1.67499995    
       28680   1.76413953       1.40129781       2.00099993    
       28740   1.76613951       1.40129781       2.00099993    
       28800   1.76170456       1.40306699       2.00099993    
       28860   1.76122725       1.40306699       2.00099993    
       28920   1.75586045       1.40468609       2.00099993    
       28980   1.74479067       1.40468609       2.00099993    
       29040   1.74345458       1.40639007       2.00099993    
       29100   1.73639536       1.40639007       2.00099993    
       29160   1.73062789       1.40807903       2.00099993    
       29220   1.72588634       1.40807903       2.00099993    
       29280   1.72397733       1.40989053       2.00099993    
       29340   1.72788370       1.40989053       2.00099993    
       29400   1.73018610       1.41175628       2.00099993    
       29460   1.72877276       1.41175628       2.00099993    
       29520   1.72618186       1.41368234       2.00099993    
       29580   1.73202324       1.41368234       2.00099993    
       29640   1.73148835       1.41559947       2.00099993    
       29700   1.72940910       1.41559947       2.00099993    
       29760   1.72704542       1.41770387       2.00099993    
       29820   1.72441864       1.41770387       2.00099993    
       29880   1.72209096       1.41997242       2.00099993    
       29940   1.72143185       1.41997242       2.00099993    
       30000   1.72074413       1.42247808       2.00099993    
       30060   1.72186041       1.42247808       2.00099993    
       30120   1.72015905       1.42510545       2.00099993    
       30180   1.71459091       1.42510545       2.00099993    
       30240   1.71158135       1.42782497       2.00099993    
       30300   1.71374416       1.42782497       2.00099993    
       30360   1.71522725       1.43049455       2.00099993    
       30420   1.71590912       1.43049455       2.00099993    
       30480   1.70727909       1.43329847       2.00099993    
       30540   1.70932555       1.43329847       2.00099993    
       30600   1.71159089       1.43612528       2.00099993    
       30660   1.70286369       1.43612528       2.00099993    
       30720   1.70281398       1.43901563       2.00099993    
       30780   1.70668185       1.43901563       2.00099993    
       30840   1.69845450       1.44208455       2.00099993    
       30900   1.70483720       1.44208455       2.00099993    
       30960   1.69979072       1.44527721       2.00099993    
       31020   1.69472098       1.44527721       2.00099993    
       31080   1.68900001       1.44832313       2.00099993    
       31140   1.69174421       1.44832313       2.00099993    
       31200   1.68981397       1.45146620       2.00099993    
       31260   1.68456817       1.45146620       2.00099993    
       31320   1.68827271       1.45473540       2.00099993    
       31380   1.68827271       1.45473540       2.00099993    
       31440   1.69034088       1.45816469       2.00099993    
       31500   1.69040906       1.45816469       2.00099993    
       31560   1.68847728       1.46160483       2.00099993    
       31620   1.68847728       1.46160483       2.00099993    
       31680   1.69550002       1.46492577       2.00099993    
       31740   1.69536364       1.46492577       2.00099993    
       31800   1.69272089       1.46831381       2.00099993    
       31860   1.69518185       1.46831381       2.00099993    
       31920   1.70084441       1.47159302       2.00099993    
       31980   1.70597780       1.47159302       2.00099993    
       32040   1.70011365       1.47469079       2.00099993    
