 20190212
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.40329540       2.29383540       1.36500001    
       28740   1.39755559       2.29383540       1.36500001    
       28800   1.38919997       2.28449607       1.36500001    
       28860   1.38339996       2.28449607       1.36500001    
       28920   1.37879550       2.27699661       1.36500001    
       28980   1.37600005       2.27699661       1.36500001    
       29040   1.37131107       2.26803088       1.36500001    
       29100   1.36882222       2.26803088       1.36500001    
       29160   1.36245453       2.26472950       1.36500001    
       29220   1.36057782       2.26472950       1.36500001    
       29280   1.35322225       2.26837897       1.36500001    
       29340   1.34495556       2.26837897       1.36500001    
       29400   1.33754551       2.26993728       1.36500001    
       29460   1.34031117       2.26993728       1.36500001    
       29520   1.33426666       2.26555204       1.36500001    
       29580   1.33643484       2.26555204       1.36500001    
       29640   1.33232605       2.25973058       1.36500001    
       29700   1.32793331       2.25973058       1.36500001    
       29760   1.32860875       2.25473690       1.36500001    
       29820   1.32589126       2.25473690       1.36500001    
       29880   1.31959999       2.24866891       1.36500001    
       29940   1.32046664       2.24866891       1.36500001    
       30000   1.32046664       2.24378896       1.36500001    
       30060   1.31820452       2.24378896       1.36500001    
       30120   1.31793022       2.23827529       1.36500001    
       30180   1.31793022       2.23827529       1.36500001    
       30240   1.32050002       2.22985291       1.36500001    
       30300   1.32192683       2.22985291       1.36500001    
       30360   1.31827497       2.22108674       1.36500001    
       30420   1.31827497       2.22108674       1.36500001    
       30480   1.31494868       2.21093702       1.36500001    
       30540   1.31381583       2.21093702       1.36500001    
       30600   1.31059456       2.19994974       1.36500001    
       30660   1.31763160       2.19994974       1.36500001    
       30720   1.32242107       2.19431186       1.36500001    
       30780   1.32792103       2.19431186       1.36500001    
       30840   1.32597291       2.18704176       1.36500001    
       30900   1.33068419       2.18704176       1.36500001    
       30960   1.33178949       2.17742205       1.36500001    
       31020   1.33184206       2.17742205       1.36500001    
       31080   1.33570266       2.16911554       1.36500001    
       31140   1.33318424       2.16911554       1.36500001    
       31200   1.33481574       2.16356349       1.36500001    
       31260   1.32949996       2.16356349       1.36500001    
       31320   1.33245945       2.15857124       1.36500001    
       31380   1.32707894       2.15857124       1.36500001    
       31440   1.32615793       2.15025806       1.36500001    
       31500   1.31992102       2.15025806       1.36500001    
       31560   1.31805408       2.14503360       1.36500001    
       31620   1.31228948       2.14503360       1.36500001    
       31680   1.30436838       2.14353061       1.36500001    
       31740   1.29823685       2.14353061       1.36500001    
       31800   1.29805410       2.14196205       1.36500001    
       31860   1.28823686       2.14196205       1.36500001    
       31920   1.27652633       2.13852477       1.36500001    
       31980   1.26789474       2.13852477       1.36500001    
       32040   1.25778949       2.13514280       1.36500001    
       32100   1.25778949       2.13514280       1.36500001    
       32160   1.24860525       2.13256049       1.36500001    
       32220   1.24184215       2.13256049       1.36500001    
       32280   1.23265791       2.13220310       1.57974994    
       32340   1.23265791       2.13220310       1.57974994    
       32400   1.22144735       2.13294125       1.57974994    
       32460   1.20960522       2.13294125       1.57974994    
       32520   1.19678950       2.13109899       1.57974994    
       32580   1.19678950       2.13109899       1.57974994    
       32640   1.18313158       2.13202739       1.57974994    
       32700   1.16663158       2.13202739       1.57974994    
       32760   1.14697373       2.13681841       1.57974994    
       32820   1.14697373       2.13681841       1.57974994    
       32880   1.13123679       2.13850069       1.57974994    
       32940   1.11805260       2.13850069       1.57974994    
       33000   1.10784209       2.14087272       1.57974994    
       33060   1.10784209       2.14087272       1.57974994    
       33120   1.09268427       2.14033604       1.57974994    
       33180   1.07918417       2.14033604       1.57974994    
       33240   1.06607890       2.14195442       1.57974994    
       33300   1.05986488       2.14195442       1.57974994    
       33360   1.05668426       2.14261675       1.57974994    
       33420   1.04489470       2.14261675       1.57974994    
       33480   1.03367567       2.14178014       1.57974994    
       33540   1.02897370       2.14178014       1.57974994    
       33600   1.00947368       2.14201593       1.57974994    
       33660   1.00602567       2.14201593       1.57974994    
       33720   1.00602567       2.14102316       1.57974994    
       33780   1.00412500       2.14102316       1.57974994    
       33840   1.00212193       2.14023590       1.57974994    
       33900  0.999809504       2.14023590       1.57974994    
