 20190215
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.30207133       2.34886575       2.66249990    
       28740   2.30292678       2.34886575       2.66249990    
       28800   2.30417085       2.34892249       2.66249990    
       28860   2.31217074       2.34892249       2.66249990    
       28920   2.31785703       2.34818459       2.66249990    
       28980   2.32170725       2.34818459       2.66249990    
       29040   2.33043909       2.34597111       2.66249990    
       29100   2.33536577       2.34597111       2.66249990    
       29160   2.33819056       2.34164739       2.66249990    
       29220   2.33529258       2.34164739       2.66249990    
       29280   2.33531713       2.33636093       2.66249990    
       29340   2.33488107       2.33636093       2.66249990    
       29400   2.33471417       2.33248830       2.66249990    
       29460   2.33302450       2.33248830       2.66249990    
       29520   2.33188105       2.33021545       2.66249990    
       29580   2.33368301       2.33021545       2.66249990    
       29640   2.33852506       2.32945681       2.66249990    
       29700   2.36087489       2.32945681       2.66249990    
       29760   2.36087489       2.32763481       2.66249990    
       29820   2.37412500       2.32763481       2.66249990    
       29880   2.38630009       2.32365155       2.66249990    
       29940   2.39172506       2.32365155       2.66249990    
       30000   2.39172506       2.31591320       2.66249990    
       30060   2.39882493       2.31591320       2.66249990    
       30120   2.40447497       2.30646825       2.66249990    
       30180   2.41243911       2.30646825       2.66249990    
       30240   2.40019989       2.30281281       2.66249990    
       30300   2.39087510       2.30281281       2.66249990    
       30360   2.38645005       2.30206418       2.66249990    
       30420   2.38973165       2.30206418       2.66249990    
       30480   2.38342500       2.29836679       2.66249990    
       30540   2.37941456       2.29836679       2.66249990    
       30600   2.38178563       2.29267502       2.66249990    
       30660   2.36800003       2.29267502       2.66249990    
       30720   2.36800003       2.28696203       2.66249990    
       30780   2.35754538       2.28696203       2.66249990    
       30840   2.35015917       2.28226471       2.66249990    
       30900   2.33313322       2.28226471       2.66249990    
       30960   2.31291103       2.27941418       2.66249990    
       31020   2.30693173       2.27941418       2.66249990    
       31080   2.29654551       2.27568936       2.66249990    
       31140   2.28784442       2.27568936       2.66249990    
       31200   2.29938626       2.26910543       2.66249990    
       31260   2.30561352       2.26910543       2.66249990    
       31320   2.30229545       2.26165438       2.66249990    
       31380   2.30054545       2.26165438       2.66249990    
       31440   2.30054545       2.25697899       2.66249990    
       31500   2.29856825       2.25697899       2.66249990    
       31560   2.29113626       2.25491357       2.66249990    
       31620   2.29250002       2.25491357       2.66249990    
       31680   2.29250002       2.25494742       2.66249990    
       31740   2.27038646       2.25494742       2.66249990    
       31800   2.25581813       2.25499129       2.66249990    
       31860   2.23354554       2.25499129       2.66249990    
       31920   2.22180009       2.25353837       2.66249990    
       31980   2.22663641       2.25353837       2.66249990    
       32040   2.21806812       2.25189686       2.66249990    
       32100   2.20967436       2.25189686       2.66249990    
       32160   2.21399999       2.25229478       2.66249990    
       32220   2.20409083       2.25229478       2.66249990    
       32280   2.20427918       2.25207162       2.47900009    
       32340   2.19886041       2.25207162       2.47900009    
       32400   2.19159102       2.25134635       2.47900009    
       32460   2.17222738       2.25134635       2.47900009    
