 20190613
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.76584780       1.62291312       1.84300005    
       25140   1.75495648       1.62291312       1.84300005    
       25200   1.75279999       1.62330449       1.84300005    
       25260   1.74519563       1.62330449       1.84300005    
       25320   1.74093330       1.62357116       1.84300005    
       25380   1.73484445       1.62357116       1.84300005    
       25440   1.72844446       1.62367010       1.84300005    
       25500   1.72443473       1.62367010       1.84300005    
       25560   1.72037780       1.62355733       1.84300005    
       25620   1.71788883       1.62355733       1.84300005    
       25680   1.72688890       1.62325430       1.84300005    
       25740   1.72134781       1.62325430       1.84300005    
       25800   1.72191107       1.62269890       1.84300005    
       25860   1.71457779       1.62269890       1.84300005    
       25920   1.70351112       1.62184691       1.84300005    
       25980   1.69752169       1.62184691       1.84300005    
       26040   1.69117773       1.62071252       1.84300005    
       26100   1.68664443       1.62071252       1.84300005    
       26160   1.68413329       1.61929619       1.84300005    
       26220   1.67928886       1.61929619       1.84300005    
       26280   1.67928886       1.61761165       1.84300005    
       26340   1.67028892       1.61761165       1.84300005    
       26400   1.66211116       1.61575687       1.84300005    
       26460   1.65859997       1.61575687       1.84300005    
       26520   1.65859997       1.61387289       1.84300005    
       26580   1.65908885       1.61387289       1.84300005    
       26640   1.64619994       1.61202002       1.84300005    
       26700   1.64490914       1.61202002       1.84300005    
       26760   1.63311112       1.61014426       1.84300005    
       26820   1.62208891       1.61014426       1.84300005    
       26880   1.61746669       1.60817969       1.84300005    
       26940   1.61408699       1.60817969       1.84300005    
       27000   1.61399996       1.60607064       1.84300005    
       27060   1.60831106       1.60607064       1.84300005    
       27120   1.59802222       1.60388267       1.84300005    
       27180   1.58761358       1.60388267       1.84300005    
       27240   1.58713329       1.60157192       1.84300005    
       27300   1.58288884       1.60157192       1.84300005    
       27360   1.58322227       1.59914374       1.84300005    
       27420   1.57584095       1.59914374       1.84300005    
       27480   1.57642221       1.59659851       1.84300005    
       27540   1.56866670       1.59659851       1.84300005    
       27600   1.56671107       1.59398603       1.84300005    
       27660   1.56671107       1.59398603       1.84300005    
       27720   1.56715560       1.59150338       1.84300005    
       27780   1.56426668       1.59150338       1.84300005    
       27840   1.56073332       1.58930683       1.84300005    
       27900   1.56073332       1.58930683       1.84300005    
       27960   1.56204450       1.58748209       1.84300005    
       28020   1.54939997       1.58748209       1.84300005    
       28080   1.53251112       1.58608997       1.84300005    
       28140   1.53251112       1.58608997       1.84300005    
       28200   1.52275550       1.58508098       1.84300005    
       28260   1.51571107       1.58508098       1.84300005    
       28320   1.51313329       1.58444464       1.84300005    
       28380   1.51313329       1.58444464       1.84300005    
       28440   1.50997782       1.58412170       1.84300005    
       28500   1.51020002       1.58412170       1.84300005    
       28560   1.50856817       1.58401585       1.84300005    
       28620   1.51657772       1.58401585       1.84300005    
       28680   1.52388895       1.58406353       1.52450001    
       28740   1.52960002       1.58406353       1.52450001    
       28800   1.53240907       1.58425784       1.52450001    
       28860   1.53840005       1.58425784       1.52450001    
       28920   1.54575551       1.58455396       1.52450001    
       28980   1.54641306       1.58455396       1.52450001    
       29040   1.54902220       1.58485985       1.52450001    
       29100   1.55104446       1.58485985       1.52450001    
       29160   1.55362225       1.58515620       1.52450001    
       29220   1.55362225       1.58515620       1.52450001    
       29280   1.55217779       1.58535659       1.52450001    
       29340   1.55073333       1.58535659       1.52450001    
       29400   1.55951107       1.58539176       1.52450001    
       29460   1.55951107       1.58539176       1.52450001    
       29520   1.56755555       1.58528078       1.52450001    
       29580   1.57577777       1.58528078       1.52450001    
       29640   1.57913637       1.58509874       1.52450001    
       29700   1.58528888       1.58509874       1.52450001    
       29760   1.58873332       1.58481729       1.52450001    
       29820   1.59071112       1.58481729       1.52450001    
       29880   1.58825004       1.58434761       1.52450001    
       29940   1.59640002       1.58434761       1.52450001    
       30000   1.61246669       1.58359635       1.52450001    
       30060   1.62924445       1.58359635       1.52450001    
       30120   1.63100004       1.58261144       1.52450001    
       30180   1.63782227       1.58261144       1.52450001    
       30240   1.64031816       1.58155382       1.52450001    
       30300   1.65086365       1.58155382       1.52450001    
       30360   1.65620005       1.58054197       1.52450001    
       30420   1.67753339       1.58054197       1.52450001    
       30480   1.68363631       1.57970917       1.52450001    
       30540   1.70020449       1.57970917       1.52450001    
       30600   1.71568179       1.57913101       1.52450001    
       30660   1.71568179       1.57913101       1.52450001    
       30720   1.72613633       1.57883596       1.52450001    
       30780   1.73320460       1.57883596       1.52450001    
       30840   1.73619998       1.57885122       1.52450001    
       30900   1.74006820       1.57885122       1.52450001    
       30960   1.74268186       1.57941031       1.52450001    
       31020   1.74738634       1.57941031       1.52450001    
       31080   1.75606668       1.58065784       1.52450001    
       31140   1.75956821       1.58065784       1.52450001    
       31200   1.77186358       1.58270466       1.52450001    
       31260   1.78847730       1.58270466       1.52450001    
       31320   1.79359996       1.58553731       1.52450001    
       31380   1.80047727       1.58553731       1.52450001    
       31440   1.80952275       1.58893764       1.52450001    
       31500   1.81649995       1.58893764       1.52450001    
       31560   1.81649995       1.59280980       1.52450001    
       31620   1.82465911       1.59280980       1.52450001    
       31680   1.84168184       1.59725416       1.52450001    
       31740   1.85341859       1.59725416       1.52450001    
       31800   1.85345459       1.60222614       1.52450001    
       31860   1.86165905       1.60222614       1.52450001    
       31920   1.87374413       1.60755002       1.52450001    
       31980   1.87262785       1.60755002       1.52450001    
       32040   1.86790907       1.61311603       1.52450001    
       32100   1.87365115       1.61311603       1.52450001    
       32160   1.87719047       1.61901271       1.52450001    
       32220   1.87719047       1.61901271       1.52450001    
       32280   1.86549997       1.62539053       2.14299989    
       32340   1.85695243       1.62539053       2.14299989    
       32400   1.85921955       1.63239300       2.14299989    
       32460   1.84676194       1.63239300       2.14299989    
       32520   1.83714283       1.64001894       2.14299989    
       32580   1.82949996       1.64001894       2.14299989    
       32640   1.82550001       1.64817059       2.14299989    
       32700   1.82550001       1.64817059       2.14299989    
       32760   1.81659520       1.65679479       2.14299989    
       32820   1.80928576       1.65679479       2.14299989    
       32880   1.80265117       1.66583812       2.14299989    
       32940   1.80499995       1.66583812       2.14299989    
       33000   1.79999995       1.67531240       2.14299989    
       33060   1.79457140       1.67531240       2.14299989    
       33120   1.79457140       1.68518877       2.14299989    
       33180   1.79311907       1.68518877       2.14299989    
       33240   1.78614283       1.69528735       2.14299989    
       33300   1.78190696       1.69528735       2.14299989    
       33360   1.77437210       1.70548475       2.14299989    
       33420   1.77521431       1.70548475       2.14299989    
       33480   1.77288091       1.71572328       2.14299989    
       33540   1.77127910       1.71572328       2.14299989    
       33600   1.76690471       1.72606242       2.14299989    
       33660   1.75852382       1.72606242       2.14299989    
       33720   1.75102377       1.73658288       2.14299989    
       33780   1.75530231       1.73658288       2.14299989    
       33840   1.75095236       1.74727237       2.14299989    
       33900   1.75362790       1.74727237       2.14299989    
       33960   1.75132561       1.75793791       2.14299989    
       34020   1.74381399       1.75793791       2.14299989    
       34080   1.73595238       1.76851332       2.14299989    
       34140   1.72851157       1.76851332       2.14299989    
       34200   1.71665120       1.77897632       2.14299989    
       34260   1.70330238       1.77897632       2.14299989    
       34320   1.70330238       1.78931296       2.14299989    
       34380   1.69511902       1.78931296       2.14299989    
       34440   1.69092679       1.79948652       2.14299989    
       34500   1.68649995       1.79948652       2.14299989    
       34560   1.68807316       1.80935121       2.14299989    
       34620   1.68785369       1.80935121       2.14299989    
       34680   1.68192685       1.81870532       2.14299989    
       34740   1.67052495       1.81870532       2.14299989    
       34800   1.66819513       1.82748723       2.14299989    
       34860   1.65865850       1.82748723       2.14299989    
       34920   1.64404881       1.83564007       2.14299989    
       34980   1.63467503       1.83564007       2.14299989    
       35040   1.63497555       1.84318888       2.14299989    
       35100   1.63109756       1.84318888       2.14299989    
       35160   1.62626827       1.85016990       2.14299989    
       35220   1.62626827       1.85016990       2.14299989    
       35280   1.61880493       1.85656536       2.14299989    
       35340   1.60058534       1.85656536       2.14299989    
       35400   1.59771430       1.86223185       2.14299989    
       35460   1.59143901       1.86223185       2.14299989    
       35520   1.58580482       1.86719632       2.14299989    
       35580   1.58047616       1.86719632       2.14299989    
       35640   1.58092678       1.87168169       2.14299989    
       35700   1.57570732       1.87168169       2.14299989    
       35760   1.57509530       1.87569344       2.14299989    
       35820   1.57637215       1.87569344       2.14299989    
       35880   1.57637215       1.87918854       1.60000002    
       35940   1.58183718       1.87918854       1.60000002    
       36000   1.58841860       1.88217139       1.60000002    
       36060   1.59054542       1.88217139       1.60000002    
       36120   1.59646511       1.88459432       1.60000002    
       36180   1.60099995       1.88459432       1.60000002    
       36240   1.60855818       1.88654137       1.60000002    
       36300   1.61706972       1.88654137       1.60000002    
       36360   1.61706972       1.88818383       1.60000002    
       36420   1.63162792       1.88818383       1.60000002    
       36480   1.64069772       1.88973284       1.60000002    
       36540   1.64255810       1.88973284       1.60000002    
       36600   1.64255810       1.89139163       1.60000002    
       36660   1.64388371       1.89139163       1.60000002    
       36720   1.63716280       1.89327180       1.60000002    
       36780   1.62879550       1.89327180       1.60000002    
       36840   1.62741864       1.89538252       1.60000002    
       36900   1.62130237       1.89538252       1.60000002    
       36960   1.61311626       1.89773393       1.60000002    
       37020   1.60593021       1.89773393       1.60000002    
       37080   1.60593021       1.90023983       1.60000002    
       37140   1.59639537       1.90023983       1.60000002    
       37200   1.58562791       1.90289330       1.60000002    
       37260   1.57361364       1.90289330       1.60000002    
       37320   1.55709088       1.90566552       1.60000002    
       37380   1.55327904       1.90566552       1.60000002    
       37440   1.53727913       1.90854084       1.60000002    
       37500   1.53138638       1.90854084       1.60000002    
       37560   1.51618183       1.91155398       1.60000002    
       37620   1.51341856       1.91155398       1.60000002    
       37680   1.50395346       1.91475809       1.60000002    
       37740   1.49684095       1.91475809       1.60000002    
       37800   1.49872088       1.91813099       1.60000002    
       37860   1.49002326       1.91813099       1.60000002    
       37920   1.47923255       1.92170513       1.60000002    
       37980   1.47061360       1.92170513       1.60000002    
       38040   1.47061360       1.92550600       1.60000002    
       38100   1.46211112       1.92550600       1.60000002    
       38160   1.45073915       1.92945361       1.60000002    
       38220   1.43282604       1.92945361       1.60000002    
       38280   1.41256523       1.93368697       1.60000002    
       38340   1.40595555       1.93368697       1.60000002    
       38400   1.39999998       1.93819809       1.60000002    
       38460   1.39182603       1.93819809       1.60000002    
       38520   1.38221741       1.94286811       1.60000002    
       38580   1.37666667       1.94286811       1.60000002    
       38640   1.37465215       1.94777501       1.60000002    
       38700   1.36463046       1.94777501       1.60000002    
       38760   1.35393476       1.95287609       1.60000002    
       38820   1.34804440       1.95287609       1.60000002    
       38880   1.34978259       1.95794463       1.60000002    
       38940   1.34854352       1.95794463       1.60000002    
       39000   1.34899998       1.96293259       1.60000002    
       39060   1.34608889       1.96293259       1.60000002    
       39120   1.34736955       1.96793807       1.60000002    
       39180   1.34589136       1.96793807       1.60000002    
       39240   1.34802175       1.97282755       1.60000002    
       39300   1.34802175       1.97282755       1.60000002    
       39360   1.33880436       1.97751546       1.60000002    
       39420   1.33411109       1.97751546       1.60000002    
       39480   1.32073331       1.98206794       1.20850003    
       39540   1.31476092       1.98206794       1.20850003    
