 20190703
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.84280002       1.61933684       2.10100007    
       25140   1.83884442       1.61933684       2.10100007    
       25200   1.84302270       1.61920953       2.10100007    
       25260   1.83924448       1.61920953       2.10100007    
       25320   1.84111106       1.61899674       2.10100007    
       25380   1.83224440       1.61899674       2.10100007    
       25440   1.82522726       1.61870301       2.10100007    
       25500   1.82742226       1.61870301       2.10100007    
       25560   1.83193338       1.61862659       2.10100007    
       25620   1.84244442       1.61862659       2.10100007    
       25680   1.84244442       1.61885476       2.10100007    
       25740   1.85204446       1.61885476       2.10100007    
       25800   1.85964441       1.61899066       2.10100007    
       25860   1.87524450       1.61899066       2.10100007    
       25920   1.87524450       1.61856318       2.10100007    
       25980   1.87615561       1.61856318       2.10100007    
       26040   1.87242222       1.61798477       2.10100007    
       26100   1.87068892       1.61798477       2.10100007    
       26160   1.87374997       1.61751103       2.10100007    
       26220   1.87535560       1.61751103       2.10100007    
       26280   1.87660003       1.61694872       2.10100007    
       26340   1.87562227       1.61694872       2.10100007    
       26400   1.87893176       1.61624563       2.10100007    
       26460   1.86924446       1.61624563       2.10100007    
       26520   1.86313331       1.61542118       2.10100007    
       26580   1.85639131       1.61542118       2.10100007    
       26640   1.85815561       1.61467040       2.10100007    
       26700   1.86502218       1.61467040       2.10100007    
       26760   1.86466670       1.61385059       2.10100007    
       26820   1.86126089       1.61385059       2.10100007    
       26880   1.86650002       1.61269188       2.10100007    
       26940   1.86075556       1.61269188       2.10100007    
       27000   1.84599996       1.61179280       2.10100007    
       27060   1.84317386       1.61179280       2.10100007    
       27120   1.83526087       1.61129498       2.10100007    
       27180   1.83113337       1.61129498       2.10100007    
       27240   1.81597781       1.61088133       2.10100007    
       27300   1.80628264       1.61088133       2.10100007    
       27360   1.79117393       1.61000943       2.10100007    
       27420   1.78693330       1.61000943       2.10100007    
       27480   1.77342224       1.60876811       2.10100007    
       27540   1.77289128       1.60876811       2.10100007    
       27600   1.76202178       1.60727906       2.10100007    
       27660   1.75544441       1.60727906       2.10100007    
       27720   1.74446666       1.60552347       2.10100007    
       27780   1.74446666       1.60552347       2.10100007    
       27840   1.73133337       1.60379481       2.10100007    
       27900   1.72084439       1.60379481       2.10100007    
       27960   1.71377778       1.60213351       2.10100007    
       28020   1.71377778       1.60213351       2.10100007    
       28080   1.70722222       1.60047913       2.10100007    
       28140   1.71137774       1.60047913       2.10100007    
       28200   1.71221745       1.59901786       2.10100007    
       28260   1.70957780       1.59901786       2.10100007    
       28320   1.69924450       1.59804022       2.10100007    
       28380   1.70448887       1.59804022       2.10100007    
       28440   1.70139134       1.59742653       2.10100007    
       28500   1.69831109       1.59742653       2.10100007    
       28560   1.69306672       1.59676909       2.10100007    
       28620   1.69348884       1.59676909       2.10100007    
       28680   1.69253337       1.59621739       1.50199997    
       28740   1.69206524       1.59621739       1.50199997    
       28800   1.69024444       1.59591079       1.50199997    
       28860   1.69341302       1.59591079       1.50199997    
       28920   1.69313049       1.59564924       1.50199997    
       28980   1.68958700       1.59564924       1.50199997    
       29040   1.68708885       1.59538770       1.50199997    
       29100   1.68119562       1.59538770       1.50199997    
       29160   1.67308700       1.59523535       1.50199997    
       29220   1.66862226       1.59523535       1.50199997    
       29280   1.65391111       1.59491849       1.50199997    
       29340   1.64515221       1.59491849       1.50199997    
       29400   1.63013041       1.59449518       1.50199997    
       29460   1.62071109       1.59449518       1.50199997    
       29520   1.60804439       1.59385657       1.50199997    
       29580   1.60656524       1.59385657       1.50199997    
       29640   1.60171735       1.59319413       1.50199997    
       29700   1.59795558       1.59319413       1.50199997    
       29760   1.59106672       1.59251308       1.50199997    
       29820   1.58752179       1.59251308       1.50199997    
       29880   1.57754350       1.59179914       1.50199997    
       29940   1.57157779       1.59179914       1.50199997    
       30000   1.57093334       1.59097815       1.50199997    
       30060   1.56965220       1.59097815       1.50199997    
       30120   1.57278264       1.59023070       1.50199997    
       30180   1.57878256       1.59023070       1.50199997    
       30240   1.57935560       1.58962166       1.50199997    
       30300   1.58506525       1.58962166       1.50199997    
       30360   1.58773911       1.58903646       1.50199997    
       30420   1.59165215       1.58903646       1.50199997    
       30480   1.58906662       1.58867383       1.50199997    
       30540   1.59077775       1.58867383       1.50199997    
       30600   1.59150004       1.58862507       1.50199997    
       30660   1.59460866       1.58862507       1.50199997    
       30720   1.59191108       1.58844125       1.50199997    
       30780   1.59582222       1.58844125       1.50199997    
       30840   1.60326087       1.58780968       1.50199997    
       30900   1.61030436       1.58780968       1.50199997    
       30960   1.61564445       1.58719814       1.50199997    
       31020   1.62979996       1.58719814       1.50199997    
       31080   1.63654351       1.58677053       1.50199997    
       31140   1.64608693       1.58677053       1.50199997    
       31200   1.64380002       1.58650744       1.50199997    
       31260   1.65024447       1.58650744       1.50199997    
       31320   1.65404344       1.58638918       1.50199997    
       31380   1.66043484       1.58638918       1.50199997    
       31440   1.66043484       1.58646798       1.50199997    
       31500   1.66330433       1.58646798       1.50199997    
       31560   1.66378260       1.58671021       1.50199997    
       31620   1.66417396       1.58671021       1.50199997    
       31680   1.66417396       1.58708072       1.50199997    
       31740   1.66982603       1.58708072       1.50199997    
       31800   1.66119564       1.58745337       1.50199997    
       31860   1.65922225       1.58745337       1.50199997    
       31920   1.65922225       1.58765411       1.50199997    
       31980   1.66820455       1.58765411       1.50199997    
       32040   1.66230237       1.58726752       1.50199997    
       32100   1.66469049       1.58726752       1.50199997    
       32160   1.66469049       1.58668721       1.50199997    
       32220   1.66438091       1.58668721       1.50199997    
       32280   1.65654767       1.58615661       1.62399995    
       32340   1.65675604       1.58615661       1.62399995    
       32400   1.64882922       1.58556175       1.62399995    
       32460   1.64202380       1.58556175       1.62399995    
       32520   1.63729262       1.58492136       1.62399995    
       32580   1.62953663       1.58492136       1.62399995    
       32640   1.61885369       1.58426833       1.62399995    
       32700   1.61221433       1.58426833       1.62399995    
       32760   1.61699998       1.58387470       1.62399995    
       32820   1.61153662       1.58387470       1.62399995    
       32880   1.60752380       1.58370245       1.62399995    
       32940   1.60538089       1.58370245       1.62399995    
       33000   1.61402440       1.58349562       1.62399995    
       33060   1.61768293       1.58349562       1.62399995    
       33120   1.61783338       1.58327448       1.62399995    
       33180   1.62126827       1.58327448       1.62399995    
       33240   1.62409759       1.58338833       1.62399995    
       33300   1.62519515       1.58338833       1.62399995    
       33360   1.62809527       1.58390760       1.62399995    
       33420   1.62824392       1.58390760       1.62399995    
       33480   1.63275611       1.58480680       1.62399995    
       33540   1.63809752       1.58480680       1.62399995    
       33600   1.64080954       1.58588946       1.62399995    
       33660   1.64236581       1.58588946       1.62399995    
       33720   1.64956093       1.58727646       1.62399995    
       33780   1.65736580       1.58727646       1.62399995    
       33840   1.66490245       1.58894408       1.62399995    
       33900   1.66490245       1.58894408       1.62399995    
       33960   1.66758537       1.59088230       1.62399995    
       34020   1.67200005       1.59088230       1.62399995    
       34080   1.67502439       1.59288216       1.62399995    
       34140   1.67502439       1.59288216       1.62399995    
       34200   1.68158531       1.59462070       1.62399995    
       34260   1.68448782       1.59462070       1.62399995    
       34320   1.69292688       1.59620774       1.62399995    
       34380   1.69292688       1.59620774       1.62399995    
       34440   1.69634151       1.59767020       1.62399995    
       34500   1.69299996       1.59767020       1.62399995    
       34560   1.69112194       1.59914768       1.62399995    
       34620   1.69112194       1.59914768       1.62399995    
       34680   1.68521953       1.60046732       1.62399995    
       34740   1.68775606       1.60046732       1.62399995    
       34800   1.69107318       1.60153735       1.62399995    
       34860   1.69107318       1.60153735       1.62399995    
       34920   1.69351220       1.60235226       1.62399995    
       34980   1.69419515       1.60235226       1.62399995    
       35040   1.69034147       1.60306835       1.62399995    
       35100   1.69034147       1.60306835       1.62399995    
       35160   1.69107318       1.60401034       1.62399995    
       35220   1.69478047       1.60401034       1.62399995    
       35280   1.69495118       1.60500765       1.62399995    
       35340   1.69366670       1.60500765       1.62399995    
       35400   1.69412196       1.60624754       1.62399995    
       35460   1.69439030       1.60624754       1.62399995    
       35520   1.69285715       1.60788977       1.62399995    
       35580   1.69369769       1.60788977       1.62399995    
       35640   1.69369769       1.60961556       1.62399995    
       35700   1.68949997       1.60961556       1.62399995    
       35760   1.68568885       1.61156344       1.62399995    
       35820   1.68019569       1.61156344       1.62399995    
       35880   1.68788886       1.61352503       1.96000004    
       35940   1.69200003       1.61352503       1.96000004    
       36000   1.69454348       1.61579847       1.96000004    
       36060   1.70456517       1.61579847       1.96000004    
       36120   1.71215558       1.61826754       1.96000004    
       36180   1.70778263       1.61826754       1.96000004    
       36240   1.70745647       1.62064886       1.96000004    
       36300   1.71023917       1.62064886       1.96000004    
       36360   1.71846664       1.62274969       1.96000004    
       36420   1.70730436       1.62274969       1.96000004    
       36480   1.70080435       1.62457824       1.96000004    
       36540   1.69963038       1.62457824       1.96000004    
       36600   1.70782220       1.62611663       1.96000004    
       36660   1.70108700       1.62611663       1.96000004    
       36720   1.69913042       1.62763333       1.96000004    
       36780   1.69500005       1.62763333       1.96000004    
       36840   1.69500005       1.62905788       1.96000004    
       36900   1.68839133       1.62905788       1.96000004    
       36960   1.68273914       1.63031054       1.96000004    
       37020   1.68131113       1.63031054       1.96000004    
       37080   1.67073917       1.63125932       1.96000004    
       37140   1.66458690       1.63125932       1.96000004    
       37200   1.66366673       1.63174474       1.96000004    
       37260   1.65446663       1.63174474       1.96000004    
       37320   1.64880431       1.63203013       1.96000004    
       37380   1.63802171       1.63203013       1.96000004    
       37440   1.63204443       1.63218534       1.96000004    
       37500   1.61600006       1.63218534       1.96000004    
       37560   1.61069560       1.63197899       1.96000004    
       37620   1.59843481       1.63197899       1.96000004    
