 20180826
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.74039125       1.90375650       1.87000000    
       25140   1.75204444       1.90375650       1.87000000    
       25200   1.76800001       1.90339398       1.87000000    
       25260   1.78466666       1.90339398       1.87000000    
       25320   1.78860867       1.90346909       1.87000000    
       25380   1.79926670       1.90346909       1.87000000    
       25440   1.81144440       1.90375137       1.87000000    
       25500   1.82480001       1.90375137       1.87000000    
       25560   1.82893479       1.90422189       1.87000000    
       25620   1.83524442       1.90422189       1.87000000    
       25680   1.84295559       1.90504515       1.87000000    
       25740   1.85353339       1.90504515       1.87000000    
       25800   1.85673916       1.90613246       1.87000000    
       25860   1.86344445       1.90613246       1.87000000    
       25920   1.87897778       1.90737998       1.87000000    
       25980   1.88926661       1.90737998       1.87000000    
       26040   1.89628255       1.90911424       1.87000000    
       26100   1.90491116       1.90911424       1.87000000    
       26160   1.92371106       1.91030598       1.87000000    
       26220   1.94046664       1.91030598       1.87000000    
       26280   1.93741310       1.91122293       1.87000000    
       26340   1.95104444       1.91122293       1.87000000    
       26400   1.94365215       1.91148460       1.87000000    
       26460   1.94873917       1.91148460       1.87000000    
       26520   1.96034777       1.91189754       1.87000000    
       26580   1.96988893       1.91189754       1.87000000    
       26640   1.97095656       1.91207802       1.87000000    
       26700   1.98399997       1.91207802       1.87000000    
       26760   1.99858701       1.91174984       1.87000000    
       26820   2.00455546       1.91174984       1.87000000    
       26880   2.00634789       1.91061485       1.87000000    
       26940   2.01606512       1.91061485       1.87000000    
       27000   2.02508688       1.90875840       1.87000000    
       27060   2.02853322       1.90875840       1.87000000    
       27120   2.03226089       1.90682232       1.87000000    
       27180   2.03460860       1.90682232       1.87000000    
       27240   2.04463053       1.90506041       1.87000000    
       27300   2.04588890       1.90506041       1.87000000    
       27360   2.04800010       1.90335393       1.87000000    
       27420   2.05395651       1.90335393       1.87000000    
       27480   2.05824447       1.90157962       1.87000000    
       27540   2.06026673       1.90157962       1.87000000    
       27600   2.05380440       1.89956260       1.87000000    
       27660   2.05739999       1.89956260       1.87000000    
       27720   2.05397725       1.89756477       1.87000000    
       27780   2.04723263       1.89756477       1.87000000    
       27840   2.04723263       1.89569402       1.87000000    
       27900   2.04569054       1.89569402       1.87000000    
       27960   2.03600001       1.89389801       1.87000000    
       28020   2.02772498       1.89389801       1.87000000    
       28080   2.02772498       1.89186633       1.87000000    
       28140   2.02238464       1.89186633       1.87000000    
       28200   2.01892114       1.88941681       1.87000000    
       28260   2.01956749       1.88941681       1.87000000    
       28320   2.01397371       1.88619733       1.87000000    
       28380   2.01786494       1.88619733       1.87000000    
       28440   2.01713514       1.88270092       1.87000000    
       28500   2.01656747       1.88270092       1.87000000    
       28560   2.01860523       1.87901175       1.87000000    
       28620   2.01591897       1.87901175       1.87000000    
       28680   2.01340532       1.87521708       2.26500010    
       28740   2.01286483       1.87521708       2.26500010    
       28800   2.02923679       1.87169397       2.26500010    
       28860   2.03551340       1.87169397       2.26500010    
       28920   2.06159449       1.86868024       2.26500010    
       28980   2.09194589       1.86868024       2.26500010    
       29040   2.11878943       1.86576760       2.26500010    
       29100   2.12186480       1.86576760       2.26500010    
       29160   2.14481091       1.86304736       2.26500010    
       29220   2.16637826       1.86304736       2.26500010    
       29280   2.17902637       1.86048591       2.26500010    
       29340   2.19062161       1.86048591       2.26500010    
       29400   2.21883774       1.85765922       2.26500010    
       29460   2.25640535       1.85765922       2.26500010    
       29520   2.27889466       1.85449266       2.26500010    
       29580   2.27784204       1.85449266       2.26500010    
       29640   2.28591895       1.85101163       2.26500010    
       29700   2.29656768       1.85101163       2.26500010    
       29760   2.30313158       1.84684861       2.26500010    
       29820   2.32855272       1.84684861       2.26500010    
       29880   2.34121633       1.84229362       2.26500010    
       29940   2.38527036       1.84229362       2.26500010    
       30000   2.38526320       1.83765543       2.26500010    
       30060   2.40371060       1.83765543       2.26500010    
       30120   2.42513514       1.83357537       2.26500010    
       30180   2.43581080       1.83357537       2.26500010    
       30240   2.43076324       1.82950020       2.26500010    
       30300   2.41073680       1.82950020       2.26500010    
       30360   2.41418910       1.82515872       2.26500010    
       30420   2.40048647       1.82515872       2.26500010    
       30480   2.39073682       1.82060301       2.26500010    
       30540   2.40081573       1.82060301       2.26500010    
       30600   2.40937829       1.81579292       2.26500010    
       30660   2.41845942       1.81579292       2.26500010    
       30720   2.42913151       1.81079447       2.26500010    
       30780   2.43532443       1.81079447       2.26500010    
       30840   2.44775677       1.80578125       2.26500010    
       30900   2.45902705       1.80578125       2.26500010    
       30960   2.46621060       1.80075681       2.26500010    
       31020   2.47494602       1.80075681       2.26500010    
       31080   2.48759460       1.79573131       2.26500010    
       31140   2.49765778       1.79573131       2.26500010    
       31200   2.52049994       1.79081070       2.26500010    
       31260   2.54097295       1.79081070       2.26500010    
       31320   2.54918432       1.78574717       2.26500010    
       31380   2.56402564       1.78574717       2.26500010    
       31440   2.57592511       1.78043270       2.26500010    
       31500   2.58568287       1.78043270       2.26500010    
       31560   2.58568287       1.77509415       2.26500010    
       31620   2.59230947       1.77509415       2.26500010    
       31680   2.60044193       1.76977897       2.26500010    
       31740   2.61468172       1.76977897       2.26500010    
       31800   2.61468172       1.76469171       2.26500010    
       31860   2.62573338       1.76469171       2.26500010    
       31920   2.62710881       1.76001263       2.26500010    
       31980   2.64533329       1.76001263       2.26500010    
       32040   2.63517380       1.75579178       2.26500010    
       32100   2.64297819       1.75579178       2.26500010    
       32160   2.64521742       1.75165009       2.26500010    
       32220   2.65746665       1.75165009       2.26500010    
       32280   2.65091300       1.74745631       2.53550005    
       32340   2.64480424       1.74745631       2.53550005    
       32400   2.64219570       1.74325287       2.53550005    
       32460   2.64235544       1.74325287       2.53550005    
       32520   2.63243484       1.73927128       2.53550005    
       32580   2.62432599       1.73927128       2.53550005    
       32640   2.61180425       1.73556864       2.53550005    
       32700   2.60068893       1.73556864       2.53550005    
       32760   2.60886955       1.73218822       2.53550005    
       32820   2.61023903       1.73218822       2.53550005    
       32880   2.61310863       1.72902703       2.53550005    
       32940   2.61776090       1.72902703       2.53550005    
       33000   2.61776090       1.72601843       2.53550005    
       33060   2.60730433       1.72601843       2.53550005    
       33120   2.58988881       1.72334766       2.53550005    
       33180   2.57739997       1.72334766       2.53550005    
       33240   2.58244443       1.72102952       2.53550005    
       33300   2.58128262       1.72102952       2.53550005    
       33360   2.58073330       1.71909940       2.53550005    
       33420   2.59111118       1.71909940       2.53550005    
       33480   2.59117770       1.71783221       2.53550005    
       33540   2.58978271       1.71783221       2.53550005    
       33600   2.57111120       1.71719801       2.53550005    
       33660   2.58337784       1.71719801       2.53550005    
       33720   2.60408878       1.71678352       2.53550005    
       33780   2.60502172       1.71678352       2.53550005    
       33840   2.61086679       1.71623790       2.53550005    
       33900   2.61726665       1.71623790       2.53550005    
       33960   2.65202212       1.71527994       2.53550005    
       34020   2.64530444       1.71527994       2.53550005    
       34080   2.66860867       1.71417248       2.53550005    
       34140   2.68280005       1.71417248       2.53550005    
       34200   2.69306660       1.71317255       2.53550005    
       34260   2.70504355       1.71317255       2.53550005    
       34320   2.72173905       1.71247244       2.53550005    
       34380   2.71946669       1.71247244       2.53550005    
       34440   2.73378253       1.71200633       2.53550005    
       34500   2.75134778       1.71200633       2.53550005    
       34560   2.76399994       1.71168506       2.53550005    
       34620   2.76471114       1.71168506       2.53550005    
       34680   2.77258706       1.71154666       2.53550005    
