 20190525
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21540   1.36658823       1.30309212       1.48199999    
       21600   1.34661114       1.30532157       1.48199999    
       21660   1.33005261       1.30532157       1.48199999    
       21720   1.28729999       1.30769062       1.48199999    
       21780   1.28729999       1.30769062       1.48199999    
       21840   1.28729999       1.31015730       1.48199999    
       21900   1.28729999       1.31015730       1.48199999    
       21960   1.28729999       1.31270266       1.48199999    
       22020   1.28729999       1.31270266       1.48199999    
       22080   1.27842855       1.31527138       1.48199999    
       22140   1.26279998       1.31527138       1.48199999    
       22200   1.26279998       1.31783187       1.48199999    
       22260   1.23175001       1.31783187       1.48199999    
       22320   1.22157145       1.32039046       1.48199999    
       22380   1.19485712       1.32039046       1.48199999    
       22440   1.18381822       1.32293320       1.48199999    
       22500   1.18381822       1.32293320       1.48199999    
       22560   1.15963638       1.32540715       1.48199999    
       22620   1.15963638       1.32540715       1.48199999    
       22680   1.15963638       1.32774186       1.48199999    
       22740   1.12427270       1.32774186       1.48199999    
       22800   1.12427270       1.32987010       1.48199999    
       22860   1.13208699       1.32987010       1.48199999    
       22920   1.12277269       1.33185041       1.48199999    
       22980   1.12277269       1.33185041       1.48199999    
       23040   1.13069570       1.33374310       1.48199999    
       23100   1.11350000       1.33374310       1.48199999    
       23160   1.11634779       1.33556747       1.48199999    
       23220   1.09949994       1.33556747       1.48199999    
       23280   1.10943472       1.33735895       1.48199999    
       23340   1.10943472       1.33735895       1.48199999    
       23400   1.09773910       1.33917248       1.48199999    
       23460   1.09773910       1.33917248       1.48199999    
       23520   1.08178258       1.34104943       1.48199999    
       23580   1.08629167       1.34104943       1.48199999    
       23640   1.07086957       1.34301627       1.48199999    
       23700   1.07341671       1.34301627       1.48199999    
       23760   1.07341671       1.34516490       1.48199999    
       23820   1.06045830       1.34516490       1.48199999    
       23880   1.06491995       1.34754038       1.48199999    
       23940   1.06491995       1.34754038       1.48199999    
       24000   1.05820000       1.35011232       1.48199999    
       24060   1.05820000       1.35011232       1.48199999    
       24120   1.04875004       1.35284674       1.48199999    
       24180   1.05747998       1.35284674       1.48199999    
       24240   1.05747998       1.35571015       1.48199999    
       24300   1.05804002       1.35571015       1.48199999    
