 20180830
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.27406669       1.52219856       1.16700006    
       25140   1.27295649       1.52219856       1.16700006    
       25200   1.26897776       1.51933348       1.16700006    
       25260   1.26455557       1.51933348       1.16700006    
       25320   1.25935555       1.51655507       1.16700006    
       25380   1.25730431       1.51655507       1.16700006    
       25440   1.25724447       1.51397109       1.16700006    
       25500   1.26071107       1.51397109       1.16700006    
       25560   1.26397777       1.51157618       1.16700006    
       25620   1.26593184       1.51157618       1.16700006    
       25680   1.26617777       1.50932086       1.16700006    
       25740   1.26486671       1.50932086       1.16700006    
       25800   1.26275551       1.50724506       1.16700006    
       25860   1.26275551       1.50724506       1.16700006    
       25920   1.26095557       1.50536525       1.16700006    
       25980   1.25822222       1.50536525       1.16700006    
       26040   1.25904346       1.50371182       1.16700006    
       26100   1.25448895       1.50371182       1.16700006    
       26160   1.25778258       1.50225532       1.16700006    
       26220   1.25843477       1.50225532       1.16700006    
       26280   1.26271737       1.50095189       1.16700006    
       26340   1.25941300       1.50095189       1.16700006    
       26400   1.25308883       1.49981022       1.16700006    
       26460   1.25560868       1.49981022       1.16700006    
       26520   1.25545657       1.49877465       1.16700006    
       26580   1.25791299       1.49877465       1.16700006    
       26640   1.25511110       1.49773061       1.16700006    
       26700   1.26080430       1.49773061       1.16700006    
       26760   1.25115561       1.49675417       1.16700006    
       26820   1.24720454       1.49675417       1.16700006    
       26880   1.24616277       1.49589539       1.16700006    
       26940   1.24399996       1.49589539       1.16700006    
       27000   1.24186361       1.49507105       1.16700006    
       27060   1.24360466       1.49507105       1.16700006    
       27120   1.23686051       1.49430037       1.16700006    
       27180   1.23168182       1.49430037       1.16700006    
       27240   1.22977269       1.49357283       1.16700006    
       27300   1.23306978       1.49357283       1.16700006    
       27360   1.23311627       1.49289870       1.16700006    
       27420   1.23311627       1.49289870       1.16700006    
       27480   1.23195350       1.49233496       1.16700006    
       27540   1.22639537       1.49233496       1.16700006    
       27600   1.22248840       1.49190855       1.16700006    
       27660   1.22248840       1.49190855       1.16700006    
