 20181014
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.29147720       2.38166952       1.99849999    
       25140   2.31370449       2.38166952       1.99849999    
       25200   2.33297729       2.38608003       1.99849999    
       25260   2.33297729       2.38608003       1.99849999    
       25320   2.35654545       2.39051819       1.99849999    
       25380   2.37931824       2.39051819       1.99849999    
       25440   2.38086367       2.39491153       1.99849999    
       25500   2.38086367       2.39491153       1.99849999    
       25560   2.38843179       2.39929700       1.99849999    
       25620   2.41424990       2.39929700       1.99849999    
       25680   2.42537785       2.40371251       1.99849999    
       25740   2.42849994       2.40371251       1.99849999    
       25800   2.43663645       2.40795875       1.99849999    
       25860   2.44159102       2.40795875       1.99849999    
       25920   2.44804454       2.41167617       1.99849999    
       25980   2.44370461       2.41167617       1.99849999    
       26040   2.44152284       2.41511226       1.99849999    
       26100   2.44111109       2.41511226       1.99849999    
       26160   2.45068884       2.41826487       1.99849999    
       26220   2.45222735       2.41826487       1.99849999    
       26280   2.47256827       2.42099667       1.99849999    
       26340   2.49215555       2.42099667       1.99849999    
       26400   2.52068877       2.42323875       1.99849999    
       26460   2.54286361       2.42323875       1.99849999    
       26520   2.58479548       2.42467046       1.99849999    
       26580   2.60671115       2.42467046       1.99849999    
       26640   2.63717771       2.42509985       1.99849999    
       26700   2.65059090       2.42509985       1.99849999    
       26760   2.67597723       2.42449570       1.99849999    
       26820   2.70697737       2.42449570       1.99849999    
       26880   2.71255565       2.42296529       1.99849999    
       26940   2.73847723       2.42296529       1.99849999    
       27000   2.76363635       2.42064810       1.99849999    
       27060   2.77186656       2.42064810       1.99849999    
       27120   2.79684448       2.41754913       1.99849999    
       27180   2.79684448       2.41754913       1.99849999    
       27240   2.81708884       2.41404986       1.99849999    
       27300   2.82359099       2.41404986       1.99849999    
       27360   2.83604646       2.41016793       1.99849999    
       27420   2.83604646       2.41016793       1.99849999    
       27480   2.84659529       2.40603304       1.99849999    
       27540   2.85812187       2.40603304       1.99849999    
       27600   2.88585377       2.40172291       1.99849999    
       27660   2.88585377       2.40172291       1.99849999    
       27720   2.90129280       2.39746904       1.99849999    
       27780   2.89680481       2.39746904       1.99849999    
       27840   2.87199998       2.39357042       1.99849999    
       27900   2.84797621       2.39357042       1.99849999    
       27960   2.84797621       2.38993597       1.99849999    
       28020   2.83895230       2.38993597       1.99849999    
       28080   2.86083341       2.38633966       1.99849999    
       28140   2.86880493       2.38633966       1.99849999    
       28200   2.88057137       2.38266563       1.99849999    
       28260   2.89669037       2.38266563       1.99849999    
       28320   2.89676189       2.37886596       1.99849999    
       28380   2.89517069       2.37886596       1.99849999    
       28440   2.88726187       2.37490726       1.99849999    
       28500   2.90657139       2.37490726       1.99849999    
       28560   2.90145230       2.37085605       1.99849999    
       28620   2.89787793       2.37085605       1.99849999    
       28680   2.88795233       2.36711049       3.01300001    
       28740   2.87221432       2.36711049       3.01300001    
       28800   2.85607147       2.36367440       3.01300001    
       28860   2.85107327       2.36367440       3.01300001    
       28920   2.83385706       2.36044431       3.01300001    
       28980   2.80647612       2.36044431       3.01300001    
       29040   2.79940486       2.35722423       3.01300001    
       29100   2.80216670       2.35722423       3.01300001    
       29160   2.80216670       2.35399652       3.01300001    
       29220   2.79804754       2.35399652       3.01300001    
       29280   2.78233337       2.35069728       3.01300001    
       29340   2.76890469       2.35069728       3.01300001    
       29400   2.76890469       2.34745240       3.01300001    
       29460   2.75507140       2.34745240       3.01300001    
       29520   2.73488092       2.34445763       3.01300001    
       29580   2.70964289       2.34445763       3.01300001    
       29640   2.70964289       2.34171557       3.01300001    
       29700   2.70795250       2.34171557       3.01300001    
       29760   2.69630957       2.33902168       3.01300001    
       29820   2.67692852       2.33902168       3.01300001    
       29880   2.67692852       2.33624959       3.01300001    
       29940   2.64378572       2.33624959       3.01300001    
       30000   2.60342860       2.33345652       3.01300001    
       30060   2.55966663       2.33345652       3.01300001    
       30120   2.55966663       2.33067679       3.01300001    
