 20181201
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.80433333       1.75932539       1.55799997    
       28740   1.81012821       1.75932539       1.55799997    
       28800   1.80266666       1.75790799       1.55799997    
       28860   1.81187499       1.75790799       1.55799997    
       28920   1.79146159       1.75685811       1.55799997    
       28980   1.79723072       1.75685811       1.55799997    
       29040   1.81223083       1.75634944       1.55799997    
       29100   1.82537496       1.75634944       1.55799997    
       29160   1.83228207       1.75668740       1.55799997    
       29220   1.84787500       1.75668740       1.55799997    
       29280   1.86656094       1.75762343       1.55799997    
       29340   1.88061905       1.75762343       1.55799997    
       29400   1.88061905       1.75866997       1.55799997    
       29460   1.89402330       1.75866997       1.55799997    
       29520   1.90627277       1.75997686       1.55799997    
       29580   1.90760005       1.75997686       1.55799997    
       29640   1.90760005       1.76160097       1.55799997    
       29700   1.91615212       1.76160097       1.55799997    
       29760   1.92771745       1.76353717       1.55799997    
       29820   1.94334781       1.76353717       1.55799997    
       29880   1.94334781       1.76574135       1.55799997    
       29940   1.96391308       1.76574135       1.55799997    
       30000   1.98345649       1.76803613       1.55799997    
       30060   2.00415206       1.76803613       1.55799997    
       30120   2.00415206       1.77019417       1.55799997    
       30180   2.02195644       1.77019417       1.55799997    
       30240   2.03328252       1.77255547       1.55799997    
       30300   2.03897834       1.77255547       1.55799997    
       30360   2.03897834       1.77538574       1.55799997    
       30420   2.05593467       1.77538574       1.55799997    
       30480   2.06513047       1.77816451       1.55799997    
       30540   2.06928897       1.77816451       1.55799997    
       30600   2.06589127       1.78154445       1.55799997    
       30660   2.07406521       1.78154445       1.55799997    
       30720   2.08428884       1.78498781       1.55799997    
       30780   2.10179996       1.78498781       1.55799997    
       30840   2.10658693       1.78808725       1.55799997    
       30900   2.12182212       1.78808725       1.55799997    
       30960   2.13506675       1.79098570       1.55799997    
       31020   2.14544439       1.79098570       1.55799997    
       31080   2.14544439       1.79386830       1.55799997    
       31140   2.15817785       1.79386830       1.55799997    
       31200   2.17804456       1.79649854       1.55799997    
       31260   2.20695567       1.79649854       1.55799997    
       31320   2.21940899       1.79885387       1.55799997    
       31380   2.23353338       1.79885387       1.55799997    
       31440   2.25584435       1.80070889       1.55799997    
       31500   2.27211118       1.80070889       1.55799997    
       31560   2.28347731       1.80204272       1.55799997    
       31620   2.29524446       1.80204272       1.55799997    
       31680   2.31344438       1.80335796       1.55799997    
       31740   2.33255553       1.80335796       1.55799997    
       31800   2.34154534       1.80457723       1.55799997    
       31860   2.35415554       1.80457723       1.55799997    
       31920   2.37697768       1.80553365       1.55799997    
       31980   2.38572717       1.80553365       1.55799997    
       32040   2.39747739       1.80624843       1.55799997    
       32100   2.40993333       1.80624843       1.55799997    
       32160   2.42357779       1.80695701       1.55799997    
       32220   2.43159080       1.80695701       1.55799997    
       32280   2.43536353       1.80736351       1.91299999    
       32340   2.43771100       1.80736351       1.91299999    
       32400   2.44424438       1.80759919       1.91299999    
       32460   2.45020461       1.80759919       1.91299999    
       32520   2.45056820       1.80772758       1.91299999    
       32580   2.45504451       1.80772758       1.91299999    
       32640   2.46655560       1.80767310       1.91299999    
       32700   2.46461368       1.80767310       1.91299999    
       32760   2.47295451       1.80713105       1.91299999    
       32820   2.47157788       1.80713105       1.91299999    
       32880   2.47417784       1.80595529       1.91299999    
       32940   2.47099996       1.80595529       1.91299999    
       33000   2.47263646       1.80441701       1.91299999    
       33060   2.47497773       1.80441701       1.91299999    
       33120   2.47538638       1.80267501       1.91299999    
       33180   2.47665906       1.80267501       1.91299999    
       33240   2.49524999       1.80058742       1.91299999    
       33300   2.50071120       1.80058742       1.91299999    
       33360   2.50524998       1.79825544       1.91299999    
       33420   2.51506829       1.79825544       1.91299999    
       33480   2.52590919       1.79575145       1.91299999    
       33540   2.52590919       1.79575145       1.91299999    
       33600   2.53718185       1.79333985       1.91299999    
       33660   2.54943180       1.79333985       1.91299999    
       33720   2.56079555       1.79099464       1.91299999    
       33780   2.56660008       1.79099464       1.91299999    
       33840   2.57004547       1.78882194       1.91299999    
       33900   2.57915902       1.78882194       1.91299999    
       33960   2.58552265       1.78672409       1.91299999    
       34020   2.58552265       1.78672409       1.91299999    
       34080   2.59506822       1.78440142       1.91299999    
       34140   2.62361360       1.78440142       1.91299999    
       34200   2.64293337       1.78207839       1.91299999    
       34260   2.65952277       1.78207839       1.91299999    
       34320   2.69870448       1.77971816       1.91299999    
       34380   2.72202229       1.77971816       1.91299999    
