 20190421
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.76378381       2.39320731       1.68308330    
       25140   1.76421058       2.39320731       1.68308330    
       25200   1.76547372       2.39725566       1.68308330    
       25260   1.76916218       2.39725566       1.68308330    
       25320   1.76602697       2.40127206       1.68308330    
       25380   1.76826310       2.40127206       1.68308330    
       25440   1.77471054       2.40518856       1.68308330    
       25500   1.78091896       2.40518856       1.68308330    
       25560   1.78510809       2.40886378       1.68308330    
       25620   1.78213155       2.40886378       1.68308330    
       25680   1.78221047       2.41242123       1.68308330    
       25740   1.78221047       2.41242123       1.68308330    
       25800   1.78234208       2.41601157       1.68308330    
       25860   1.78236842       2.41601157       1.68308330    
       25920   1.77336848       2.41959238       1.68308330    
       25980   1.76362157       2.41959238       1.68308330    
       26040   1.76365793       2.42307973       1.68308330    
       26100   1.75255263       2.42307973       1.68308330    
       26160   1.75699997       2.42652297       1.68308330    
       26220   1.75699997       2.42652297       1.68308330    
       26280   1.77186847       2.42979956       1.68308330    
       26340   1.78131580       2.42979956       1.68308330    
       26400   1.79331577       2.43282962       1.68308330    
       26460   1.79331577       2.43282962       1.68308330    
       26520   1.79584610       2.43579531       1.68308330    
       26580   1.79967499       2.43579531       1.68308330    
       26640   1.80026829       2.43874764       1.68308330    
       26700   1.80026829       2.43874764       1.68308330    
       26760   1.80366671       2.44153523       1.68308330    
       26820   1.81462789       2.44153523       1.68308330    
       26880   1.82181823       2.44415951       1.68308330    
       26940   1.82181823       2.44415951       1.68308330    
       27000   1.83066666       2.44665313       1.68308330    
       27060   1.83654344       2.44665313       1.68308330    
       27120   1.84654343       2.44900036       1.68308330    
       27180   1.85527658       2.44900036       1.68308330    
       27240   1.85554349       2.45119071       1.68308330    
       27300   1.85897827       2.45119071       1.68308330    
       27360   1.86289132       2.45315528       1.68308330    
       27420   1.86695743       2.45315528       1.68308330    
       27480   1.87071741       2.45483232       1.68308330    
       27540   1.88473916       2.45483232       1.68308330    
       27600   1.90400004       2.45614195       1.68308330    
       27660   1.91459572       2.45614195       1.68308330    
       27720   1.91876090       2.45741820       1.68308330    
       27780   1.93484783       2.45741820       1.68308330    
       27840   1.95152175       2.45882487       1.68308330    
       27900   1.95987236       2.45882487       1.68308330    
       27960   1.97243476       2.46016717       1.68308330    
       28020   1.98721743       2.46016717       1.68308330    
       28080   1.99282610       2.46134067       1.68308330    
       28140   1.99000001       2.46134067       1.68308330    
       28200   1.99565220       2.46254683       1.68308330    
       28260   1.99576092       2.46254683       1.68308330    
       28320   2.00004435       2.46378660       1.68308330    
       28380   2.00132608       2.46378660       1.68308330    
       28440   2.00541306       2.46505380       1.68308330    
       28500   2.00678253       2.46505380       1.68308330    
       28560   2.00664449       2.46634984       1.68308330    
       28620   2.00460863       2.46634984       1.68308330    
       28680   2.01089120       2.46767497       2.22000003    
       28740   2.00969577       2.46767497       2.22000003    
       28800   2.01480007       2.46894479       2.22000003    
       28860   2.02313328       2.46894479       2.22000003    
       28920   2.02178264       2.47017145       2.22000003    
       28980   2.03263044       2.47017145       2.22000003    
       29040   2.03666663       2.47125697       2.22000003    
       29100   2.04915547       2.47125697       2.22000003    
       29160   2.04604340       2.47223115       2.22000003    
       29220   2.04865217       2.47223115       2.22000003    
       29280   2.05439138       2.47312212       2.22000003    
       29340   2.05955553       2.47312212       2.22000003    
       29400   2.05015206       2.47384334       2.22000003    
       29460   2.05191302       2.47384334       2.22000003    
       29520   2.05178261       2.47439575       2.22000003    
       29580   2.05728889       2.47439575       2.22000003    
       29640   2.05954337       2.47489166       2.22000003    
       29700   2.06882620       2.47489166       2.22000003    
       29760   2.07760859       2.47538710       2.22000003    
       29820   2.08046675       2.47538710       2.22000003    
       29880   2.08378267       2.47588301       2.22000003    
       29940   2.08193469       2.47588301       2.22000003    
       30000   2.08349991       2.47640800       2.22000003    
       30060   2.08811116       2.47640800       2.22000003    
       30120   2.08995652       2.47698498       2.22000003    
       30180   2.09578252       2.47698498       2.22000003    
       30240   2.10341311       2.47758293       2.22000003    
       30300   2.10962224       2.47758293       2.22000003    
       30360   2.11060858       2.47825599       2.22000003    
       30420   2.11719561       2.47825599       2.22000003    
       30480   2.12073922       2.47909713       2.22000003    
       30540   2.12051105       2.47909713       2.22000003    
       30600   2.12163043       2.48000431       2.22000003    
       30660   2.12256527       2.48000431       2.22000003    
       30720   2.12454343       2.48081350       2.22000003    
       30780   2.12360001       2.48081350       2.22000003    
       30840   2.11759996       2.48150277       2.22000003    
       30900   2.10941315       2.48150277       2.22000003    
       30960   2.10543489       2.48210096       2.22000003    
       31020   2.10475564       2.48210096       2.22000003    
       31080   2.10326672       2.48256016       2.22000003    
       31140   2.10015225       2.48256016       2.22000003    
       31200   2.09471750       2.48277354       2.22000003    
       31260   2.08746672       2.48277354       2.22000003    
       31320   2.08039999       2.48285437       2.22000003    
       31380   2.07947826       2.48285437       2.22000003    
       31440   2.06234789       2.48278761       2.22000003    
       31500   2.05386662       2.48278761       2.22000003    
       31560   2.03904438       2.48246646       2.22000003    
       31620   2.03626084       2.48246646       2.22000003    
       31680   2.02973914       2.48192263       2.22000003    
       31740   2.02859998       2.48192263       2.22000003    
       31800   2.03197789       2.48133993       2.22000003    
       31860   2.03226089       2.48133993       2.22000003    
       31920   2.03567386       2.48072720       2.22000003    
       31980   2.03567386       2.48072720       2.22000003    
       32040   2.03832603       2.47994423       2.22000003    
       32100   2.04189134       2.47994423       2.22000003    
       32160   2.04786968       2.47897744       2.22000003    
       32220   2.04786968       2.47897744       2.22000003    
       32280   2.05539131       2.47784734       2.17199993    
       32340   2.05897832       2.47784734       2.17199993    
       32400   2.06702185       2.47648644       2.17199993    
       32460   2.06702185       2.47648644       2.17199993    
       32520   2.08236957       2.47474837       2.17199993    
       32580   2.09645653       2.47474837       2.17199993    
       32640   2.11400008       2.47259164       2.17199993    
       32700   2.11400008       2.47259164       2.17199993    
       32760   2.12891293       2.46996069       2.17199993    
       32820   2.15095663       2.46996069       2.17199993    
       32880   2.17921734       2.46681333       2.17199993    
       32940   2.18462229       2.46681333       2.17199993    
       33000   2.20117402       2.46329141       2.17199993    
       33060   2.21393323       2.46329141       2.17199993    
       33120   2.24228883       2.45946741       2.17199993    
       33180   2.26617789       2.45946741       2.17199993    
       33240   2.28793478       2.45545363       2.17199993    
       33300   2.29075551       2.45545363       2.17199993    
       33360   2.31377769       2.45121503       2.17199993    
       33420   2.33104444       2.45121503       2.17199993    
       33480   2.35308695       2.44678497       2.17199993    
       33540   2.35575557       2.44678497       2.17199993    
       33600   2.38146663       2.44231701       2.17199993    
       33660   2.40335560       2.44231701       2.17199993    
       33720   2.40799999       2.43801165       2.17199993    
       33780   2.41926098       2.43801165       2.17199993    
       33840   2.42502213       2.43402815       2.17199993    
       33900   2.43088889       2.43402815       2.17199993    
       33960   2.43652177       2.43027854       2.17199993    
       34020   2.44277787       2.43027854       2.17199993    
       34080   2.45864439       2.42653251       2.17199993    
       34140   2.46959996       2.42653251       2.17199993    
       34200   2.47221732       2.42275023       2.17199993    
       34260   2.47888899       2.42275023       2.17199993    
       34320   2.47768879       2.41896653       2.17199993    
       34380   2.47997785       2.41896653       2.17199993    
       34440   2.48573923       2.41512656       2.17199993    
       34500   2.49682212       2.41512656       2.17199993    
       34560   2.53175545       2.41148758       2.17199993    
       34620   2.54463625       2.41148758       2.17199993    
       34680   2.54463625       2.40796447       2.17199993    
       34740   2.55760455       2.40796447       2.17199993    
       34800   2.57651162       2.40453744       2.17199993    
       34860   2.58751154       2.40453744       2.17199993    
       34920   2.58751154       2.40130591       2.17199993    
       34980   2.59244180       2.40130591       2.17199993    
       35040   2.59990692       2.39816976       2.17199993    
       35100   2.61265111       2.39816976       2.17199993    
       35160   2.61213636       2.39485788       2.17199993    
       35220   2.63388371       2.39485788       2.17199993    
       35280   2.65162802       2.39153123       2.17199993    
       35340   2.66916656       2.39153123       2.17199993    
       35400   2.66272092       2.38831449       2.17199993    
       35460   2.66876745       2.38831449       2.17199993    
       35520   2.66325593       2.38519573       2.17199993    
       35580   2.67866659       2.38519573       2.17199993    
       35640   2.66879058       2.38213563       2.17199993    
       35700   2.66244197       2.38213563       2.17199993    
       35760   2.64506984       2.37922263       2.17199993    
       35820   2.65592861       2.37922263       2.17199993    
       35880   2.62976742       2.37653422       2.58999991    
       35940   2.61081386       2.37653422       2.58999991    
       36000   2.60151172       2.37425160       2.58999991    
       36060   2.60764289       2.37425160       2.58999991    
       36120   2.59651160       2.37218642       2.58999991    
       36180   2.58469772       2.37218642       2.58999991    
       36240   2.58411908       2.37036157       2.58999991    
       36300   2.56900001       2.37036157       2.58999991    
       36360   2.57546520       2.36878157       2.58999991    
       36420   2.56516290       2.36878157       2.58999991    
       36480   2.55671430       2.36742997       2.58999991    
       36540   2.53478575       2.36742997       2.58999991    
       36600   2.52837205       2.36624551       2.58999991    
       36660   2.51855803       2.36624551       2.58999991    
       36720   2.51855803       2.36523652       2.58999991    
       36780   2.50958133       2.36523652       2.58999991    
       36840   2.50009298       2.36437464       2.58999991    
       36900   2.48151159       2.36437464       2.58999991    
       36960   2.48151159       2.36358523       2.58999991    
       37020   2.45890689       2.36358523       2.58999991    
       37080   2.45509291       2.36290145       2.58999991    
       37140   2.45832562       2.36290145       2.58999991    
       37200   2.45832562       2.36237693       2.58999991    
       37260   2.46223259       2.36237693       2.58999991    
       37320   2.47286057       2.36192560       2.58999991    
       37380   2.47837210       2.36192560       2.58999991    
       37440   2.47330952       2.36146259       2.58999991    
       37500   2.48079062       2.36146259       2.58999991    
       37560   2.48713946       2.36072373       2.58999991    
       37620   2.48309302       2.36072373       2.58999991    
       37680   2.49522734       2.35978127       2.58999991    
       37740   2.48441863       2.35978127       2.58999991    
       37800   2.48320937       2.35866857       2.58999991    
       37860   2.50116277       2.35866857       2.58999991    
       37920   2.50116277       2.35730195       2.58999991    
       37980   2.51960468       2.35730195       2.58999991    
       38040   2.53979063       2.35567188       2.58999991    
       38100   2.53490472       2.35567188       2.58999991    
       38160   2.54846501       2.35398173       2.58999991    
       38220   2.52348828       2.35398173       2.58999991    
       38280   2.52790904       2.35208559       2.58999991    
       38340   2.52790904       2.35208559       2.58999991    
       38400   2.53488898       2.34990954       2.58999991    
       38460   2.54395556       2.34990954       2.58999991    
       38520   2.55931115       2.34740233       2.58999991    
       38580   2.55931115       2.34740233       2.58999991    
       38640   2.58559990       2.34473586       2.58999991    
       38700   2.60666656       2.34473586       2.58999991    
       38760   2.61393189       2.34218884       2.58999991    
       38820   2.63290906       2.34218884       2.58999991    
       38880   2.64953327       2.33986855       2.58999991    
       38940   2.66364455       2.33986855       2.58999991    
       39000   2.66364455       2.33743024       2.58999991    
       39060   2.68795562       2.33743024       2.58999991    
       39120   2.70917773       2.33487558       2.58999991    
       39180   2.74151111       2.33487558       2.58999991    
       39240   2.74151111       2.33223152       2.58999991    
       39300   2.75782228       2.33223152       2.58999991    
       39360   2.77822232       2.32976651       2.58999991    
       39420   2.80997729       2.32976651       2.58999991    
       39480   2.81453323       2.32748818       2.87899995    
       39540   2.84220004       2.32748818       2.87899995    
       39600   2.87397718       2.32540894       2.87899995    
       39660   2.88602281       2.32540894       2.87899995    
       39720   2.88602281       2.32338238       2.87899995    
       39780   2.89379549       2.32338238       2.87899995    
       39840   2.89818192       2.32135844       2.87899995    
       39900   2.89818192       2.32135844       2.87899995    
       39960   2.88893175       2.31927633       2.87899995    
       40020   2.87240911       2.31927633       2.87899995    
       40080   2.85831809       2.31724191       2.87899995    
       40140   2.85831809       2.31724191       2.87899995    
       40200   2.85418177       2.31533408       2.87899995    
       40260   2.85445452       2.31533408       2.87899995    
       40320   2.85204554       2.31353307       2.87899995    
       40380   2.85204554       2.31353307       2.87899995    
       40440   2.83852267       2.31161404       2.87899995    
       40500   2.82963634       2.31161404       2.87899995    
       40560   2.83804655       2.30964494       2.87899995    
       40620   2.82815909       2.30964494       2.87899995    
       40680   2.83874989       2.30779672       2.87899995    
       40740   2.84131813       2.30779672       2.87899995    
       40800   2.82637215       2.30597782       2.87899995    
       40860   2.82809091       2.30597782       2.87899995    
       40920   2.82122731       2.30417490       2.87899995    
       40980   2.81036353       2.30417490       2.87899995    
       41040   2.81906819       2.30220342       2.87899995    
       41100   2.81906819       2.30220342       2.87899995    
       41160   2.82311368       2.29998589       2.87899995    
       41220   2.82279062       2.29998589       2.87899995    
       41280   2.83567452       2.29754710       2.87899995    
       41340   2.84474421       2.29754710       2.87899995    
       41400   2.85777283       2.29491854       2.87899995    
       41460   2.85727906       2.29491854       2.87899995    
       41520   2.84530234       2.29222322       2.87899995    
       41580   2.83788633       2.29222322       2.87899995    
       41640   2.81986356       2.28957534       2.87899995    
       41700   2.81188369       2.28957534       2.87899995    
       41760   2.79943180       2.28676510       2.87899995    
       41820   2.78195453       2.28676510       2.87899995    
       41880   2.78543186       2.28375173       2.87899995    
       41940   2.78699994       2.28375173       2.87899995    
       42000   2.78452277       2.28064656       2.87899995    
       42060   2.78904557       2.28064656       2.87899995    
       42120   2.77993011       2.27761269       2.87899995    
       42180   2.78288364       2.27761269       2.87899995    
       42240   2.78159094       2.27481008       2.87899995    
       42300   2.76422739       2.27481008       2.87899995    
       42360   2.75160456       2.27233171       2.87899995    
       42420   2.74659085       2.27233171       2.87899995    
       42480   2.73081398       2.26997614       2.87899995    
       42540   2.72065115       2.26997614       2.87899995    
       42600   2.70569777       2.26753211       2.87899995    
       42660   2.70436358       2.26753211       2.87899995    
       42720   2.68618608       2.26552606       2.87899995    
       42780   2.67281389       2.26552606       2.87899995    
