 20190713
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.51983714       1.95768011       2.44199991    
       25140   2.50586367       1.95768011       2.44199991    
       25200   2.49295449       1.96081543       2.44199991    
       25260   2.49181819       1.96081543       2.44199991    
       25320   2.49120927       1.96382272       2.44199991    
       25380   2.49422717       1.96382272       2.44199991    
       25440   2.49329543       1.96676874       2.44199991    
       25500   2.50176740       1.96676874       2.44199991    
       25560   2.49886036       1.96970141       2.44199991    
       25620   2.48563647       1.96970141       2.44199991    
       25680   2.49084091       1.97257841       2.44199991    
       25740   2.50162792       1.97257841       2.44199991    
       25800   2.49409080       1.97540057       2.44199991    
       25860   2.50136375       1.97540057       2.44199991    
       25920   2.51345444       1.97820866       2.44199991    
       25980   2.52360463       1.97820866       2.44199991    
       26040   2.51986361       1.98106313       2.44199991    
       26100   2.51452279       1.98106313       2.44199991    
       26160   2.51572084       1.98394561       2.44199991    
       26220   2.50572085       1.98394561       2.44199991    
       26280   2.49465919       1.98684120       2.44199991    
       26340   2.48304534       1.98684120       2.44199991    
       26400   2.48146510       1.98970008       2.44199991    
       26460   2.46900010       1.98970008       2.44199991    
       26520   2.46900010       1.99248242       2.44199991    
       26580   2.45555806       1.99248242       2.44199991    
       26640   2.43560457       1.99518895       2.44199991    
       26700   2.43560457       1.99518895       2.44199991    
       26760   2.42362785       1.99780333       2.44199991    
       26820   2.40493011       1.99780333       2.44199991    
       26880   2.39178562       2.00030303       2.44199991    
       26940   2.38358140       2.00030303       2.44199991    
       27000   2.37704659       2.00266075       2.44199991    
       27060   2.37549996       2.00266075       2.44199991    
       27120   2.36586046       2.00486040       2.44199991    
       27180   2.35534883       2.00486040       2.44199991    
       27240   2.34758139       2.00691366       2.44199991    
       27300   2.33314276       2.00691366       2.44199991    
       27360   2.33314276       2.00879478       2.44199991    
       27420   2.31173182       2.00879478       2.44199991    
       27480   2.29907489       2.01045132       2.44199991    
       27540   2.29907489       2.01045132       2.44199991    
       27600   2.28664112       2.01189923       2.44199991    
       27660   2.28136849       2.01189923       2.44199991    
       27720   2.27848649       2.01319313       2.44199991    
       27780   2.27848649       2.01319313       2.44199991    
       27840   2.25799990       2.01433754       2.44199991    
       27900   2.23219991       2.01433754       2.44199991    
       27960   2.21708822       2.01531506       2.44199991    
       28020   2.21708822       2.01531506       2.44199991    
       28080   2.19966674       2.01624060       2.44199991    
       28140   2.17306256       2.01624060       2.44199991    
       28200   2.17306256       2.01716900       2.44199991    
       28260   2.16741943       2.01716900       2.44199991    
       28320   2.16741943       2.01815772       2.44199991    
       28380   2.15759993       2.01815772       2.44199991    
       28440   2.15617251       2.01916051       2.44199991    
       28500   2.14317846       2.01916051       2.44199991    
       28560   2.14317846       2.02013946       2.44199991    
       28620   2.12955546       2.02013946       2.44199991    
       28680   2.14000010       2.02114463       2.04299998    
       28740   2.14000010       2.02114463       2.04299998    
       28800   2.14940000       2.02218103       2.04299998    
       28860   2.15279174       2.02218103       2.04299998    
       28920   2.13817382       2.02321172       2.04299998    
       28980   2.13817382       2.02321172       2.04299998    
       29040   2.11609101       2.02423429       2.04299998    
       29100   2.11061907       2.02423429       2.04299998    
       29160   2.11061907       2.02526164       2.04299998    
       29220   2.12109995       2.02526164       2.04299998    
       29280   2.11590004       2.02625203       2.04299998    
