 20190606
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   2.27463627       2.28282785       2.32200003    
       21540   2.27464437       2.28282785       2.32200003    
       21600   2.28190899       2.28131342       2.32200003    
       21660   2.28627276       2.28131342       2.32200003    
       21720   2.27733326       2.27952743       2.32200003    
       21780   2.27224445       2.27952743       2.32200003    
       21840   2.26755548       2.27781534       2.32200003    
       21900   2.27086353       2.27781534       2.32200003    
       21960   2.26411366       2.27581525       2.32200003    
       22020   2.26411366       2.27581525       2.32200003    
       22080   2.25165915       2.27400851       2.32200003    
       22140   2.24318171       2.27400851       2.32200003    
       22200   2.24026656       2.27281976       2.32200003    
       22260   2.23879552       2.27281976       2.32200003    
       22320   2.23281813       2.27184129       2.32200003    
       22380   2.23506808       2.27184129       2.32200003    
       22440   2.24119997       2.27042246       2.32200003    
       22500   2.24309087       2.27042246       2.32200003    
       22560   2.24552274       2.26893830       2.32200003    
       22620   2.24668193       2.26893830       2.32200003    
       22680   2.25142217       2.26764250       2.32200003    
       22740   2.25104547       2.26764250       2.32200003    
       22800   2.25765920       2.26628494       2.32200003    
       22860   2.26425004       2.26628494       2.32200003    
       22920   2.26788640       2.26526928       2.32200003    
       22980   2.26788640       2.26526928       2.32200003    
       23040   2.26263642       2.26492858       2.32200003    
       23100   2.24911356       2.26492858       2.32200003    
       23160   2.23624992       2.26415658       2.32200003    
       23220   2.23624992       2.26415658       2.32200003    
       23280   2.21931815       2.26331878       2.32200003    
       23340   2.20720458       2.26331878       2.32200003    
       23400   2.19664454       2.26281857       2.32200003    
       23460   2.19379544       2.26281857       2.32200003    
       23520   2.18050003       2.26262736       2.32200003    
       23580   2.17509079       2.26262736       2.32200003    
       23640   2.17646670       2.26252007       2.32200003    
       23700   2.17022729       2.26252007       2.32200003    
       23760   2.15206814       2.26226449       2.32200003    
       23820   2.13869762       2.26226449       2.32200003    
       23880   2.13869762       2.26147795       2.32200003    
       23940   2.11954761       2.26147795       2.32200003    
       24000   2.10387802       2.26065373       2.32200003    
       24060   2.09082508       2.26065373       2.32200003    
       24120   2.07964110       2.26021814       2.32200003    
       24180   2.07964110       2.26021814       2.32200003    
       24240   2.06900001       2.26008010       2.32200003    
       24300   2.06166673       2.26008010       2.32200003    
       24360   2.06010532       2.26000810       2.32200003    
       24420   2.06156421       2.26000810       2.32200003    
       24480   2.05594873       2.26016998       2.32200003    
       24540   2.05258965       2.26016998       2.32200003    
       24600   2.05258965       2.26053953       2.32200003    
       24660   2.05215383       2.26053953       2.32200003    
       24720   2.04874992       2.26128459       2.32200003    
       24780   2.04874992       2.26128459       2.32200003    
       24840   2.04682493       2.26230073       2.32200003    
       24900   2.04537511       2.26230073       2.32200003    
       24960   2.06037498       2.26348424       2.32200003    
       25020   2.07129264       2.26348424       2.32200003    
       25080   2.07177496       2.26511836       1.73199999    
