 20181111
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.11704445       1.94132328       1.14100003    
       25140   1.11963642       1.94132328       1.14100003    
       25200   1.12440908       1.94186962       1.14100003    
       25260   1.12635553       1.94186962       1.14100003    
       25320   1.13526666       1.94269001       1.14100003    
       25380   1.13938642       1.94269001       1.14100003    
       25440   1.15120459       1.94349778       1.14100003    
       25500   1.16002274       1.94349778       1.14100003    
       25560   1.16419995       1.94431424       1.14100003    
       25620   1.17072725       1.94431424       1.14100003    
       25680   1.18377268       1.94522977       1.14100003    
       25740   1.19147730       1.94522977       1.14100003    
       25800   1.19262218       1.94605637       1.14100003    
       25860   1.19993186       1.94605637       1.14100003    
       25920   1.21254551       1.94703257       1.14100003    
       25980   1.22522724       1.94703257       1.14100003    
       26040   1.22522724       1.94772995       1.14100003    
       26100   1.24275005       1.94772995       1.14100003    
       26160   1.25561368       1.94828582       1.14100003    
       26220   1.27247727       1.94828582       1.14100003    
       26280   1.28082228       1.94863784       1.14100003    
       26340   1.28954542       1.94863784       1.14100003    
       26400   1.30334091       1.94852710       1.14100003    
       26460   1.30326664       1.94852710       1.14100003    
       26520   1.31315911       1.94822550       1.14100003    
       26580   1.31856823       1.94822550       1.14100003    
       26640   1.32545459       1.94814599       1.14100003    
       26700   1.32324445       1.94814599       1.14100003    
       26760   1.33245456       1.94830763       1.14100003    
       26820   1.33922732       1.94830763       1.14100003    
       26880   1.33659995       1.94858980       1.14100003    
       26940   1.34459996       1.94858980       1.14100003    
       27000   1.35374999       1.94888592       1.14100003    
       27060   1.35438633       1.94888592       1.14100003    
       27120   1.35042226       1.94938529       1.14100003    
       27180   1.34928894       1.94938529       1.14100003    
       27240   1.35397732       1.95009303       1.14100003    
       27300   1.35168886       1.95009303       1.14100003    
       27360   1.35831106       1.95074570       1.14100003    
       27420   1.35704541       1.95074570       1.14100003    
       27480   1.35768187       1.95134115       1.14100003    
       27540   1.36102223       1.95134115       1.14100003    
       27600   1.36513329       1.95194018       1.14100003    
       27660   1.36049998       1.95194018       1.14100003    
       27720   1.36240911       1.95246303       1.14100003    
       27780   1.35733330       1.95246303       1.14100003    
       27840   1.35331106       1.95272946       1.14100003    
       27900   1.35829544       1.95272946       1.14100003    
       27960   1.35393178       1.95266199       1.14100003    
       28020   1.35993338       1.95266199       1.14100003    
       28080   1.37068892       1.95231044       1.14100003    
       28140   1.36806822       1.95231044       1.14100003    
       28200   1.37259090       1.95198298       1.14100003    
       28260   1.37915552       1.95198298       1.14100003    
       28320   1.38164449       1.95163870       1.14100003    
       28380   1.38164449       1.95163870       1.14100003    
       28440   1.38062227       1.95121300       1.14100003    
       28500   1.38084447       1.95121300       1.14100003    
       28560   1.38084447       1.95102966       1.14100003    
       28620   1.37306666       1.95102966       1.14100003    
       28680   1.37142217       1.95113122       1.19749999    
       28740   1.37093186       1.95113122       1.19749999    
       28800   1.36962223       1.95116079       1.19749999    
       28860   1.37119997       1.95116079       1.19749999    
       28920   1.37481821       1.95112443       1.19749999    
       28980   1.37395453       1.95112443       1.19749999    
       29040   1.37042224       1.95094621       1.19749999    
       29100   1.36717772       1.95094621       1.19749999    
       29160   1.36965907       1.95071685       1.19749999    
       29220   1.36647725       1.95071685       1.19749999    
       29280   1.36124444       1.95048618       1.19749999    
       29340   1.35788894       1.95048618       1.19749999    
       29400   1.36052275       1.95027173       1.19749999    
       29460   1.35988641       1.95027173       1.19749999    
       29520   1.35420001       1.95004463       1.19749999    
       29580   1.35315907       1.95004463       1.19749999    
       29640   1.34581816       1.94986403       1.19749999    
       29700   1.35011113       1.94986403       1.19749999    
       29760   1.34286368       1.94996977       1.19749999    
       29820   1.34109092       1.94996977       1.19749999    
       29880   1.32577276       1.95040560       1.19749999    
       29940   1.30847728       1.95040560       1.19749999    
       30000   1.30847728       1.95095468       1.19749999    
       30060   1.29602277       1.95095468       1.19749999    
       30120   1.29259086       1.95188868       1.19749999    
       30180   1.29259086       1.95188868       1.19749999    
       30240   1.29590905       1.95286930       1.19749999    
       30300   1.29658139       1.95286930       1.19749999    
       30360   1.29826188       1.95381486       1.19749999    
       30420   1.29826188       1.95381486       1.19749999    
       30480   1.29936588       1.95462537       1.19749999    
       30540   1.30132496       1.95462537       1.19749999    
       30600   1.30325639       1.95519423       1.19749999    
       30660   1.30325639       1.95519423       1.19749999    
       30720   1.30678952       1.95580029       1.19749999    
       30780   1.30471051       1.95580029       1.19749999    
       30840   1.31081080       1.95586431       1.19749999    
       30900   1.30255258       1.95586431       1.19749999    
       30960   1.29631579       1.95562041       1.19749999    
       31020   1.28547370       1.95562041       1.19749999    
       31080   1.28547370       1.95529211       1.19749999    
       31140   1.27250004       1.95529211       1.19749999    
       31200   1.25784206       1.95450187       1.19749999    
       31260   1.24318421       1.95450187       1.19749999    
       31320   1.24318421       1.95313549       1.19749999    
       31380   1.23263156       1.95313549       1.19749999    
       31440   1.23221052       1.95133960       1.19749999    
       31500   1.22700000       1.95133960       1.19749999    
       31560   1.22700000       1.94913983       1.19749999    
       31620   1.22278953       1.94913983       1.19749999    
       31680   1.20423687       1.94685006       1.19749999    
       31740   1.18381584       1.94685006       1.19749999    
       31800   1.18381584       1.94437432       1.19749999    
       31860   1.16642106       1.94437432       1.19749999    
       31920   1.15057898       1.94171715       1.19749999    
       31980   1.14110529       1.94171715       1.19749999    
       32040   1.14110529       1.93870294       1.19749999    
       32100   1.13678944       1.93870294       1.19749999    
       32160   1.12905264       1.93546999       1.19749999    
       32220   1.13082051       1.93546999       1.19749999    
       32280   1.12715793       1.93181336       1.15100002    
       32340   1.12042105       1.93181336       1.15100002    
       32400   1.11584616       1.92790520       1.15100002    
       32460   1.10746157       1.92790520       1.15100002    
       32520   1.10263157       1.92390096       1.15100002    
       32580   1.09987175       1.92390096       1.15100002    
       32640   1.09187174       1.91984141       1.15100002    
       32700   1.08835900       1.91984141       1.15100002    
       32760   1.08381581       1.91589022       1.15100002    
       32820   1.08728206       1.91589022       1.15100002    
       32880   1.09012818       1.91194642       1.15100002    
       32940   1.09223080       1.91194642       1.15100002    
       33000   1.08565795       1.90796864       1.15100002    
       33060   1.09020507       1.90796864       1.15100002    
       33120   1.09215379       1.90376914       1.15100002    
       33180   1.09289742       1.90376914       1.15100002    
       33240   1.09289742       1.89954209       1.15100002    
       33300   1.09200001       1.89954209       1.15100002    
       33360   1.08576918       1.89521253       1.15100002    
       33420   1.09382498       1.89521253       1.15100002    
       33480   1.09317505       1.89070380       1.15100002    
       33540   1.09669232       1.89070380       1.15100002    
       33600   1.11105132       1.88569665       1.15100002    
       33660   1.12600005       1.88569665       1.15100002    
       33720   1.13697505       1.88044906       1.15100002    
       33780   1.13666666       1.88044906       1.15100002    
       33840   1.14987504       1.87504780       1.15100002    
       33900   1.16059995       1.87504780       1.15100002    
       33960   1.16059995       1.86955738       1.15100002    
       34020   1.17758536       1.86955738       1.15100002    
       34080   1.19000006       1.86398256       1.15100002    
       34140   1.20260465       1.86398256       1.15100002    
       34200   1.20260465       1.85829854       1.15100002    
       34260   1.21331823       1.85829854       1.15100002    
       34320   1.22131109       1.85270905       1.15100002    
       34380   1.23378265       1.85270905       1.15100002    
       34440   1.24899995       1.84733880       1.15100002    
       34500   1.24899995       1.84733880       1.15100002    
       34560   1.27436960       1.84211123       1.15100002    
       34620   1.29419565       1.84211123       1.15100002    
       34680   1.30066669       1.83676612       1.15100002    
       34740   1.31197822       1.83676612       1.15100002    
       34800   1.33510864       1.83128154       1.15100002    
       34860   1.35771739       1.83128154       1.15100002    
       34920   1.36644447       1.82587397       1.15100002    
       34980   1.38156521       1.82587397       1.15100002    
       35040   1.39817393       1.82067978       1.15100002    
       35100   1.41447830       1.82067978       1.15100002    
       35160   1.42540002       1.81578648       1.15100002    
       35220   1.43250000       1.81578648       1.15100002    
       35280   1.44934785       1.81139374       1.15100002    
       35340   1.47241306       1.81139374       1.15100002    
       35400   1.48315561       1.80720103       1.15100002    
       35460   1.49060869       1.80720103       1.15100002    
       35520   1.51276088       1.80323255       1.15100002    
       35580   1.52268887       1.80323255       1.15100002    
       35640   1.54386663       1.79944301       1.15100002    
       35700   1.55513048       1.79944301       1.15100002    
       35760   1.56126666       1.79604971       1.15100002    
       35820   1.58386672       1.79604971       1.15100002    
       35880   1.60319996       1.79284036       1.70299995    
       35940   1.61308694       1.79284036       1.70299995    
       36000   1.62664449       1.78953993       1.70299995    
       36060   1.63908887       1.78953993       1.70299995    
       36120   1.65957773       1.78618228       1.70299995    
       36180   1.66469562       1.78618228       1.70299995    
       36240   1.67957783       1.78298008       1.70299995    
       36300   1.69915557       1.78298008       1.70299995    
       36360   1.72093332       1.77989626       1.70299995    
       36420   1.72560871       1.77989626       1.70299995    
       36480   1.73686671       1.77673280       1.70299995    
       36540   1.75628889       1.77673280       1.70299995    
       36600   1.76413333       1.77349651       1.70299995    
       36660   1.76469564       1.77349651       1.70299995    
       36720   1.77584445       1.77029896       1.70299995    
       36780   1.79286671       1.77029896       1.70299995    
       36840   1.80606663       1.76738429       1.70299995    
       36900   1.80656517       1.76738429       1.70299995    
       36960   1.82224441       1.76447868       1.70299995    
       37020   1.83806670       1.76447868       1.70299995    
       37080   1.83526671       1.76151061       1.70299995    
       37140   1.83508885       1.76151061       1.70299995    
       37200   1.83508885       1.75869536       1.70299995    
       37260   1.84119999       1.75869536       1.70299995    
       37320   1.84622228       1.75617516       1.70299995    
       37380   1.85599995       1.75617516       1.70299995    
       37440   1.85102224       1.75411296       1.70299995    
       37500   1.85399997       1.75411296       1.70299995    
       37560   1.85557783       1.75219715       1.70299995    
       37620   1.84567392       1.75219715       1.70299995    
       37680   1.84542227       1.75036359       1.70299995    
       37740   1.84382224       1.75036359       1.70299995    
       37800   1.84500003       1.74847150       1.70299995    
       37860   1.84500003       1.74847150       1.70299995    
       37920   1.84868884       1.74666047       1.70299995    
       37980   1.84617782       1.74666047       1.70299995    
       38040   1.84853339       1.74480009       1.70299995    
       38100   1.84970450       1.74480009       1.70299995    
       38160   1.85644448       1.74274158       1.70299995    
       38220   1.85486662       1.74274158       1.70299995    
       38280   1.84971106       1.74073589       1.70299995    
       38340   1.84971106       1.74073589       1.70299995    
       38400   1.84080005       1.73864543       1.70299995    
       38460   1.82275558       1.73864543       1.70299995    
       38520   1.81164443       1.73639214       1.70299995    
