 20190321
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.95948792       2.14940000       2.54399991    
       25140   2.94861913       2.14940000       2.54399991    
       25200   2.92269778       2.15037322       2.54399991    
       25260   2.90554547       2.15037322       2.54399991    
       25320   2.90554547       2.15152097       2.54399991    
       25380   2.89133334       2.15152097       2.54399991    
       25440   2.87617397       2.15284061       2.54399991    
       25500   2.84958696       2.15284061       2.54399991    
       25560   2.83129787       2.15386677       2.54399991    
       25620   2.82308698       2.15386677       2.54399991    
       25680   2.78973913       2.15445757       2.54399991    
       25740   2.75715208       2.15445757       2.54399991    
       25800   2.74021268       2.15463233       2.54399991    
       25860   2.72958684       2.15463233       2.54399991    
       25920   2.70804358       2.15448999       2.54399991    
       25980   2.68115211       2.15448999       2.54399991    
       26040   2.68115211       2.15390825       2.54399991    
       26100   2.66184783       2.15390825       2.54399991    
       26160   2.64445662       2.15312195       2.54399991    
       26220   2.61747837       2.15312195       2.54399991    
       26280   2.61747837       2.15192723       2.54399991    
       26340   2.59297824       2.15192723       2.54399991    
       26400   2.56069565       2.15092301       2.54399991    
       26460   2.53741312       2.15092301       2.54399991    
       26520   2.53741312       2.15024614       2.54399991    
       26580   2.51163054       2.15024614       2.54399991    
       26640   2.49128890       2.14968133       2.54399991    
       26700   2.47486663       2.14968133       2.54399991    
       26760   2.48078251       2.14936399       2.54399991    
       26820   2.47397828       2.14936399       2.54399991    
       26880   2.44002175       2.14942193       2.54399991    
       26940   2.42704439       2.14942193       2.54399991    
       27000   2.42186356       2.14983392       2.54399991    
       27060   2.42186356       2.14983392       2.54399991    
       27120   2.41561365       2.15021586       2.54399991    
       27180   2.40925002       2.15021586       2.54399991    
       27240   2.40679073       2.15078521       2.54399991    
       27300   2.40811372       2.15078521       2.54399991    
       27360   2.40724993       2.15186334       2.54399991    
       27420   2.39029551       2.15186334       2.54399991    
       27480   2.38139534       2.15333915       2.54399991    
       27540   2.38061357       2.15333915       2.54399991    
       27600   2.37904549       2.15511274       2.54399991    
       27660   2.37431812       2.15511274       2.54399991    
       27720   2.35983729       2.15745306       2.54399991    
       27780   2.36304545       2.15745306       2.54399991    
       27840   2.34731817       2.16033125       2.54399991    
       27900   2.32761359       2.16033125       2.54399991    
       27960   2.31006980       2.16354537       2.54399991    
       28020   2.31290913       2.16354537       2.54399991    
       28080   2.29893184       2.16691971       2.54399991    
       28140   2.29093170       2.16691971       2.54399991    
       28200   2.29111624       2.17050099       2.54399991    
       28260   2.30106807       2.17050099       2.54399991    
       28320   2.30731821       2.17425251       2.54399991    
       28380   2.30406809       2.17425251       2.54399991    
       28440   2.29886055       2.17788768       2.54399991    
       28500   2.28943181       2.17788768       2.54399991    
       28560   2.27711368       2.18144083       2.54399991    
       28620   2.28786373       2.18144083       2.54399991    
       28680   2.29936361       2.18541837       1.82749999    
       28740   2.29936361       2.18541837       1.82749999    
       28800   2.30006814       2.19002604       1.82749999    
       28860   2.31938648       2.19002604       1.82749999    
       28920   2.32902265       2.19490719       1.82749999    
       28980   2.32902265       2.19490719       1.82749999    
       29040   2.33004546       2.19985199       1.82749999    
       29100   2.32965899       2.19985199       1.82749999    
       29160   2.32506824       2.20461178       1.82749999    
       29220   2.33286047       2.20461178       1.82749999    
       29280   2.32309079       2.20971107       1.82749999    
       29340   2.34386373       2.20971107       1.82749999    
       29400   2.36575007       2.21501970       1.82749999    
       29460   2.37516284       2.21501970       1.82749999    
       29520   2.38254547       2.22068667       1.82749999    
       29580   2.39447737       2.22068667       1.82749999    
       29640   2.39831829       2.22715831       1.82749999    
       29700   2.39831829       2.22715831       1.82749999    
       29760   2.40077281       2.23482823       1.82749999    
       29820   2.38961363       2.23482823       1.82749999    
       29880   2.39077282       2.24295235       1.82749999    
       29940   2.39077282       2.24295235       1.82749999    
       30000   2.39134097       2.25127506       1.82749999    
       30060   2.39218187       2.25127506       1.82749999    
       30120   2.39420462       2.25931621       1.82749999    
       30180   2.39420462       2.25931621       1.82749999    
       30240   2.39272738       2.26709843       1.82749999    
       30300   2.39024448       2.26709843       1.82749999    
       30360   2.38613343       2.27467418       1.82749999    
       30420   2.37793183       2.27467418       1.82749999    
       30480   2.36793184       2.28138614       1.82749999    
       30540   2.38322735       2.28138614       1.82749999    
       30600   2.37039995       2.28750896       1.82749999    
       30660   2.37039995       2.28750896       1.82749999    
       30720   2.35730433       2.29347658       1.82749999    
       30780   2.34871745       2.29347658       1.82749999    
       30840   2.33815217       2.29885411       1.82749999    
       30900   2.33815217       2.29885411       1.82749999    
       30960   2.32567382       2.30375385       1.82749999    
       31020   2.32021737       2.30375385       1.82749999    
       31080   2.32660866       2.30855870       1.82749999    
       31140   2.32660866       2.30855870       1.82749999    
       31200   2.33021736       2.31211686       1.82749999    
       31260   2.32671738       2.31211686       1.82749999    
       31320   2.32015228       2.31462693       1.82749999    
       31380   2.32015228       2.31462693       1.82749999    
       31440   2.31356525       2.31734061       1.82749999    
       31500   2.30845642       2.31734061       1.82749999    
       31560   2.30373335       2.32036972       1.82749999    
       31620   2.29380441       2.32036972       1.82749999    
       31680   2.28454351       2.32362342       1.82749999    
       31740   2.27678251       2.32362342       1.82749999    
       31800   2.26848888       2.32734632       1.82749999    
