 20181101
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.11115551       2.40225768       3.94099998    
       25140   3.08909082       2.40225768       3.94099998    
       25200   3.04520464       2.40459323       3.94099998    
       25260   2.99902272       2.40459323       3.94099998    
       25320   2.97817779       2.40715623       3.94099998    
       25380   2.94934082       2.40715623       3.94099998    
       25440   2.89295459       2.40988350       3.94099998    
       25500   2.84975004       2.40988350       3.94099998    
       25560   2.84631109       2.41265678       3.94099998    
       25620   2.81370449       2.41265678       3.94099998    
       25680   2.78888631       2.41545916       3.94099998    
       25740   2.77277279       2.41545916       3.94099998    
       25800   2.79477787       2.41814542       3.94099998    
       25860   2.77104545       2.41814542       3.94099998    
       25920   2.76831818       2.42095327       3.94099998    
       25980   2.76493192       2.42095327       3.94099998    
       26040   2.77868891       2.42378449       3.94099998    
       26100   2.77427268       2.42378449       3.94099998    
       26160   2.78874993       2.42644668       3.94099998    
       26220   2.80388641       2.42644668       3.94099998    
       26280   2.80602217       2.42909360       3.94099998    
       26340   2.81768179       2.42909360       3.94099998    
       26400   2.83677268       2.43188834       3.94099998    
       26460   2.86154556       2.43188834       3.94099998    
       26520   2.85606670       2.43487406       3.94099998    
       26580   2.87263632       2.43487406       3.94099998    
       26640   2.89315915       2.43794584       3.94099998    
       26700   2.91120458       2.43794584       3.94099998    
       26760   2.90857768       2.44100976       3.94099998    
       26820   2.91922736       2.44100976       3.94099998    
       26880   2.92186356       2.44376755       3.94099998    
       26940   2.91193175       2.44376755       3.94099998    
       27000   2.90844440       2.44617772       3.94099998    
       27060   2.88497734       2.44617772       3.94099998    
       27120   2.88766670       2.44816947       3.94099998    
       27180   2.88784456       2.44816947       3.94099998    
       27240   2.88843489       2.44993210       3.94099998    
       27300   2.87942219       2.44993210       3.94099998    
       27360   2.87593341       2.45145702       3.94099998    
       27420   2.88968897       2.45145702       3.94099998    
       27480   2.89678264       2.45284295       3.94099998    
       27540   2.91160011       2.45284295       3.94099998    
       27600   2.94037771       2.45387101       3.94099998    
       27660   2.97837782       2.45387101       3.94099998    
       27720   2.99093485       2.45460796       3.94099998    
       27780   3.02464437       2.45460796       3.94099998    
       27840   3.05731106       2.45521975       3.94099998    
       27900   3.07002163       2.45521975       3.94099998    
       27960   3.06952167       2.45570469       3.94099998    
       28020   3.04808879       2.45570469       3.94099998    
